date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 14:58:44:501 +0200,-9.232324,3.5052183,1.515576,204.42,539.51996,-358.86,0.0066132275,0.07909728,-0.021035144,holdinginhand,sitting
10 May 2022 14:58:44:503 +0200,-9.234718,3.5171897,1.5275474,204.42,539.51996,-358.86,0.009667553,0.08031901,-0.018591685,holdinginhand,sitting
10 May 2022 14:58:44:505 +0200,-9.198804,3.519584,1.5395187,204.42,539.51996,-358.86,0.009056688,0.08031901,-0.015537357,holdinginhand,sitting
10 May 2022 14:58:44:508 +0200,-9.198804,3.5267668,1.5610672,204.42,539.51996,-358.86,0.012111015,0.08215161,-0.013704762,holdinginhand,sitting
10 May 2022 14:58:44:509 +0200,-9.198804,3.5219781,1.56825,204.42,539.51996,-358.86,0.0176088,0.083984196,-0.017369954,holdinginhand,sitting
10 May 2022 14:58:44:511 +0200,-9.1940155,3.5411325,1.5634614,204.42,539.51996,-358.86,0.0176088,0.08092987,-0.016148223,holdinginhand,sitting
10 May 2022 14:58:44:513 +0200,-9.196409,3.5435266,1.5562786,204.42,539.51996,-358.86,0.019441396,0.07909728,-0.016759088,holdinginhand,sitting
10 May 2022 14:58:44:515 +0200,-9.198804,3.545921,1.5467016,204.42,539.51996,-358.86,0.018219667,0.07909728,-0.017980818,holdinginhand,sitting
10 May 2022 14:58:44:517 +0200,-9.174861,3.5483153,1.5490957,204.42,539.51996,-358.86,0.020052264,0.08031901,-0.019202549,holdinginhand,sitting
10 May 2022 14:58:44:519 +0200,-9.182044,3.5507095,1.5538844,204.42,539.51996,-358.86,0.022495724,0.08215161,-0.02042428,holdinginhand,sitting
10 May 2022 14:58:44:521 +0200,-9.184438,3.545921,1.5562786,204.42,539.51996,-358.86,0.022495724,0.083984196,-0.02042428,holdinginhand,sitting
10 May 2022 14:58:44:523 +0200,-9.189227,3.5315554,1.56825,204.42,539.51996,-358.86,0.020663127,0.087038524,-0.021035144,holdinginhand,sitting
10 May 2022 14:58:44:526 +0200,-9.189227,3.5315554,1.56825,204.42,539.51996,-358.86,0.022495724,0.08764939,-0.02164601,holdinginhand,sitting
10 May 2022 14:58:44:527 +0200,-9.196409,3.5387383,1.5874043,204.42,539.51996,-358.86,0.022495724,0.08764939,-0.02164601,holdinginhand,sitting
10 May 2022 14:58:44:528 +0200,-9.198804,3.5363438,1.5897985,204.42,539.51996,-358.86,0.021273993,0.09253631,-0.022867741,holdinginhand,sitting
10 May 2022 14:58:44:529 +0200,-9.208381,3.5387383,1.5921928,204.42,539.51996,-358.86,0.021884859,0.09375804,-0.024089472,holdinginhand,sitting
10 May 2022 14:58:44:531 +0200,-9.215564,3.5363438,1.5969813,204.42,539.51996,-358.86,0.023717456,0.095590636,-0.023478605,holdinginhand,sitting
10 May 2022 14:58:44:533 +0200,-9.210775,3.529161,1.5921928,204.42,539.51996,-358.86,0.023106588,0.09681237,-0.024700336,holdinginhand,sitting
10 May 2022 14:58:44:535 +0200,-9.225141,3.5219781,1.5969813,204.42,539.51996,-358.86,0.021273993,0.095590636,-0.022867741,holdinginhand,sitting
10 May 2022 14:58:44:537 +0200,-9.229929,3.529161,1.5921928,204.42,539.51996,-358.86,0.023717456,0.09497978,-0.022256875,holdinginhand,sitting
10 May 2022 14:58:44:539 +0200,-9.237112,3.5339496,1.5730386,204.42,539.51996,-358.86,0.02432832,0.094368905,-0.024089472,holdinginhand,sitting
10 May 2022 14:58:44:541 +0200,-9.261055,3.5243726,1.5586729,204.42,539.51996,-358.86,0.023106588,0.09070371,-0.02042428,holdinginhand,sitting
10 May 2022 14:58:44:543 +0200,-9.256267,3.519584,1.5754328,204.42,539.51996,-358.86,0.023106588,0.09192544,-0.021035144,holdinginhand,sitting
10 May 2022 14:58:44:545 +0200,-9.253872,3.5411325,1.5802214,204.42,539.51996,-358.86,0.023717456,0.08948199,-0.019202549,holdinginhand,sitting
10 May 2022 14:58:44:547 +0200,-9.237112,3.5507095,1.594587,204.42,539.51996,-358.86,0.023106588,0.08520593,-0.0143156275,holdinginhand,sitting
10 May 2022 14:58:44:549 +0200,-9.237112,3.5554981,1.594587,204.42,539.51996,-358.86,0.023106588,0.08520593,-0.0143156275,holdinginhand,sitting
10 May 2022 14:58:44:549 +0200,-9.237112,3.5554981,1.594587,204.42,539.51996,-358.86,0.021273993,0.083984196,-0.013704762,holdinginhand,sitting
10 May 2022 14:58:44:551 +0200,-9.265843,3.562681,1.5969813,204.42,539.51996,-358.86,0.021884859,0.082762465,-0.011261301,holdinginhand,sitting
10 May 2022 14:58:44:553 +0200,-9.287392,3.5746522,1.5993756,204.42,539.51996,-358.86,0.021884859,0.082762465,-0.011261301,holdinginhand,sitting
10 May 2022 14:58:44:553 +0200,-9.287392,3.5746522,1.5993756,204.42,539.51996,-358.86,0.022495724,0.08337333,-0.008206975,holdinginhand,sitting
10 May 2022 14:58:44:555 +0200,-9.282603,3.5746522,1.5993756,204.42,539.51996,-358.86,0.021884859,0.08092987,-0.0051526483,holdinginhand,sitting
10 May 2022 14:58:44:557 +0200,-9.270632,3.5674694,1.6041641,204.42,539.51996,-358.86,0.020663127,0.07787554,-0.0033200525,holdinginhand,sitting
10 May 2022 14:58:44:559 +0200,-9.273026,3.581835,1.6305012,204.42,539.51996,-358.86,0.021273993,0.07604294,-8.765916E-4,holdinginhand,sitting
10 May 2022 14:58:44:561 +0200,-9.287392,3.5746522,1.647261,204.42,539.51996,-358.86,0.021884859,0.07482122,3.451389E-4,holdinginhand,sitting
10 May 2022 14:58:44:563 +0200,-9.294575,3.5770466,1.664021,204.42,539.51996,-358.86,0.021273993,0.07176689,0.0040103304,holdinginhand,sitting
10 May 2022 14:58:44:566 +0200,-9.29218,3.5794408,1.6855695,204.42,539.51996,-358.86,0.021273993,0.06626911,0.007675522,holdinginhand,sitting
10 May 2022 14:58:44:566 +0200,-9.29218,3.5794408,1.6855695,216.59999,534.89996,-350.94,0.021273993,0.06626911,0.007675522,holdinginhand,sitting
10 May 2022 14:58:44:567 +0200,-9.29218,3.5770466,1.6879637,216.59999,534.89996,-350.94,0.020663127,0.06626911,0.007675522,holdinginhand,sitting
10 May 2022 14:58:44:569 +0200,-9.277815,3.553104,1.6879637,216.59999,534.89996,-350.94,0.021273993,0.061382182,0.0107298475,holdinginhand,sitting
10 May 2022 14:58:44:571 +0200,-9.277815,3.553104,1.6879637,216.59999,534.89996,-350.94,0.020663127,0.057106126,0.016227635,holdinginhand,sitting
10 May 2022 14:58:44:572 +0200,-9.273026,3.5698638,1.7023294,216.59999,534.89996,-350.94,0.020663127,0.057106126,0.016227635,holdinginhand,sitting
10 May 2022 14:58:44:573 +0200,-9.265843,3.5794408,1.7047237,216.59999,534.89996,-350.94,0.023106588,0.052219205,0.017449366,holdinginhand,sitting
10 May 2022 14:58:44:575 +0200,-9.265843,3.5794408,1.7047237,216.59999,534.89996,-350.94,0.023106588,0.046110556,0.021725422,holdinginhand,sitting
10 May 2022 14:58:44:577 +0200,-9.287392,3.581835,1.7214836,216.59999,534.89996,-350.94,0.023106588,0.046110556,0.021725422,holdinginhand,sitting
10 May 2022 14:58:44:577 +0200,-9.289786,3.5674694,1.7166951,216.59999,534.89996,-350.94,0.020663127,0.043667093,0.025390614,holdinginhand,sitting
10 May 2022 14:58:44:579 +0200,-9.289786,3.5674694,1.7166951,216.59999,534.89996,-350.94,0.019441396,0.03633671,0.02966667,holdinginhand,sitting
10 May 2022 14:58:44:580 +0200,-9.287392,3.5602865,1.7095122,216.59999,534.89996,-350.94,0.019441396,0.03633671,0.02966667,holdinginhand,sitting
10 May 2022 14:58:44:581 +0200,-9.287392,3.5602865,1.7095122,216.59999,534.89996,-350.94,0.020052264,0.03083892,0.036386188,holdinginhand,sitting
10 May 2022 14:58:44:582 +0200,-9.27542,3.5674694,1.7119064,216.59999,534.89996,-350.94,0.020052264,0.03083892,0.036386188,holdinginhand,sitting
10 May 2022 14:58:44:583 +0200,-9.277815,3.5578923,1.7071179,216.59999,534.89996,-350.94,0.021273993,0.02839546,0.03760792,holdinginhand,sitting
10 May 2022 14:58:44:586 +0200,-9.27542,3.5435266,1.6951466,216.59999,534.89996,-350.94,0.019441396,0.025341133,0.044327438,holdinginhand,sitting
10 May 2022 14:58:44:587 +0200,-9.273026,3.5363438,1.6879637,216.59999,534.89996,-350.94,0.019441396,0.025341133,0.044327438,holdinginhand,sitting
10 May 2022 14:58:44:588 +0200,-9.273026,3.5363438,1.6879637,216.59999,534.89996,-350.94,0.018830532,0.02167594,0.048603494,holdinginhand,sitting
10 May 2022 14:58:44:590 +0200,-9.277815,3.5387383,1.6807809,216.59999,534.89996,-350.94,0.0176088,0.017399885,0.050436087,holdinginhand,sitting
10 May 2022 14:58:44:591 +0200,-9.27542,3.529161,1.6688095,216.59999,534.89996,-350.94,0.016387071,0.014345559,0.057155605,holdinginhand,sitting
10 May 2022 14:58:44:593 +0200,-9.253872,3.512401,1.6807809,216.59999,534.89996,-350.94,0.01394361,0.013123829,0.060820796,holdinginhand,sitting
10 May 2022 14:58:44:595 +0200,-9.2419,3.512401,1.6520497,216.59999,534.89996,-350.94,0.01272188,0.011902099,0.06326426,holdinginhand,sitting
10 May 2022 14:58:44:599 +0200,-9.232324,3.4980354,1.6400782,216.59999,534.89996,-350.94,0.014554475,0.014345559,0.06815118,holdinginhand,sitting
10 May 2022 14:58:44:600 +0200,-9.215564,3.46691,1.6400782,216.59999,534.89996,-350.94,0.010278419,0.012512963,0.06998378,holdinginhand,sitting
10 May 2022 14:58:44:601 +0200,-9.203592,3.469304,1.6257126,216.59999,534.89996,-350.94,0.010278419,0.012512963,0.06998378,holdinginhand,sitting
10 May 2022 14:58:44:602 +0200,-9.203592,3.469304,1.6257126,216.59999,534.89996,-350.94,0.010278419,0.011291233,0.070594646,holdinginhand,sitting
10 May 2022 14:58:44:603 +0200,-9.189227,3.4549387,1.6352897,216.59999,534.89996,-350.94,0.010278419,0.011291233,0.070594646,holdinginhand,sitting
10 May 2022 14:58:44:604 +0200,-9.189227,3.4549387,1.6352897,216.59999,534.89996,-350.94,0.008445823,0.011902099,0.075481564,holdinginhand,sitting
10 May 2022 14:58:44:605 +0200,-9.182044,3.4477558,1.6400782,216.59999,534.89996,-350.94,0.008445823,0.011291233,0.0748707,holdinginhand,sitting
10 May 2022 14:58:44:607 +0200,-9.177256,3.4525442,1.6448668,216.59999,534.89996,-350.94,0.008445823,0.008847772,0.0748707,holdinginhand,sitting
10 May 2022 14:58:44:610 +0200,-9.172467,3.4429672,1.6400782,216.59999,534.89996,-350.94,0.006002362,0.005182581,0.07425983,holdinginhand,sitting
10 May 2022 14:58:44:611 +0200,-9.177256,3.4142358,1.6424725,216.59999,534.89996,-350.94,0.0047806315,0.0045717154,0.075481564,holdinginhand,sitting
10 May 2022 14:58:44:613 +0200,-9.165284,3.4214187,1.6328955,216.59999,534.89996,-350.94,0.0072240923,0.00396085,0.0730381,holdinginhand,sitting
10 May 2022 14:58:44:615 +0200,-9.148524,3.4190245,1.6041641,216.59999,534.89996,-350.94,0.004169766,-3.1520647E-4,0.072427236,holdinginhand,sitting
10 May 2022 14:58:44:617 +0200,-9.12937,3.4022646,1.5921928,216.59999,534.89996,-350.94,0.003558901,-0.001536937,0.07181638,holdinginhand,sitting
10 May 2022 14:58:44:619 +0200,-9.119793,3.3902931,1.5802214,216.59999,534.89996,-350.94,0.0029480357,-0.0021478022,0.06815118,holdinginhand,sitting
10 May 2022 14:58:44:621 +0200,-9.117398,3.380716,1.5538844,216.59999,534.89996,-350.94,0.0029480357,-0.0039803977,0.06937291,holdinginhand,sitting
10 May 2022 14:58:44:624 +0200,-9.107821,3.380716,1.5467016,216.59999,534.89996,-350.94,5.0457474E-4,-0.0058129937,0.06631859,holdinginhand,sitting
10 May 2022 14:58:44:625 +0200,-9.107821,3.3831103,1.5395187,216.59999,534.89996,-350.94,0.0023371703,-0.010699916,0.06326426,holdinginhand,sitting
10 May 2022 14:58:44:627 +0200,-9.093455,3.3735332,1.515576,216.59999,534.89996,-350.94,-7.171558E-4,-0.011921646,0.06326426,holdinginhand,sitting
10 May 2022 14:58:44:629 +0200,-9.098245,3.371139,1.5012103,216.59999,534.89996,-350.94,-0.0025497514,-0.010699916,0.06326426,holdinginhand,sitting
10 May 2022 14:58:44:631 +0200,-9.09585,3.3663504,1.4844503,216.59999,534.89996,-350.94,-0.004382347,-0.010699916,0.06326426,holdinginhand,sitting
10 May 2022 14:58:44:633 +0200,-9.098245,3.3735332,1.462902,216.59999,534.89996,-350.94,-0.006214943,-0.010699916,0.059599068,holdinginhand,sitting
10 May 2022 14:58:44:635 +0200,-9.091062,3.3591676,1.472479,216.59999,534.89996,-350.94,-0.008658404,-0.012532512,0.058377337,holdinginhand,sitting
10 May 2022 14:58:44:637 +0200,-9.09585,3.3615618,1.4676905,216.59999,534.89996,-350.94,-0.008658404,-0.012532512,0.058377337,holdinginhand,sitting
10 May 2022 14:58:44:638 +0200,-9.09585,3.3615618,1.4676905,216.59999,534.89996,-350.94,-0.011101865,-0.012532512,0.058377337,holdinginhand,sitting
10 May 2022 14:58:44:639 +0200,-9.076695,3.3687446,1.4652961,216.59999,534.89996,-350.94,-0.011101865,-0.012532512,0.058377337,holdinginhand,sitting
10 May 2022 14:58:44:640 +0200,-9.076695,3.3687446,1.4652961,216.59999,534.89996,-350.94,-0.0104910005,-0.013143376,0.05532301,holdinginhand,sitting
10 May 2022 14:58:44:642 +0200,-9.057542,3.3567734,1.4581133,216.59999,534.89996,-350.94,-0.009269269,-0.00886732,0.05165782,holdinginhand,sitting
10 May 2022 14:58:44:645 +0200,-9.06233,3.3591676,1.462902,216.59999,534.89996,-350.94,-0.011101865,-0.01008905,0.054712147,holdinginhand,sitting
10 May 2022 14:58:44:646 +0200,-9.052753,3.354379,1.4557191,216.59999,534.89996,-350.94,-0.008658404,-0.01008905,0.052268684,holdinginhand,sitting
10 May 2022 14:58:44:647 +0200,-9.043176,3.354379,1.4581133,216.59999,534.89996,-350.94,-0.008658404,-0.01008905,0.052268684,holdinginhand,sitting
10 May 2022 14:58:44:648 +0200,-9.043176,3.354379,1.4581133,216.59999,534.89996,-350.94,-0.0104910005,-0.00886732,0.04921436,holdinginhand,sitting
10 May 2022 14:58:44:650 +0200,-9.040782,3.3591676,1.4581133,216.59999,534.89996,-350.94,-0.009880135,-0.010699916,0.047381762,holdinginhand,sitting
10 May 2022 14:58:44:652 +0200,-9.038387,3.3687446,1.4581133,216.59999,534.89996,-350.94,-0.008658404,-0.010699916,0.04554917,holdinginhand,sitting
10 May 2022 14:58:44:654 +0200,-9.026416,3.371139,1.4772675,216.59999,534.89996,-350.94,-0.009880135,-0.010699916,0.04005138,holdinginhand,sitting
10 May 2022 14:58:44:656 +0200,-9.019233,3.371139,1.4772675,216.59999,534.89996,-350.94,-0.008658404,-0.01131078,0.04005138,holdinginhand,sitting
10 May 2022 14:58:44:658 +0200,-9.012051,3.3759274,1.4748733,216.59999,534.89996,-350.94,-0.006825808,-0.01008905,0.036997054,holdinginhand,sitting
10 May 2022 14:58:44:659 +0200,-8.992896,3.387899,1.4581133,216.59999,534.89996,-350.94,-0.009269269,-0.012532512,0.035775322,holdinginhand,sitting
10 May 2022 14:58:44:662 +0200,-8.992896,3.3926873,1.4485363,216.59999,534.89996,-350.94,-0.008047539,-0.010699916,0.03516446,holdinginhand,sitting
10 May 2022 14:58:44:663 +0200,-8.992896,3.3998702,1.4245936,216.59999,534.89996,-350.94,-0.0031606168,-0.01131078,0.030277537,holdinginhand,sitting
10 May 2022 14:58:44:666 +0200,-8.980925,3.3998702,1.4365649,216.59999,534.89996,-350.94,-0.004382347,-0.009478184,0.027834075,holdinginhand,sitting
10 May 2022 14:58:44:667 +0200,-8.983319,3.397476,1.446142,216.59999,534.89996,-350.94,-0.0031606168,-0.010699916,0.02600148,holdinginhand,sitting
10 May 2022 14:58:44:670 +0200,-8.980925,3.4118416,1.4485363,216.59999,534.89996,-350.94,0.0011154399,-0.0076455893,0.022947153,holdinginhand,sitting
10 May 2022 14:58:44:671 +0200,-8.990502,3.4118416,1.4365649,216.59999,534.89996,-350.94,-1.0629055E-4,-0.0058129937,0.020503692,holdinginhand,sitting
10 May 2022 14:58:44:674 +0200,-8.990502,3.4166303,1.4245936,216.59999,534.89996,-350.94,-1.0629055E-4,-0.0058129937,0.020503692,holdinginhand,sitting
10 May 2022 14:58:44:674 +0200,-8.990502,3.4166303,1.4245936,216.59999,534.89996,-350.94,0.003558901,-0.0058129937,0.0168385,holdinginhand,sitting
10 May 2022 14:58:44:675 +0200,-8.995291,3.4190245,1.4413534,216.59999,534.89996,-350.94,0.007834958,-0.006423859,0.010118983,holdinginhand,sitting
10 May 2022 14:58:44:679 +0200,-8.995291,3.4118416,1.4174107,216.59999,534.89996,-350.94,0.007834958,-0.0052021286,0.009508118,holdinginhand,sitting
10 May 2022 14:58:44:679 +0200,-8.992896,3.407053,1.4174107,216.59999,534.89996,-350.94,0.010889284,-0.0033695325,0.005232061,holdinginhand,sitting
10 May 2022 14:58:44:681 +0200,-8.988108,3.4046588,1.4174107,216.59999,534.89996,-350.94,0.01272188,-9.260717E-4,0.0015668693,holdinginhand,sitting
10 May 2022 14:58:44:683 +0200,-8.9976845,3.4022646,1.4150164,216.59999,534.89996,-350.94,0.01516534,-3.1520647E-4,-0.0020983221,holdinginhand,sitting
10 May 2022 14:58:44:686 +0200,-8.9976845,3.4022646,1.3982565,216.59999,534.89996,-350.94,0.018219667,0.0027391198,-0.004541783,holdinginhand,sitting
10 May 2022 14:58:44:687 +0200,-9.012051,3.4190245,1.3958622,216.59999,534.89996,-350.94,0.020663127,2.9565877E-4,-0.009428705,holdinginhand,sitting
10 May 2022 14:58:44:689 +0200,-9.007262,3.4142358,1.3886794,216.59999,534.89996,-350.94,0.020663127,2.9565877E-4,-0.009428705,holdinginhand,sitting
10 May 2022 14:58:44:690 +0200,-9.007262,3.4142358,1.3886794,216.59999,534.89996,-350.94,0.0176088,0.0033499852,-0.01003957,holdinginhand,sitting
10 May 2022 14:58:44:691 +0200,-9.014444,3.4094474,1.3982565,216.59999,534.89996,-350.94,0.020052264,0.0027391198,-0.013704762,holdinginhand,sitting
10 May 2022 14:58:44:693 +0200,-9.014444,3.4238129,1.3910737,216.59999,534.89996,-350.94,0.022495724,0.0033499852,-0.016148223,holdinginhand,sitting
10 May 2022 14:58:44:695 +0200,-9.021627,3.4262073,1.3743137,216.59999,534.89996,-350.94,0.023717456,2.9565877E-4,-0.018591685,holdinginhand,sitting
10 May 2022 14:58:44:698 +0200,-9.0288105,3.4309957,1.359948,216.59999,534.89996,-350.94,0.022495724,-0.0021478022,-0.021035144,holdinginhand,sitting
10 May 2022 14:58:44:700 +0200,-9.047964,3.459727,1.359948,216.59999,534.89996,-350.94,0.020663127,-0.001536937,-0.019202549,holdinginhand,sitting
10 May 2022 14:58:44:702 +0200,-9.055147,3.459727,1.3575538,216.59999,534.89996,-350.94,0.020052264,-0.0033695325,-0.02164601,holdinginhand,sitting
10 May 2022 14:58:44:705 +0200,-9.059936,3.45015,1.3623424,216.59999,534.89996,-350.94,0.019441396,-0.0033695325,-0.019202549,holdinginhand,sitting
10 May 2022 14:58:44:706 +0200,-9.069513,3.4812756,1.3791022,216.59999,534.89996,-350.94,0.0176088,-0.0058129937,-0.021035144,holdinginhand,sitting
10 May 2022 14:58:44:707 +0200,-9.069513,3.4812756,1.3791022,216.59999,534.89996,-350.94,0.01516534,-0.0058129937,-0.018591685,holdinginhand,sitting
10 May 2022 14:58:44:711 +0200,-9.057542,3.4812756,1.3671309,216.59999,534.89996,-350.94,0.015776206,-0.01008905,-0.019813413,holdinginhand,sitting
10 May 2022 14:58:44:712 +0200,-9.06233,3.4956412,1.3647367,216.59999,534.89996,-350.94,0.011500149,-0.01131078,-0.016759088,holdinginhand,sitting
10 May 2022 14:58:44:713 +0200,-9.059936,3.502824,1.359948,216.59999,534.89996,-350.94,0.009056688,-0.011921646,-0.016759088,holdinginhand,sitting
10 May 2022 14:58:44:716 +0200,-9.055147,3.4980354,1.3407938,216.59999,534.89996,-350.94,0.008445823,-0.01131078,-0.015537357,holdinginhand,sitting
10 May 2022 14:58:44:717 +0200,-9.071907,3.5052183,1.3527653,216.59999,534.89996,-350.94,0.003558901,-0.01131078,-0.015537357,holdinginhand,sitting
10 May 2022 14:58:44:719 +0200,-9.071907,3.5076127,1.3575538,216.59999,534.89996,-350.94,0.0011154399,-0.010699916,-0.013093897,holdinginhand,sitting
10 May 2022 14:58:44:721 +0200,-9.098245,3.519584,1.3479767,216.59999,534.89996,-350.94,-0.004382347,-0.014365108,-0.011261301,holdinginhand,sitting
10 May 2022 14:58:44:724 +0200,-9.103033,3.5147953,1.350371,216.59999,534.89996,-350.94,-0.006214943,-0.013754242,-0.008817839,holdinginhand,sitting
10 May 2022 14:58:44:725 +0200,-9.098245,3.5171897,1.3527653,216.59999,534.89996,-350.94,-0.008047539,-0.012532512,-0.008817839,holdinginhand,sitting
10 May 2022 14:58:44:727 +0200,-9.093455,3.5267668,1.3455825,216.59999,534.89996,-350.94,-0.01293446,-0.013143376,-0.0069852443,holdinginhand,sitting
10 May 2022 14:58:44:729 +0200,-9.103033,3.5243726,1.350371,216.59999,534.89996,-350.94,-0.017821383,-0.010699916,-0.0069852443,holdinginhand,sitting
10 May 2022 14:58:44:731 +0200,-9.115005,3.5219781,1.3479767,216.59999,534.89996,-350.94,-0.019043114,-0.010699916,-0.0069852443,holdinginhand,sitting
10 May 2022 14:58:44:733 +0200,-9.105427,3.545921,1.3407938,216.59999,534.89996,-350.94,-0.021486575,-0.01008905,-0.004541783,holdinginhand,sitting
10 May 2022 14:58:44:735 +0200,-9.11261,3.5578923,1.3575538,216.59999,534.89996,-350.94,-0.024540901,-0.007034724,-0.0033200525,holdinginhand,sitting
10 May 2022 14:58:44:737 +0200,-9.115005,3.5602865,1.3647367,216.59999,534.89996,-350.94,-0.025151765,-0.0058129937,-0.0020983221,holdinginhand,sitting
10 May 2022 14:58:44:739 +0200,-9.119793,3.5554981,1.376708,216.59999,534.89996,-350.94,-0.026373496,-0.0045912634,-0.0020983221,holdinginhand,sitting
10 May 2022 14:58:44:741 +0200,-9.110215,3.5554981,1.3791022,216.59999,534.89996,-350.94,-0.028816957,-0.0021478022,-2.6572638E-4,holdinginhand,sitting
10 May 2022 14:58:44:743 +0200,-9.100638,3.5602865,1.3671309,216.59999,534.89996,-350.94,-0.028816957,-0.0027586676,-0.0020983221,holdinginhand,sitting
10 May 2022 14:58:44:745 +0200,-9.0838785,3.5674694,1.359948,216.59999,534.89996,-350.94,-0.03370388,0.0021282544,-0.001487457,holdinginhand,sitting
10 May 2022 14:58:44:747 +0200,-9.086273,3.5554981,1.3623424,216.59999,534.89996,-350.94,-0.030649554,0.0021282544,-0.004541783,holdinginhand,sitting
10 May 2022 14:58:44:749 +0200,-9.091062,3.5602865,1.3719195,216.59999,534.89996,-350.94,-0.030649554,0.00396085,-0.004541783,holdinginhand,sitting
10 May 2022 14:58:44:751 +0200,-9.07909,3.562681,1.3623424,216.59999,534.89996,-350.94,-0.03126042,0.0064043114,-0.0063743787,holdinginhand,sitting
