date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 14:39:23:286 +0200,0.0071828244,-0.011971374,9.857229,1907.94,1965.24,1965.6,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:23:330 +0200,0.0071828244,-0.011971374,9.857229,1907.5199,1965.84,1964.58,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:23:451 +0200,0.019154198,-0.009577099,9.866806,1907.5199,1965.84,1964.58,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:23:460 +0200,0.021548472,-0.038308397,9.866806,1907.5199,1965.84,1964.58,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:23:474 +0200,0.021548472,-0.038308397,9.866806,1907.5199,1965.84,1964.58,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:23:528 +0200,0.021548472,-0.038308397,9.866806,1907.7,1966.0199,1965.36,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:23:632 +0200,-0.031125572,-0.023942748,9.857229,1907.7,1966.0199,1965.36,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:23:642 +0200,0.011971374,0.0071828244,9.840469,1907.7,1966.0199,1965.36,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:23:652 +0200,0.011971374,0.0071828244,9.840469,1907.7,1966.0199,1965.36,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:23:730 +0200,0.011971374,0.0071828244,9.840469,1907.76,1965.96,1965.6,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:23:811 +0200,0.019154198,-0.0071828244,9.818921,1907.76,1965.96,1965.6,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:23:821 +0200,0.009577099,-0.019154198,9.885961,1907.76,1965.96,1965.6,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:23:830 +0200,0.009577099,-0.019154198,9.885961,1907.76,1965.96,1965.6,-5.4367007E-5,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:23:932 +0200,0.009577099,-0.019154198,9.885961,1907.88,-1966.0199,1965.36,-5.4367007E-5,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:24:004 +0200,0.011971374,-0.016759925,9.869201,1907.88,-1966.0199,1965.36,-5.4367007E-5,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:24:013 +0200,0.011971374,-0.016759925,9.869201,1907.88,-1966.0199,1965.36,-6.6523225E-4,-0.0013084733,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:24:128 +0200,0.011971374,-0.016759925,9.869201,1908.12,1965.8999,1965.6599,-6.6523225E-4,-0.0013084733,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:24:171 +0200,0.016759925,-0.047885496,9.866806,1908.12,1965.8999,1965.6599,-6.6523225E-4,-0.0013084733,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:24:180 +0200,0.0023942748,-0.023942748,9.818921,1908.12,1965.8999,1965.6599,-6.6523225E-4,-0.0013084733,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:24:195 +0200,0.0023942748,-0.023942748,9.818921,1908.12,1965.8999,1965.6599,-6.6523225E-4,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:24:330 +0200,0.0023942748,-0.023942748,9.818921,1907.46,1966.0199,1965.48,-6.6523225E-4,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:24:354 +0200,-0.03351985,-0.035914123,9.850046,1907.46,1966.0199,1965.48,-6.6523225E-4,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:24:532 +0200,-0.03351985,-0.035914123,9.850046,1907.5199,1965.72,1965.2999,-6.6523225E-4,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:24:541 +0200,-0.04070267,-0.083799616,10.041589,1907.5199,1965.72,1965.2999,-6.6523225E-4,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:24:550 +0200,-0.04070267,-0.083799616,10.041589,1907.5199,1965.72,1965.2999,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:24:713 +0200,0.0,0.052674048,9.885961,1907.5199,1965.72,1965.2999,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:24:723 +0200,-0.043096945,-0.05027977,9.883567,1907.5199,1965.72,1965.2999,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:24:731 +0200,-0.043096945,-0.05027977,9.883567,1907.76,1965.72,1965.0,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:24:735 +0200,-0.043096945,-0.05027977,9.883567,1907.76,1965.72,1965.0,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:24:922 +0200,-0.021548472,-0.016759925,9.842864,1907.76,1965.72,1965.0,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:24:932 +0200,-0.021548472,-0.016759925,9.842864,1907.46,-1966.0199,1964.7,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:25:074 +0200,-0.023942748,-0.052674048,9.864412,1907.46,-1966.0199,1964.7,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:25:082 +0200,-0.019154198,-0.0071828244,9.859624,1907.46,-1966.0199,1964.7,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:25:091 +0200,-0.019154198,-0.0071828244,9.859624,1907.46,-1966.0199,1964.7,-6.6523225E-4,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:25:131 +0200,-0.019154198,-0.0071828244,9.859624,1908.36,-1966.08,1965.0,-6.6523225E-4,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:25:253 +0200,-0.016759925,-0.016759925,9.862018,1908.36,-1966.08,1965.0,-6.6523225E-4,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:25:261 +0200,-0.0071828244,-0.016759925,9.857229,1908.36,-1966.08,1965.0,-6.6523225E-4,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:25:271 +0200,-0.0071828244,-0.016759925,9.857229,1908.36,-1966.08,1965.0,-6.6523225E-4,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:25:330 +0200,-0.0071828244,-0.016759925,9.857229,1908.24,-1965.96,1964.76,-6.6523225E-4,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:25:432 +0200,-0.019154198,-0.021548472,9.840469,1908.24,-1965.96,1964.76,-6.6523225E-4,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:25:442 +0200,-0.014365649,-0.028731298,9.859624,1908.24,-1965.96,1964.76,-6.6523225E-4,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:25:449 +0200,-0.014365649,-0.028731298,9.859624,1908.24,-1965.96,1964.76,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:25:531 +0200,-0.014365649,-0.028731298,9.859624,1907.7,1965.96,1964.82,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:25:615 +0200,-0.009577099,-0.031125572,9.862018,1907.7,1965.96,1964.82,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:25:631 +0200,-0.009577099,-0.031125572,9.862018,1907.7,1965.96,1964.82,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:25:733 +0200,-0.009577099,-0.031125572,9.862018,1907.76,1965.72,1964.76,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:25:790 +0200,0.0047885496,-0.031125572,9.8548355,1907.76,1965.72,1964.76,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:25:794 +0200,-0.0023942748,-0.026337024,9.864412,1907.76,1965.72,1964.76,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:25:809 +0200,-0.0023942748,-0.026337024,9.864412,1907.76,1965.72,1964.76,-6.6523225E-4,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:25:932 +0200,-0.0023942748,-0.026337024,9.864412,1907.88,1965.48,1964.88,-6.6523225E-4,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:25:971 +0200,-0.011971374,-0.0071828244,9.852441,1907.88,1965.48,1964.88,-6.6523225E-4,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:25:988 +0200,-0.011971374,-0.0071828244,9.852441,1907.88,1965.48,1964.88,-0.0012760975,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:26:130 +0200,-0.011971374,-0.0071828244,9.852441,1908.8999,1965.5399,1965.48,-0.0012760975,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:26:152 +0200,-0.009577099,-0.011971374,9.8548355,1908.8999,1965.5399,1965.48,-0.0012760975,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:26:159 +0200,0.014365649,-0.028731298,9.866806,1908.8999,1965.5399,1965.48,-0.0012760975,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:26:170 +0200,0.014365649,-0.028731298,9.866806,1908.8999,1965.5399,1965.48,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:26:334 +0200,-0.019154198,-0.021548472,9.8548355,1908.6,1965.84,1964.76,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:26:339 +0200,0.0047885496,-0.031125572,9.857229,1908.6,1965.84,1964.76,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:26:513 +0200,-0.014365649,-0.031125572,9.8548355,1908.6,1965.84,1964.76,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:26:521 +0200,0.0,-0.011971374,9.850046,1908.6,1965.84,1964.76,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:26:531 +0200,0.0,-0.011971374,9.850046,1908.2999,1965.7799,1965.0599,-6.6523225E-4,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:26:693 +0200,0.0047885496,-0.026337024,9.840469,1908.2999,1965.7799,1965.0599,-6.6523225E-4,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:26:711 +0200,0.0047885496,-0.026337024,9.840469,1908.2999,1965.7799,1965.0599,-0.0012760975,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:26:732 +0200,0.0047885496,-0.026337024,9.840469,1907.46,1965.84,1964.46,-0.0012760975,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:26:874 +0200,0.0,-0.023942748,9.857229,1907.46,1965.84,1964.46,-0.0012760975,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:26:890 +0200,0.0,-0.023942748,9.857229,1907.46,1965.84,1964.46,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:26:934 +0200,0.0,-0.023942748,9.857229,1906.62,1965.36,1964.34,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:27:050 +0200,0.0,-0.011971374,9.866806,1906.62,1965.36,1964.34,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:27:059 +0200,-0.0047885496,-0.028731298,9.866806,1906.62,1965.36,1964.34,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:27:129 +0200,-0.0047885496,-0.028731298,9.866806,1907.7,1965.1799,1965.24,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:27:232 +0200,0.0047885496,-0.043096945,9.850046,1907.7,1965.1799,1965.24,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:27:239 +0200,0.019154198,-0.016759925,9.862018,1907.7,1965.1799,1965.24,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:27:250 +0200,0.019154198,-0.016759925,9.862018,1907.7,1965.1799,1965.24,-0.0012760975,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:27:332 +0200,0.019154198,-0.016759925,9.862018,1908.0599,1965.6,1965.12,-0.0012760975,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:27:413 +0200,-0.031125572,-0.014365649,9.857229,1908.0599,1965.6,1965.12,-0.0012760975,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:27:420 +0200,0.026337024,-0.014365649,9.850046,1908.0599,1965.6,1965.12,-0.0012760975,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:27:431 +0200,0.026337024,-0.014365649,9.850046,1908.0599,1965.6,1965.12,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:27:533 +0200,0.026337024,-0.014365649,9.850046,1908.24,1965.72,1965.0,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:27:593 +0200,-0.019154198,0.0,9.859624,1908.24,1965.72,1965.0,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:27:605 +0200,0.011971374,-0.057462595,9.857229,1908.24,1965.72,1965.0,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:27:731 +0200,0.011971374,-0.057462595,9.857229,1908.4199,-1965.96,1964.76,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:27:772 +0200,0.014365649,-0.009577099,9.845258,1908.4199,-1965.96,1964.76,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:27:782 +0200,0.014365649,-0.021548472,9.840469,1908.4199,-1965.96,1964.76,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:27:931 +0200,0.014365649,-0.021548472,9.840469,1907.82,1965.8999,1964.64,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:27:954 +0200,-0.031125572,-0.019154198,9.857229,1907.82,1965.8999,1964.64,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:27:962 +0200,0.0023942748,-0.03351985,9.859624,1907.82,1965.8999,1964.64,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:27:972 +0200,0.0023942748,-0.03351985,9.859624,1907.82,1965.8999,1964.64,-6.6523225E-4,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:28:137 +0200,-0.0023942748,-0.0047885496,9.8237095,1907.7,1965.2999,1964.76,-6.6523225E-4,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:28:319 +0200,0.028731298,-0.031125572,9.809344,1907.7,1965.2999,1964.76,-6.6523225E-4,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:28:333 +0200,0.028731298,-0.031125572,9.809344,1907.88,1965.48,1964.3999,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:28:494 +0200,0.019154198,-0.052674048,9.888355,1907.88,1965.48,1964.3999,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:28:502 +0200,0.019154198,-0.047885496,9.857229,1907.88,1965.48,1964.3999,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:28:512 +0200,0.019154198,-0.047885496,9.857229,1907.88,1965.48,1964.3999,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:28:530 +0200,0.019154198,-0.047885496,9.857229,1907.76,1965.24,1964.5199,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:28:674 +0200,0.038308397,-0.052674048,9.809344,1907.76,1965.24,1964.5199,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:28:680 +0200,0.009577099,-0.0047885496,9.842864,1907.76,1965.24,1964.5199,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:28:691 +0200,0.009577099,-0.0047885496,9.842864,1907.76,1965.24,1964.5199,-0.0012760975,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:28:732 +0200,0.009577099,-0.0047885496,9.842864,1907.82,1965.5399,1964.46,-0.0012760975,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:28:854 +0200,0.0071828244,-0.028731298,9.859624,1907.82,1965.5399,1964.46,-0.0012760975,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:28:861 +0200,0.016759925,-0.016759925,9.866806,1907.82,1965.5399,1964.46,-0.0012760975,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:28:870 +0200,0.016759925,-0.016759925,9.866806,1907.82,1965.5399,1964.46,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:28:935 +0200,0.016759925,-0.016759925,9.866806,1908.24,1965.6599,1964.1,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:29:058 +0200,0.023942748,0.009577099,9.845258,1908.24,1965.6599,1964.1,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:29:133 +0200,0.023942748,0.009577099,9.845258,1908.4199,1965.24,1964.94,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:29:212 +0200,-0.0071828244,-0.03351985,9.869201,1908.4199,1965.24,1964.94,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:29:220 +0200,0.011971374,-0.028731298,9.873989,1908.4199,1965.24,1964.94,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:29:231 +0200,0.011971374,-0.028731298,9.873989,1908.4199,1965.24,1964.94,-6.6523225E-4,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:29:333 +0200,0.011971374,-0.028731298,9.873989,1908.96,1965.4199,1965.1799,-6.6523225E-4,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:29:393 +0200,-0.0023942748,-0.023942748,9.847652,1908.96,1965.4199,1965.1799,-6.6523225E-4,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:29:400 +0200,0.011971374,-0.031125572,9.847652,1908.96,1965.4199,1965.1799,-6.6523225E-4,-6.976081E-4,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:29:410 +0200,0.011971374,-0.031125572,9.847652,1908.96,1965.4199,1965.1799,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:29:532 +0200,0.011971374,-0.031125572,9.847652,1909.14,1965.36,1964.82,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:29:572 +0200,0.0023942748,-0.014365649,9.857229,1909.14,1965.36,1964.82,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:29:579 +0200,0.016759925,-0.031125572,9.859624,1909.14,1965.36,1964.82,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:29:591 +0200,0.016759925,-0.031125572,9.859624,1909.14,1965.36,1964.82,-6.6523225E-4,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:29:734 +0200,0.016759925,-0.031125572,9.859624,1908.5399,1965.2999,1965.0,-6.6523225E-4,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:29:752 +0200,0.009577099,-0.023942748,9.859624,1908.5399,1965.2999,1965.0,-6.6523225E-4,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:29:757 +0200,0.009577099,-0.03351985,9.857229,1908.5399,1965.2999,1965.0,-6.6523225E-4,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:29:768 +0200,0.009577099,-0.03351985,9.857229,1908.5399,1965.2999,1965.0,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:29:934 +0200,0.009577099,-0.03351985,9.857229,1908.2999,1965.5399,1964.2799,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:29:943 +0200,-0.0047885496,-0.014365649,9.859624,1908.2999,1965.5399,1964.2799,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:29:952 +0200,-0.0047885496,-0.014365649,9.859624,1908.2999,1965.5399,1964.2799,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:30:113 +0200,0.016759925,-0.03351985,9.857229,1908.2999,1965.5399,1964.2799,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:30:119 +0200,-0.016759925,-0.009577099,9.866806,1908.2999,1965.5399,1964.2799,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:30:133 +0200,-0.016759925,-0.009577099,9.866806,1907.76,1965.6,1963.98,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:30:293 +0200,-0.016759925,-0.023942748,9.852441,1907.76,1965.6,1963.98,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:30:300 +0200,-0.04070267,-0.031125572,9.866806,1907.76,1965.6,1963.98,-0.0012760975,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:30:310 +0200,-0.04070267,-0.031125572,9.866806,1907.76,1965.6,1963.98,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:30:330 +0200,-0.04070267,-0.031125572,9.866806,1907.1599,1965.6,1963.86,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:30:473 +0200,0.019154198,-0.016759925,9.850046,1907.1599,1965.6,1963.86,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:30:481 +0200,-0.011971374,-0.0071828244,9.847652,1907.1599,1965.6,1963.86,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:30:493 +0200,-0.011971374,-0.0071828244,9.847652,1907.1599,1965.6,1963.86,-6.6523225E-4,-8.674286E-5,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:30:531 +0200,-0.011971374,-0.0071828244,9.847652,1907.46,1965.6599,1963.38,-6.6523225E-4,-8.674286E-5,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:30:652 +0200,-0.014365649,-0.016759925,9.869201,1907.46,1965.6599,1963.38,-6.6523225E-4,-8.674286E-5,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:30:659 +0200,-0.0047885496,-0.026337024,9.871595,1907.46,1965.6599,1963.38,-6.6523225E-4,-8.674286E-5,-8.405506E-4,lyingonthedesk,sitting
10 May 2022 14:39:30:672 +0200,-0.0047885496,-0.026337024,9.871595,1907.46,1965.6599,1963.38,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:30:732 +0200,-0.0047885496,-0.026337024,9.871595,1907.2799,1965.8999,1963.6799,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:30:832 +0200,-0.016759925,0.0071828244,9.845258,1907.2799,1965.8999,1963.6799,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:30:839 +0200,-0.0071828244,-0.038308397,9.871595,1907.2799,1965.8999,1963.6799,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:30:933 +0200,-0.0071828244,-0.038308397,9.871595,1906.9199,1965.84,1963.44,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:31:012 +0200,-0.014365649,-0.0023942748,9.859624,1906.9199,1965.84,1963.44,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:31:018 +0200,-0.016759925,-0.014365649,9.862018,1906.9199,1965.84,1963.44,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:31:028 +0200,-0.016759925,-0.014365649,9.862018,1906.9199,1965.84,1963.44,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:31:130 +0200,-0.016759925,-0.014365649,9.862018,1907.82,1965.72,1964.58,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:31:190 +0200,-0.031125572,-0.019154198,9.862018,1907.82,1965.72,1964.58,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:31:196 +0200,0.0023942748,0.009577099,9.840469,1907.82,1965.72,1964.58,-0.0012760975,-8.674286E-5,-2.2968533E-4,lyingonthedesk,sitting
10 May 2022 14:39:31:209 +0200,0.0023942748,0.009577099,9.840469,1907.82,1965.72,1964.58,-6.6523225E-4,-6.976081E-4,-2.2968533E-4,lyingonthedesk,sitting
