date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 21:58:03:364 +0200,-0.047900394,0.24908204,9.857901,-53.64623,9.414898,69.81486,0.0034938063,-0.002812503,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:03:526 +0200,-0.040715333,0.244292,9.843531,-54.15808,8.040783,70.24246,0.004026438,-0.002812503,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:03:681 +0200,-0.040715333,0.244292,9.83874,-54.89351,9.372692,70.77572,0.0034938063,-0.002279872,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:03:843 +0200,-0.043110352,0.244292,9.850716,-54.031815,7.8819485,69.81661,0.004026438,-0.002812503,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:04:001 +0200,-0.043110352,0.24189699,9.845925,-54.031815,7.8819485,69.81661,0.004026438,-0.002812503,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:04:011 +0200,-0.043110352,0.24189699,9.845925,-54.025024,8.893771,70.09411,0.0034938063,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:04:150 +0200,-0.047900394,0.23950197,9.848321,-54.025024,8.893771,70.09411,0.0034938063,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:04:154 +0200,-0.047900394,0.23950197,9.848321,-55.143806,7.367285,69.05781,0.0029611737,-0.0033451356,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:04:320 +0200,-0.040715333,0.2562671,9.848321,-54.519455,9.385071,70.50188,0.004026438,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:04:479 +0200,-0.043110352,0.24189699,9.848321,-54.14949,8.391302,69.66222,0.0029611737,-0.002279872,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:04:636 +0200,-0.045505375,0.24189699,9.848321,-54.403366,8.706134,70.65807,0.0034938063,-0.0033451356,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:04:799 +0200,-0.045505375,0.23950197,9.848321,-54.403366,8.706134,70.65807,0.0034938063,-0.0033451356,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:04:809 +0200,-0.045505375,0.23950197,9.848321,-55.148544,7.856167,70.06151,0.0034938063,-0.002279872,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:04:952 +0200,-0.045505375,0.24668702,9.850716,-55.148544,7.856167,70.06151,0.0034938063,-0.002279872,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:04:960 +0200,-0.045505375,0.24668702,9.850716,-53.800293,8.019104,71.698524,0.0029611737,-0.002812503,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:05:103 +0200,-0.040715333,0.23950197,9.843531,-53.800293,8.019104,71.698524,0.0029611737,-0.002812503,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:05:109 +0200,-0.040715333,0.23950197,9.843531,-55.024284,9.189523,71.349335,0.0034938063,-0.002279872,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:05:270 +0200,-0.045505375,0.244292,9.85311,-55.024284,9.189523,71.349335,0.0034938063,-0.002279872,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:05:279 +0200,-0.045505375,0.244292,9.85311,-54.509514,9.738427,69.77747,0.0029611737,-0.002812503,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:05:433 +0200,-0.043110352,0.244292,9.848321,-54.78579,7.51235,70.65623,0.0034938063,-0.002279872,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:05:587 +0200,-0.043110352,0.244292,9.841136,-54.78579,7.51235,70.65623,0.0034938063,-0.002279872,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:05:594 +0200,-0.043110352,0.244292,9.841136,-54.151054,9.219351,70.662315,0.002428541,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:05:756 +0200,-0.047900394,0.244292,9.843531,-54.146996,9.227865,70.229836,0.0034938063,-0.0033451356,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:05:894 +0200,-0.043110352,0.24189699,9.850716,-54.146996,9.227865,70.229836,0.0034938063,-0.0033451356,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:05:896 +0200,-0.043110352,0.24189699,9.850716,-53.152252,8.590109,69.122375,0.0034938063,-0.002279872,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:06:064 +0200,-0.045505375,0.23950197,9.850716,-54.543884,7.3387203,71.10016,0.004026438,-0.002812503,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:06:234 +0200,-0.045505375,0.24668702,9.850716,-53.648937,9.409222,70.10317,0.0034938063,-0.0033451356,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:06:384 +0200,-0.050295413,0.244292,9.848321,-55.255127,9.552603,69.894485,0.0034938063,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:06:541 +0200,-0.040715333,0.24668702,9.850716,-55.145813,8.859475,70.771484,0.0034938063,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:06:701 +0200,-0.045505375,0.24668702,9.845925,-54.271896,9.389538,70.51153,0.0034938063,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:06:853 +0200,-0.047900394,0.23950197,9.843531,-54.89148,8.878134,70.06034,0.0034938063,-0.002812503,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:07:014 +0200,-0.043110352,0.244292,9.843531,-54.27304,8.555813,69.79975,0.0034938063,-0.0038777683,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:07:175 +0200,-0.050295413,0.24668702,9.850716,-54.261955,9.742895,69.787125,0.0029611737,-0.002812503,-0.003669839,lyingonthedesk,sitting
10 May 2022 21:58:07:331 +0200,-0.047900394,0.244292,9.845925,-53.7639,9.924252,69.66046,0.0029611737,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:07:486 +0200,-0.040715333,0.24668702,9.843531,-54.38913,9.23475,69.643555,0.004026438,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:07:647 +0200,-0.045505375,0.244292,9.845925,-54.38913,9.23475,69.643555,0.0029611737,-0.002279872,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:07:653 +0200,-0.045505375,0.244292,9.845925,-54.517433,8.8905115,69.78649,0.0029611737,-0.002279872,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:07:804 +0200,-0.047900394,0.23710695,9.850716,-54.517433,8.8905115,69.78649,0.0029611737,-0.002279872,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:07:810 +0200,-0.047900394,0.23710695,9.850716,-53.52336,8.750153,69.25026,0.004026438,-0.002279872,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:07:965 +0200,-0.047900394,0.24908204,9.850716,-54.891937,8.544643,69.77563,0.0034938063,-0.0033451356,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:08:123 +0200,-0.050295413,0.24189699,9.841136,-54.769493,9.541672,70.922905,0.004026438,-0.002279872,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:08:301 +0200,-0.040715333,0.23950197,9.850716,-54.512222,9.732751,70.065796,0.0029611737,-0.002279872,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:08:442 +0200,-0.05508545,0.24189699,9.841136,-54.15174,8.719116,70.235245,0.0029611737,-0.002812503,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:08:596 +0200,-0.045505375,0.244292,9.860296,-54.15174,8.719116,70.235245,0.0029611737,-0.002812503,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:08:602 +0200,-0.045505375,0.244292,9.860296,-54.27938,7.8774805,69.80696,0.0029611737,-0.002279872,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:08:759 +0200,-0.050295413,0.24668702,9.848321,-55.622856,9.220925,69.16283,0.0034938063,-0.002812503,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:08:929 +0200,-0.045505375,0.23710695,9.845925,-54.901886,8.191287,70.50003,0.0034938063,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:09:079 +0200,-0.05269043,0.24189699,9.845925,-54.37919,9.588107,68.91915,0.0034938063,-0.002279872,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:09:264 +0200,-0.040715333,0.23950197,9.850716,-54.78579,7.51235,70.65623,0.0034938063,-0.0038777683,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:09:392 +0200,-0.047900394,0.24668702,9.850716,-54.78579,7.51235,70.65623,0.0034938063,-0.0038777683,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:09:400 +0200,-0.047900394,0.24668702,9.850716,-55.39608,8.849331,71.05015,0.0034938063,-0.0017472394,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:09:554 +0200,-0.043110352,0.24668702,9.848321,-53.285748,8.401263,69.984314,0.0034938063,-0.0038777683,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:09:717 +0200,-0.043110352,0.24189699,9.843531,-54.281387,9.369671,71.52064,0.002428541,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:09:869 +0200,-0.05508545,0.23710695,9.841136,-55.14538,8.1953335,70.0579,0.0034938063,-0.0033451356,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:10:031 +0200,-0.050295413,0.24668702,9.848321,-55.14538,8.1953335,70.0579,0.0034938063,-0.0033451356,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:10:040 +0200,-0.050295413,0.24668702,9.848321,-55.255585,9.219112,69.60978,0.00455907,-0.002279872,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:10:189 +0200,-0.040715333,0.24668702,9.845925,-54.137947,9.911874,69.9343,0.0034938063,-0.002279872,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:10:352 +0200,-0.050295413,0.24668702,9.85311,-53.793518,8.033295,70.97773,0.0029611737,-0.002279872,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:10:506 +0200,-0.050295413,0.24908204,9.855506,-54.402473,8.375482,70.22921,0.0029611737,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:10:670 +0200,-0.050295413,0.244292,9.841136,-53.525387,9.244711,69.965645,0.002428541,-0.002279872,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:10:824 +0200,-0.045505375,0.25147706,9.850716,-53.174828,8.875351,71.857796,0.0029611737,-0.0033451356,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:10:985 +0200,-0.05269043,0.24668702,9.848321,-54.27144,9.723028,70.79624,0.004026438,-0.0033451356,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:11:136 +0200,-0.050295413,0.24668702,9.848321,-54.27144,9.723028,70.79624,0.004026438,-0.0033451356,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:11:144 +0200,-0.050295413,0.24668702,9.848321,-55.1248,9.402283,69.03616,0.0029611737,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:11:290 +0200,-0.050295413,0.24908204,9.845925,-55.1248,9.402283,69.03616,0.0029611737,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:11:295 +0200,-0.050295413,0.24908204,9.845925,-54.52894,9.365204,71.510994,0.0034938063,-0.002812503,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:11:457 +0200,-0.043110352,0.24668702,9.841136,-54.3993,8.714648,70.2256,0.0034938063,-0.0033451356,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:11:620 +0200,-0.040715333,0.24908204,9.850716,-54.898712,8.530453,70.49642,0.0034938063,-0.002279872,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:11:772 +0200,-0.043110352,0.244292,9.83874,-54.41445,7.5190516,70.6707,0.004026438,-0.002812503,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:11:937 +0200,-0.047900394,0.244292,9.855506,-55.11801,10.414104,69.31366,0.0034938063,-0.002279872,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:12:088 +0200,-0.038320314,0.244292,9.845925,-55.11801,10.414104,69.31366,0.0034938063,-0.002279872,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:12:096 +0200,-0.038320314,0.244292,9.845925,-54.52491,7.378454,69.08193,0.0029611737,-0.002279872,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:12:254 +0200,-0.043110352,0.244292,9.843531,-54.13163,9.592575,68.9288,0.0034938063,-0.002812503,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:12:411 +0200,-0.043110352,0.24668702,9.848321,-55.261444,9.871902,70.899994,0.0029611737,-0.002812503,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:12:558 +0200,-0.043110352,0.23471193,9.850716,-55.261444,9.871902,70.899994,0.0029611737,-0.002812503,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:12:563 +0200,-0.043110352,0.23471193,9.850716,-55.757957,7.8648643,69.028275,0.0034938063,-0.0033451356,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:12:729 +0200,-0.043110352,0.244292,9.850716,-54.148598,8.06065,69.23335,0.0029611737,-0.0033451356,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:12:889 +0200,-0.038320314,0.25387207,9.848321,-55.13272,8.554367,69.04518,0.004026438,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:13:042 +0200,-0.043110352,0.24189699,9.848321,-54.905052,7.8521204,70.50364,0.0034938063,-0.002812503,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:13:204 +0200,-0.038320314,0.24668702,9.845925,-54.388214,9.90173,70.212975,0.002428541,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:13:363 +0200,-0.045505375,0.244292,9.848321,-54.162148,8.032269,70.67494,0.0034938063,-0.002812503,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:13:511 +0200,-0.045505375,0.24668702,9.857901,-54.162148,8.032269,70.67494,0.0034938063,-0.002812503,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:13:517 +0200,-0.045505375,0.24668702,9.857901,-54.50184,9.421967,68.62781,0.0034938063,-0.002812503,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:13:681 +0200,-0.040715333,0.244292,9.843531,-54.51066,8.904702,69.0657,0.004026438,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:13:842 +0200,-0.040715333,0.24908204,9.843531,-53.775654,9.234567,70.244316,0.0034938063,-0.002812503,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:13:995 +0200,-0.043110352,0.23950197,9.841136,-53.775654,9.234567,70.244316,0.0034938063,-0.002812503,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:14:004 +0200,-0.043110352,0.23950197,9.841136,-54.14428,9.2335415,69.94152,0.0034938063,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:14:155 +0200,-0.043110352,0.24189699,9.841136,-53.53691,8.721771,70.69185,0.0029611737,-0.0017472394,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:14:307 +0200,-0.043110352,0.24908204,9.850716,-53.53691,8.721771,70.69185,0.0029611737,-0.0017472394,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:14:312 +0200,-0.043110352,0.24908204,9.850716,-54.526917,8.870645,70.79561,0.0029611737,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:14:477 +0200,-0.043110352,0.25147706,9.843531,-54.268982,8.564327,69.36727,0.004026438,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:14:624 +0200,-0.045505375,0.23950197,9.850716,-54.410393,7.527566,70.23823,0.00455907,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:14:784 +0200,-0.028740235,0.23471193,9.82437,-54.410393,7.527566,70.23823,0.00455907,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:14:788 +0200,-0.028740235,0.23471193,9.82437,-55.142662,8.20101,69.769585,0.0013632774,-0.0012146067,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:14:948 +0200,-0.043110352,0.24908204,9.850716,-54.025024,8.893771,70.09411,0.0018959092,-6.8197586E-4,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:15:109 +0200,-0.028740235,0.24908204,9.843531,-54.39138,9.562564,70.21658,0.004026438,-0.0033451356,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:15:265 +0200,-0.040715333,0.25387207,9.83874,-54.39138,9.562564,70.21658,0.004026438,-0.0033451356,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:15:273 +0200,-0.040715333,0.25387207,9.83874,-55.63801,8.02533,69.607925,0.0034938063,-0.0033451356,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:15:426 +0200,-0.05269043,0.25387207,9.845925,-54.389816,8.734515,69.216484,0.0034938063,-0.002279872,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:15:579 +0200,-0.043110352,0.24668702,9.845925,-54.017105,9.741687,70.08509,0.0029611737,-0.0017472394,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:15:742 +0200,-0.035925295,0.244292,9.833951,-53.657753,8.891958,70.54106,0.0034938063,-0.002812503,-0.003669839,lyingonthedesk,sitting
10 May 2022 21:58:15:903 +0200,-0.047900394,0.25147706,9.845925,-53.41336,8.55726,70.55432,0.002428541,-0.002279872,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:16:056 +0200,-0.043110352,0.24189699,9.850716,-54.5328,8.525803,71.08753,0.0034938063,-0.0033451356,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:16:211 +0200,-0.043110352,0.244292,9.848321,-55.015945,8.375665,69.62845,0.0029611737,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:16:371 +0200,-0.045505375,0.25147706,9.845925,-55.015945,8.375665,69.62845,0.0029611737,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:16:379 +0200,-0.045505375,0.25147706,9.845925,-54.761154,8.727814,69.20201,0.0029611737,-0.0033451356,-0.003669839,lyingonthedesk,sitting
10 May 2022 21:58:16:535 +0200,-0.040715333,0.244292,9.843531,-54.75097,10.245547,69.618256,0.0034938063,-0.002812503,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:16:686 +0200,-0.043110352,0.24189699,9.85311,-54.279358,8.875113,70.80526,0.00455907,-0.002279872,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:16:850 +0200,-0.050295413,0.244292,9.85311,-53.65415,8.566982,69.823875,0.004026438,-0.0017472394,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:17:005 +0200,-0.038320314,0.25147706,9.848321,-53.65415,8.566982,69.823875,0.004026438,-0.0017472394,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:17:013 +0200,-0.038320314,0.25147706,9.848321,-54.406532,8.366967,70.66168,0.0029611737,-0.0033451356,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:17:168 +0200,-0.040715333,0.24908204,9.841136,-54.77427,8.03529,69.93002,0.0029611737,-0.002279872,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:17:330 +0200,-0.047900394,0.24668702,9.831555,-54.779015,7.5265408,69.93543,0.0034938063,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:17:486 +0200,-0.045505375,0.24908204,9.848321,-54.779015,7.5265408,69.93543,0.0034938063,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:17:494 +0200,-0.045505375,0.24908204,9.848321,-54.275757,8.550137,70.088066,0.0034938063,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:17:668 +0200,-0.045505375,0.24189699,9.836346,-54.408104,9.195016,71.66178,0.0029611737,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:17:799 +0200,-0.047900394,0.24668702,9.843531,-54.408104,9.195016,71.66178,0.0029611737,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:17:808 +0200,-0.047900394,0.24668702,9.843531,-54.766327,9.880837,70.9193,0.0034938063,-0.002279872,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:17:962 +0200,-0.045505375,0.24189699,9.845925,-54.268982,8.564327,69.36727,0.004026438,-0.002279872,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:18:125 +0200,-0.047900394,0.24668702,9.848321,-54.292473,8.18259,71.533264,0.0029611737,-0.002279872,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:18:277 +0200,-0.047900394,0.24908204,9.850716,-54.88427,8.228183,68.62596,0.0029611737,-0.002279872,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:18:438 +0200,-0.047900394,0.24189699,9.857901,-54.88427,8.228183,68.62596,0.0029611737,-0.002279872,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:18:445 +0200,-0.047900394,0.24189699,9.857901,-54.880394,10.065216,70.047714,0.0029611737,-0.0033451356,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:18:594 +0200,-0.040715333,0.25147706,9.841136,-54.02027,9.40252,70.0887,0.0029611737,-0.0033451356,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:18:754 +0200,-0.047900394,0.244292,9.867481,-54.3993,8.714648,70.2256,0.0034938063,-0.002279872,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:18:906 +0200,-0.045505375,0.24908204,9.848321,-55.13703,7.3814754,68.33701,0.0034938063,-0.0033451356,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:19:068 +0200,-0.047900394,0.24908204,9.848321,-55.13703,7.3814754,68.33701,0.0034938063,-0.0033451356,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:19:073 +0200,-0.047900394,0.24908204,9.848321,-54.27215,8.225162,69.37088,0.0034938063,-0.002279872,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:19:224 +0200,-0.038320314,0.23950197,9.848321,-54.27215,8.225162,69.37088,0.0034938063,-0.002279872,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:19:229 +0200,-0.038320314,0.23950197,9.848321,-54.01394,10.0808525,70.08149,0.002428541,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:19:388 +0200,-0.045505375,0.24908204,9.845925,-54.2873,7.029565,69.81598,0.0029611737,-0.002812503,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:19:545 +0200,-0.047900394,0.24668702,9.843531,-55.01278,8.714831,69.62484,0.004026438,-0.002279872,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:19:705 +0200,-0.043110352,0.24908204,9.855506,-55.379135,9.383624,69.74731,0.002428541,-0.0033451356,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:19:862 +0200,-0.047900394,0.244292,9.845925,-54.259033,8.917685,68.64287,0.004026438,-0.0033451356,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:20:020 +0200,-0.05269043,0.24189699,9.860296,-54.259033,8.917685,68.64287,0.004026438,-0.0033451356,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:20:025 +0200,-0.05269043,0.24189699,9.860296,-54.261955,9.742895,69.787125,0.002428541,-0.0017472394,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:20:179 +0200,-0.050295413,0.24668702,9.85311,-53.793518,8.033295,70.97773,0.004026438,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:20:340 +0200,-0.047900394,0.24668702,9.845925,-54.509056,10.071918,70.06219,0.0034938063,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:20:497 +0200,-0.043110352,0.244292,9.848321,-54.87996,9.401073,69.33413,0.004026438,-0.0017472394,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:20:655 +0200,-0.043110352,0.24189699,9.850716,-54.76272,9.555862,70.2021,0.004026438,-0.0033451356,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:20:811 +0200,-0.045505375,0.25147706,9.845925,-54.388214,9.90173,70.212975,0.004026438,-0.002279872,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:20:966 +0200,-0.045505375,0.24668702,9.843531,-54.388214,9.90173,70.212975,0.0034938063,-0.0033451356,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:20:972 +0200,-0.045505375,0.24668702,9.843531,-54.52014,8.884835,70.074814,0.0034938063,-0.0033451356,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:21:135 +0200,-0.043110352,0.24668702,9.848321,-54.76995,9.208181,70.63819,0.0029611737,-0.002812503,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:21:283 +0200,-0.050295413,0.24189699,9.850716,-54.76995,9.208181,70.63819,0.0029611737,-0.002812503,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:21:288 +0200,-0.050295413,0.24189699,9.850716,-55.01345,9.212228,70.19607,0.0029611737,-0.002812503,-0.0020719422,lyingonthedesk,sitting
10 May 2022 21:58:21:452 +0200,-0.045505375,0.25147706,9.848321,-54.5344,7.3585873,70.09104,0.0034938063,-0.0033451356,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:21:606 +0200,-0.043110352,0.24908204,9.850716,-54.5344,7.3585873,70.09104,0.0034938063,-0.0033451356,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:21:614 +0200,-0.043110352,0.24908204,9.850716,-54.28299,8.202456,70.524155,0.0034938063,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:21:770 +0200,-0.040715333,0.244292,9.848321,-54.90574,7.351886,70.07657,0.004026438,-0.0033451356,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:21:919 +0200,-0.043110352,0.25387207,9.845925,-54.27665,8.880789,70.51694,0.0050917026,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:22:091 +0200,-0.045505375,0.24189699,9.843531,-54.251556,10.429742,69.347435,0.004026438,-0.002812503,-0.003669839,lyingonthedesk,sitting
10 May 2022 21:58:22:245 +0200,-0.040715333,0.25387207,9.85311,-53.40342,8.910617,69.82992,0.0018959092,-0.0017472394,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:22:408 +0200,-0.038320314,0.24189699,9.836346,-55.139038,8.873666,70.05069,0.0018959092,-0.0033451356,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:22:562 +0200,-0.045505375,0.24908204,9.841136,-53.639454,9.429089,69.09406,0.004026438,-0.002812503,-0.0026045744,lyingonthedesk,sitting
10 May 2022 21:58:22:723 +0200,-0.040715333,0.25387207,9.833951,-55.018654,8.369988,69.91676,0.004026438,-0.004410401,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:22:875 +0200,-0.043110352,0.24189699,9.85311,-55.018654,8.369988,69.91676,0.004026438,-0.004410401,-0.0031372067,lyingonthedesk,sitting
10 May 2022 21:58:22:883 +0200,-0.043110352,0.24189699,9.85311,-54.768387,8.380133,69.63809,0.0034938063,-0.002812503,-0.0026045744,lyingonthedesk,sitting
