date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 15:09:52:066 +0200,0.6751855,6.9003,8.547561,7.02,-10.26,-33.239998,-0.08990348,-0.19090517,-0.028365528,beingusedinhand,walking
10 May 2022 15:09:52:116 +0200,-0.28013015,7.127756,8.135746,7.02,-10.26,-33.239998,-0.08990348,-0.19090517,-0.028365528,beingusedinhand,walking
10 May 2022 15:09:52:121 +0200,-0.15802214,5.0758624,8.705584,7.02,-10.26,-33.239998,-0.08990348,-0.19090517,-0.028365528,beingusedinhand,walking
10 May 2022 15:09:52:136 +0200,-0.15802214,5.0758624,8.705584,7.02,-10.26,-33.239998,0.3670237,0.19210735,0.20498501,beingusedinhand,walking
10 May 2022 15:09:52:259 +0200,-0.15802214,5.0758624,8.705584,7.2,-12.0,-32.82,0.3670237,0.19210735,0.20498501,beingusedinhand,walking
10 May 2022 15:09:52:298 +0200,-0.7302538,6.1077952,5.1189594,7.2,-12.0,-32.82,0.3670237,0.19210735,0.20498501,beingusedinhand,walking
10 May 2022 15:09:52:303 +0200,1.0199611,6.2682114,6.4765134,7.2,-12.0,-32.82,0.3670237,0.19210735,0.20498501,beingusedinhand,walking
10 May 2022 15:09:52:318 +0200,1.0199611,6.2682114,6.4765134,7.2,-12.0,-32.82,0.33464786,0.18416609,0.6105996,beingusedinhand,walking
10 May 2022 15:09:52:457 +0200,1.0199611,6.2682114,6.4765134,6.66,-14.82,-31.5,0.33464786,0.18416609,0.6105996,beingusedinhand,walking
10 May 2022 15:09:52:476 +0200,0.39266106,7.0942364,7.0535336,6.66,-14.82,-31.5,0.33464786,0.18416609,0.6105996,beingusedinhand,walking
10 May 2022 15:09:52:497 +0200,0.39266106,7.0942364,7.0535336,6.66,-14.82,-31.5,-0.16259645,-0.022306355,-0.09067378,beingusedinhand,walking
10 May 2022 15:09:52:657 +0200,0.85954463,7.328875,7.170853,6.6,-16.199999,-30.3,-0.16259645,-0.022306355,-0.09067378,beingusedinhand,walking
10 May 2022 15:09:52:660 +0200,1.3743137,7.3169036,8.628966,6.6,-16.199999,-30.3,-0.16259645,-0.022306355,-0.09067378,beingusedinhand,walking
10 May 2022 15:09:52:677 +0200,1.3743137,7.3169036,8.628966,6.6,-16.199999,-30.3,-0.042255994,-0.20128988,-0.02042428,beingusedinhand,walking
10 May 2022 15:09:52:839 +0200,1.0870007,7.2977495,8.267431,6.6,-16.199999,-30.3,-0.042255994,-0.20128988,-0.02042428,beingusedinhand,walking
10 May 2022 15:09:52:846 +0200,1.1540405,5.94259,5.897099,6.6,-16.199999,-30.3,-0.042255994,-0.20128988,-0.02042428,beingusedinhand,walking
10 May 2022 15:09:52:860 +0200,1.1540405,5.94259,5.897099,6.0,-16.68,-29.64,-0.042255994,-0.20128988,-0.02042428,beingusedinhand,walking
10 May 2022 15:09:52:862 +0200,1.1540405,5.94259,5.897099,6.0,-16.68,-29.64,-0.036147337,-0.12126653,-0.3191374,beingusedinhand,walking
10 May 2022 15:09:53:017 +0200,0.8978531,6.273,7.1756415,6.0,-16.68,-29.64,-0.036147337,-0.12126653,-0.3191374,beingusedinhand,walking
10 May 2022 15:09:53:038 +0200,0.8978531,6.273,7.1756415,6.0,-16.68,-29.64,-0.48757675,-0.21595064,-0.56104004,beingusedinhand,walking
10 May 2022 15:09:53:059 +0200,0.8978531,6.273,7.1756415,4.92,-16.199999,-29.76,-0.48757675,-0.21595064,-0.56104004,beingusedinhand,walking
10 May 2022 15:09:53:200 +0200,0.39266106,7.1133904,7.970541,4.92,-16.199999,-29.76,-0.48757675,-0.21595064,-0.56104004,beingusedinhand,walking
10 May 2022 15:09:53:205 +0200,-0.51716334,7.309721,8.152506,4.92,-16.199999,-29.76,-0.48757675,-0.21595064,-0.56104004,beingusedinhand,walking
10 May 2022 15:09:53:220 +0200,-0.51716334,7.309721,8.152506,4.92,-16.199999,-29.76,-0.31531274,0.7510491,-0.10228022,beingusedinhand,walking
10 May 2022 15:09:53:260 +0200,-0.51716334,7.309721,8.152506,4.56,-14.82,-30.359999,-0.31531274,0.7510491,-0.10228022,beingusedinhand,walking
10 May 2022 15:09:53:378 +0200,-1.403045,7.3216925,8.954588,4.56,-14.82,-30.359999,-0.31531274,0.7510491,-0.10228022,beingusedinhand,walking
10 May 2022 15:09:53:384 +0200,-0.4189981,5.097411,8.729526,4.56,-14.82,-30.359999,-0.31531274,0.7510491,-0.10228022,beingusedinhand,walking
10 May 2022 15:09:53:399 +0200,-0.4189981,5.097411,8.729526,4.56,-14.82,-30.359999,-0.1528226,-0.04490837,0.20742846,beingusedinhand,walking
10 May 2022 15:09:53:463 +0200,-0.4189981,5.097411,8.729526,4.62,-13.559999,-31.199999,-0.1528226,-0.04490837,0.20742846,beingusedinhand,walking
10 May 2022 15:09:53:560 +0200,-0.29210153,5.506832,7.4030976,4.62,-13.559999,-31.199999,-0.1528226,-0.04490837,0.20742846,beingusedinhand,walking
10 May 2022 15:09:53:567 +0200,-0.5865973,4.6305275,6.754249,4.62,-13.559999,-31.199999,-0.1528226,-0.04490837,0.20742846,beingusedinhand,walking
10 May 2022 15:09:53:582 +0200,-0.5865973,4.6305275,6.754249,4.62,-13.559999,-31.199999,0.11290378,0.02839546,0.39068803,beingusedinhand,walking
10 May 2022 15:09:53:661 +0200,-0.5865973,4.6305275,6.754249,4.8599997,-12.719999,-32.16,0.11290378,0.02839546,0.39068803,beingusedinhand,walking
