date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
16 May 2022 16:48:42:604 +0200,-0.882135,-7.8907065,-1.5732305,-14.26875,36.318752,3.8437502,-1.2317109,-1.6703331,0.20666112,insidethepantpocket,walking
16 May 2022 16:48:42:674 +0200,-0.882135,-7.8907065,-1.5732305,-14.26875,36.318752,3.8437502,0.14793848,-0.23009692,-0.35473275,insidethepantpocket,walking
16 May 2022 16:48:42:794 +0200,-0.52940077,-9.699891,-4.2699404,-14.26875,36.318752,3.8437502,0.14793848,-0.23009692,-0.35473275,insidethepantpocket,walking
16 May 2022 16:48:42:802 +0200,-0.52940077,-9.699891,-4.2699404,-17.15625,35.68125,1.0125,0.14793848,-0.23009692,-0.35473275,insidethepantpocket,walking
16 May 2022 16:48:42:874 +0200,-0.52940077,-9.699891,-4.2699404,-17.15625,35.68125,1.0125,0.32117695,0.10293109,-0.26831326,insidethepantpocket,walking
16 May 2022 16:48:42:994 +0200,0.70307297,-10.143055,-0.03473444,-17.15625,35.68125,1.0125,0.32117695,0.10293109,-0.26831326,insidethepantpocket,walking
16 May 2022 16:48:43:003 +0200,0.70307297,-10.143055,-0.03473444,-18.975,35.4375,-1.6500001,0.32117695,0.10293109,-0.26831326,insidethepantpocket,walking
16 May 2022 16:48:43:074 +0200,0.70307297,-10.143055,-0.03473444,-18.975,35.4375,-1.6500001,0.41784963,1.1736541,-0.21891165,insidethepantpocket,walking
16 May 2022 16:48:43:196 +0200,1.2492421,-9.301643,-0.638395,-18.975,35.4375,-1.6500001,0.41784963,1.1736541,-0.21891165,insidethepantpocket,walking
16 May 2022 16:48:43:204 +0200,1.2492421,-9.301643,-0.638395,-17.53125,33.75,-5.7000003,0.41784963,1.1736541,-0.21891165,insidethepantpocket,walking
16 May 2022 16:48:43:271 +0200,1.2492421,-9.301643,-0.638395,-17.53125,33.75,-5.7000003,0.39361486,0.83782977,0.04287686,insidethepantpocket,walking
16 May 2022 16:48:43:394 +0200,1.740914,-9.508253,-1.1845641,-17.53125,33.75,-5.7000003,0.39361486,0.83782977,0.04287686,insidethepantpocket,walking
16 May 2022 16:48:43:403 +0200,1.740914,-9.508253,-1.1845641,-15.225,32.756252,-11.175,0.39361486,0.83782977,0.04287686,insidethepantpocket,walking
16 May 2022 16:48:43:474 +0200,1.740914,-9.508253,-1.1845641,-15.225,32.756252,-11.175,0.30533117,0.49414912,0.2247706,insidethepantpocket,walking
16 May 2022 16:48:43:595 +0200,1.5355017,-10.959913,-0.3880675,-14.475,34.3125,-7.8187504,0.30533117,0.49414912,0.2247706,insidethepantpocket,walking
16 May 2022 16:48:43:674 +0200,1.5355017,-10.959913,-0.3880675,-14.475,34.3125,-7.8187504,-1.3920331,-1.0779135,0.170309,insidethepantpocket,walking
16 May 2022 16:48:43:796 +0200,0.82404464,-10.010705,-0.6006662,-12.825001,35.71875,0.28125,-1.3920331,-1.0779135,0.170309,insidethepantpocket,walking
16 May 2022 16:48:43:873 +0200,0.82404464,-10.010705,-0.6006662,-12.825001,35.71875,0.28125,-0.6550039,-0.8543413,0.2615222,insidethepantpocket,walking
16 May 2022 16:48:43:992 +0200,0.82404464,-10.010705,-0.6006662,-12.900001,36.487503,1.5375,-0.6550039,-0.8543413,0.2615222,insidethepantpocket,walking
16 May 2022 16:48:44:000 +0200,-0.74439496,-7.276865,-2.6254444,-12.900001,36.487503,1.5375,-0.6550039,-0.8543413,0.2615222,insidethepantpocket,walking
16 May 2022 16:48:44:075 +0200,-0.74439496,-7.276865,-2.6254444,-12.900001,36.487503,1.5375,0.54528177,0.2171806,-0.55420333,insidethepantpocket,walking
16 May 2022 16:48:44:190 +0200,-0.74439496,-7.276865,-2.6254444,-15.525001,37.0875,-3.2250001,0.54528177,0.2171806,-0.55420333,insidethepantpocket,walking
16 May 2022 16:48:44:199 +0200,-1.0851518,-11.948048,-3.257851,-15.525001,37.0875,-3.2250001,0.54528177,0.2171806,-0.55420333,insidethepantpocket,walking
16 May 2022 16:48:44:275 +0200,-1.0851518,-11.948048,-3.257851,-15.525001,37.0875,-3.2250001,0.35433328,0.5651223,-0.013049478,insidethepantpocket,walking
16 May 2022 16:48:44:354 +0200,1.4857956,-8.840513,0.40543476,-15.525001,37.0875,-3.2250001,0.35433328,0.5651223,-0.013049478,insidethepantpocket,walking
16 May 2022 16:48:44:388 +0200,1.4857956,-8.840513,0.40543476,-14.062501,35.325,-8.8125,0.35433328,0.5651223,-0.013049478,insidethepantpocket,walking
16 May 2022 16:48:44:473 +0200,1.4857956,-8.840513,0.40543476,-14.062501,35.325,-8.8125,0.35886064,1.1855052,-0.16831164,insidethepantpocket,walking
16 May 2022 16:48:44:584 +0200,1.4857956,-8.840513,0.40543476,-12.76875,33.862503,-12.0,0.35886064,1.1855052,-0.16831164,insidethepantpocket,walking
16 May 2022 16:48:44:591 +0200,2.0732868,-8.771644,-0.951005,-12.76875,33.862503,-12.0,0.35886064,1.1855052,-0.16831164,insidethepantpocket,walking
16 May 2022 16:48:44:671 +0200,2.0732868,-8.771644,-0.951005,-12.76875,33.862503,-12.0,0.44647858,0.4724444,0.22184113,insidethepantpocket,walking
16 May 2022 16:48:44:751 +0200,2.0924506,-11.0198,-1.5139425,-12.76875,33.862503,-12.0,0.44647858,0.4724444,0.22184113,insidethepantpocket,walking
16 May 2022 16:48:44:783 +0200,2.0924506,-11.0198,-1.5139425,-10.70625,34.800003,-13.35,0.44647858,0.4724444,0.22184113,insidethepantpocket,walking
16 May 2022 16:48:44:874 +0200,2.0924506,-11.0198,-1.5139425,-10.70625,34.800003,-13.35,-0.43316278,-0.45087278,0.15366426,insidethepantpocket,walking
16 May 2022 16:48:44:955 +0200,1.0264626,-10.270615,0.74259835,-10.70625,34.800003,-13.35,-0.43316278,-0.45087278,0.15366426,insidethepantpocket,walking
16 May 2022 16:48:44:982 +0200,1.0264626,-10.270615,0.74259835,-12.1125,37.725002,-6.80625,-0.43316278,-0.45087278,0.15366426,insidethepantpocket,walking
16 May 2022 16:48:45:077 +0200,1.0264626,-10.270615,0.74259835,-12.1125,37.725002,-6.80625,-1.1647325,-1.3554146,0.20932429,insidethepantpocket,walking
16 May 2022 16:48:45:154 +0200,-0.6767227,-7.9314294,-1.52053,-12.1125,37.725002,-6.80625,-1.1647325,-1.3554146,0.20932429,insidethepantpocket,walking
16 May 2022 16:48:45:180 +0200,-0.6767227,-7.9314294,-1.52053,-12.356251,38.662502,-2.4750001,-1.1647325,-1.3554146,0.20932429,insidethepantpocket,walking
16 May 2022 16:48:45:273 +0200,-0.6767227,-7.9314294,-1.52053,-12.356251,38.662502,-2.4750001,0.33915326,0.0956074,-0.2121206,insidethepantpocket,walking
16 May 2022 16:48:45:356 +0200,-0.9258525,-9.717857,-4.013624,-12.356251,38.662502,-2.4750001,0.33915326,0.0956074,-0.2121206,insidethepantpocket,walking
16 May 2022 16:48:45:378 +0200,-0.9258525,-9.717857,-4.013624,-14.887501,38.25,-5.6062503,0.33915326,0.0956074,-0.2121206,insidethepantpocket,walking
16 May 2022 16:48:45:473 +0200,-0.9258525,-9.717857,-4.013624,-14.887501,38.25,-5.6062503,0.23782009,0.19387797,-0.02902843,insidethepantpocket,walking
16 May 2022 16:48:45:553 +0200,0.9474118,-10.486806,0.16229367,-14.887501,38.25,-5.6062503,0.23782009,0.19387797,-0.02902843,insidethepantpocket,walking
16 May 2022 16:48:45:576 +0200,0.9474118,-10.486806,0.16229367,-14.38125,38.175003,-7.70625,0.23782009,0.19387797,-0.02902843,insidethepantpocket,walking
16 May 2022 16:48:45:675 +0200,0.9474118,-10.486806,0.16229367,-14.38125,38.175003,-7.70625,0.41079226,1.1353046,-0.30146956,insidethepantpocket,walking
16 May 2022 16:48:45:756 +0200,1.2941573,-8.98005,-0.5048471,-14.38125,38.175003,-7.70625,0.41079226,1.1353046,-0.30146956,insidethepantpocket,walking
16 May 2022 16:48:45:775 +0200,1.2941573,-8.98005,-0.5048471,-15.056251,37.162502,-13.387501,0.41079226,1.1353046,-0.30146956,insidethepantpocket,walking
16 May 2022 16:48:45:872 +0200,1.2941573,-8.98005,-0.5048471,-15.056251,37.162502,-13.387501,0.38735646,0.5423523,0.08974845,insidethepantpocket,walking
16 May 2022 16:48:45:951 +0200,1.9535128,-9.814276,-1.1228806,-15.056251,37.162502,-13.387501,0.38735646,0.5423523,0.08974845,insidethepantpocket,walking
16 May 2022 16:48:45:976 +0200,1.9535128,-9.814276,-1.1228806,-11.6625,37.350002,-17.212502,0.38735646,0.5423523,0.08974845,insidethepantpocket,walking
16 May 2022 16:48:46:073 +0200,1.9535128,-9.814276,-1.1228806,-11.6625,37.350002,-17.212502,0.14447637,0.115581095,0.23196113,insidethepantpocket,walking
16 May 2022 16:48:46:153 +0200,1.2660104,-11.047348,-0.25990942,-11.6625,37.350002,-17.212502,0.14447637,0.115581095,0.23196113,insidethepantpocket,walking
16 May 2022 16:48:46:172 +0200,1.2660104,-11.047348,-0.25990942,-12.731251,37.331253,-12.337501,0.14447637,0.115581095,0.23196113,insidethepantpocket,walking
16 May 2022 16:48:46:277 +0200,1.2660104,-11.047348,-0.25990942,-12.731251,37.331253,-12.337501,-1.2656662,-1.5013558,0.08775108,insidethepantpocket,walking
16 May 2022 16:48:46:354 +0200,0.4850844,-8.914773,-0.4892765,-12.731251,37.331253,-12.337501,-1.2656662,-1.5013558,0.08775108,insidethepantpocket,walking
16 May 2022 16:48:46:377 +0200,0.4850844,-8.914773,-0.4892765,-14.606251,37.95,-2.8125,-1.2656662,-1.5013558,0.08775108,insidethepantpocket,walking
16 May 2022 16:48:46:474 +0200,0.4850844,-8.914773,-0.4892765,-14.606251,37.95,-2.8125,-0.31545117,-0.8683229,-0.014114741,insidethepantpocket,walking
16 May 2022 16:48:46:553 +0200,-0.9587903,-8.827338,-2.6745517,-14.606251,37.95,-2.8125,-0.31545117,-0.8683229,-0.014114741,insidethepantpocket,walking
16 May 2022 16:48:46:568 +0200,-0.9587903,-8.827338,-2.6745517,-16.875,38.775,-2.98125,-0.31545117,-0.8683229,-0.014114741,insidethepantpocket,walking
16 May 2022 16:48:46:675 +0200,-0.9587903,-8.827338,-2.6745517,-16.875,38.775,-2.98125,0.30200222,-0.007323687,-0.29814062,insidethepantpocket,walking
16 May 2022 16:48:46:755 +0200,-0.56473404,-10.752705,-2.0960438,-16.875,38.775,-2.98125,0.30200222,-0.007323687,-0.29814062,insidethepantpocket,walking
16 May 2022 16:48:46:766 +0200,-0.56473404,-10.752705,-2.0960438,-17.212502,37.7625,-5.175,0.30200222,-0.007323687,-0.29814062,insidethepantpocket,walking
16 May 2022 16:48:46:873 +0200,-0.56473404,-10.752705,-2.0960438,-17.212502,37.7625,-5.175,0.48868963,0.92464876,-0.11518162,insidethepantpocket,walking
16 May 2022 16:48:46:954 +0200,2.0816708,-9.277089,0.19822586,-17.212502,37.7625,-5.175,0.48868963,0.92464876,-0.11518162,insidethepantpocket,walking
16 May 2022 16:48:46:963 +0200,2.0816708,-9.277089,0.19822586,-17.75625,36.131252,-10.481251,0.48868963,0.92464876,-0.11518162,insidethepantpocket,walking
16 May 2022 16:48:47:074 +0200,2.0816708,-9.277089,0.19822586,-17.75625,36.131252,-10.481251,0.3286338,0.6107955,-0.08229161,insidethepantpocket,walking
16 May 2022 16:48:47:151 +0200,1.9565071,-8.927949,-1.1318636,-17.75625,36.131252,-10.481251,0.3286338,0.6107955,-0.08229161,insidethepantpocket,walking
16 May 2022 16:48:47:161 +0200,1.9565071,-8.927949,-1.1318636,-17.1,35.98125,-14.26875,0.3286338,0.6107955,-0.08229161,insidethepantpocket,walking
16 May 2022 16:48:47:272 +0200,1.9565071,-8.927949,-1.1318636,-17.1,35.98125,-14.26875,0.50320387,0.025566325,0.19574217,insidethepantpocket,walking
16 May 2022 16:48:47:353 +0200,2.0798743,-11.543811,-0.5365872,-17.1,35.98125,-14.26875,0.50320387,0.025566325,0.19574217,insidethepantpocket,walking
16 May 2022 16:48:47:361 +0200,2.0798743,-11.543811,-0.5365872,-16.03125,36.0,-14.26875,0.50320387,0.025566325,0.19574217,insidethepantpocket,walking
16 May 2022 16:48:47:475 +0200,2.0798743,-11.543811,-0.5365872,-16.03125,36.0,-14.26875,-0.9890972,-0.5653886,0.12543479,insidethepantpocket,walking
16 May 2022 16:48:47:553 +0200,0.65037245,-9.702886,-0.14312984,-16.03125,36.0,-14.26875,-0.9890972,-0.5653886,0.12543479,insidethepantpocket,walking
16 May 2022 16:48:47:561 +0200,0.65037245,-9.702886,-0.14312984,-17.306252,38.456253,-4.3875003,-0.9890972,-0.5653886,0.12543479,insidethepantpocket,walking
16 May 2022 16:48:47:675 +0200,0.65037245,-9.702886,-0.14312984,-17.306252,38.456253,-4.3875003,-0.8069371,-1.5379742,-0.032224223,insidethepantpocket,walking
16 May 2022 16:48:47:752 +0200,-0.6443837,-7.7068534,-1.7912191,-17.306252,38.456253,-4.3875003,-0.8069371,-1.5379742,-0.032224223,insidethepantpocket,walking
16 May 2022 16:48:47:761 +0200,-0.6443837,-7.7068534,-1.7912191,-17.681252,38.850002,1.8937501,-0.8069371,-1.5379742,-0.032224223,insidethepantpocket,walking
16 May 2022 16:48:47:873 +0200,-0.6443837,-7.7068534,-1.7912191,-17.681252,38.850002,1.8937501,0.42051277,0.075900026,-0.52983546,insidethepantpocket,walking
16 May 2022 16:48:47:954 +0200,-0.72822547,-11.098252,-3.4884157,-17.681252,38.850002,1.8937501,0.42051277,0.075900026,-0.52983546,insidethepantpocket,walking
16 May 2022 16:48:47:962 +0200,-0.72822547,-11.098252,-3.4884157,-19.800001,38.362503,-1.85625,0.42051277,0.075900026,-0.52983546,insidethepantpocket,walking
16 May 2022 16:48:48:073 +0200,-0.72822547,-11.098252,-3.4884157,-19.800001,38.362503,-1.85625,0.16591479,0.18548901,0.046072647,insidethepantpocket,walking
16 May 2022 16:48:48:153 +0200,1.0420332,-9.548976,0.32279074,-20.025002,36.1875,-4.6687503,0.16591479,0.18548901,0.046072647,insidethepantpocket,walking
16 May 2022 16:48:48:274 +0200,1.0420332,-9.548976,0.32279074,-20.025002,36.1875,-4.6687503,0.4166512,1.2773842,-0.167779,insidethepantpocket,walking
16 May 2022 16:48:48:353 +0200,1.8199648,-8.828536,-0.51622564,-19.29375,35.34375,-8.94375,0.4166512,1.2773842,-0.167779,insidethepantpocket,walking
16 May 2022 16:48:48:474 +0200,1.8199648,-8.828536,-0.51622564,-19.29375,35.34375,-8.94375,0.45606595,0.5237102,0.17936374,insidethepantpocket,walking
16 May 2022 16:48:48:550 +0200,1.8199648,-8.828536,-0.51622564,-16.85625,34.518753,-13.668751,0.45606595,0.5237102,0.17936374,insidethepantpocket,walking
16 May 2022 16:48:48:561 +0200,2.1205974,-10.397574,-1.3252985,-16.85625,34.518753,-13.668751,0.45606595,0.5237102,0.17936374,insidethepantpocket,walking
16 May 2022 16:48:48:674 +0200,2.1205974,-10.397574,-1.3252985,-16.85625,34.518753,-13.668751,-0.113450564,-0.05219791,0.1801627,insidethepantpocket,walking
16 May 2022 16:48:48:749 +0200,2.1205974,-10.397574,-1.3252985,-16.275002,35.98125,-6.6562505,-0.113450564,-0.05219791,0.1801627,insidethepantpocket,walking
16 May 2022 16:48:48:757 +0200,1.2552308,-10.746716,0.15870045,-16.275002,35.98125,-6.6562505,-0.113450564,-0.05219791,0.1801627,insidethepantpocket,walking
16 May 2022 16:48:48:873 +0200,1.2552308,-10.746716,0.15870045,-16.275002,35.98125,-6.6562505,-1.2634026,-1.4937658,0.20253323,insidethepantpocket,walking
16 May 2022 16:48:48:947 +0200,1.2552308,-10.746716,0.15870045,-16.875,36.84375,2.8125,-1.2634026,-1.4937658,0.20253323,insidethepantpocket,walking
16 May 2022 16:48:48:955 +0200,-0.01676835,-8.50335,-0.7935023,-16.875,36.84375,2.8125,-1.2634026,-1.4937658,0.20253323,insidethepantpocket,walking
16 May 2022 16:48:49:074 +0200,-0.01676835,-8.50335,-0.7935023,-16.875,36.84375,2.8125,-0.094275825,-0.80587184,-0.23289324,insidethepantpocket,walking
16 May 2022 16:48:49:145 +0200,-0.01676835,-8.50335,-0.7935023,-19.125,35.662502,2.23125,-0.094275825,-0.80587184,-0.23289324,insidethepantpocket,walking
16 May 2022 16:48:49:153 +0200,-0.54497135,-9.247146,-3.2368903,-19.125,35.662502,2.23125,-0.094275825,-0.80587184,-0.23289324,insidethepantpocket,walking
16 May 2022 16:48:49:275 +0200,-0.54497135,-9.247146,-3.2368903,-19.125,35.662502,2.23125,0.34940642,-0.020506322,-0.2880206,insidethepantpocket,walking
16 May 2022 16:48:49:345 +0200,-0.54497135,-9.247146,-3.2368903,-19.9125,35.662502,-0.88125,0.34940642,-0.020506322,-0.2880206,insidethepantpocket,walking
16 May 2022 16:48:49:351 +0200,-0.25990942,-9.982558,-1.1731856,-19.9125,35.662502,-0.88125,0.34940642,-0.020506322,-0.2880206,insidethepantpocket,walking
16 May 2022 16:48:49:475 +0200,-0.25990942,-9.982558,-1.1731856,-19.9125,35.662502,-0.88125,0.46671858,0.99588823,-0.1712411,insidethepantpocket,walking
16 May 2022 16:48:49:542 +0200,-0.25990942,-9.982558,-1.1731856,-20.4375,34.48125,-5.25,0.46671858,0.99588823,-0.1712411,insidethepantpocket,walking
16 May 2022 16:48:49:554 +0200,1.7840327,-9.5980835,-0.3844743,-20.4375,34.48125,-5.25,0.46671858,0.99588823,-0.1712411,insidethepantpocket,walking
16 May 2022 16:48:49:673 +0200,1.7840327,-9.5980835,-0.3844743,-20.4375,34.48125,-5.25,0.35739592,0.5056007,0.0077231606,insidethepantpocket,walking
16 May 2022 16:48:49:739 +0200,1.7840327,-9.5980835,-0.3844743,-19.2,32.86875,-8.981251,0.35739592,0.5056007,0.0077231606,insidethepantpocket,walking
16 May 2022 16:48:49:752 +0200,1.9654901,-9.24535,-1.1312647,-19.2,32.86875,-8.981251,0.35739592,0.5056007,0.0077231606,insidethepantpocket,walking
16 May 2022 16:48:49:876 +0200,1.9654901,-9.24535,-1.1312647,-19.2,32.86875,-8.981251,0.41878173,0.21358533,0.28296062,insidethepantpocket,walking
16 May 2022 16:48:49:939 +0200,1.9654901,-9.24535,-1.1312647,-18.45,34.425003,-6.7125,0.41878173,0.21358533,0.28296062,insidethepantpocket,walking
16 May 2022 16:48:49:953 +0200,1.3366771,-11.466557,-0.2682936,-18.45,34.425003,-6.7125,0.41878173,0.21358533,0.28296062,insidethepantpocket,walking
16 May 2022 16:48:50:077 +0200,1.3366771,-11.466557,-0.2682936,-18.45,34.425003,-6.7125,-1.3046815,-1.0896314,0.029960537,insidethepantpocket,walking
16 May 2022 16:48:50:137 +0200,1.3366771,-11.466557,-0.2682936,-18.91875,34.65,4.4625,-1.3046815,-1.0896314,0.029960537,insidethepantpocket,walking
16 May 2022 16:48:50:153 +0200,0.56353635,-9.75379,-0.0041920873,-18.91875,34.65,4.4625,-1.3046815,-1.0896314,0.029960537,insidethepantpocket,walking
16 May 2022 16:48:50:276 +0200,0.56353635,-9.75379,-0.0041920873,-18.91875,34.65,4.4625,-0.62131494,-1.110404,0.029561063,insidethepantpocket,walking
16 May 2022 16:48:50:335 +0200,0.56353635,-9.75379,-0.0041920873,-17.775002,33.43125,6.6375003,-0.62131494,-1.110404,0.029561063,insidethepantpocket,walking
16 May 2022 16:48:50:353 +0200,-0.629412,-7.7517686,-2.3571508,-17.775002,33.43125,6.6375003,-0.62131494,-1.110404,0.029561063,insidethepantpocket,walking
16 May 2022 16:48:50:473 +0200,-0.629412,-7.7517686,-2.3571508,-17.775002,33.43125,6.6375003,0.40972698,0.033555802,-0.4546012,insidethepantpocket,walking
16 May 2022 16:48:50:533 +0200,-0.629412,-7.7517686,-2.3571508,-19.66875,32.100002,4.425,0.40972698,0.033555802,-0.4546012,insidethepantpocket,walking
16 May 2022 16:48:50:558 +0200,-0.8755474,-11.519258,-3.175207,-19.66875,32.100002,4.425,0.40972698,0.033555802,-0.4546012,insidethepantpocket,walking
16 May 2022 16:48:50:677 +0200,-0.8755474,-11.519258,-3.175207,-19.66875,32.100002,4.425,0.30493167,0.60227334,-0.013049478,insidethepantpocket,walking
16 May 2022 16:48:50:731 +0200,-0.8755474,-11.519258,-3.175207,-20.775002,31.706251,-1.3312501,0.30493167,0.60227334,-0.013049478,insidethepantpocket,walking
16 May 2022 16:48:50:755 +0200,1.1055133,-8.931541,0.5186211,-20.775002,31.706251,-1.3312501,0.30493167,0.60227334,-0.013049478,insidethepantpocket,walking
16 May 2022 16:48:50:874 +0200,1.1055133,-8.931541,0.5186211,-20.775002,31.706251,-1.3312501,0.34780854,1.3703283,-0.18349165,insidethepantpocket,walking
16 May 2022 16:48:50:927 +0200,1.1055133,-8.931541,0.5186211,-19.050001,31.725,-6.2812505,0.34780854,1.3703283,-0.18349165,insidethepantpocket,walking
16 May 2022 16:48:50:952 +0200,2.135569,-8.802785,-0.7689486,-19.050001,31.725,-6.2812505,0.34780854,1.3703283,-0.18349165,insidethepantpocket,walking
16 May 2022 16:48:51:074 +0200,2.135569,-8.802785,-0.7689486,-19.050001,31.725,-6.2812505,0.48003438,0.52956915,0.23688798,insidethepantpocket,walking
16 May 2022 16:48:51:127 +0200,2.135569,-8.802785,-0.7689486,-16.2,31.275002,-9.431251,0.48003438,0.52956915,0.23688798,insidethepantpocket,walking
16 May 2022 16:48:51:156 +0200,2.095445,-10.894636,-1.3570386,-16.2,31.275002,-9.431251,0.48003438,0.52956915,0.23688798,insidethepantpocket,walking
16 May 2022 16:48:51:275 +0200,2.095445,-10.894636,-1.3570386,-16.2,31.275002,-9.431251,-0.47470805,-0.10333056,0.22863218,insidethepantpocket,walking
16 May 2022 16:48:51:325 +0200,2.095445,-10.894636,-1.3570386,-16.3125,32.4375,-2.98125,-0.47470805,-0.10333056,0.22863218,insidethepantpocket,walking
16 May 2022 16:48:51:353 +0200,1.2258861,-10.476027,0.41202232,-16.3125,32.4375,-2.98125,-0.47470805,-0.10333056,0.22863218,insidethepantpocket,walking
16 May 2022 16:48:51:435 +0200,1.2258861,-10.476027,0.41202232,-16.3125,32.4375,-2.98125,-1.1116025,-1.3717932,0.06764423,insidethepantpocket,walking
16 May 2022 16:48:51:524 +0200,1.2258861,-10.476027,0.41202232,-15.750001,32.0625,3.54375,-1.1116025,-1.3717932,0.06764423,insidethepantpocket,walking
16 May 2022 16:48:51:554 +0200,-0.9581914,-7.9985027,-1.3079313,-15.750001,32.0625,3.54375,-1.1116025,-1.3717932,0.06764423,insidethepantpocket,walking
16 May 2022 16:48:51:633 +0200,-0.9581914,-7.9985027,-1.3079313,-15.750001,32.0625,3.54375,0.23728745,-0.14540847,-0.2314285,insidethepantpocket,walking
16 May 2022 16:48:51:725 +0200,-0.9581914,-7.9985027,-1.3079313,-17.4375,31.968752,-0.82500005,0.23728745,-0.14540847,-0.2314285,insidethepantpocket,walking
16 May 2022 16:48:51:753 +0200,-0.63779616,-9.808287,-3.8663023,-17.4375,31.968752,-0.82500005,0.23728745,-0.14540847,-0.2314285,insidethepantpocket,walking
16 May 2022 16:48:51:831 +0200,-0.63779616,-9.808287,-3.8663023,-17.4375,31.968752,-0.82500005,0.22596903,0.09001477,-0.0905474,insidethepantpocket,walking
16 May 2022 16:48:51:921 +0200,-0.63779616,-9.808287,-3.8663023,-18.525002,33.581253,-4.3875003,0.22596903,0.09001477,-0.0905474,insidethepantpocket,walking
16 May 2022 16:48:51:952 +0200,0.7336153,-10.196355,-0.0035932178,-18.525002,33.581253,-4.3875003,0.22596903,0.09001477,-0.0905474,insidethepantpocket,walking
16 May 2022 16:48:52:033 +0200,0.7336153,-10.196355,-0.0035932178,-18.525002,33.581253,-4.3875003,0.3913512,1.1109366,-0.2814959,insidethepantpocket,walking
16 May 2022 16:48:52:119 +0200,0.7336153,-10.196355,-0.0035932178,-17.98125,31.875002,-8.981251,0.3913512,1.1109366,-0.2814959,insidethepantpocket,walking
16 May 2022 16:48:52:160 +0200,1.1073099,-9.193847,-0.5168245,-17.98125,31.875002,-8.981251,0.3913512,1.1109366,-0.2814959,insidethepantpocket,walking
16 May 2022 16:48:52:232 +0200,1.1073099,-9.193847,-0.5168245,-17.98125,31.875002,-8.981251,0.30839378,0.71239495,0.048203174,insidethepantpocket,walking
16 May 2022 16:48:52:315 +0200,1.1073099,-9.193847,-0.5168245,-16.050001,31.968752,-13.368751,0.30839378,0.71239495,0.048203174,insidethepantpocket,walking
16 May 2022 16:48:52:351 +0200,2.1661115,-9.603474,-1.1150953,-16.050001,31.968752,-13.368751,0.30839378,0.71239495,0.048203174,insidethepantpocket,walking
16 May 2022 16:48:52:433 +0200,2.1661115,-9.603474,-1.1150953,-16.050001,31.968752,-13.368751,0.21744692,0.27443853,0.2273006,insidethepantpocket,walking
16 May 2022 16:48:52:514 +0200,2.1661115,-9.603474,-1.1150953,-15.6,34.29375,-12.262501,0.21744692,0.27443853,0.2273006,insidethepantpocket,walking
16 May 2022 16:48:52:553 +0200,1.3276939,-11.002433,-0.6186323,-15.6,34.29375,-12.262501,0.21744692,0.27443853,0.2273006,insidethepantpocket,walking
16 May 2022 16:48:52:634 +0200,1.3276939,-11.002433,-0.6186323,-15.6,34.29375,-12.262501,-1.3765868,-1.325321,0.09787109,insidethepantpocket,walking
16 May 2022 16:48:52:715 +0200,1.3276939,-11.002433,-0.6186323,-16.931252,36.525,-1.3125,-1.3765868,-1.325321,0.09787109,insidethepantpocket,walking
16 May 2022 16:48:52:753 +0200,0.7378074,-9.463937,-0.47670022,-16.931252,36.525,-1.3125,-1.3765868,-1.325321,0.09787109,insidethepantpocket,walking
16 May 2022 16:48:52:833 +0200,0.7378074,-9.463937,-0.47670022,-16.931252,36.525,-1.3125,-0.33063117,-0.99242616,0.032224223,insidethepantpocket,walking
16 May 2022 16:48:52:913 +0200,0.7378074,-9.463937,-0.47670022,-18.075,36.9,-0.39375,-0.33063117,-0.99242616,0.032224223,insidethepantpocket,walking
16 May 2022 16:48:52:953 +0200,-0.8180559,-8.058989,-2.7080884,-18.075,36.9,-0.39375,-0.33063117,-0.99242616,0.032224223,insidethepantpocket,walking
16 May 2022 16:48:53:034 +0200,-0.8180559,-8.058989,-2.7080884,-18.075,36.9,-0.39375,0.4356928,0.21997692,-0.41065907,insidethepantpocket,walking
16 May 2022 16:48:53:110 +0200,-0.8180559,-8.058989,-2.7080884,-19.5375,36.112503,-2.7375002,0.4356928,0.21997692,-0.41065907,insidethepantpocket,walking
16 May 2022 16:48:53:154 +0200,-1.1019201,-11.691731,-2.7044952,-19.5375,36.112503,-2.7375002,0.4356928,0.21997692,-0.41065907,insidethepantpocket,walking
16 May 2022 16:48:53:234 +0200,-1.1019201,-11.691731,-2.7044952,-19.5375,36.112503,-2.7375002,0.3568633,0.81439394,-0.008655266,insidethepantpocket,walking
16 May 2022 16:48:53:308 +0200,-1.1019201,-11.691731,-2.7044952,-20.23125,34.875,-6.7125,0.3568633,0.81439394,-0.008655266,insidethepantpocket,walking
16 May 2022 16:48:53:353 +0200,1.7726542,-8.75787,0.50364935,-20.23125,34.875,-6.7125,0.3568633,0.81439394,-0.008655266,insidethepantpocket,walking
16 May 2022 16:48:53:435 +0200,1.7726542,-8.75787,0.50364935,-20.23125,34.875,-6.7125,0.27616957,1.148354,-0.14514215,insidethepantpocket,walking
16 May 2022 16:48:53:505 +0200,1.7726542,-8.75787,0.50364935,-18.431252,34.575,-10.275001,0.27616957,1.148354,-0.14514215,insidethepantpocket,walking
16 May 2022 16:48:53:551 +0200,1.9726766,-8.757271,-0.9623835,-18.431252,34.575,-10.275001,0.27616957,1.148354,-0.14514215,insidethepantpocket,walking
