date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
16 May 2022 17:27:19:951 +0200,-0.3551297,6.1090693,8.647677,-19.25625,-27.468752,-28.181252,0.040879488,0.1769669,0.09667266,beingusedinhand,walking
16 May 2022 17:27:19:977 +0200,-0.3551297,6.1090693,8.647677,-17.962502,-28.3875,-28.800001,0.040879488,0.1769669,0.09667266,beingusedinhand,walking
16 May 2022 17:27:19:991 +0200,-0.078451924,5.235318,8.945914,-17.962502,-28.3875,-28.800001,0.040879488,0.1769669,0.09667266,beingusedinhand,walking
16 May 2022 17:27:20:151 +0200,-0.078451924,5.235318,8.945914,-17.962502,-28.3875,-28.800001,0.1022653,-0.18375796,0.04141212,beingusedinhand,walking
16 May 2022 17:27:20:176 +0200,-0.078451924,5.235318,8.945914,-18.46875,-29.00625,-26.250002,0.1022653,-0.18375796,0.04141212,beingusedinhand,walking
16 May 2022 17:27:20:191 +0200,-0.473107,4.661002,7.6565485,-18.46875,-29.00625,-26.250002,0.1022653,-0.18375796,0.04141212,beingusedinhand,walking
16 May 2022 17:27:20:351 +0200,-0.473107,4.661002,7.6565485,-18.46875,-29.00625,-26.250002,-0.15925689,-0.27976483,-0.24674167,beingusedinhand,walking
16 May 2022 17:27:20:374 +0200,-0.473107,4.661002,7.6565485,-19.1625,-28.781252,-26.325,-0.15925689,-0.27976483,-0.24674167,beingusedinhand,walking
16 May 2022 17:27:20:392 +0200,-0.31081334,5.590448,7.8224354,-19.1625,-28.781252,-26.325,-0.15925689,-0.27976483,-0.24674167,beingusedinhand,walking
16 May 2022 17:27:20:551 +0200,-0.31081334,5.590448,7.8224354,-19.1625,-28.781252,-26.325,-0.0011984215,-0.46299016,-0.25206798,beingusedinhand,walking
16 May 2022 17:27:20:573 +0200,-0.31081334,5.590448,7.8224354,-18.956251,-29.475,-25.331251,-0.0011984215,-0.46299016,-0.25206798,beingusedinhand,walking
16 May 2022 17:27:20:591 +0200,0.40723136,6.139013,9.232174,-18.956251,-29.475,-25.331251,-0.0011984215,-0.46299016,-0.25206798,beingusedinhand,walking
16 May 2022 17:27:20:751 +0200,0.40723136,6.139013,9.232174,-18.956251,-29.475,-25.331251,-0.026232114,-0.41172436,-0.57098126,beingusedinhand,walking
16 May 2022 17:27:20:771 +0200,0.40723136,6.139013,9.232174,-18.9375,-30.937502,-23.94375,-0.026232114,-0.41172436,-0.57098126,beingusedinhand,walking
16 May 2022 17:27:20:791 +0200,0.7437961,4.203466,7.698469,-18.9375,-30.937502,-23.94375,-0.026232114,-0.41172436,-0.57098126,beingusedinhand,walking
16 May 2022 17:27:20:951 +0200,0.7437961,4.203466,7.698469,-18.9375,-30.937502,-23.94375,-0.25033692,0.060453705,-0.51878333,beingusedinhand,walking
16 May 2022 17:27:20:969 +0200,0.7437961,4.203466,7.698469,-15.0375,-30.750002,-26.38125,-0.25033692,0.060453705,-0.51878333,beingusedinhand,walking
16 May 2022 17:27:20:992 +0200,-0.45094883,5.1233296,7.946401,-15.0375,-30.750002,-26.38125,-0.25033692,0.060453705,-0.51878333,beingusedinhand,walking
16 May 2022 17:27:21:150 +0200,-0.45094883,5.1233296,7.946401,-15.0375,-30.750002,-26.38125,0.1693769,-0.00519316,-0.0142479,beingusedinhand,walking
16 May 2022 17:27:21:168 +0200,-0.45094883,5.1233296,7.946401,-14.38125,-32.60625,-25.312502,0.1693769,-0.00519316,-0.0142479,beingusedinhand,walking
16 May 2022 17:27:21:191 +0200,-0.34854212,6.229442,8.927949,-14.38125,-32.60625,-25.312502,0.1693769,-0.00519316,-0.0142479,beingusedinhand,walking
16 May 2022 17:27:21:352 +0200,-0.34854212,6.229442,8.927949,-14.38125,-32.60625,-25.312502,0.11824425,0.139949,0.25885904,beingusedinhand,walking
16 May 2022 17:27:21:367 +0200,-0.34854212,6.229442,8.927949,-16.1625,-32.381252,-23.475,0.11824425,0.139949,0.25885904,beingusedinhand,walking
16 May 2022 17:27:21:392 +0200,-0.23535576,4.4490027,8.596175,-16.1625,-32.381252,-23.475,0.11824425,0.139949,0.25885904,beingusedinhand,walking
16 May 2022 17:27:21:551 +0200,-0.23535576,4.4490027,8.596175,-16.1625,-32.381252,-23.475,-0.11065425,-0.018908428,0.2902843,beingusedinhand,walking
16 May 2022 17:27:21:565 +0200,-0.23535576,4.4490027,8.596175,-18.525002,-30.093752,-23.7,-0.11065425,-0.018908428,0.2902843,beingusedinhand,walking
16 May 2022 17:27:21:592 +0200,-0.24972863,4.5729685,7.523599,-18.525002,-30.093752,-23.7,-0.11065425,-0.018908428,0.2902843,beingusedinhand,walking
16 May 2022 17:27:21:751 +0200,-0.24972863,4.5729685,7.523599,-18.525002,-30.093752,-23.7,-0.07616634,-0.15725952,0.08828372,beingusedinhand,walking
16 May 2022 17:27:21:763 +0200,-0.24972863,4.5729685,7.523599,-19.44375,-30.16875,-24.093752,-0.07616634,-0.15725952,0.08828372,beingusedinhand,walking
16 May 2022 17:27:21:792 +0200,0.2856608,5.892278,9.103417,-19.44375,-30.16875,-24.093752,-0.07616634,-0.15725952,0.08828372,beingusedinhand,walking
16 May 2022 17:27:21:950 +0200,0.2856608,5.892278,9.103417,-19.44375,-30.16875,-24.093752,0.120774254,-0.2989396,-0.3394196,beingusedinhand,walking
16 May 2022 17:27:21:960 +0200,0.2856608,5.892278,9.103417,-18.35625,-32.025,-24.0375,0.120774254,-0.2989396,-0.3394196,beingusedinhand,walking
16 May 2022 17:27:21:992 +0200,0.94501626,4.8849797,8.741101,-18.35625,-32.025,-24.0375,0.120774254,-0.2989396,-0.3394196,beingusedinhand,walking
16 May 2022 17:27:22:153 +0200,0.94501626,4.8849797,8.741101,-18.35625,-32.025,-24.0375,-0.031425275,-0.05819002,-0.5566002,beingusedinhand,walking
16 May 2022 17:27:22:159 +0200,0.94501626,4.8849797,8.741101,-15.093751,-33.300003,-23.475,-0.031425275,-0.05819002,-0.5566002,beingusedinhand,walking
16 May 2022 17:27:22:191 +0200,0.6078527,4.6538157,7.4164014,-15.093751,-33.300003,-23.475,-0.031425275,-0.05819002,-0.5566002,beingusedinhand,walking
16 May 2022 17:27:22:352 +0200,0.6078527,4.6538157,7.4164014,-15.093751,-33.300003,-23.475,-0.057257913,0.082957394,-0.188019,beingusedinhand,walking
16 May 2022 17:27:22:357 +0200,0.6078527,4.6538157,7.4164014,-13.312501,-33.35625,-23.75625,-0.057257913,0.082957394,-0.188019,beingusedinhand,walking
16 May 2022 17:27:22:391 +0200,-0.095220275,5.952165,8.094921,-13.312501,-33.35625,-23.75625,-0.057257913,0.082957394,-0.188019,beingusedinhand,walking
16 May 2022 17:27:22:551 +0200,-0.095220275,5.952165,8.094921,-13.312501,-33.35625,-23.75625,0.12876374,0.17403743,0.13435636,beingusedinhand,walking
16 May 2022 17:27:22:555 +0200,-0.095220275,5.952165,8.094921,-13.875001,-33.525,-23.212502,0.12876374,0.17403743,0.13435636,beingusedinhand,walking
16 May 2022 17:27:22:592 +0200,-0.31680202,6.077329,9.066886,-13.875001,-33.525,-23.212502,0.12876374,0.17403743,0.13435636,beingusedinhand,walking
16 May 2022 17:27:22:751 +0200,-0.31680202,6.077329,9.066886,-13.875001,-33.525,-23.212502,0.062451076,0.055393703,0.2944122,beingusedinhand,walking
16 May 2022 17:27:22:754 +0200,-0.31680202,6.077329,9.066886,-14.793751,-34.068752,-23.081251,0.062451076,0.055393703,0.2944122,beingusedinhand,walking
16 May 2022 17:27:22:792 +0200,-0.27368343,4.2064605,8.02126,-14.793751,-34.068752,-23.081251,0.062451076,0.055393703,0.2944122,beingusedinhand,walking
16 May 2022 17:27:22:951 +0200,-0.27368343,4.2064605,8.02126,-14.793751,-34.068752,-23.081251,-0.18349165,-0.12290478,0.06990792,beingusedinhand,walking
16 May 2022 17:27:22:953 +0200,-0.27368343,4.2064605,8.02126,-16.087502,-32.456253,-22.931252,-0.18349165,-0.12290478,0.06990792,beingusedinhand,walking
16 May 2022 17:27:22:991 +0200,-0.0071864356,5.1233296,7.455927,-16.087502,-32.456253,-22.931252,-0.18349165,-0.12290478,0.06990792,beingusedinhand,walking
16 May 2022 17:27:23:150 +0200,-0.0071864356,5.1233296,7.455927,-16.59375,-31.931252,-23.475,-0.18349165,-0.12290478,0.06990792,beingusedinhand,walking
16 May 2022 17:27:23:152 +0200,-0.0071864356,5.1233296,7.455927,-16.59375,-31.931252,-23.475,-0.076698974,-0.45100594,-0.097604774,beingusedinhand,walking
16 May 2022 17:27:23:190 +0200,0.70307297,6.1216455,9.498073,-16.59375,-31.931252,-23.475,-0.076698974,-0.45100594,-0.097604774,beingusedinhand,walking
16 May 2022 17:27:23:348 +0200,0.70307297,6.1216455,9.498073,-16.275002,-33.9375,-23.325,-0.076698974,-0.45100594,-0.097604774,beingusedinhand,walking
16 May 2022 17:27:23:350 +0200,0.70307297,6.1216455,9.498073,-16.275002,-33.9375,-23.325,0.13062795,-0.29774114,-0.4467449,beingusedinhand,walking
16 May 2022 17:27:23:390 +0200,0.89590895,4.376539,8.093124,-16.275002,-33.9375,-23.325,0.13062795,-0.29774114,-0.4467449,beingusedinhand,walking
16 May 2022 17:27:23:566 +0200,0.89590895,4.376539,8.093124,-13.368751,-34.987503,-21.91875,0.13062795,-0.29774114,-0.4467449,beingusedinhand,walking
16 May 2022 17:27:23:568 +0200,0.89590895,4.376539,8.093124,-13.368751,-34.987503,-21.91875,-0.10599372,0.077098444,-0.3868238,beingusedinhand,walking
16 May 2022 17:27:23:581 +0200,0.2269716,5.3856344,9.1225815,-13.368751,-34.987503,-21.91875,-0.10599372,0.077098444,-0.3868238,beingusedinhand,walking
16 May 2022 17:27:23:600 +0200,0.15570611,5.2035785,8.951304,-13.368751,-34.987503,-21.91875,-0.10599372,0.077098444,-0.3868238,beingusedinhand,walking
16 May 2022 17:27:23:620 +0200,0.32279074,5.0790133,7.8583674,-13.368751,-34.987503,-21.91875,-0.10599372,0.077098444,-0.3868238,beingusedinhand,walking
16 May 2022 17:27:23:641 +0200,0.5515589,5.3089795,7.064266,-13.368751,-34.987503,-21.91875,-0.10599372,0.077098444,-0.3868238,beingusedinhand,walking
16 May 2022 17:27:23:659 +0200,0.9528016,5.692256,7.9392147,-13.368751,-34.987503,-21.91875,-0.10599372,0.077098444,-0.3868238,beingusedinhand,walking
16 May 2022 17:27:23:680 +0200,1.1007224,5.750346,8.276379,-13.368751,-34.987503,-21.91875,-0.10599372,0.077098444,-0.3868238,beingusedinhand,walking
16 May 2022 17:27:23:699 +0200,0.776135,5.87012,7.748774,-13.368751,-34.987503,-21.91875,-0.10599372,0.077098444,-0.3868238,beingusedinhand,walking
16 May 2022 17:27:23:719 +0200,0.49945727,6.186323,7.491859,-13.368751,-34.987503,-21.91875,-0.10599372,0.077098444,-0.3868238,beingusedinhand,walking
16 May 2022 17:27:23:739 +0200,0.29883596,6.4019165,7.8200397,-13.368751,-34.987503,-21.91875,0.06511423,-0.0054594753,-0.016245268,beingusedinhand,walking
16 May 2022 17:27:23:744 +0200,0.29883596,6.4019165,7.8200397,-13.012501,-35.0625,-22.7625,0.06511423,-0.0054594753,-0.016245268,beingusedinhand,walking
16 May 2022 17:27:23:759 +0200,0.10300558,6.4737806,8.751881,-13.012501,-35.0625,-22.7625,0.06511423,-0.0054594753,-0.016245268,beingusedinhand,walking
16 May 2022 17:27:23:779 +0200,0.2030168,6.478572,9.322004,-13.012501,-35.0625,-22.7625,0.06511423,-0.0054594753,-0.016245268,beingusedinhand,walking
16 May 2022 17:27:23:799 +0200,0.294045,6.5797806,9.231575,-13.012501,-35.0625,-22.7625,0.06511423,-0.0054594753,-0.016245268,beingusedinhand,walking
16 May 2022 17:27:23:819 +0200,0.62821424,6.512707,8.908785,-13.012501,-35.0625,-22.7625,0.06511423,-0.0054594753,-0.016245268,beingusedinhand,walking
16 May 2022 17:27:23:839 +0200,0.4611296,6.6228995,8.784819,-13.012501,-35.0625,-22.7625,0.06511423,-0.0054594753,-0.016245268,beingusedinhand,walking
16 May 2022 17:27:23:859 +0200,0.19403376,6.7905827,8.671034,-13.012501,-35.0625,-22.7625,0.06511423,-0.0054594753,-0.016245268,beingusedinhand,walking
16 May 2022 17:27:23:879 +0200,-0.2503275,6.891193,8.751881,-13.012501,-35.0625,-22.7625,0.06511423,-0.0054594753,-0.016245268,beingusedinhand,walking
16 May 2022 17:27:23:899 +0200,-0.8995022,6.503125,9.312423,-13.012501,-35.0625,-22.7625,0.06511423,-0.0054594753,-0.016245268,beingusedinhand,walking
16 May 2022 17:27:23:919 +0200,-0.95220274,5.9371934,9.464536,-13.012501,-35.0625,-22.7625,0.06511423,-0.0054594753,-0.016245268,beingusedinhand,walking
16 May 2022 17:27:23:940 +0200,-0.48388666,4.978403,9.740615,-13.012501,-35.0625,-22.7625,0.06511423,-0.0054594753,-0.016245268,beingusedinhand,walking
16 May 2022 17:27:23:942 +0200,-0.48388666,4.978403,9.740615,-13.012501,-35.0625,-22.7625,0.040346857,0.23595586,-0.01877527,beingusedinhand,walking
16 May 2022 17:27:23:945 +0200,-0.48388666,4.978403,9.740615,-12.3,-35.98125,-21.675001,0.040346857,0.23595586,-0.01877527,beingusedinhand,walking
16 May 2022 17:27:23:958 +0200,0.16049707,3.9615226,10.001721,-12.3,-35.98125,-21.675001,0.040346857,0.23595586,-0.01877527,beingusedinhand,walking
16 May 2022 17:27:23:978 +0200,0.27488115,3.7938392,9.265112,-12.3,-35.98125,-21.675001,0.040346857,0.23595586,-0.01877527,beingusedinhand,walking
16 May 2022 17:27:23:998 +0200,0.2700902,4.177116,7.5870795,-12.3,-35.98125,-21.675001,0.040346857,0.23595586,-0.01877527,beingusedinhand,walking
16 May 2022 17:27:24:018 +0200,0.064677924,4.5274544,6.0378036,-12.3,-35.98125,-21.675001,0.040346857,0.23595586,-0.01877527,beingusedinhand,walking
16 May 2022 17:27:24:039 +0200,-0.48388666,4.790957,5.5096006,-12.3,-35.98125,-21.675001,0.040346857,0.23595586,-0.01877527,beingusedinhand,walking
16 May 2022 17:27:24:058 +0200,-0.55096006,4.7717934,6.2036905,-12.3,-35.98125,-21.675001,0.040346857,0.23595586,-0.01877527,beingusedinhand,walking
16 May 2022 17:27:24:078 +0200,-0.10240671,5.045477,7.1451135,-12.3,-35.98125,-21.675001,0.040346857,0.23595586,-0.01877527,beingusedinhand,walking
16 May 2022 17:27:24:098 +0200,-0.26949134,4.9586406,7.511023,-12.3,-35.98125,-21.675001,0.040346857,0.23595586,-0.01877527,beingusedinhand,walking
16 May 2022 17:27:24:118 +0200,-0.4790957,4.7622113,7.6014524,-12.3,-35.98125,-21.675001,0.040346857,0.23595586,-0.01877527,beingusedinhand,walking
16 May 2022 17:27:24:138 +0200,-0.26470038,4.6472282,7.8248305,-12.3,-35.98125,-21.675001,0.077098444,0.07816371,0.16098794,beingusedinhand,walking
16 May 2022 17:27:24:141 +0200,-0.26470038,4.6472282,7.8248305,-13.500001,-36.45,-21.018751,0.077098444,0.07816371,0.16098794,beingusedinhand,walking
16 May 2022 17:27:24:158 +0200,-0.054497138,4.671183,8.185949,-13.500001,-36.45,-21.018751,0.077098444,0.07816371,0.16098794,beingusedinhand,walking
16 May 2022 17:27:24:178 +0200,0.0077853054,4.6999288,8.238649,-13.500001,-36.45,-21.018751,0.077098444,0.07816371,0.16098794,beingusedinhand,walking
16 May 2022 17:27:24:198 +0200,0.026949134,4.7717934,7.4589214,-13.500001,-36.45,-21.018751,0.077098444,0.07816371,0.16098794,beingusedinhand,walking
16 May 2022 17:27:24:218 +0200,-0.13534454,5.0694313,6.959464,-13.500001,-36.45,-21.018751,0.077098444,0.07816371,0.16098794,beingusedinhand,walking
16 May 2022 17:27:24:238 +0200,-0.11198862,5.3089795,6.845679,-13.500001,-36.45,-21.018751,0.077098444,0.07816371,0.16098794,beingusedinhand,walking
16 May 2022 17:27:24:257 +0200,-0.06407905,5.438335,7.3211813,-13.500001,-36.45,-21.018751,0.077098444,0.07816371,0.16098794,beingusedinhand,walking
16 May 2022 17:27:24:279 +0200,-0.15450837,5.634764,7.5397687,-13.500001,-36.45,-21.018751,0.077098444,0.07816371,0.16098794,beingusedinhand,walking
16 May 2022 17:27:24:299 +0200,-0.08324288,5.7359734,7.3307633,-13.500001,-36.45,-21.018751,0.077098444,0.07816371,0.16098794,beingusedinhand,walking
16 May 2022 17:27:24:319 +0200,-0.03533331,5.8030467,7.3541193,-13.500001,-36.45,-21.018751,0.077098444,0.07816371,0.16098794,beingusedinhand,walking
16 May 2022 17:27:24:340 +0200,0.0077853054,5.774301,7.6014524,-15.000001,-35.775,-20.7,-0.24714114,-0.07097318,0.10000161,beingusedinhand,walking
16 May 2022 17:27:24:358 +0200,-0.21679081,5.7695103,8.119474,-15.000001,-35.775,-20.7,-0.24714114,-0.07097318,0.10000161,beingusedinhand,walking
16 May 2022 17:27:24:378 +0200,-0.25511846,5.8270016,8.803983,-15.000001,-35.775,-20.7,-0.24714114,-0.07097318,0.10000161,beingusedinhand,walking
16 May 2022 17:27:24:397 +0200,-0.121570535,5.927612,9.1225815,-15.000001,-35.775,-20.7,-0.24714114,-0.07097318,0.10000161,beingusedinhand,walking
16 May 2022 17:27:24:417 +0200,-0.054497138,6.1479955,8.661451,-15.000001,-35.775,-20.7,-0.24714114,-0.07097318,0.10000161,beingusedinhand,walking
16 May 2022 17:27:24:438 +0200,-0.1736722,6.5079165,8.727926,-15.000001,-35.775,-20.7,-0.24714114,-0.07097318,0.10000161,beingusedinhand,walking
16 May 2022 17:27:24:457 +0200,-0.03533331,6.4833627,9.027361,-15.000001,-35.775,-20.7,-0.24714114,-0.07097318,0.10000161,beingusedinhand,walking
16 May 2022 17:27:24:477 +0200,0.21738967,6.334843,10.001721,-15.000001,-35.775,-20.7,-0.24714114,-0.07097318,0.10000161,beingusedinhand,walking
16 May 2022 17:27:24:497 +0200,0.38926527,6.124041,10.5293255,-15.000001,-35.775,-20.7,-0.24714114,-0.07097318,0.10000161,beingusedinhand,walking
16 May 2022 17:27:24:517 +0200,0.5138301,5.951566,10.68623,-15.000001,-35.775,-20.7,-0.24714114,-0.07097318,0.10000161,beingusedinhand,walking
16 May 2022 17:27:24:539 +0200,0.7473893,6.162369,10.334693,-15.000001,-35.775,-20.7,-0.24714114,-0.07097318,0.10000161,beingusedinhand,walking
16 May 2022 17:27:24:541 +0200,0.7473893,6.162369,10.334693,-14.925,-35.775,-21.862501,-0.022370534,-0.19334532,-0.14807163,beingusedinhand,walking
16 May 2022 17:27:24:557 +0200,0.97196543,6.1575775,9.807089,-14.925,-35.775,-21.862501,-0.022370534,-0.19334532,-0.14807163,beingusedinhand,walking
16 May 2022 17:27:24:578 +0200,1.0192761,5.879702,9.336378,-14.925,-35.775,-21.862501,-0.022370534,-0.19334532,-0.14807163,beingusedinhand,walking
16 May 2022 17:27:24:597 +0200,1.1103044,5.165251,9.388479,-14.925,-35.775,-21.862501,-0.022370534,-0.19334532,-0.14807163,beingusedinhand,walking
16 May 2022 17:27:24:618 +0200,1.2630161,4.283116,9.402852,-14.925,-35.775,-21.862501,-0.022370534,-0.19334532,-0.14807163,beingusedinhand,walking
16 May 2022 17:27:24:639 +0200,1.1767788,3.927986,8.732717,-14.925,-35.775,-21.862501,-0.022370534,-0.19334532,-0.14807163,beingusedinhand,walking
16 May 2022 17:27:24:657 +0200,1.1246772,3.927986,7.606243,-14.925,-35.775,-21.862501,-0.022370534,-0.19334532,-0.14807163,beingusedinhand,walking
16 May 2022 17:27:24:677 +0200,0.72822547,4.14837,6.688775,-14.925,-35.775,-21.862501,-0.022370534,-0.19334532,-0.14807163,beingusedinhand,walking
16 May 2022 17:27:24:697 +0200,0.98154736,4.2974887,6.6366735,-14.925,-35.775,-21.862501,-0.022370534,-0.19334532,-0.14807163,beingusedinhand,walking
16 May 2022 17:27:24:717 +0200,1.52053,4.5562,6.807351,-14.925,-35.775,-21.862501,-0.022370534,-0.19334532,-0.14807163,beingusedinhand,walking
16 May 2022 17:27:24:737 +0200,1.4492645,4.6999288,7.3301644,-14.343751,-36.45,-19.237501,-0.022370534,-0.19334532,-0.14807163,beingusedinhand,walking
16 May 2022 17:27:24:739 +0200,1.4492645,4.6999288,7.3301644,-14.343751,-36.45,-19.237501,0.16711321,-0.4134554,-0.3191796,beingusedinhand,walking
16 May 2022 17:27:24:758 +0200,0.97196543,4.6328554,7.615825,-14.343751,-36.45,-19.237501,0.16711321,-0.4134554,-0.3191796,beingusedinhand,walking
16 May 2022 17:27:24:777 +0200,0.6234233,4.460381,7.876932,-14.343751,-36.45,-19.237501,0.16711321,-0.4134554,-0.3191796,beingusedinhand,walking
16 May 2022 17:27:24:797 +0200,0.3317738,4.3358164,8.242842,-14.343751,-36.45,-19.237501,0.16711321,-0.4134554,-0.3191796,beingusedinhand,walking
16 May 2022 17:27:24:817 +0200,-0.0071864356,4.350189,8.438073,-14.343751,-36.45,-19.237501,0.16711321,-0.4134554,-0.3191796,beingusedinhand,walking
16 May 2022 17:27:24:837 +0200,-0.15510723,4.426844,7.9296327,-14.343751,-36.45,-19.237501,0.16711321,-0.4134554,-0.3191796,beingusedinhand,walking
16 May 2022 17:27:24:856 +0200,-0.0023954785,4.6280646,6.479769,-14.343751,-36.45,-19.237501,0.16711321,-0.4134554,-0.3191796,beingusedinhand,walking
16 May 2022 17:27:24:876 +0200,-0.17427106,5.141296,6.4366508,-14.343751,-36.45,-19.237501,0.16711321,-0.4134554,-0.3191796,beingusedinhand,walking
16 May 2022 17:27:24:896 +0200,-0.0023954785,5.366471,6.3462214,-14.343751,-36.45,-19.237501,0.16711321,-0.4134554,-0.3191796,beingusedinhand,walking
16 May 2022 17:27:24:917 +0200,0.07425983,5.227533,7.1499047,-14.343751,-36.45,-19.237501,0.16711321,-0.4134554,-0.3191796,beingusedinhand,walking
16 May 2022 17:27:24:934 +0200,0.07425983,5.227533,7.1499047,-12.450001,-35.662502,-20.4375,0.16711321,-0.4134554,-0.3191796,beingusedinhand,walking
16 May 2022 17:27:24:936 +0200,0.24134447,5.2419057,7.4822774,-12.450001,-35.662502,-20.4375,-0.17243953,0.03342264,-0.31225538,beingusedinhand,walking
16 May 2022 17:27:24:955 +0200,0.47071153,5.4000077,7.477486,-12.450001,-35.662502,-20.4375,-0.17243953,0.03342264,-0.31225538,beingusedinhand,walking
16 May 2022 17:27:24:976 +0200,0.59467757,5.61081,7.3163905,-12.450001,-35.662502,-20.4375,-0.17243953,0.03342264,-0.31225538,beingusedinhand,walking
16 May 2022 17:27:24:997 +0200,0.4892765,5.807838,7.325373,-12.450001,-35.662502,-20.4375,-0.17243953,0.03342264,-0.31225538,beingusedinhand,walking
16 May 2022 17:27:25:016 +0200,0.4515477,5.989894,7.853576,-12.450001,-35.662502,-20.4375,-0.17243953,0.03342264,-0.31225538,beingusedinhand,walking
16 May 2022 17:27:25:036 +0200,0.32219186,6.124041,8.6141405,-12.450001,-35.662502,-20.4375,-0.17243953,0.03342264,-0.31225538,beingusedinhand,walking
16 May 2022 17:27:25:057 +0200,0.27488115,6.0857134,8.903994,-12.450001,-35.662502,-20.4375,-0.17243953,0.03342264,-0.31225538,beingusedinhand,walking
16 May 2022 17:27:25:077 +0200,-0.0023954785,6.1432047,8.599768,-12.450001,-35.662502,-20.4375,-0.17243953,0.03342264,-0.31225538,beingusedinhand,walking
16 May 2022 17:27:25:097 +0200,-0.01676835,6.2773514,8.418909,-12.450001,-35.662502,-20.4375,-0.17243953,0.03342264,-0.31225538,beingusedinhand,walking
16 May 2022 17:27:25:116 +0200,0.040723134,6.349216,8.813564,-12.450001,-35.662502,-20.4375,-0.17243953,0.03342264,-0.31225538,beingusedinhand,walking
16 May 2022 17:27:25:135 +0200,0.040723134,6.349216,8.813564,-12.281251,-36.375,-21.69375,-0.12623373,-0.045673173,-0.094275825,beingusedinhand,walking
16 May 2022 17:27:25:139 +0200,-0.15510723,6.114459,9.735824,-12.281251,-36.375,-21.69375,-0.12623373,-0.045673173,-0.094275825,beingusedinhand,walking
16 May 2022 17:27:25:155 +0200,0.0023954785,5.913239,10.1394615,-12.281251,-36.375,-21.69375,-0.12623373,-0.045673173,-0.094275825,beingusedinhand,walking
16 May 2022 17:27:25:176 +0200,0.294045,6.0378036,9.778343,-12.281251,-36.375,-21.69375,-0.12623373,-0.045673173,-0.094275825,beingusedinhand,walking
16 May 2022 17:27:25:196 +0200,0.14552532,6.2629786,8.7944,-12.281251,-36.375,-21.69375,-0.12623373,-0.045673173,-0.094275825,beingusedinhand,walking
16 May 2022 17:27:25:215 +0200,-0.04970618,6.334843,8.219485,-12.281251,-36.375,-21.69375,-0.12623373,-0.045673173,-0.094275825,beingusedinhand,walking
16 May 2022 17:27:25:235 +0200,-0.34135568,6.258188,8.913576,-12.281251,-36.375,-21.69375,-0.12623373,-0.045673173,-0.094275825,beingusedinhand,walking
16 May 2022 17:27:25:255 +0200,-0.3647116,5.5581093,10.358648,-12.281251,-36.375,-21.69375,-0.12623373,-0.045673173,-0.094275825,beingusedinhand,walking
16 May 2022 17:27:25:275 +0200,-0.121570535,4.7622113,11.794139,-12.281251,-36.375,-21.69375,-0.12623373,-0.045673173,-0.094275825,beingusedinhand,walking
16 May 2022 17:27:25:295 +0200,0.059886962,4.033387,11.489913,-12.281251,-36.375,-21.69375,-0.12623373,-0.045673173,-0.094275825,beingusedinhand,walking
16 May 2022 17:27:25:315 +0200,0.09821462,3.5590823,9.807089,-12.281251,-36.375,-21.69375,-0.12623373,-0.045673173,-0.094275825,beingusedinhand,walking
16 May 2022 17:27:25:331 +0200,0.09821462,3.5590823,9.807089,-12.50625,-36.206253,-22.1625,-0.12623373,-0.045673173,-0.094275825,beingusedinhand,walking
16 May 2022 17:27:25:335 +0200,0.22218063,3.6501105,8.029045,-12.50625,-36.206253,-22.1625,-0.12623373,-0.045673173,-0.094275825,beingusedinhand,walking
16 May 2022 17:27:25:337 +0200,0.22218063,3.6501105,8.029045,-12.50625,-36.206253,-22.1625,0.10146635,0.3681817,0.24993746,beingusedinhand,walking
16 May 2022 17:27:25:355 +0200,-0.10240671,4.004641,6.964255,-12.50625,-36.206253,-22.1625,0.10146635,0.3681817,0.24993746,beingusedinhand,walking
16 May 2022 17:27:25:375 +0200,-0.6371973,4.14837,6.6600294,-12.50625,-36.206253,-22.1625,0.10146635,0.3681817,0.24993746,beingusedinhand,walking
16 May 2022 17:27:25:394 +0200,-1.0096942,4.201669,6.7648315,-12.50625,-36.206253,-22.1625,0.10146635,0.3681817,0.24993746,beingusedinhand,walking
16 May 2022 17:27:25:414 +0200,-0.84740055,4.283116,7.0738482,-12.50625,-36.206253,-22.1625,0.10146635,0.3681817,0.24993746,beingusedinhand,walking
16 May 2022 17:27:25:434 +0200,-0.33656475,4.3980985,7.525396,-12.50625,-36.206253,-22.1625,0.10146635,0.3681817,0.24993746,beingusedinhand,walking
16 May 2022 17:27:25:454 +0200,-0.11677958,4.273534,8.538084,-12.50625,-36.206253,-22.1625,0.10146635,0.3681817,0.24993746,beingusedinhand,walking
16 May 2022 17:27:25:474 +0200,-0.078451924,4.177116,8.913576,-12.50625,-36.206253,-22.1625,0.10146635,0.3681817,0.24993746,beingusedinhand,walking
16 May 2022 17:27:25:494 +0200,0.011977393,4.2687426,8.656661,-12.50625,-36.206253,-22.1625,0.10146635,0.3681817,0.24993746,beingusedinhand,walking
16 May 2022 17:27:25:514 +0200,0.122169405,4.2783246,7.8008757,-12.50625,-36.206253,-22.1625,0.10146635,0.3681817,0.24993746,beingusedinhand,walking
