date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:33:17:929 +0200,9.568104,0.73527104,4.493057,-44.048317,-11.031614,0.76820755,0.17553402,-0.55408686,0.21098095,insidethebag,walking
10 May 2022 22:33:18:084 +0200,9.568104,0.73527104,4.493057,-44.048317,-11.031614,0.76820755,0.7651579,-0.71600705,0.005384909,insidethebag,walking
10 May 2022 22:33:18:092 +0200,6.3970976,0.94603276,6.576724,-43.236305,-10.706721,-6.412594,0.7651579,-0.71600705,0.005384909,insidethebag,walking
10 May 2022 22:33:18:246 +0200,8.981323,-1.0753639,7.084468,-44.576866,-10.188487,-8.200983,0.13079292,0.24006778,-0.22897327,insidethebag,walking
10 May 2022 22:33:18:400 +0200,8.981323,-1.0753639,7.084468,-44.576866,-10.188487,-8.200983,-0.2708118,-4.456683,-0.042551994,insidethebag,walking
10 May 2022 22:33:18:408 +0200,9.259146,1.7435743,-0.28740236,-43.345886,-12.175603,-9.428524,-0.2708118,-4.456683,-0.042551994,insidethebag,walking
10 May 2022 22:33:18:559 +0200,9.259146,1.7435743,-0.28740236,-43.345886,-12.175603,-9.428524,-0.54298687,0.788679,-0.18636268,insidethebag,walking
10 May 2022 22:33:18:567 +0200,8.696317,1.8992506,4.24158,-43.227104,-15.433653,1.281353,-0.54298687,0.788679,-0.18636268,insidethebag,walking
10 May 2022 22:33:18:718 +0200,8.696317,1.8992506,4.24158,-43.227104,-15.433653,1.281353,-0.6622965,-0.46407202,-0.036693037,insidethebag,walking
10 May 2022 22:33:18:725 +0200,6.7300053,1.81782,5.886958,-42.146545,-15.559117,-8.623409,-0.6622965,-0.46407202,-0.036693037,insidethebag,walking
10 May 2022 22:33:18:881 +0200,8.945398,1.7411792,7.1347637,-42.773552,-14.589684,-6.7842903,-0.54937845,0.2635036,0.13854298,insidethebag,walking
10 May 2022 22:33:19:034 +0200,8.468789,1.5256275,-2.3902297,-42.36626,-12.013692,-8.094297,-0.95737475,-1.8276105,-0.3072702,insidethebag,walking
10 May 2022 22:33:19:192 +0200,9.148975,1.1328443,2.8740237,-44.025566,-14.143007,-4.819725,0.33585632,0.48507863,0.22802518,insidethebag,walking
10 May 2022 22:33:19:355 +0200,7.6233473,0.3424878,6.3012967,-43.127026,-13.395113,-7.5321846,0.8290737,-0.53384686,0.04586496,insidethebag,walking
10 May 2022 22:33:19:514 +0200,9.196876,-0.5843848,7.2640944,-43.59029,-12.838535,-10.440073,0.5441155,0.123421334,-0.23270169,insidethebag,walking
10 May 2022 22:33:19:665 +0200,9.0891,0.7424561,-0.36883304,-43.13134,-14.568004,-8.240355,-0.11421792,-4.705955,-0.015387748,insidethebag,walking
10 May 2022 22:33:19:831 +0200,8.499925,1.2669654,2.8476784,-42.249523,-15.774816,2.3326702,0.0993676,1.6169221,0.17156617,insidethebag,walking
10 May 2022 22:33:19:995 +0200,7.1084185,1.3723463,5.4055595,-43.1571,-15.61956,-6.4996243,-0.17653589,-0.31653288,0.014439656,insidethebag,walking
10 May 2022 22:33:20:151 +0200,9.2184305,0.70174074,7.585027,-43.149624,-14.107503,-5.795063,-0.2889213,0.422228,0.47090548,insidethebag,walking
10 May 2022 22:33:20:314 +0200,9.220825,1.7172291,-3.2380664,-43.36621,-12.218175,-7.26614,0.73319995,1.2648523,0.13641244,insidethebag,walking
10 May 2022 22:33:20:469 +0200,7.0341725,0.8861573,4.0859036,-44.647976,-8.841042,0.8647938,1.5353441,1.9066741,0.370238,insidethebag,walking
10 May 2022 22:33:20:617 +0200,8.772957,-1.8968556,4.3565407,-45.197063,-7.2095985,-5.0860767,0.92494756,0.039798073,0.1555872,insidethebag,walking
10 May 2022 22:33:20:786 +0200,8.3322735,0.16765137,8.741821,-44.452557,-5.862236,-3.9182835,-0.14777374,0.6842831,-0.46972305,insidethebag,walking
10 May 2022 22:33:20:944 +0200,10.890154,1.0777588,-3.5613942,-45.05162,-8.159587,-8.386087,0.20908985,0.1063771,0.083681844,insidethebag,walking
10 May 2022 22:33:21:105 +0200,6.466553,0.54366946,6.212681,-44.655895,-9.688957,0.8738117,-0.25802863,-0.10188209,0.2828863,insidethebag,walking
10 May 2022 22:33:21:261 +0200,7.685618,1.7699195,5.230723,-44.181557,-8.468925,-9.0695,0.14677188,-0.2904339,0.30472422,insidethebag,walking
10 May 2022 22:33:21:422 +0200,8.832832,-0.1580713,8.241262,-46.52946,-4.679072,-5.7428417,-0.08811894,0.6517925,0.3553243,insidethebag,walking
10 May 2022 22:33:21:578 +0200,8.109536,-0.11256592,-2.7422974,-44.78229,-3.1215496,-5.6915264,-1.109175,0.20704459,-0.28809544,insidethebag,walking
10 May 2022 22:33:21:728 +0200,7.3072047,1.5328126,5.609136,-44.2599,-7.46916,0.43236542,-0.070542075,0.21396881,-0.21299429,insidethebag,walking
10 May 2022 22:33:21:895 +0200,7.237749,0.016765138,6.1504107,-43.317112,-6.9610977,-7.322052,0.20589405,0.0030464511,-0.065455176,insidethebag,walking
10 May 2022 22:33:22:056 +0200,8.454419,-1.0585986,9.211246,-44.31866,-8.332795,-7.4903793,0.1387824,1.1039973,-0.030301452,insidethebag,walking
10 May 2022 22:33:22:212 +0200,10.008787,2.1387525,-0.7376661,-43.03096,-8.37219,-12.918367,-0.019942012,0.6549883,-0.65454644,insidethebag,walking
10 May 2022 22:33:22:366 +0200,10.008787,2.1387525,-0.7376661,-43.03096,-8.37219,-12.918367,0.16168559,-0.7144092,0.18541461,insidethebag,walking
10 May 2022 22:33:22:370 +0200,6.0019193,2.435735,6.351592,-44.00179,-10.601628,-3.848484,0.16168559,-0.7144092,0.18541461,insidethebag,walking
10 May 2022 22:33:22:527 +0200,6.0019193,2.435735,6.351592,-44.00179,-10.601628,-3.848484,0.4812649,0.29972258,0.43468648,insidethebag,walking
10 May 2022 22:33:22:535 +0200,6.926397,2.4069948,6.715635,-44.547497,-9.461906,-10.658903,0.4812649,0.29972258,0.43468648,insidethebag,walking
10 May 2022 22:33:22:679 +0200,6.926397,2.4069948,6.715635,-44.547497,-9.461906,-10.658903,-0.41195935,-1.2038981,-0.19701533,insidethebag,walking
10 May 2022 22:33:22:685 +0200,12.264895,0.22513184,5.7624173,-42.787643,-5.5500865,-9.623723,-0.41195935,-1.2038981,-0.19701533,insidethebag,walking
10 May 2022 22:33:22:848 +0200,8.231683,-0.05269043,3.7314405,-44.181255,-4.3116527,-4.933981,-0.12700109,2.1287818,-0.029236186,insidethebag,walking
10 May 2022 22:33:23:010 +0200,6.4210477,1.1280543,4.7804594,-44.420494,-6.1276107,-7.6628113,0.9356002,-0.058206253,0.31697476,insidethebag,walking
10 May 2022 22:33:23:162 +0200,6.943162,-1.0083033,7.805369,-45.033302,-6.6248245,-8.834795,-0.07213997,0.25551412,-0.40847033,insidethebag,walking
10 May 2022 22:33:23:327 +0200,9.659114,1.4801221,5.9013286,-43.42511,-8.260396,-10.339784,-1.3147709,-1.5112269,-1.1658734,insidethebag,walking
10 May 2022 22:33:23:482 +0200,7.7359133,1.695674,3.297942,-43.161114,-12.6351795,-3.0722733,0.22293828,1.7841687,0.35106322,insidethebag,walking
10 May 2022 22:33:23:642 +0200,5.767207,1.3076807,5.49178,-43.584854,-11.829552,-10.018415,-0.060422063,-0.76767236,0.03947337,insidethebag,walking
10 May 2022 22:33:23:790 +0200,8.909473,2.3782544,7.8891945,-42.056988,-8.388377,-11.149862,-0.08811894,-0.05607573,0.23867783,insidethebag,walking
10 May 2022 22:33:23:956 +0200,11.6876955,0.7783814,1.7004639,-44.036983,-7.0929976,-9.944058,-0.14138216,-4.1403,-0.17730793,insidethebag,walking
10 May 2022 22:33:24:115 +0200,7.9921803,0.8813672,6.0761647,-44.25784,-5.9684553,1.7135639,0.3342584,-0.18657063,0.063974455,insidethebag,walking
10 May 2022 22:33:24:274 +0200,7.692803,-0.18681154,5.1732426,-44.299194,-5.964308,-7.227312,0.6762083,-0.009204091,0.23921046,insidethebag,walking
10 May 2022 22:33:24:431 +0200,7.692803,-0.18681154,5.1732426,-44.299194,-5.964308,-7.227312,-0.10250001,0.5266239,-0.42178613,insidethebag,walking
10 May 2022 22:33:24:439 +0200,7.3622904,-0.36883304,8.533455,-44.153908,-3.0905132,-6.6765137,-0.10250001,0.5266239,-0.42178613,insidethebag,walking
10 May 2022 22:33:24:589 +0200,13.124707,1.0801538,-0.7376661,-42.788807,-7.3814435,-11.333793,-1.8830895,-4.7459025,-0.5251168,insidethebag,walking
10 May 2022 22:33:24:741 +0200,13.124707,1.0801538,-0.7376661,-42.788807,-7.3814435,-11.333793,-0.58080375,2.4984286,0.35266113,insidethebag,walking
10 May 2022 22:33:24:747 +0200,4.517007,1.1304493,6.358777,-43.4895,-9.891655,-4.9896736,-0.58080375,2.4984286,0.35266113,insidethebag,walking
10 May 2022 22:33:24:905 +0200,6.480923,1.6836988,5.503755,-41.561012,-10.705358,-13.556014,-0.0859884,-0.5381079,0.019233346,insidethebag,walking
10 May 2022 22:33:25:068 +0200,7.8987746,0.91010743,8.53106,-42.44147,-11.082866,-12.43291,0.08445391,0.86804116,0.49966764,insidethebag,walking
10 May 2022 22:33:25:222 +0200,11.156001,0.79754156,-1.5304176,-41.793167,-8.349852,-12.870119,-0.09291263,0.19958773,-0.2827691,insidethebag,walking
10 May 2022 22:33:25:379 +0200,5.7983427,2.1818628,5.6977515,-43.61058,-10.885844,-6.281107,0.97661287,0.99693817,0.24240626,insidethebag,walking
10 May 2022 22:33:25:539 +0200,5.7983427,2.1818628,5.6977515,-43.61058,-10.885844,-6.281107,0.45889434,-0.010269355,0.00804807,insidethebag,walking
10 May 2022 22:33:25:547 +0200,7.0413575,-1.8968556,6.480923,-43.93946,-10.471074,-10.479797,0.45889434,-0.010269355,0.00804807,insidethebag,walking
10 May 2022 22:33:25:702 +0200,8.214917,0.48379397,8.181387,-43.183178,-7.4363933,-8.897562,-0.5168879,0.80306005,-0.73284334,insidethebag,walking
10 May 2022 22:33:25:857 +0200,12.418177,3.7362306,-1.4729371,-41.962845,-11.274733,-10.826058,-0.24311492,1.8640635,-0.3072702,insidethebag,walking
10 May 2022 22:33:26:022 +0200,5.4462748,0.5221143,6.262976,-42.03061,-12.414271,-4.6164036,-0.54245424,-0.31919605,0.115639776,insidethebag,walking
10 May 2022 22:33:26:173 +0200,6.864126,2.7159522,6.495293,-43.08657,-11.48145,-10.002725,-0.19837381,-0.06779364,0.15931563,insidethebag,walking
10 May 2022 22:33:26:330 +0200,6.864126,2.7159522,6.495293,-43.08657,-11.48145,-10.002725,-0.22074436,-0.12798108,-0.023909863,insidethebag,walking
10 May 2022 22:33:26:338 +0200,10.815908,1.096919,7.060518,-43.101933,-11.846159,-8.701687,-0.22074436,-0.12798108,-0.023909863,insidethebag,walking
10 May 2022 22:33:26:490 +0200,10.815908,1.096919,7.060518,-43.101933,-11.846159,-8.701687,0.02107067,2.0819101,0.1060524,insidethebag,walking
10 May 2022 22:33:26:498 +0200,8.844808,0.2802173,2.8213332,-44.450836,-10.514067,-8.769188,0.02107067,2.0819101,0.1060524,insidethebag,walking
10 May 2022 22:33:26:653 +0200,5.6498513,2.0501368,5.9875493,-42.36897,-12.019368,-7.8059807,0.99472237,-0.42518985,0.14120613,insidethebag,walking
10 May 2022 22:33:26:826 +0200,8.401729,-2.083667,6.200706,-42.71161,-10.802092,-9.707148,0.34704158,0.28054783,-0.14801316,insidethebag,walking
10 May 2022 22:33:26:973 +0200,7.486831,2.0381618,7.0437527,-43.24176,-12.713338,-7.8325386,-0.3959804,-0.092294715,-0.532041,insidethebag,walking
10 May 2022 22:33:27:128 +0200,10.602752,2.6656568,2.3375392,-41.990456,-14.657881,-11.222465,0.25436357,1.4635241,0.02562493,insidethebag,walking
10 May 2022 22:33:27:289 +0200,5.3480787,1.0777588,5.853428,-42.129124,-13.693703,-8.6432495,-0.50623524,-0.5684679,0.013374393,insidethebag,walking
10 May 2022 22:33:27:449 +0200,7.8987746,2.548301,7.089258,-42.118935,-12.175969,-8.227005,0.04503912,0.14898768,0.4756992,insidethebag,walking
10 May 2022 22:33:27:610 +0200,10.844649,0.6993457,3.6188745,-43.21056,-10.652797,-9.151615,-0.6974502,-1.9985855,-0.48783252,insidethebag,walking
10 May 2022 22:33:27:762 +0200,9.302257,1.1400293,5.49178,-45.11105,-10.112984,-3.897318,0.3805974,-0.22705068,0.32336634,insidethebag,walking
10 May 2022 22:33:27:927 +0200,5.704937,1.4849122,6.109695,-41.994904,-11.009358,-7.0815315,1.2445269,-0.3069455,0.26584208,insidethebag,walking
10 May 2022 22:33:28:074 +0200,8.727451,-1.6525636,7.192244,-43.704533,-9.828008,-8.459139,0.35023737,0.33594158,-0.1783732,insidethebag,walking
10 May 2022 22:33:28:243 +0200,9.369317,2.1219873,1.9016455,-42.4767,-11.156657,-8.684778,-0.6063701,-3.1815615,-0.23270169,insidethebag,walking
10 May 2022 22:33:28:395 +0200,9.369317,2.1219873,1.9016455,-42.4767,-11.156657,-8.684778,-0.25163704,1.7175896,0.15452194,insidethebag,walking
10 May 2022 22:33:28:403 +0200,7.4197707,0.98195803,4.8259645,-43.205177,-14.2238655,0.11545372,-0.25163704,1.7175896,0.15452194,insidethebag,walking
10 May 2022 22:33:28:561 +0200,5.9180937,2.3686745,6.7467704,-41.947956,-12.241145,-13.410098,-0.6377954,-0.5274553,-0.19701533,insidethebag,walking
10 May 2022 22:33:28:713 +0200,7.6041875,1.8154249,8.52148,-41.843834,-12.77888,-11.814115,0.055691767,0.6571188,0.5124508,insidethebag,walking
10 May 2022 22:33:28:879 +0200,9.968072,-0.10777588,-1.6429834,-43.272892,-9.196193,-14.360589,-1.0782822,-4.499294,-0.73550653,insidethebag,walking
10 May 2022 22:33:29:024 +0200,9.968072,-0.10777588,-1.6429834,-43.272892,-9.196193,-14.360589,0.21974249,0.18786983,0.020831242,insidethebag,walking
10 May 2022 22:33:29:029 +0200,7.9466753,2.2321582,5.7839723,-44.86238,-11.270055,-5.172476,0.21974249,0.18786983,0.020831242,insidethebag,walking
10 May 2022 22:33:29:196 +0200,6.928792,0.6610254,6.332432,-42.808975,-11.247798,-13.022217,0.77101684,3.8328953E-4,0.08900817,insidethebag,walking
10 May 2022 22:33:29:342 +0200,6.928792,0.6610254,6.332432,-42.808975,-11.247798,-13.022217,-0.08332525,0.5585819,-0.4063398,insidethebag,walking
10 May 2022 22:33:29:344 +0200,7.790999,-0.79993653,8.1071415,-42.83203,-12.293678,-11.569806,-0.08332525,0.5585819,-0.4063398,insidethebag,walking
10 May 2022 22:33:29:513 +0200,12.027788,2.924319,-2.0213966,-42.34553,-14.630526,-12.9668455,-0.54085636,-3.8382971,0.13002086,insidethebag,walking
10 May 2022 22:33:29:664 +0200,12.027788,2.924319,-2.0213966,-42.34553,-14.630526,-12.9668455,-0.09184736,1.4848293,0.52470136,insidethebag,walking
10 May 2022 22:33:29:671 +0200,6.080955,0.2083667,5.51094,-42.038834,-17.41946,-8.742903,-0.09184736,1.4848293,0.52470136,insidethebag,walking
10 May 2022 22:33:29:825 +0200,6.080955,0.2083667,5.51094,-42.038834,-17.41946,-8.742903,-0.23832121,-0.45182148,-0.04201936,insidethebag,walking
10 May 2022 22:33:29:832 +0200,5.6426663,1.9734962,7.32876,-41.956333,-13.422551,-13.685792,-0.23832121,-0.45182148,-0.04201936,insidethebag,walking
10 May 2022 22:33:29:982 +0200,5.6426663,1.9734962,7.32876,-41.956333,-13.422551,-13.685792,0.019472772,0.90426016,0.33774742,insidethebag,walking
10 May 2022 22:33:29:989 +0200,9.539363,0.4263135,7.9969707,-41.86847,-13.994344,-10.3599,0.019472772,0.90426016,0.33774742,insidethebag,walking
10 May 2022 22:33:30:136 +0200,8.954978,0.39996827,-1.9160157,-41.07877,-11.222199,-12.66635,-0.039649405,2.6885781,-0.097413115,insidethebag,walking
10 May 2022 22:33:30:301 +0200,6.622229,2.3614893,5.233118,-41.613434,-12.4778185,-9.645688,1.0788783,0.7615147,0.3302906,insidethebag,walking
10 May 2022 22:33:30:461 +0200,6.622229,2.3614893,5.233118,-41.613434,-12.4778185,-9.645688,0.93133914,0.31570157,0.10818293,insidethebag,walking
10 May 2022 22:33:30:466 +0200,7.9945755,-1.9711012,6.217471,-42.84989,-13.494951,-10.836385,0.93133914,0.31570157,0.10818293,insidethebag,walking
10 May 2022 22:33:30:616 +0200,7.9945755,-1.9711012,6.217471,-42.84989,-13.494951,-10.836385,-0.18292747,-0.06406521,-0.3615987,insidethebag,walking
10 May 2022 22:33:30:624 +0200,9.129815,0.98435307,7.879615,-43.333214,-10.818937,-9.442953,-0.18292747,-0.06406521,-0.3615987,insidethebag,walking
10 May 2022 22:33:30:783 +0200,10.083033,2.4788454,1.1711646,-43.359436,-12.203984,-7.9869347,0.51695126,1.0517994,0.008580702,insidethebag,walking
10 May 2022 22:33:30:934 +0200,10.083033,2.4788454,1.1711646,-43.359436,-12.203984,-7.9869347,-0.39012143,-0.6009585,0.027755462,insidethebag,walking
10 May 2022 22:33:30:942 +0200,5.9324636,0.9867481,6.8665214,-45.11177,-12.608482,-6.3209686,-0.39012143,-0.6009585,0.027755462,insidethebag,walking
10 May 2022 22:33:31:087 +0200,5.9324636,0.9867481,6.8665214,-45.11177,-12.608482,-6.3209686,-0.23086438,0.057907574,0.19713251,insidethebag,walking
10 May 2022 22:33:31:092 +0200,7.2904396,1.7962648,6.0186844,-44.07496,-9.167729,-7.90419,-0.23086438,0.057907574,0.19713251,insidethebag,walking
10 May 2022 22:33:31:250 +0200,11.024276,1.6525636,6.3970976,-44.80994,-8.499962,-8.084511,-0.6953197,-0.77246606,-0.3402934,insidethebag,walking
10 May 2022 22:33:31:408 +0200,11.024276,1.6525636,6.3970976,-45.325386,-8.55147,-5.941427,0.30815944,0.7407421,0.354259,insidethebag,walking
10 May 2022 22:33:31:413 +0200,8.528665,0.48139894,3.9278321,-45.325386,-8.55147,-5.941427,0.30815944,0.7407421,0.354259,insidethebag,walking
10 May 2022 22:33:31:566 +0200,8.528665,0.48139894,3.9278321,-45.325386,-8.55147,-5.941427,0.94518757,-0.4358425,0.13960823,insidethebag,walking
10 May 2022 22:33:31:572 +0200,5.989944,1.22625,6.5312185,-45.21336,-9.23892,-5.352751,0.94518757,-0.4358425,0.13960823,insidethebag,walking
10 May 2022 22:33:31:724 +0200,5.989944,1.22625,6.5312185,-45.21336,-9.23892,-5.352751,0.16647927,0.24912253,-0.29555228,insidethebag,walking
10 May 2022 22:33:31:730 +0200,8.681946,-1.6549586,6.4833183,-44.803165,-8.485771,-8.8053055,0.16647927,0.24912253,-0.29555228,insidethebag,walking
10 May 2022 22:33:31:884 +0200,8.780142,1.8034497,4.9385304,-44.450836,-10.514067,-8.769188,-0.33952135,-1.8414589,-0.08303204,insidethebag,walking
10 May 2022 22:33:32:043 +0200,8.557405,1.8202149,3.784131,-44.413124,-12.188502,-1.107708,-0.1669485,1.7452865,-0.04201936,insidethebag,walking
10 May 2022 22:33:32:199 +0200,6.346802,1.6022681,5.4223247,-43.710674,-12.334859,-10.306148,-0.5712164,-0.510411,-0.005800368,insidethebag,walking
10 May 2022 22:33:32:358 +0200,6.346802,1.6022681,5.4223247,-43.710674,-12.334859,-10.306148,-0.06201996,0.08720235,0.35638955,insidethebag,walking
10 May 2022 22:33:32:363 +0200,7.951465,1.8968556,5.9564137,-45.33447,-11.2307415,-7.642479,-0.06201996,0.08720235,0.35638955,insidethebag,walking
10 May 2022 22:33:32:521 +0200,12.099639,1.5567628,1.334026,-45.94182,-9.721339,-7.394516,-1.4372764,-3.674779,-1.2484313,insidethebag,walking
10 May 2022 22:33:32:677 +0200,12.099639,1.5567628,1.334026,-45.94182,-9.721339,-7.394516,-0.94405895,0.3327458,-0.62045795,insidethebag,walking
10 May 2022 22:33:32:684 +0200,9.134604,1.8705103,3.5661843,-45.01576,-12.165614,-2.86174,-0.94405895,0.3327458,-0.62045795,insidethebag,walking
10 May 2022 22:33:32:844 +0200,8.638836,-0.07424561,5.024751,-43.457508,-14.147557,-12.727362,-0.8391304,-0.47152886,-0.87026244,insidethebag,walking
10 May 2022 22:33:33:002 +0200,8.53585,0.45505372,5.5301003,-41.269283,-17.516039,-11.73949,-1.149655,-0.31866342,-1.2420398,insidethebag,walking
10 May 2022 22:33:33:149 +0200,8.53585,0.45505372,5.5301003,-41.269283,-17.516039,-11.73949,-1.640742,-1.4712795,-1.0641406,insidethebag,walking
10 May 2022 22:33:33:154 +0200,8.380174,2.2824538,2.6608667,-36.67621,-21.562275,-17.13808,-1.640742,-1.4712795,-1.0641406,insidethebag,walking
10 May 2022 22:33:33:311 +0200,7.3575,3.3147073,4.9864306,-33.839962,-25.357384,-19.724646,-1.5752281,-0.59669745,-1.1637428,insidethebag,walking
10 May 2022 22:33:33:480 +0200,7.3575,3.3147073,4.9864306,-29.584732,-25.682331,-25.03323,-1.3371415,-0.56047845,-0.99489844,insidethebag,walking
10 May 2022 22:33:33:487 +0200,8.349038,5.1924024,4.9505057,-29.584732,-25.682331,-25.03323,-1.3371415,-0.56047845,-0.99489844,insidethebag,walking
10 May 2022 22:33:33:634 +0200,6.8114357,2.1555176,5.1780324,-27.29073,-23.84128,-30.2983,-1.2753562,-0.10933895,-0.43350405,insidethebag,walking
10 May 2022 22:33:33:790 +0200,7.1323686,4.598438,5.2905984,-25.8941,-20.916765,-31.140842,-1.5011922,-0.4805836,-0.51925784,insidethebag,walking
10 May 2022 22:33:33:949 +0200,6.452183,2.411785,5.877378,-26.903656,-13.734911,-35.296467,-1.3722953,-0.15887375,-0.14055632,insidethebag,walking
10 May 2022 22:33:34:110 +0200,11.184742,1.463357,5.415139,-28.065231,-7.445778,-37.285515,-2.0327592,-1.5591638,-0.6854391,insidethebag,walking
10 May 2022 22:33:34:278 +0200,7.5227566,1.096919,3.3123121,-31.839912,0.59658146,-36.080067,-1.608784,1.4294356,-0.2577354,insidethebag,walking
10 May 2022 22:33:34:431 +0200,8.064031,0.44547364,5.9252787,-30.538727,9.397508,-34.10738,-0.92115575,-0.26113912,-0.6103379,insidethebag,walking
10 May 2022 22:33:34:585 +0200,7.7790236,1.6477735,6.0019193,-32.61809,11.739373,-34.502968,-0.23406017,-0.05980415,-0.6257843,insidethebag,walking
10 May 2022 22:33:34:746 +0200,8.741821,-0.4981641,8.883128,-32.881454,12.034339,-32.498,0.12919502,1.0635172,-0.60075057,insidethebag,walking
10 May 2022 22:33:34:900 +0200,8.083191,2.1770728,-0.86220706,-33.01164,7.363244,-36.488777,-0.21701594,0.8946728,-0.40687242,insidethebag,walking
10 May 2022 22:33:35:066 +0200,7.5467067,2.5866213,4.9624805,-34.541496,6.411893,-32.645363,0.22932987,-0.25314966,0.4000654,insidethebag,walking
10 May 2022 22:33:35:226 +0200,6.334827,1.6357985,6.6365995,-32.145626,8.043023,-35.74142,0.080725476,0.3924006,0.66584885,insidethebag,walking
10 May 2022 22:33:35:383 +0200,12.549903,1.9040406,6.3012967,-31.390491,10.243978,-34.870964,-0.44391727,-1.0505,-0.20553745,insidethebag,walking
10 May 2022 22:33:35:533 +0200,12.549903,1.9040406,6.3012967,-31.390491,10.243978,-34.870964,0.17713192,0.46590385,0.1886104,insidethebag,walking
10 May 2022 22:33:35:541 +0200,8.054451,0.63707525,4.416416,-34.255657,12.648362,-30.540064,0.17713192,0.46590385,0.1886104,insidethebag,walking
10 May 2022 22:33:35:700 +0200,6.330037,0.4766089,5.3959794,-30.507069,11.791539,-35.141743,0.71029675,-0.41347197,-0.10593523,insidethebag,walking
10 May 2022 22:33:35:855 +0200,8.344249,-1.2502003,7.4892263,-30.0242,8.782037,-36.819885,-0.01940938,0.31197312,-0.38556713,insidethebag,walking
10 May 2022 22:33:36:018 +0200,10.30098,2.929109,0.07185059,-30.165176,7.081134,-36.662514,-0.3485761,-3.773316,0.2003283,insidethebag,walking
10 May 2022 22:33:36:171 +0200,6.734795,0.8981324,4.6726832,-34.80417,7.2070932,-30.21333,-0.22607069,0.78974426,0.09593239,insidethebag,walking
10 May 2022 22:33:36:329 +0200,7.060518,2.2513185,4.9720607,-28.567799,6.4204893,-36.01594,-0.5946522,-0.37831822,0.05385444,insidethebag,walking
10 May 2022 22:33:36:481 +0200,7.189849,2.550696,8.56938,-31.127567,10.613154,-36.162354,0.073801264,0.7130452,0.58116037,insidethebag,walking
10 May 2022 22:33:36:652 +0200,12.76785,-0.9867481,-4.3206153,-27.513103,12.060145,-37.334293,-0.82847774,-1.7509115,-0.5560095,insidethebag,walking
10 May 2022 22:33:36:799 +0200,12.76785,-0.9867481,-4.3206153,-27.513103,12.060145,-37.334293,0.039180163,1.2643197,-0.19754796,insidethebag,walking
10 May 2022 22:33:36:807 +0200,6.847361,2.562671,5.257068,-33.119946,13.711511,-31.804893,0.039180163,1.2643197,-0.19754796,insidethebag,walking
10 May 2022 22:33:36:970 +0200,7.407796,-0.4167334,5.5708156,-28.271809,12.179431,-35.49098,0.5494418,0.027014902,0.034147047,insidethebag,walking
10 May 2022 22:33:37:122 +0200,7.8987746,0.43110353,9.503438,-30.913937,7.553775,-35.543602,-0.0039630453,0.9143802,-0.30940074,insidethebag,walking
10 May 2022 22:33:37:285 +0200,11.620635,2.2585034,-2.9841945,-27.800259,7.8161,-37.29885,0.2346562,0.4866765,-0.08942363,insidethebag,walking
10 May 2022 22:33:37:439 +0200,11.620635,2.2585034,-2.9841945,-27.800259,7.8161,-37.29885,-0.49664786,-0.19296221,0.21577464,insidethebag,walking
10 May 2022 22:33:37:446 +0200,5.8749833,0.96040285,6.598279,-33.01725,9.180409,-34.057915,-0.49664786,-0.19296221,0.21577464,insidethebag,walking
10 May 2022 22:33:37:604 +0200,6.7898808,2.682422,6.3851223,-28.631847,12.528924,-36.374016,-0.1834601,-0.10774105,0.09220396,insidethebag,walking
10 May 2022 22:33:37:760 +0200,11.529625,1.9279908,7.0988383,-31.000813,12.783074,-34.306908,-0.25003913,-0.22119172,-0.14428474,insidethebag,walking
10 May 2022 22:33:37:917 +0200,8.011341,0.05508545,2.8261232,-31.865665,13.934651,-33.344196,0.071670726,1.9583395,0.09539975,insidethebag,walking
