date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 15:17:50:010 +0200,-9.002209,-2.1840775,2.9434443,160.9125,34.55625,14.962501,-0.08522108,0.033822116,-0.055127386,insidethebag,standing
10 May 2022 15:17:50:041 +0200,-9.002209,-2.1840775,2.9434443,160.9125,34.55625,14.962501,0.046605278,0.05366265,-0.11385004,insidethebag,standing
10 May 2022 15:17:50:199 +0200,-9.163903,-2.5745406,2.5859191,160.9125,34.55625,14.962501,0.046605278,0.05366265,-0.11385004,insidethebag,standing
10 May 2022 15:17:50:208 +0200,-9.163903,-2.5745406,2.5859191,161.21251,33.768753,14.26875,0.046605278,0.05366265,-0.11385004,insidethebag,standing
10 May 2022 15:17:50:241 +0200,-9.163903,-2.5745406,2.5859191,161.21251,33.768753,14.26875,0.0503337,0.04287686,-0.055260547,insidethebag,standing
10 May 2022 15:17:50:398 +0200,-8.962683,-2.6116705,2.7374332,161.21251,33.768753,14.26875,0.0503337,0.04287686,-0.055260547,insidethebag,standing
10 May 2022 15:17:50:407 +0200,-8.962683,-2.6116705,2.7374332,161.0625,34.4625,15.431251,0.0503337,0.04287686,-0.055260547,insidethebag,standing
10 May 2022 15:17:50:439 +0200,-8.962683,-2.6116705,2.7374332,161.0625,34.4625,15.431251,0.03954791,0.011584741,-0.02463422,insidethebag,standing
10 May 2022 15:17:50:598 +0200,-9.006999,-2.5805292,2.7410264,161.0625,34.4625,15.431251,0.03954791,0.011584741,-0.02463422,insidethebag,standing
10 May 2022 15:17:50:606 +0200,-9.006999,-2.5805292,2.7410264,160.6875,35.625,15.525001,0.03954791,0.011584741,-0.02463422,insidethebag,standing
10 May 2022 15:17:50:643 +0200,-9.006999,-2.5805292,2.7410264,160.6875,35.625,15.525001,-0.008255793,-0.019840533,0.018508954,insidethebag,standing
10 May 2022 15:17:50:801 +0200,-9.0064,-2.641015,2.7715688,160.35,34.612503,15.975,-0.008255793,-0.019840533,0.018508954,insidethebag,standing
10 May 2022 15:17:50:839 +0200,-9.0064,-2.641015,2.7715688,160.35,34.612503,15.975,-0.006924213,-0.049401596,9.321056E-4,insidethebag,standing
10 May 2022 15:17:50:999 +0200,-9.053711,-2.476326,2.8368454,160.40625,34.93125,14.962501,-0.006924213,-0.049401596,9.321056E-4,insidethebag,standing
10 May 2022 15:17:51:038 +0200,-9.053711,-2.476326,2.8368454,160.40625,34.93125,14.962501,-0.09241161,-0.04460791,0.020373166,insidethebag,standing
10 May 2022 15:17:51:202 +0200,-8.998615,-2.535015,2.8745742,159.63751,34.612503,14.400001,-0.09241161,-0.04460791,0.020373166,insidethebag,standing
10 May 2022 15:17:51:240 +0200,-8.998615,-2.535015,2.8745742,159.63751,34.612503,14.400001,0.015180005,-0.03368896,-0.009187898,insidethebag,standing
10 May 2022 15:17:51:397 +0200,-8.998615,-2.535015,2.8745742,159.50626,34.443752,13.2375,0.015180005,-0.03368896,-0.009187898,insidethebag,standing
10 May 2022 15:17:51:405 +0200,-9.008197,-2.531422,2.9620092,159.50626,34.443752,13.2375,0.015180005,-0.03368896,-0.009187898,insidethebag,standing
10 May 2022 15:17:51:439 +0200,-9.008197,-2.531422,2.9620092,159.50626,34.443752,13.2375,-0.027563693,-0.016112112,0.009986846,insidethebag,standing
10 May 2022 15:17:51:599 +0200,-8.977056,-2.5475914,2.9931505,159.58125,34.6875,13.950001,-0.027563693,-0.016112112,0.009986846,insidethebag,standing
10 May 2022 15:17:51:639 +0200,-8.977056,-2.5475914,2.9931505,159.58125,34.6875,13.950001,0.03036001,0.008522108,-0.0053263176,insidethebag,standing
10 May 2022 15:17:51:793 +0200,-8.977056,-2.5475914,2.9931505,159.07501,34.36875,14.475,0.03036001,0.008522108,-0.0053263176,insidethebag,standing
10 May 2022 15:17:51:802 +0200,-8.983644,-2.581727,2.9751844,159.07501,34.36875,14.475,0.03036001,0.008522108,-0.0053263176,insidethebag,standing
10 May 2022 15:17:51:839 +0200,-8.983644,-2.581727,2.9751844,159.07501,34.36875,14.475,0.015712637,0.012650005,0.00519316,insidethebag,standing
10 May 2022 15:17:51:992 +0200,-8.983644,-2.581727,2.9751844,160.70625,34.3125,13.406251,0.015712637,0.012650005,0.00519316,insidethebag,standing
10 May 2022 15:17:52:000 +0200,-8.972265,-2.595501,2.898529,160.70625,34.3125,13.406251,0.015712637,0.012650005,0.00519316,insidethebag,standing
10 May 2022 15:17:52:036 +0200,-8.972265,-2.595501,2.898529,160.70625,34.3125,13.406251,-0.0139815835,-1.3315794E-4,0.0142479,insidethebag,standing
10 May 2022 15:17:52:190 +0200,-8.972265,-2.595501,2.898529,160.6125,35.4,14.812501,-0.0139815835,-1.3315794E-4,0.0142479,insidethebag,standing
10 May 2022 15:17:52:198 +0200,-8.992027,-2.5194445,2.921885,160.6125,35.4,14.812501,-0.0139815835,-1.3315794E-4,0.0142479,insidethebag,standing
10 May 2022 15:17:52:238 +0200,-8.992027,-2.5194445,2.921885,160.6125,35.4,14.812501,-0.018908428,2.6631588E-4,0.014913689,insidethebag,standing
10 May 2022 15:17:52:388 +0200,-8.992027,-2.5194445,2.921885,159.8625,34.3875,13.1625,-0.018908428,2.6631588E-4,0.014913689,insidethebag,standing
10 May 2022 15:17:52:397 +0200,-9.01718,-2.5158513,2.9314668,159.8625,34.3875,13.1625,-0.018908428,2.6631588E-4,0.014913689,insidethebag,standing
10 May 2022 15:17:52:438 +0200,-9.01718,-2.5158513,2.9314668,159.8625,34.3875,13.1625,-0.017576847,-0.004394212,0.010253161,insidethebag,standing
10 May 2022 15:17:52:593 +0200,-9.01718,-2.5158513,2.9314668,159.28125,34.6875,14.475,-0.017576847,-0.004394212,0.010253161,insidethebag,standing
10 May 2022 15:17:52:602 +0200,-9.01179,-2.4799192,2.9662013,159.28125,34.6875,14.475,-0.017576847,-0.004394212,0.010253161,insidethebag,standing
10 May 2022 15:17:52:641 +0200,-9.01179,-2.4799192,2.9662013,159.28125,34.6875,14.475,0.0075900024,-0.0038615803,0.0142479,insidethebag,standing
10 May 2022 15:17:52:787 +0200,-9.01179,-2.4799192,2.9662013,160.48126,34.93125,13.950001,0.0075900024,-0.0038615803,0.0142479,insidethebag,standing
10 May 2022 15:17:52:802 +0200,-8.814163,-2.530823,3.0799866,160.48126,34.93125,13.950001,0.0075900024,-0.0038615803,0.0142479,insidethebag,standing
10 May 2022 15:17:52:841 +0200,-8.814163,-2.530823,3.0799866,160.48126,34.93125,13.950001,-0.008921582,-0.034487907,-0.011584741,insidethebag,standing
10 May 2022 15:17:52:986 +0200,-8.814163,-2.530823,3.0799866,159.69376,35.456253,12.7875,-0.008921582,-0.034487907,-0.011584741,insidethebag,standing
10 May 2022 15:17:52:998 +0200,-9.26631,-3.2147322,2.5320208,159.69376,35.456253,12.7875,-0.008921582,-0.034487907,-0.011584741,insidethebag,standing
10 May 2022 15:17:53:038 +0200,-9.26631,-3.2147322,2.5320208,159.69376,35.456253,12.7875,-0.4099933,-0.028628957,0.06791055,insidethebag,standing
10 May 2022 15:17:53:184 +0200,-9.26631,-3.2147322,2.5320208,159.82501,36.61875,14.19375,-0.4099933,-0.028628957,0.06791055,insidethebag,standing
10 May 2022 15:17:53:198 +0200,-9.150728,-2.2505522,2.793727,159.82501,36.61875,14.19375,-0.4099933,-0.028628957,0.06791055,insidethebag,standing
10 May 2022 15:17:53:240 +0200,-9.150728,-2.2505522,2.793727,159.82501,36.61875,14.19375,-0.28695536,0.18469006,0.117445305,insidethebag,standing
10 May 2022 15:17:53:379 +0200,-9.150728,-2.2505522,2.793727,161.32501,36.09375,14.062501,-0.28695536,0.18469006,0.117445305,insidethebag,standing
10 May 2022 15:17:53:398 +0200,-8.641689,-3.0206985,2.4541678,161.32501,36.09375,14.062501,-0.28695536,0.18469006,0.117445305,insidethebag,standing
10 May 2022 15:17:53:441 +0200,-8.641689,-3.0206985,2.4541678,161.32501,36.09375,14.062501,-0.027031062,-0.016511586,0.02969422,insidethebag,standing
10 May 2022 15:17:53:580 +0200,-8.641689,-3.0206985,2.4541678,162.375,36.6375,13.462501,-0.027031062,-0.016511586,0.02969422,insidethebag,standing
10 May 2022 15:17:53:599 +0200,-9.468728,-2.760789,2.035558,162.375,36.6375,13.462501,-0.027031062,-0.016511586,0.02969422,insidethebag,standing
10 May 2022 15:17:53:641 +0200,-9.468728,-2.760789,2.035558,162.375,36.6375,13.462501,-0.43143174,-0.14873742,0.28482485,insidethebag,standing
10 May 2022 15:17:53:782 +0200,-9.468728,-2.760789,2.035558,161.19376,35.006252,11.793751,-0.43143174,-0.14873742,0.28482485,insidethebag,standing
10 May 2022 15:17:53:798 +0200,-8.852491,-1.6738406,2.811094,161.19376,35.006252,11.793751,-0.43143174,-0.14873742,0.28482485,insidethebag,standing
10 May 2022 15:17:53:842 +0200,-8.852491,-1.6738406,2.811094,161.19376,35.006252,11.793751,0.002130527,-0.07896266,0.10879004,insidethebag,standing
10 May 2022 15:17:53:982 +0200,-8.852491,-1.6738406,2.811094,160.18126,31.987501,10.5,0.002130527,-0.07896266,0.10879004,insidethebag,standing
10 May 2022 15:17:53:999 +0200,-9.330988,-1.6948011,2.5212412,160.18126,31.987501,10.5,0.002130527,-0.07896266,0.10879004,insidethebag,standing
10 May 2022 15:17:54:041 +0200,-9.330988,-1.6948011,2.5212412,160.18126,31.987501,10.5,0.12703268,-0.0762995,0.08535424,insidethebag,standing
10 May 2022 15:17:54:164 +0200,-9.305237,-1.3971629,3.0236928,160.18126,31.987501,10.5,0.12703268,-0.0762995,0.08535424,insidethebag,standing
10 May 2022 15:17:54:174 +0200,-9.305237,-1.3971629,3.0236928,162.75,30.768751,11.53125,0.12703268,-0.0762995,0.08535424,insidethebag,standing
10 May 2022 15:17:54:199 +0200,-9.305237,-1.3971629,3.0236928,162.75,30.768751,11.53125,0.17084163,-0.0083889505,0.14647374,insidethebag,standing
10 May 2022 15:17:54:357 +0200,-9.133361,-1.2761912,3.005128,162.75,30.768751,11.53125,0.17084163,-0.0083889505,0.14647374,insidethebag,standing
10 May 2022 15:17:54:370 +0200,-9.133361,-1.2761912,3.005128,163.05,29.23125,9.88125,0.17084163,-0.0083889505,0.14647374,insidethebag,standing
10 May 2022 15:17:54:396 +0200,-9.133361,-1.2761912,3.005128,163.05,29.23125,9.88125,0.0037284223,-0.047670543,0.09414266,insidethebag,standing
10 May 2022 15:17:54:559 +0200,-9.12318,-0.9348355,3.3153422,163.05,29.23125,9.88125,0.0037284223,-0.047670543,0.09414266,insidethebag,standing
10 May 2022 15:17:54:573 +0200,-9.12318,-0.9348355,3.3153422,161.98126,29.38125,9.712501,0.0037284223,-0.047670543,0.09414266,insidethebag,standing
10 May 2022 15:17:54:599 +0200,-9.12318,-0.9348355,3.3153422,161.98126,29.38125,9.712501,-0.004660528,-0.06298371,-0.02783001,insidethebag,standing
10 May 2022 15:17:54:758 +0200,-9.537598,-0.61024815,3.2171278,161.98126,29.38125,9.712501,-0.004660528,-0.06298371,-0.02783001,insidethebag,standing
10 May 2022 15:17:54:770 +0200,-9.537598,-0.61024815,3.2171278,161.3625,28.7625,10.875,-0.004660528,-0.06298371,-0.02783001,insidethebag,standing
10 May 2022 15:17:54:803 +0200,-9.537598,-0.61024815,3.2171278,161.3625,28.7625,10.875,0.11691267,0.03155843,0.09334372,insidethebag,standing
10 May 2022 15:17:54:961 +0200,-9.014785,-1.1731856,3.2231164,161.3625,28.7625,10.875,0.11691267,0.03155843,0.09334372,insidethebag,standing
10 May 2022 15:17:54:969 +0200,-9.014785,-1.1731856,3.2231164,161.13751,27.750002,12.31875,0.11691267,0.03155843,0.09334372,insidethebag,standing
10 May 2022 15:17:55:003 +0200,-9.014785,-1.1731856,3.2231164,161.13751,27.750002,12.31875,0.07270423,0.10599372,0.10159951,insidethebag,standing
10 May 2022 15:17:55:159 +0200,-9.286672,-1.2198974,2.7583935,161.13751,27.750002,12.31875,0.07270423,0.10599372,0.10159951,insidethebag,standing
10 May 2022 15:17:55:168 +0200,-9.286672,-1.2198974,2.7583935,160.9125,28.837502,11.71875,0.07270423,0.10599372,0.10159951,insidethebag,standing
10 May 2022 15:17:55:202 +0200,-9.286672,-1.2198974,2.7583935,160.9125,28.837502,11.71875,-0.35286856,-0.04314317,0.0033289485,insidethebag,standing
10 May 2022 15:17:55:358 +0200,-9.226785,-0.9264513,2.963207,160.9125,28.837502,11.71875,-0.35286856,-0.04314317,0.0033289485,insidethebag,standing
10 May 2022 15:17:55:366 +0200,-9.226785,-0.9264513,2.963207,160.83751,30.843752,10.425,-0.35286856,-0.04314317,0.0033289485,insidethebag,standing
10 May 2022 15:17:55:400 +0200,-9.226785,-0.9264513,2.963207,160.83751,30.843752,10.425,-0.29068378,0.017310532,0.040213697,insidethebag,standing
10 May 2022 15:17:55:562 +0200,-8.982446,-1.309129,2.875772,160.46251,33.300003,8.8125,-0.29068378,0.017310532,0.040213697,insidethebag,standing
10 May 2022 15:17:55:601 +0200,-8.982446,-1.309129,2.875772,160.46251,33.300003,8.8125,-0.33728907,-0.13555479,-0.030493168,insidethebag,standing
10 May 2022 15:17:55:757 +0200,-9.4393835,-0.8108695,3.0326757,158.58751,35.0625,7.5000005,-0.33728907,-0.13555479,-0.030493168,insidethebag,standing
10 May 2022 15:17:55:799 +0200,-9.4393835,-0.8108695,3.0326757,158.58751,35.0625,7.5000005,-0.2238385,-0.12530163,0.05313002,insidethebag,standing
10 May 2022 15:17:55:959 +0200,-9.058502,-0.7342142,3.441105,158.02501,34.66875,6.5437503,-0.2238385,-0.12530163,0.05313002,insidethebag,standing
10 May 2022 15:17:56:002 +0200,-9.058502,-0.7342142,3.441105,158.02501,34.66875,6.5437503,0.15086795,-0.029960537,-0.07696529,insidethebag,standing
10 May 2022 15:17:56:155 +0200,-9.058502,-0.7342142,3.441105,157.89375,34.518753,8.64375,0.15086795,-0.029960537,-0.07696529,insidethebag,standing
10 May 2022 15:17:56:163 +0200,-9.195643,-1.2091178,3.9944606,157.89375,34.518753,8.64375,0.15086795,-0.029960537,-0.07696529,insidethebag,standing
10 May 2022 15:17:56:198 +0200,-9.195643,-1.2091178,3.9944606,157.89375,34.518753,8.64375,0.8709861,0.05685844,-0.52051437,insidethebag,standing
10 May 2022 15:17:56:359 +0200,-9.120186,-3.0027323,2.7248569,158.30626,33.825,11.6625,0.8709861,0.05685844,-0.52051437,insidethebag,standing
10 May 2022 15:17:56:399 +0200,-9.120186,-3.0027323,2.7248569,158.30626,33.825,11.6625,0.47657228,0.2111885,-0.24088271,insidethebag,standing
10 May 2022 15:17:56:553 +0200,-9.120186,-3.0027323,2.7248569,158.88751,33.131252,11.8125,0.47657228,0.2111885,-0.24088271,insidethebag,standing
10 May 2022 15:17:56:561 +0200,-9.098027,-2.351761,2.9135008,158.88751,33.131252,11.8125,0.47657228,0.2111885,-0.24088271,insidethebag,standing
10 May 2022 15:17:56:600 +0200,-9.098027,-2.351761,2.9135008,158.88751,33.131252,11.8125,-0.12836425,0.046205804,0.027031062,insidethebag,standing
10 May 2022 15:17:56:756 +0200,-9.098027,-2.351761,2.9135008,158.6625,33.05625,14.212501,-0.12836425,0.046205804,0.027031062,insidethebag,standing
10 May 2022 15:17:56:765 +0200,-8.677022,-1.5133436,3.601602,158.6625,33.05625,14.212501,-0.12836425,0.046205804,0.027031062,insidethebag,standing
10 May 2022 15:17:56:798 +0200,-8.677022,-1.5133436,3.601602,158.6625,33.05625,14.212501,0.3061301,0.042477384,-0.16085479,insidethebag,standing
10 May 2022 15:17:56:951 +0200,-8.677022,-1.5133436,3.601602,158.45625,33.131252,14.2875,0.3061301,0.042477384,-0.16085479,insidethebag,standing
10 May 2022 15:17:56:960 +0200,-9.191451,-2.6619756,2.402665,158.45625,33.131252,14.2875,0.3061301,0.042477384,-0.16085479,insidethebag,standing
10 May 2022 15:17:56:999 +0200,-9.191451,-2.6619756,2.402665,158.45625,33.131252,14.2875,0.008522108,-0.06271739,-0.034487907,insidethebag,standing
10 May 2022 15:17:57:154 +0200,-9.191451,-2.6619756,2.402665,158.53125,33.75,12.6,0.008522108,-0.06271739,-0.034487907,insidethebag,standing
10 May 2022 15:17:57:163 +0200,-9.187858,-1.6870158,3.2812068,158.53125,33.75,12.6,0.008522108,-0.06271739,-0.034487907,insidethebag,standing
10 May 2022 15:17:57:204 +0200,-9.187858,-1.6870158,3.2812068,158.53125,33.75,12.6,-0.2146506,0.007856319,0.11171951,insidethebag,standing
10 May 2022 15:17:57:346 +0200,-9.187858,-1.6870158,3.2812068,159.43126,34.36875,12.3,-0.2146506,0.007856319,0.11171951,insidethebag,standing
10 May 2022 15:17:57:358 +0200,-8.859677,-2.173298,3.4105625,159.43126,34.36875,12.3,-0.2146506,0.007856319,0.11171951,insidethebag,standing
10 May 2022 15:17:57:403 +0200,-8.859677,-2.173298,3.4105625,159.43126,34.36875,12.3,0.15419689,-0.015446321,-0.07789739,insidethebag,standing
10 May 2022 15:17:57:547 +0200,-8.859677,-2.173298,3.4105625,158.4375,34.7625,11.90625,0.15419689,-0.015446321,-0.07789739,insidethebag,standing
10 May 2022 15:17:57:558 +0200,-9.227384,-2.141558,2.7182693,158.4375,34.7625,11.90625,0.15419689,-0.015446321,-0.07789739,insidethebag,standing
10 May 2022 15:17:57:602 +0200,-9.227384,-2.141558,2.7182693,158.4375,34.7625,11.90625,-0.24114902,0.0075900024,0.12716584,insidethebag,standing
10 May 2022 15:17:57:748 +0200,-9.227384,-2.141558,2.7182693,158.25,33.975002,10.650001,-0.24114902,0.0075900024,0.12716584,insidethebag,standing
10 May 2022 15:17:57:758 +0200,-8.747688,-1.7672642,3.7752743,158.25,33.975002,10.650001,-0.24114902,0.0075900024,0.12716584,insidethebag,standing
10 May 2022 15:17:57:800 +0200,-8.747688,-1.7672642,3.7752743,158.25,33.975002,10.650001,0.19454375,-0.009187898,-0.10333056,insidethebag,standing
10 May 2022 15:17:57:945 +0200,-8.747688,-1.7672642,3.7752743,158.94376,33.91875,12.13125,0.19454375,-0.009187898,-0.10333056,insidethebag,standing
10 May 2022 15:17:57:956 +0200,-9.207022,-2.4050605,2.5925066,158.94376,33.91875,12.13125,0.19454375,-0.009187898,-0.10333056,insidethebag,standing
10 May 2022 15:17:57:999 +0200,-9.207022,-2.4050605,2.5925066,158.94376,33.91875,12.13125,-0.051931597,-0.009454214,0.008921582,insidethebag,standing
10 May 2022 15:17:58:141 +0200,-9.207022,-2.4050605,2.5925066,158.77501,35.2125,12.543751,-0.051931597,-0.009454214,0.008921582,insidethebag,standing
10 May 2022 15:17:58:158 +0200,-8.881237,-1.8726654,3.5902236,158.77501,35.2125,12.543751,-0.051931597,-0.009454214,0.008921582,insidethebag,standing
10 May 2022 15:17:58:200 +0200,-8.881237,-1.8726654,3.5902236,158.77501,35.2125,12.543751,0.055793177,-0.017310532,-0.047537386,insidethebag,standing
10 May 2022 15:17:58:341 +0200,-8.881237,-1.8726654,3.5902236,157.48126,32.737503,12.562501,0.055793177,-0.017310532,-0.047537386,insidethebag,standing
10 May 2022 15:17:58:358 +0200,-9.108209,-2.241569,3.0374668,157.48126,32.737503,12.562501,0.055793177,-0.017310532,-0.047537386,insidethebag,standing
10 May 2022 15:17:58:404 +0200,-9.108209,-2.241569,3.0374668,157.48126,32.737503,12.562501,0.019973692,-0.0038615803,-0.020905796,insidethebag,standing
10 May 2022 15:17:58:543 +0200,-9.108209,-2.241569,3.0374668,157.5375,33.506252,12.281251,0.019973692,-0.0038615803,-0.020905796,insidethebag,standing
10 May 2022 15:17:58:558 +0200,-8.914773,-2.122394,3.4099636,157.5375,33.506252,12.281251,0.019973692,-0.0038615803,-0.020905796,insidethebag,standing
10 May 2022 15:17:58:599 +0200,-8.914773,-2.122394,3.4099636,157.5375,33.506252,12.281251,0.06191844,-0.002130527,-0.027696852,insidethebag,standing
10 May 2022 15:17:58:741 +0200,-8.914773,-2.122394,3.4099636,158.8125,33.206253,12.525001,0.06191844,-0.002130527,-0.027696852,insidethebag,standing
10 May 2022 15:17:58:761 +0200,-8.98544,-2.2960663,3.2081447,158.8125,33.206253,12.525001,0.06191844,-0.002130527,-0.027696852,insidethebag,standing
10 May 2022 15:17:58:801 +0200,-8.98544,-2.2960663,3.2081447,158.8125,33.206253,12.525001,0.0029294747,-0.0026631588,-0.0057257917,insidethebag,standing
10 May 2022 15:17:58:935 +0200,-8.98544,-2.2960663,3.2081447,157.46251,33.037502,12.95625,0.0029294747,-0.0026631588,-0.0057257917,insidethebag,standing
10 May 2022 15:17:58:958 +0200,-8.954299,-2.2104278,3.2404835,157.46251,33.037502,12.95625,0.0029294747,-0.0026631588,-0.0057257917,insidethebag,standing
10 May 2022 15:17:58:999 +0200,-8.954299,-2.2104278,3.2404835,157.46251,33.037502,12.95625,-0.011717899,-0.0030626326,-0.0041278964,insidethebag,standing
10 May 2022 15:17:59:137 +0200,-8.954299,-2.2104278,3.2404835,157.95001,33.506252,12.675,-0.011717899,-0.0030626326,-0.0041278964,insidethebag,standing
10 May 2022 15:17:59:162 +0200,-8.936333,-2.149942,3.3380992,157.95001,33.506252,12.675,-0.011717899,-0.0030626326,-0.0041278964,insidethebag,standing
10 May 2022 15:17:59:198 +0200,-8.936333,-2.149942,3.3380992,157.95001,33.506252,12.675,0.009720529,-0.0049268436,-0.010652635,insidethebag,standing
10 May 2022 15:17:59:333 +0200,-8.936333,-2.149942,3.3380992,158.23126,34.143753,12.993751,0.009720529,-0.0049268436,-0.010652635,insidethebag,standing
10 May 2022 15:17:59:359 +0200,-8.992027,-2.1984503,3.2871954,158.23126,34.143753,12.993751,0.009720529,-0.0049268436,-0.010652635,insidethebag,standing
10 May 2022 15:17:59:397 +0200,-8.992027,-2.1984503,3.2871954,158.23126,34.143753,12.993751,0.034088433,0.010918951,-0.011584741,insidethebag,standing
10 May 2022 15:17:59:530 +0200,-8.992027,-2.1984503,3.2871954,157.875,33.9,12.6,0.034088433,0.010918951,-0.011584741,insidethebag,standing
10 May 2022 15:17:59:558 +0200,-8.924954,-2.1505408,3.3836133,157.875,33.9,12.6,0.034088433,0.010918951,-0.011584741,insidethebag,standing
10 May 2022 15:17:59:599 +0200,-8.924954,-2.1505408,3.3836133,157.875,33.9,12.6,0.074435286,0.025699483,-0.02463422,insidethebag,standing
10 May 2022 15:17:59:731 +0200,-8.924954,-2.1505408,3.3836133,158.60626,32.5125,12.1125,0.074435286,0.025699483,-0.02463422,insidethebag,standing
10 May 2022 15:17:59:762 +0200,-8.953101,-2.3134334,3.270427,158.60626,32.5125,12.1125,0.074435286,0.025699483,-0.02463422,insidethebag,standing
10 May 2022 15:17:59:802 +0200,-8.953101,-2.3134334,3.270427,158.60626,32.5125,12.1125,0.07510108,0.025965799,-0.03342264,insidethebag,standing
10 May 2022 15:17:59:926 +0200,-8.953101,-2.3134334,3.270427,158.51251,34.29375,12.6,0.07510108,0.025965799,-0.03342264,insidethebag,standing
10 May 2022 15:17:59:959 +0200,-8.951903,-2.3349926,3.2069468,158.51251,34.29375,12.6,0.07510108,0.025965799,-0.03342264,insidethebag,standing
10 May 2022 15:18:00:003 +0200,-8.951903,-2.3349926,3.2069468,158.51251,34.29375,12.6,-0.03368896,0.0027963168,0.009187898,insidethebag,standing
10 May 2022 15:18:00:123 +0200,-8.951903,-2.3349926,3.2069468,159.5625,35.15625,12.243751,-0.03368896,0.0027963168,0.009187898,insidethebag,standing
10 May 2022 15:18:00:157 +0200,-9.007598,-2.2319872,3.1201108,159.5625,35.15625,12.243751,-0.03368896,0.0027963168,0.009187898,insidethebag,standing
10 May 2022 15:18:00:198 +0200,-9.007598,-2.2319872,3.1201108,159.5625,35.15625,12.243751,-0.08628634,-0.0054594753,0.028362641,insidethebag,standing
10 May 2022 15:18:00:322 +0200,-9.007598,-2.2319872,3.1201108,158.1,33.206253,14.212501,-0.08628634,-0.0054594753,0.028362641,insidethebag,standing
10 May 2022 15:18:00:358 +0200,-8.967474,-2.0732868,3.2836022,158.1,33.206253,14.212501,-0.08628634,-0.0054594753,0.028362641,insidethebag,standing
10 May 2022 15:18:00:399 +0200,-8.967474,-2.0732868,3.2836022,158.1,33.206253,14.212501,-0.02530001,-0.0030626326,0.017843165,insidethebag,standing
10 May 2022 15:18:00:520 +0200,-8.967474,-2.0732868,3.2836022,157.875,34.275,11.981251,-0.02530001,-0.0030626326,0.017843165,insidethebag,standing
10 May 2022 15:18:00:558 +0200,-8.9572935,-2.1481454,3.2560542,157.875,34.275,11.981251,-0.02530001,-0.0030626326,0.017843165,insidethebag,standing
10 May 2022 15:18:00:600 +0200,-8.9572935,-2.1481454,3.2560542,157.875,34.275,11.981251,0.046205804,3.9947382E-4,-0.016112112,insidethebag,standing
10 May 2022 15:18:00:717 +0200,-8.9572935,-2.1481454,3.2560542,158.38126,34.143753,12.993751,0.046205804,3.9947382E-4,-0.016112112,insidethebag,standing
10 May 2022 15:18:00:757 +0200,-8.964479,-2.2822921,3.257252,158.38126,34.143753,12.993751,0.046205804,3.9947382E-4,-0.016112112,insidethebag,standing
10 May 2022 15:18:00:804 +0200,-8.964479,-2.2822921,3.257252,158.38126,34.143753,12.993751,0.048602648,-3.9947382E-4,-0.036352117,insidethebag,standing
10 May 2022 15:18:00:920 +0200,-8.964479,-2.2822921,3.257252,158.6625,33.05625,13.368751,0.048602648,-3.9947382E-4,-0.036352117,insidethebag,standing
10 May 2022 15:18:00:960 +0200,-8.960287,-2.3457723,3.2231164,158.6625,33.05625,13.368751,0.048602648,-3.9947382E-4,-0.036352117,insidethebag,standing
10 May 2022 15:18:01:004 +0200,-8.960287,-2.3457723,3.2231164,158.6625,33.05625,13.368751,-0.021571586,0.0055926335,-0.0029294747,insidethebag,standing
10 May 2022 15:18:01:118 +0200,-8.960287,-2.3457723,3.2231164,159.09375,33.300003,12.281251,-0.021571586,0.0055926335,-0.0029294747,insidethebag,standing
10 May 2022 15:18:01:160 +0200,-8.9537,-2.3086424,3.234495,159.09375,33.300003,12.281251,-0.021571586,0.0055926335,-0.0029294747,insidethebag,standing
10 May 2022 15:18:01:203 +0200,-8.9537,-2.3086424,3.234495,159.09375,33.300003,12.281251,-0.044874225,0.002263685,0.011052109,insidethebag,standing
10 May 2022 15:18:01:318 +0200,-8.9537,-2.3086424,3.234495,158.71875,34.6875,12.918751,-0.044874225,0.002263685,0.011052109,insidethebag,standing
10 May 2022 15:18:01:359 +0200,-8.98544,-2.2343826,3.1865854,158.71875,34.6875,12.918751,-0.044874225,0.002263685,0.011052109,insidethebag,standing
10 May 2022 15:18:01:399 +0200,-8.98544,-2.2343826,3.1865854,158.71875,34.6875,12.918751,-0.037683696,0.008655266,0.012117373,insidethebag,standing
10 May 2022 15:18:01:512 +0200,-8.98544,-2.2343826,3.1865854,159.73126,33.768753,12.918751,-0.037683696,0.008655266,0.012117373,insidethebag,standing
10 May 2022 15:18:01:562 +0200,-8.978852,-2.2505522,3.1272972,159.73126,33.768753,12.918751,-0.037683696,0.008655266,0.012117373,insidethebag,standing
10 May 2022 15:18:01:599 +0200,-8.978852,-2.2505522,3.1272972,159.73126,33.768753,12.918751,0.002130527,0.0054594753,0.002130527,insidethebag,standing
10 May 2022 15:18:01:711 +0200,-8.978852,-2.2505522,3.1272972,159.07501,34.21875,13.312501,0.002130527,0.0054594753,0.002130527,insidethebag,standing
10 May 2022 15:18:01:762 +0200,-8.9704685,-2.2679193,3.1638284,159.07501,34.21875,13.312501,0.002130527,0.0054594753,0.002130527,insidethebag,standing
10 May 2022 15:18:01:798 +0200,-8.9704685,-2.2679193,3.1638284,159.07501,34.21875,13.312501,0.008522108,-0.004660528,-0.010253161,insidethebag,standing
