date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 15:21:43:063 +0200,7.8723755,-5.442187,5.889916,-34.079998,4.5,37.8,0.059884343,-0.38542724,-0.05112148,insidethebag,walking
10 May 2022 15:21:43:122 +0200,9.423865,-5.830059,-0.61293435,-34.079998,4.5,37.8,0.059884343,-0.38542724,-0.05112148,insidethebag,walking
10 May 2022 15:21:43:141 +0200,9.423865,-5.830059,-0.61293435,-34.079998,4.5,37.8,0.26208076,0.67381305,-0.85135496,insidethebag,walking
10 May 2022 15:21:43:259 +0200,9.423865,-5.830059,-0.61293435,-32.94,10.32,44.52,0.26208076,0.67381305,-0.85135496,insidethebag,walking
10 May 2022 15:21:43:299 +0200,7.3240867,-2.1237218,5.6983743,-32.94,10.32,44.52,0.26208076,0.67381305,-0.85135496,insidethebag,walking
10 May 2022 15:21:43:318 +0200,7.3240867,-2.1237218,5.6983743,-32.94,10.32,44.52,-0.2748698,-0.18689606,-0.065171376,insidethebag,walking
10 May 2022 15:21:43:463 +0200,7.3240867,-2.1237218,5.6983743,-31.38,17.039999,47.94,-0.2748698,-0.18689606,-0.065171376,insidethebag,walking
10 May 2022 15:21:43:482 +0200,7.0894475,-1.6975409,5.6744313,-31.38,17.039999,47.94,-0.2748698,-0.18689606,-0.065171376,insidethebag,walking
10 May 2022 15:21:43:486 +0200,9.016839,-1.0822122,3.8619652,-31.38,17.039999,47.94,-0.2748698,-0.18689606,-0.065171376,insidethebag,walking
10 May 2022 15:21:43:501 +0200,9.016839,-1.0822122,3.8619652,-31.38,17.039999,47.94,0.1484598,-0.060446948,0.42107737,insidethebag,walking
10 May 2022 15:21:43:666 +0200,9.316123,-2.5929997,5.0160055,-28.74,22.439999,47.039997,0.1484598,-0.060446948,0.42107737,insidethebag,walking
10 May 2022 15:21:43:671 +0200,10.714379,-6.596227,5.5547175,-28.74,22.439999,47.039997,0.1484598,-0.060446948,0.42107737,insidethebag,walking
10 May 2022 15:21:43:680 +0200,10.714379,-6.596227,5.5547175,-28.74,22.439999,47.039997,0.9548019,0.14846896,0.24575904,insidethebag,walking
10 May 2022 15:21:43:842 +0200,9.136553,-6.5651016,2.3966691,-28.74,22.439999,47.039997,0.9548019,0.14846896,0.24575904,insidethebag,walking
10 May 2022 15:21:43:847 +0200,5.236279,-2.9617178,6.246663,-28.74,22.439999,47.039997,0.9548019,0.14846896,0.24575904,insidethebag,walking
10 May 2022 15:21:43:862 +0200,5.236279,-2.9617178,6.246663,-27.9,26.58,41.1,1.1044638,-1.139235,0.9403128,insidethebag,walking
10 May 2022 15:21:44:023 +0200,6.241874,-4.867561,5.138114,-27.9,26.58,41.1,1.1044638,-1.139235,0.9403128,insidethebag,walking
10 May 2022 15:21:44:044 +0200,6.241874,-4.867561,5.138114,-27.9,26.58,41.1,0.6566997,-0.69208163,0.6080021,insidethebag,walking
10 May 2022 15:21:44:064 +0200,6.241874,-4.867561,5.138114,-25.68,30.48,35.7,0.6566997,-0.69208163,0.6080021,insidethebag,walking
10 May 2022 15:21:44:202 +0200,7.884347,-5.497255,5.0830455,-25.68,30.48,35.7,0.6566997,-0.69208163,0.6080021,insidethebag,walking
10 May 2022 15:21:44:207 +0200,7.412675,-4.0104103,5.4924664,-25.68,30.48,35.7,0.6566997,-0.69208163,0.6080021,insidethebag,walking
10 May 2022 15:21:44:221 +0200,7.412675,-4.0104103,5.4924664,-25.68,30.48,35.7,-0.41475797,0.2058903,-0.41092113,insidethebag,walking
10 May 2022 15:21:44:260 +0200,7.412675,-4.0104103,5.4924664,-22.619999,34.62,31.14,-0.41475797,0.2058903,-0.41092113,insidethebag,walking
10 May 2022 15:21:44:382 +0200,8.913885,-5.147691,1.6089526,-22.619999,34.62,31.14,-0.41475797,0.2058903,-0.41092113,insidethebag,walking
10 May 2022 15:21:44:387 +0200,12.167705,-4.233078,0.5554718,-22.619999,34.62,31.14,-0.41475797,0.2058903,-0.41092113,insidethebag,walking
10 May 2022 15:21:44:401 +0200,12.167705,-4.233078,0.5554718,-22.619999,34.62,31.14,-0.3383998,0.97435874,-0.95764554,insidethebag,walking
10 May 2022 15:21:44:462 +0200,12.167705,-4.233078,0.5554718,-22.02,36.42,27.06,-0.3383998,0.97435874,-0.95764554,insidethebag,walking
10 May 2022 15:21:44:561 +0200,7.4653487,-0.18914771,5.94259,-22.02,36.42,27.06,-0.3383998,0.97435874,-0.95764554,insidethebag,walking
10 May 2022 15:21:44:580 +0200,7.4653487,-0.18914771,5.94259,-22.02,36.42,27.06,-0.8099878,0.107540995,0.11320127,insidethebag,walking
10 May 2022 15:21:44:664 +0200,7.4653487,-0.18914771,5.94259,-22.38,36.0,24.6,-0.8099878,0.107540995,0.11320127,insidethebag,walking
10 May 2022 15:21:44:741 +0200,8.016032,-0.7110996,5.152479,-22.38,36.0,24.6,-0.8099878,0.107540995,0.11320127,insidethebag,walking
10 May 2022 15:21:44:747 +0200,9.462174,-3.7709827,5.9378014,-22.38,36.0,24.6,-0.8099878,0.107540995,0.11320127,insidethebag,walking
10 May 2022 15:21:44:761 +0200,9.462174,-3.7709827,5.9378014,-22.38,36.0,24.6,0.43251213,-0.17284617,0.52431357,insidethebag,walking
10 May 2022 15:21:44:860 +0200,9.462174,-3.7709827,5.9378014,-24.119999,34.62,23.34,0.43251213,-0.17284617,0.52431357,insidethebag,walking
10 May 2022 15:21:44:922 +0200,8.147717,-3.047912,6.062304,-24.119999,34.62,23.34,0.43251213,-0.17284617,0.52431357,insidethebag,walking
10 May 2022 15:21:44:927 +0200,8.300951,-5.897099,1.8196489,-24.119999,34.62,23.34,0.43251213,-0.17284617,0.52431357,insidethebag,walking
10 May 2022 15:21:44:941 +0200,8.300951,-5.897099,1.8196489,-24.119999,34.62,23.34,0.8961589,0.059282638,0.40214053,insidethebag,walking
10 May 2022 15:21:45:059 +0200,8.300951,-5.897099,1.8196489,-26.16,32.82,20.88,0.8961589,0.059282638,0.40214053,insidethebag,walking
10 May 2022 15:21:45:099 +0200,5.2865586,-3.6560576,5.03516,-26.16,32.82,20.88,0.8961589,0.059282638,0.40214053,insidethebag,walking
10 May 2022 15:21:45:118 +0200,5.2865586,-3.6560576,5.03516,-26.16,32.82,20.88,0.97557133,-1.0237814,0.76071846,insidethebag,walking
10 May 2022 15:21:45:265 +0200,5.2865586,-3.6560576,5.03516,-25.8,32.16,18.24,0.97557133,-1.0237814,0.76071846,insidethebag,walking
10 May 2022 15:21:45:280 +0200,5.3464155,-4.146884,4.9346004,-25.8,32.16,18.24,0.97557133,-1.0237814,0.76071846,insidethebag,walking
10 May 2022 15:21:45:282 +0200,6.136526,-5.152479,5.355993,-25.8,32.16,18.24,0.97557133,-1.0237814,0.76071846,insidethebag,walking
10 May 2022 15:21:45:299 +0200,6.136526,-5.152479,5.355993,-25.8,32.16,18.24,0.28101754,-0.60533875,0.24881336,insidethebag,walking
10 May 2022 15:21:45:466 +0200,6.665661,-4.393494,4.678413,-23.279999,33.239998,16.619999,0.28101754,-0.60533875,0.24881336,insidethebag,walking
10 May 2022 15:21:45:471 +0200,7.108602,-4.4725056,4.4988422,-23.279999,33.239998,16.619999,0.28101754,-0.60533875,0.24881336,insidethebag,walking
10 May 2022 15:21:45:482 +0200,7.108602,-4.4725056,4.4988422,-23.279999,33.239998,16.619999,-0.30113703,0.19428386,-0.5031618,insidethebag,walking
10 May 2022 15:21:45:642 +0200,11.652935,-3.6560576,-0.9026416,-23.279999,33.239998,16.619999,-0.30113703,0.19428386,-0.5031618,insidethebag,walking
10 May 2022 15:21:45:647 +0200,10.151725,-4.206741,2.4062462,-23.279999,33.239998,16.619999,-0.30113703,0.19428386,-0.5031618,insidethebag,walking
10 May 2022 15:21:45:665 +0200,10.151725,-4.206741,2.4062462,-21.96,33.6,14.34,-0.35489315,0.97985655,-0.84219193,insidethebag,walking
10 May 2022 15:21:45:822 +0200,6.5603127,-3.047912,4.3623686,-21.96,33.6,14.34,-0.35489315,0.97985655,-0.84219193,insidethebag,walking
10 May 2022 15:21:45:827 +0200,7.415069,-2.3128695,4.573065,-21.96,33.6,14.34,-0.35489315,0.97985655,-0.84219193,insidethebag,walking
10 May 2022 15:21:45:841 +0200,7.415069,-2.3128695,4.573065,-21.96,33.6,14.34,-0.23149838,-0.10626184,0.5695176,insidethebag,walking
10 May 2022 15:21:45:865 +0200,7.415069,-2.3128695,4.573065,-21.72,32.579998,13.0199995,-0.23149838,-0.10626184,0.5695176,insidethebag,walking
10 May 2022 15:21:46:001 +0200,7.5683026,-2.2362528,4.3671575,-21.72,32.579998,13.0199995,-0.23149838,-0.10626184,0.5695176,insidethebag,walking
10 May 2022 15:21:46:004 +0200,8.449396,-3.3735332,4.9872746,-21.72,32.579998,13.0199995,-0.23149838,-0.10626184,0.5695176,insidethebag,walking
10 May 2022 15:21:46:019 +0200,8.449396,-3.3735332,4.9872746,-21.72,32.579998,13.0199995,0.16739662,0.049508795,0.2848544,insidethebag,walking
10 May 2022 15:21:46:060 +0200,8.449396,-3.3735332,4.9872746,-21.779999,32.34,12.9,0.16739662,0.049508795,0.2848544,insidethebag,walking
10 May 2022 15:21:46:182 +0200,9.09585,-8.075889,1.977671,-21.779999,32.34,12.9,0.16739662,0.049508795,0.2848544,insidethebag,walking
10 May 2022 15:21:46:199 +0200,9.09585,-8.075889,1.977671,-21.779999,32.34,12.9,0.71534276,0.072721675,0.061277725,insidethebag,walking
10 May 2022 15:21:46:259 +0200,9.09585,-8.075889,1.977671,-22.32,31.74,12.059999,0.71534276,0.072721675,0.061277725,insidethebag,walking
10 May 2022 15:21:46:359 +0200,5.480495,-3.6201434,5.255433,-22.32,31.74,12.059999,0.71534276,0.072721675,0.061277725,insidethebag,walking
10 May 2022 15:21:46:362 +0200,5.523592,-4.0343533,4.434197,-22.32,31.74,12.059999,0.71534276,0.072721675,0.061277725,insidethebag,walking
10 May 2022 15:21:46:378 +0200,5.523592,-4.0343533,4.434197,-22.32,31.74,12.059999,0.45694676,-0.80570257,0.5475265,insidethebag,walking
10 May 2022 15:21:46:461 +0200,5.523592,-4.0343533,4.434197,-21.6,31.98,11.7,0.45694676,-0.80570257,0.5475265,insidethebag,walking
10 May 2022 15:21:46:540 +0200,6.5052447,-4.563488,4.8771377,-21.6,31.98,11.7,0.45694676,-0.80570257,0.5475265,insidethebag,walking
10 May 2022 15:21:46:543 +0200,7.937021,-5.525986,5.3799353,-21.6,31.98,11.7,0.45694676,-0.80570257,0.5475265,insidethebag,walking
10 May 2022 15:21:46:559 +0200,7.937021,-5.525986,5.3799353,-21.6,31.98,11.7,0.22176363,-0.43307474,0.026458407,insidethebag,walking
10 May 2022 15:21:46:661 +0200,7.937021,-5.525986,5.3799353,-20.4,32.88,11.46,0.22176363,-0.43307474,0.026458407,insidethebag,walking
10 May 2022 15:21:46:720 +0200,8.56911,-6.3304625,6.797346,-20.4,32.88,11.46,0.22176363,-0.43307474,0.026458407,insidethebag,walking
10 May 2022 15:21:46:722 +0200,6.56989,-4.582642,3.5339496,-20.4,32.88,11.46,0.22176363,-0.43307474,0.026458407,insidethebag,walking
10 May 2022 15:21:46:738 +0200,6.56989,-4.582642,3.5339496,-20.4,32.88,11.46,0.06293867,0.040345818,-0.26797864,insidethebag,walking
10 May 2022 15:21:46:860 +0200,6.56989,-4.582642,3.5339496,-19.859999,33.0,10.139999,0.06293867,0.040345818,-0.26797864,insidethebag,walking
10 May 2022 15:21:46:899 +0200,7.4845033,-5.1859994,2.4277947,-19.859999,33.0,10.139999,0.06293867,0.040345818,-0.26797864,insidethebag,walking
10 May 2022 15:21:46:902 +0200,4.932206,-3.5387383,3.859571,-19.859999,33.0,10.139999,0.06293867,0.040345818,-0.26797864,insidethebag,walking
10 May 2022 15:21:46:919 +0200,4.932206,-3.5387383,3.859571,-19.859999,33.0,10.139999,-0.73362964,-0.07571858,-0.3742692,insidethebag,walking
10 May 2022 15:21:47:061 +0200,4.932206,-3.5387383,3.859571,-21.06,32.46,7.98,-0.73362964,-0.07571858,-0.3742692,insidethebag,walking
10 May 2022 15:21:47:080 +0200,8.044764,-3.0766432,3.8667538,-21.06,32.46,7.98,-0.73362964,-0.07571858,-0.3742692,insidethebag,walking
10 May 2022 15:21:47:098 +0200,8.044764,-3.0766432,3.8667538,-21.06,32.46,7.98,-0.31518692,0.09959975,0.31051075,insidethebag,walking
10 May 2022 15:21:47:261 +0200,10.314536,-5.9665327,7.067899,-22.32,32.04,6.42,-0.31518692,0.09959975,0.31051075,insidethebag,walking
10 May 2022 15:21:47:278 +0200,10.314536,-5.9665327,7.067899,-22.32,32.04,6.42,-0.018917274,0.2517052,0.23415259,insidethebag,walking
10 May 2022 15:21:47:439 +0200,9.124581,-6.0886407,4.130124,-22.32,32.04,6.42,-0.018917274,0.2517052,0.23415259,insidethebag,walking
10 May 2022 15:21:47:442 +0200,6.56989,-6.524399,2.6193366,-22.32,32.04,6.42,-0.018917274,0.2517052,0.23415259,insidethebag,walking
10 May 2022 15:21:47:460 +0200,6.56989,-6.524399,2.6193366,-23.279999,32.34,5.22,0.3769234,-0.2846345,0.10526002,insidethebag,walking
10 May 2022 15:21:47:619 +0200,6.5220046,-5.5020437,2.9689007,-23.279999,32.34,5.22,0.3769234,-0.2846345,0.10526002,insidethebag,walking
10 May 2022 15:21:47:623 +0200,6.0694866,-4.2905407,5.334444,-23.279999,32.34,5.22,0.3769234,-0.2846345,0.10526002,insidethebag,walking
10 May 2022 15:21:47:639 +0200,6.0694866,-4.2905407,5.334444,-23.279999,32.34,5.22,0.039114922,-0.4538442,0.29279566,insidethebag,walking
10 May 2022 15:21:47:661 +0200,6.0694866,-4.2905407,5.334444,-24.119999,32.52,3.54,0.039114922,-0.4538442,0.29279566,insidethebag,walking
10 May 2022 15:21:47:799 +0200,9.421472,-5.497255,5.7893567,-24.119999,32.52,3.54,0.039114922,-0.4538442,0.29279566,insidethebag,walking
10 May 2022 15:21:47:818 +0200,9.421472,-5.497255,5.7893567,-24.119999,32.52,3.54,-0.14475551,-0.2229371,-0.15741204,insidethebag,walking
10 May 2022 15:21:47:859 +0200,9.421472,-5.497255,5.7893567,-23.4,32.76,4.2,-0.14475551,-0.2229371,-0.15741204,insidethebag,walking
10 May 2022 15:21:47:978 +0200,8.856422,-5.420638,6.1101894,-23.4,32.76,4.2,-0.14475551,-0.2229371,-0.15741204,insidethebag,walking
10 May 2022 15:21:47:981 +0200,6.9888883,-6.23948,2.4254005,-23.4,32.76,4.2,-0.14475551,-0.2229371,-0.15741204,insidethebag,walking
10 May 2022 15:21:47:998 +0200,6.9888883,-6.23948,2.4254005,-23.4,32.76,4.2,0.45816848,0.33356112,-0.4090885,insidethebag,walking
10 May 2022 15:21:48:059 +0200,6.9888883,-6.23948,2.4254005,-23.039999,32.1,4.68,0.45816848,0.33356112,-0.4090885,insidethebag,walking
10 May 2022 15:21:48:159 +0200,8.46855,-7.120573,1.1827718,-23.039999,32.1,4.68,0.45816848,0.33356112,-0.4090885,insidethebag,walking
10 May 2022 15:21:48:162 +0200,5.626546,-3.5962007,3.050306,-23.039999,32.1,4.68,0.45816848,0.33356112,-0.4090885,insidethebag,walking
10 May 2022 15:21:48:182 +0200,5.626546,-3.5962007,3.050306,-23.039999,32.1,4.68,-0.44163603,-0.07449685,-0.31379354,insidethebag,walking
10 May 2022 15:21:48:261 +0200,5.626546,-3.5962007,3.050306,-23.939999,30.72,3.84,-0.44163603,-0.07449685,-0.31379354,insidethebag,walking
10 May 2022 15:21:48:339 +0200,6.9314256,-2.5403256,4.070267,-23.939999,30.72,3.84,-0.44163603,-0.07449685,-0.31379354,insidethebag,walking
10 May 2022 15:21:48:358 +0200,6.9314256,-2.5403256,4.070267,-23.939999,30.72,3.84,-0.2327201,-0.005469077,0.32272807,insidethebag,walking
10 May 2022 15:21:48:459 +0200,6.9314256,-2.5403256,4.070267,-24.18,29.939999,4.08,-0.2327201,-0.005469077,0.32272807,insidethebag,walking
10 May 2022 15:21:48:519 +0200,10.855642,-4.2665977,7.1157846,-24.18,29.939999,4.08,-0.2327201,-0.005469077,0.32272807,insidethebag,walking
10 May 2022 15:21:48:538 +0200,10.855642,-4.2665977,7.1157846,-24.18,29.939999,4.08,0.23275921,0.45023638,-0.08227561,insidethebag,walking
10 May 2022 15:21:48:659 +0200,10.855642,-4.2665977,7.1157846,-23.46,29.4,4.14,0.23275921,0.45023638,-0.08227561,insidethebag,walking
10 May 2022 15:21:48:699 +0200,11.188446,-5.0231886,7.5228114,-23.46,29.4,4.14,0.23275921,0.45023638,-0.08227561,insidethebag,walking
10 May 2022 15:21:48:702 +0200,7.23071,-6.1101894,2.535537,-23.46,29.4,4.14,0.23275921,0.45023638,-0.08227561,insidethebag,walking
10 May 2022 15:21:48:719 +0200,7.23071,-6.1101894,2.535537,-23.46,29.4,4.14,0.646315,-0.21071981,0.23903951,insidethebag,walking
10 May 2022 15:21:48:864 +0200,7.23071,-6.1101894,2.535537,-23.46,29.279999,2.46,0.646315,-0.21071981,0.23903951,insidethebag,walking
10 May 2022 15:21:48:881 +0200,7.328875,-5.355993,3.2825508,-23.46,29.279999,2.46,0.646315,-0.21071981,0.23903951,insidethebag,walking
10 May 2022 15:21:48:886 +0200,5.3679643,-3.9433706,5.8324533,-23.46,29.279999,2.46,0.646315,-0.21071981,0.23903951,insidethebag,walking
10 May 2022 15:21:48:900 +0200,5.3679643,-3.9433706,5.8324533,-23.46,29.279999,2.46,0.3750908,-0.89000195,0.7112383,insidethebag,walking
10 May 2022 15:21:49:063 +0200,5.5331693,-3.7542229,5.8061166,-22.68,30.119999,2.34,0.3750908,-0.89000195,0.7112383,insidethebag,walking
10 May 2022 15:21:49:069 +0200,8.909097,-5.111777,5.480495,-22.68,30.119999,2.34,0.3750908,-0.89000195,0.7112383,insidethebag,walking
10 May 2022 15:21:49:082 +0200,8.909097,-5.111777,5.480495,-22.68,30.119999,2.34,-0.11482312,0.080052055,-0.24415489,insidethebag,walking
10 May 2022 15:21:49:243 +0200,8.6984005,-5.377541,6.1748347,-22.68,30.119999,2.34,-0.11482312,0.080052055,-0.24415489,insidethebag,walking
10 May 2022 15:21:49:248 +0200,7.14691,-5.559506,4.2809634,-22.68,30.119999,2.34,-0.11482312,0.080052055,-0.24415489,insidethebag,walking
10 May 2022 15:21:49:264 +0200,7.14691,-5.559506,4.2809634,-22.32,30.42,2.46,-0.23394185,0.5400336,-0.8409702,insidethebag,walking
10 May 2022 15:21:49:423 +0200,7.5276,-3.869148,4.008016,-22.32,30.42,2.46,-0.23394185,0.5400336,-0.8409702,insidethebag,walking
10 May 2022 15:21:49:429 +0200,6.395108,-3.2993107,4.0798445,-22.32,30.42,2.46,-0.23394185,0.5400336,-0.8409702,insidethebag,walking
10 May 2022 15:21:49:442 +0200,6.395108,-3.2993107,4.0798445,-22.32,30.42,2.46,-1.0134059,0.45512334,-0.74750787,insidethebag,walking
10 May 2022 15:21:49:462 +0200,6.395108,-3.2993107,4.0798445,-23.64,30.359999,2.1599998,-1.0134059,0.45512334,-0.74750787,insidethebag,walking
10 May 2022 15:21:49:603 +0200,6.759038,-2.1069617,3.2035396,-23.64,30.359999,2.1599998,-1.0134059,0.45512334,-0.74750787,insidethebag,walking
10 May 2022 15:21:49:609 +0200,6.771009,-1.4940275,4.2905407,-23.64,30.359999,2.1599998,-1.0134059,0.45512334,-0.74750787,insidethebag,walking
10 May 2022 15:21:49:622 +0200,6.771009,-1.4940275,4.2905407,-23.64,30.359999,2.1599998,-0.07267342,-0.14169203,0.46567053,insidethebag,walking
10 May 2022 15:21:49:662 +0200,6.771009,-1.4940275,4.2905407,-24.539999,30.599998,3.12,-0.07267342,-0.14169203,0.46567053,insidethebag,walking
10 May 2022 15:21:49:785 +0200,10.144543,-4.7502413,5.873156,-24.539999,30.599998,3.12,-0.07267342,-0.14169203,0.46567053,insidethebag,walking
10 May 2022 15:21:49:790 +0200,9.869201,-6.318491,6.167652,-24.539999,30.599998,3.12,-0.07267342,-0.14169203,0.46567053,insidethebag,walking
10 May 2022 15:21:49:803 +0200,9.869201,-6.318491,6.167652,-24.539999,30.599998,3.12,0.23214835,0.29080057,-0.05845186,insidethebag,walking
10 May 2022 15:21:49:867 +0200,9.869201,-6.318491,6.167652,-24.359999,31.199999,4.5,0.23214835,0.29080057,-0.05845186,insidethebag,walking
10 May 2022 15:21:49:966 +0200,8.521224,-6.4358106,2.439766,-24.359999,31.199999,4.5,0.23214835,0.29080057,-0.05845186,insidethebag,walking
10 May 2022 15:21:49:971 +0200,7.048745,-4.4677167,4.163644,-24.359999,31.199999,4.5,0.23214835,0.29080057,-0.05845186,insidethebag,walking
10 May 2022 15:21:49:982 +0200,7.048745,-4.4677167,4.163644,-24.359999,31.199999,4.5,0.30667388,-0.28952143,0.18039645,insidethebag,walking
10 May 2022 15:21:50:064 +0200,7.048745,-4.4677167,4.163644,-24.72,31.38,4.98,0.30667388,-0.28952143,0.18039645,insidethebag,walking
10 May 2022 15:21:50:142 +0200,6.7231236,-3.7302802,4.695173,-24.72,31.38,4.98,0.30667388,-0.28952143,0.18039645,insidethebag,walking
10 May 2022 15:21:50:146 +0200,6.220326,-4.017593,5.032766,-24.72,31.38,4.98,0.30667388,-0.28952143,0.18039645,insidethebag,walking
10 May 2022 15:21:50:161 +0200,6.220326,-4.017593,5.032766,-24.72,31.38,4.98,0.06843645,-0.49416128,0.3428866,insidethebag,walking
10 May 2022 15:21:50:265 +0200,6.220326,-4.017593,5.032766,-24.3,32.579998,5.64,0.06843645,-0.49416128,0.3428866,insidethebag,walking
10 May 2022 15:21:50:324 +0200,8.2387,-5.6169686,6.1556807,-24.3,32.579998,5.64,0.06843645,-0.49416128,0.3428866,insidethebag,walking
10 May 2022 15:21:50:330 +0200,7.9418097,-5.011217,5.9641385,-24.3,32.579998,5.64,0.06843645,-0.49416128,0.3428866,insidethebag,walking
10 May 2022 15:21:50:345 +0200,7.9418097,-5.011217,5.9641385,-24.3,32.579998,5.64,-0.056180052,-0.13191818,-0.114651464,insidethebag,walking
10 May 2022 15:21:50:467 +0200,7.9418097,-5.011217,5.9641385,-23.58,33.3,6.96,-0.056180052,-0.13191818,-0.114651464,insidethebag,walking
10 May 2022 15:21:50:503 +0200,6.9721284,-4.3887057,5.3512044,-23.58,33.3,6.96,-0.056180052,-0.13191818,-0.114651464,insidethebag,walking
10 May 2022 15:21:50:509 +0200,10.170879,-6.454965,-0.6895511,-23.58,33.3,6.96,-0.056180052,-0.13191818,-0.114651464,insidethebag,walking
10 May 2022 15:21:50:523 +0200,10.170879,-6.454965,-0.6895511,-23.58,33.3,6.96,0.07393424,0.6909173,-0.77927285,insidethebag,walking
10 May 2022 15:21:50:667 +0200,10.170879,-6.454965,-0.6895511,-24.3,32.52,7.08,0.07393424,0.6909173,-0.77927285,insidethebag,walking
10 May 2022 15:21:50:684 +0200,9.811738,-3.5674694,3.5267668,-24.3,32.52,7.08,0.07393424,0.6909173,-0.77927285,insidethebag,walking
10 May 2022 15:21:50:689 +0200,6.5220046,-2.0231621,4.0989985,-24.3,32.52,7.08,0.07393424,0.6909173,-0.77927285,insidethebag,walking
10 May 2022 15:21:50:703 +0200,6.5220046,-2.0231621,4.0989985,-24.3,32.52,7.08,-0.16247061,-0.2211045,0.25064594,insidethebag,walking
10 May 2022 15:21:50:867 +0200,6.58665,-3.4094474,5.418244,-24.9,32.34,7.02,-0.16247061,-0.2211045,0.25064594,insidethebag,walking
10 May 2022 15:21:50:871 +0200,8.937828,-2.17879,5.1692395,-24.9,32.34,7.02,-0.16247061,-0.2211045,0.25064594,insidethebag,walking
10 May 2022 15:21:50:881 +0200,8.937828,-2.17879,5.1692395,-24.9,32.34,7.02,0.04216925,0.018965535,0.38809064,insidethebag,walking
10 May 2022 15:21:51:043 +0200,8.942616,-5.9449844,3.1867797,-24.9,32.34,7.02,0.04216925,0.018965535,0.38809064,insidethebag,walking
10 May 2022 15:21:51:063 +0200,8.942616,-5.9449844,3.1867797,-25.5,31.92,6.72,-0.018917274,0.4539016,-0.22399634,insidethebag,walking
10 May 2022 15:21:51:221 +0200,8.353624,-5.3009243,1.7933118,-25.5,31.92,6.72,-0.018917274,0.4539016,-0.22399634,insidethebag,walking
10 May 2022 15:21:51:223 +0200,5.7127395,-3.205934,5.777385,-25.5,31.92,6.72,-0.018917274,0.4539016,-0.22399634,insidethebag,walking
10 May 2022 15:21:51:242 +0200,5.7127395,-3.205934,5.777385,-25.5,31.92,6.72,0.30117613,-0.8985541,0.73628384,insidethebag,walking
10 May 2022 15:21:51:263 +0200,5.7127395,-3.205934,5.777385,-26.16,31.5,5.2799997,0.30117613,-0.8985541,0.73628384,insidethebag,walking
10 May 2022 15:21:51:402 +0200,5.03516,-3.213117,5.4302154,-26.16,31.5,5.2799997,0.30117613,-0.8985541,0.73628384,insidethebag,walking
10 May 2022 15:21:51:405 +0200,6.28976,-4.819675,4.8938975,-26.16,31.5,5.2799997,0.30117613,-0.8985541,0.73628384,insidethebag,walking
10 May 2022 15:21:51:421 +0200,6.28976,-4.819675,4.8938975,-26.16,31.5,5.2799997,0.119749136,-0.49171782,0.2885196,insidethebag,walking
10 May 2022 15:21:51:462 +0200,6.28976,-4.819675,4.8938975,-25.56,31.619999,4.98,0.119749136,-0.49171782,0.2885196,insidethebag,walking
10 May 2022 15:21:51:581 +0200,7.190007,-4.819675,5.564295,-25.56,31.619999,4.98,0.119749136,-0.49171782,0.2885196,insidethebag,walking
10 May 2022 15:21:51:601 +0200,7.190007,-4.819675,5.564295,-25.56,31.619999,4.98,0.023232428,-0.023795035,-0.252707,insidethebag,walking
10 May 2022 15:21:51:663 +0200,7.190007,-4.819675,5.564295,-24.84,32.16,5.52,0.023232428,-0.023795035,-0.252707,insidethebag,walking
10 May 2022 15:21:51:763 +0200,7.9561753,-5.1859994,2.7294734,-24.84,32.16,5.52,0.023232428,-0.023795035,-0.252707,insidethebag,walking
10 May 2022 15:21:51:766 +0200,12.57952,-3.5866237,-1.2091088,-24.84,32.16,5.52,0.023232428,-0.023795035,-0.252707,insidethebag,walking
10 May 2022 15:21:51:781 +0200,12.57952,-3.5866237,-1.2091088,-24.84,32.16,5.52,-0.09527543,0.7746058,-0.62961084,insidethebag,walking
10 May 2022 15:21:51:864 +0200,12.57952,-3.5866237,-1.2091088,-24.24,31.14,6.24,-0.09527543,0.7746058,-0.62961084,insidethebag,walking
10 May 2022 15:21:51:942 +0200,9.73991,-2.9497466,3.2035396,-24.24,31.14,6.24,-0.09527543,0.7746058,-0.62961084,insidethebag,walking
10 May 2022 15:21:51:945 +0200,6.5220046,-2.1380875,5.4062724,-24.24,31.14,6.24,-0.09527543,0.7746058,-0.62961084,insidethebag,walking
10 May 2022 15:21:51:961 +0200,6.5220046,-2.1380875,5.4062724,-24.24,31.14,6.24,-0.30113703,-0.25592384,0.33005846,insidethebag,walking
10 May 2022 15:21:52:063 +0200,6.5220046,-2.1380875,5.4062724,-25.32,30.3,6.6,-0.30113703,-0.25592384,0.33005846,insidethebag,walking
10 May 2022 15:21:52:121 +0200,6.4334164,-2.2745612,4.860378,-25.32,30.3,6.6,-0.30113703,-0.25592384,0.33005846,insidethebag,walking
10 May 2022 15:21:52:123 +0200,9.830893,-3.502824,5.7630196,-25.32,30.3,6.6,-0.30113703,-0.25592384,0.33005846,insidethebag,walking
10 May 2022 15:21:52:141 +0200,9.830893,-3.502824,5.7630196,-25.32,30.3,6.6,-0.23577443,0.16129713,0.3447192,insidethebag,walking
10 May 2022 15:21:52:262 +0200,9.830893,-3.502824,5.7630196,-25.98,30.06,6.6,-0.23577443,0.16129713,0.3447192,insidethebag,walking
