date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 15:00:51:360 +0200,9.526219,-2.5200434,0.16409028,-41.4375,-14.212501,-3.1125002,0.20719376,0.11065425,0.5607281,holdinginhand,standing
10 May 2022 15:00:51:513 +0200,9.9077,-2.3313994,1.0833552,-41.4375,-14.212501,-3.1125002,-0.32690275,0.1693769,0.45326963,holdinginhand,standing
10 May 2022 15:00:51:562 +0200,9.9077,-2.3313994,1.0833552,-42.45,-12.750001,-6.05625,-0.32690275,0.1693769,0.45326963,holdinginhand,standing
10 May 2022 15:00:51:691 +0200,9.548976,-3.00932,1.6636598,-42.45,-12.750001,-6.05625,-0.7451518,0.76765555,0.14154689,holdinginhand,standing
10 May 2022 15:00:51:760 +0200,9.548976,-3.00932,1.6636598,-40.631252,-9.58125,-12.656251,-0.7451518,0.76765555,0.14154689,holdinginhand,standing
10 May 2022 15:00:51:952 +0200,8.981847,-3.6908336,2.0840664,-38.475002,-11.325001,-11.64375,0.2380864,0.04926844,-0.30200222,holdinginhand,standing
10 May 2022 15:00:52:110 +0200,9.713666,-3.2764158,1.1540217,-38.475002,-11.325001,-11.64375,-0.4049333,0.5225118,-0.50027436,holdinginhand,standing
10 May 2022 15:00:52:152 +0200,9.713666,-3.2764158,1.1540217,-34.4625,-13.14375,-18.45,-0.4049333,0.5225118,-0.50027436,holdinginhand,standing
10 May 2022 15:00:52:293 +0200,9.023169,-2.7140772,3.270427,-34.4625,-13.14375,-18.45,-0.9853688,1.4022863,-1.4038842,holdinginhand,standing
10 May 2022 15:00:52:349 +0200,9.023169,-2.7140772,3.270427,-25.44375,-13.44375,-25.331251,-0.9853688,1.4022863,-1.4038842,holdinginhand,standing
10 May 2022 15:00:52:550 +0200,7.7206273,-1.2222929,4.575963,-23.831251,-16.21875,-28.612501,-0.49028754,0.11185267,-0.76286185,holdinginhand,standing
10 May 2022 15:00:52:732 +0200,8.047011,0.13594341,5.4000077,-23.831251,-16.21875,-28.612501,-0.27217484,-0.33262855,-0.07789739,holdinginhand,standing
10 May 2022 15:00:52:747 +0200,8.047011,0.13594341,5.4000077,-25.10625,-15.918751,-30.16875,-0.27217484,-0.33262855,-0.07789739,holdinginhand,standing
10 May 2022 15:00:52:909 +0200,8.568626,-0.29703933,3.7944381,-25.10625,-15.918751,-30.16875,-0.025566325,-0.7808382,0.24807325,holdinginhand,standing
10 May 2022 15:00:52:951 +0200,8.568626,-0.29703933,3.7944381,-30.73125,-14.56875,-27.0375,-0.025566325,-0.7808382,0.24807325,holdinginhand,standing
10 May 2022 15:00:53:090 +0200,9.616649,-0.7947,3.2183254,-30.73125,-14.56875,-27.0375,0.5122586,-0.33396012,0.96406347,holdinginhand,standing
10 May 2022 15:00:53:148 +0200,9.616649,-0.7947,3.2183254,-35.79375,-14.231251,-22.81875,0.5122586,-0.33396012,0.96406347,holdinginhand,standing
10 May 2022 15:00:53:329 +0200,10.026875,-1.6798294,2.1535351,-35.79375,-14.231251,-22.81875,0.67124915,-0.47058016,0.33835432,holdinginhand,standing
10 May 2022 15:00:53:340 +0200,10.026875,-1.6798294,2.1535351,-37.8375,-14.56875,-18.975,0.67124915,-0.47058016,0.33835432,holdinginhand,standing
10 May 2022 15:00:53:509 +0200,9.114796,-2.3679307,1.7984055,-37.8375,-14.56875,-18.975,0.48855647,-0.20506322,-0.1123853,holdinginhand,standing
10 May 2022 15:00:53:543 +0200,9.114796,-2.3679307,1.7984055,-38.2125,-15.01875,-14.718751,0.48855647,-0.20506322,-0.1123853,holdinginhand,standing
10 May 2022 15:00:53:685 +0200,8.823745,-3.1841898,1.7654676,-38.2125,-15.01875,-14.718751,0.8528766,-0.47124594,0.57191336,holdinginhand,standing
10 May 2022 15:00:53:742 +0200,8.823745,-3.1841898,1.7654676,-40.706253,-14.437501,-10.63125,0.8528766,-0.47124594,0.57191336,holdinginhand,standing
10 May 2022 15:00:53:941 +0200,8.823745,-3.1841898,1.7654676,-42.15,-12.13125,-10.931251,0.8528766,-0.47124594,0.57191336,holdinginhand,standing
10 May 2022 15:00:53:950 +0200,9.349553,-3.5824382,0.90848523,-42.15,-12.13125,-10.931251,0.25246745,0.15579478,0.4759065,holdinginhand,standing
10 May 2022 15:00:54:114 +0200,9.147734,-3.6668787,1.5762249,-42.15,-12.13125,-10.931251,0.020240007,0.03302317,0.27297378,holdinginhand,standing
10 May 2022 15:00:54:134 +0200,9.147734,-3.6668787,1.5762249,-42.525,-10.425,-10.293751,0.020240007,0.03302317,0.27297378,holdinginhand,standing
10 May 2022 15:00:54:285 +0200,9.274694,-3.6417263,1.7492982,-42.525,-10.425,-10.293751,-0.06258423,-0.0813595,-0.1735048,holdinginhand,standing
10 May 2022 15:00:54:332 +0200,9.274694,-3.6417263,1.7492982,-42.16875,-10.59375,-10.293751,-0.06258423,-0.0813595,-0.1735048,holdinginhand,standing
10 May 2022 15:00:54:533 +0200,9.274694,-3.6417263,1.7492982,-36.73125,-12.31875,-19.800001,-0.06258423,-0.0813595,-0.1735048,holdinginhand,standing
10 May 2022 15:00:54:542 +0200,8.967474,-3.8471386,1.387581,-36.73125,-12.31875,-19.800001,-0.99708664,0.9058735,-0.7058703,holdinginhand,standing
10 May 2022 15:00:54:724 +0200,8.5548525,-3.017704,3.5207546,-36.73125,-12.31875,-19.800001,-0.99708664,0.9058735,-0.7058703,holdinginhand,standing
10 May 2022 15:00:54:736 +0200,8.5548525,-3.017704,3.5207546,-27.54375,-7.9125004,-31.031252,-1.3275846,1.5257237,-0.6398239,holdinginhand,standing
10 May 2022 15:00:54:903 +0200,7.892503,-2.196055,5.913239,-27.54375,-7.9125004,-31.031252,-0.5141228,1.0795114,-0.516786,holdinginhand,standing
10 May 2022 15:00:54:930 +0200,7.892503,-2.196055,5.913239,-20.60625,-6.15,-35.04375,-0.5141228,1.0795114,-0.516786,holdinginhand,standing
10 May 2022 15:00:55:080 +0200,5.258674,-4.6406407,5.761725,-20.60625,-6.15,-35.04375,2.2736719,-2.8021758,1.2596741,holdinginhand,standing
10 May 2022 15:00:55:125 +0200,5.258674,-4.6406407,5.761725,-37.331253,-10.70625,-16.29375,2.2736719,-2.8021758,1.2596741,holdinginhand,standing
10 May 2022 15:00:55:321 +0200,9.295055,-4.884381,-0.2485309,-37.331253,-10.70625,-16.29375,1.0157287,-0.5239765,0.9957551,holdinginhand,standing
10 May 2022 15:00:55:330 +0200,9.295055,-4.884381,-0.2485309,-43.40625,-8.4375,-9.1875,1.0157287,-0.5239765,0.9957551,holdinginhand,standing
10 May 2022 15:00:55:503 +0200,9.093836,-4.5023017,1.8295467,-43.40625,-8.4375,-9.1875,-0.45073962,0.37084487,0.3691138,holdinginhand,standing
10 May 2022 15:00:55:526 +0200,9.093836,-4.5023017,1.8295467,-45.2625,-7.2937503,-13.387501,-0.45073962,0.37084487,0.3691138,holdinginhand,standing
10 May 2022 15:00:55:678 +0200,9.766366,-4.250178,1.5366995,-45.2625,-7.2937503,-13.387501,-0.24354587,-0.42024645,-0.28229484,holdinginhand,standing
10 May 2022 15:00:55:725 +0200,9.766366,-4.250178,1.5366995,-46.331253,-7.5375004,-8.90625,-0.24354587,-0.42024645,-0.28229484,holdinginhand,standing
10 May 2022 15:00:55:923 +0200,9.766366,-4.250178,1.5366995,-43.36875,-11.90625,-10.2375,-0.24354587,-0.42024645,-0.28229484,holdinginhand,standing
10 May 2022 15:00:55:937 +0200,8.630909,-4.552008,1.405547,-43.36875,-11.90625,-10.2375,-0.3511375,-0.14287847,-0.86033344,holdinginhand,standing
10 May 2022 15:00:56:101 +0200,7.768537,-4.0076356,1.1097054,-43.36875,-11.90625,-10.2375,-0.31838062,-0.045140542,-0.20759323,holdinginhand,standing
10 May 2022 15:00:56:116 +0200,7.768537,-4.0076356,1.1097054,-43.10625,-14.85,-10.5,-0.31838062,-0.045140542,-0.20759323,holdinginhand,standing
10 May 2022 15:00:56:281 +0200,9.645394,-2.7128794,-0.21319759,-43.10625,-14.85,-10.5,-0.33409327,0.15073478,0.1332911,holdinginhand,standing
10 May 2022 15:00:56:321 +0200,9.645394,-2.7128794,-0.21319759,-44.53125,-14.94375,-11.231251,-0.33409327,0.15073478,0.1332911,holdinginhand,standing
10 May 2022 15:00:56:518 +0200,9.645394,-2.7128794,-0.21319759,-44.79375,-15.243751,-14.250001,-0.33409327,0.15073478,0.1332911,holdinginhand,standing
10 May 2022 15:00:56:539 +0200,9.189654,-2.981772,0.29284725,-44.79375,-15.243751,-14.250001,-0.19840533,0.14674005,0.18229322,holdinginhand,standing
10 May 2022 15:00:56:713 +0200,9.189654,-2.981772,0.29284725,-44.5125,-15.093751,-14.175,-0.19840533,0.14674005,0.18229322,holdinginhand,standing
10 May 2022 15:00:56:722 +0200,9.502265,-3.3249242,0.65037245,-44.5125,-15.093751,-14.175,-0.14727268,0.04154528,0.07057371,holdinginhand,standing
10 May 2022 15:00:56:896 +0200,9.17588,-3.4560766,0.6090504,-44.5125,-15.093751,-14.175,-0.13448952,0.11704583,-0.22650166,holdinginhand,standing
10 May 2022 15:00:56:910 +0200,9.17588,-3.4560766,0.6090504,-43.256252,-13.9125,-16.3875,-0.13448952,0.11704583,-0.22650166,holdinginhand,standing
10 May 2022 15:00:57:074 +0200,9.209417,-3.3830147,0.78751355,-43.256252,-13.9125,-16.3875,0.04340949,0.037151065,-0.059787914,holdinginhand,standing
10 May 2022 15:00:57:108 +0200,9.209417,-3.3830147,0.78751355,-42.675003,-13.9875,-15.3,0.04340949,0.037151065,-0.059787914,holdinginhand,standing
10 May 2022 15:00:57:311 +0200,9.209417,-3.3830147,0.78751355,-43.256252,-13.762501,-15.150001,0.04340949,0.037151065,-0.059787914,holdinginhand,standing
10 May 2022 15:00:57:321 +0200,9.272898,-3.31654,0.7929034,-43.256252,-13.762501,-15.150001,0.09494161,0.02263685,0.02649843,holdinginhand,standing
10 May 2022 15:00:57:498 +0200,9.19205,-3.339896,0.9683722,-43.256252,-13.762501,-15.150001,0.017976321,0.030892642,9.321056E-4,holdinginhand,standing
10 May 2022 15:00:57:506 +0200,9.19205,-3.339896,0.9683722,-42.2625,-13.668751,-15.225,0.017976321,0.030892642,9.321056E-4,holdinginhand,standing
10 May 2022 15:00:57:676 +0200,9.201033,-3.2836022,0.9408242,-42.2625,-13.668751,-15.225,-0.092145294,0.08668582,0.011052109,holdinginhand,standing
10 May 2022 15:00:57:703 +0200,9.201033,-3.2836022,0.9408242,-41.568752,-12.0375,-16.81875,-0.092145294,0.08668582,0.011052109,holdinginhand,standing
10 May 2022 15:00:57:906 +0200,9.201033,-3.2836022,0.9408242,-42.1875,-13.293751,-17.23125,-0.092145294,0.08668582,0.011052109,holdinginhand,standing
10 May 2022 15:00:57:935 +0200,9.378898,-3.211139,1.1618071,-42.1875,-13.293751,-17.23125,-0.28522432,0.147539,-0.16618112,holdinginhand,standing
10 May 2022 15:00:58:091 +0200,9.296852,-3.0033312,1.1097054,-42.1875,-13.293751,-17.23125,-0.424907,0.18415743,-0.31864694,holdinginhand,standing
10 May 2022 15:00:58:100 +0200,9.296852,-3.0033312,1.1097054,-40.6875,-12.975,-21.0,-0.424907,0.18415743,-0.31864694,holdinginhand,standing
10 May 2022 15:00:58:271 +0200,9.672343,-2.2852864,1.2504398,-40.6875,-12.975,-21.0,-0.019441059,-0.160189,-0.17590164,holdinginhand,standing
10 May 2022 15:00:58:297 +0200,9.672343,-2.2852864,1.2504398,-40.331253,-13.593751,-19.462502,-0.019441059,-0.160189,-0.17590164,holdinginhand,standing
10 May 2022 15:00:58:496 +0200,9.672343,-2.2852864,1.2504398,-39.46875,-14.26875,-19.21875,-0.019441059,-0.160189,-0.17590164,holdinginhand,standing
10 May 2022 15:00:58:531 +0200,9.512445,-1.8223603,0.909683,-39.46875,-14.26875,-19.21875,-0.27071008,0.040480014,-0.27244115,holdinginhand,standing
10 May 2022 15:00:58:696 +0200,9.512445,-1.8223603,0.909683,-39.825,-14.418751,-18.69375,-0.27071008,0.040480014,-0.27244115,holdinginhand,standing
10 May 2022 15:00:58:709 +0200,9.544186,-1.6762362,1.1372534,-39.825,-14.418751,-18.69375,0.18216006,-0.10652635,-0.08748477,holdinginhand,standing
10 May 2022 15:00:58:874 +0200,9.72205,-1.4726205,0.66654193,-39.825,-14.418751,-18.69375,0.046871595,0.026365273,-0.038882118,holdinginhand,standing
10 May 2022 15:00:58:891 +0200,9.72205,-1.4726205,0.66654193,-38.831253,-14.718751,-18.993752,0.046871595,0.026365273,-0.038882118,holdinginhand,standing
10 May 2022 15:00:59:071 +0200,10.310739,-0.8300333,0.6851069,-38.831253,-14.718751,-18.993752,-1.0104024,0.9009466,-0.57497597,holdinginhand,standing
10 May 2022 15:00:59:091 +0200,10.310739,-0.8300333,0.6851069,-34.21875,-13.687501,-26.60625,-1.0104024,0.9009466,-0.57497597,holdinginhand,standing
10 May 2022 15:00:59:288 +0200,10.310739,-0.8300333,0.6851069,-18.46875,-7.4437504,-37.66875,-1.0104024,0.9009466,-0.57497597,holdinginhand,standing
10 May 2022 15:00:59:307 +0200,8.365011,-0.71325374,4.3951044,-18.46875,-7.4437504,-37.66875,-1.4447637,2.1279972,-0.96978927,holdinginhand,standing
10 May 2022 15:00:59:487 +0200,6.774413,-0.5587454,6.5947523,-10.837501,-3.9750001,-41.662502,-0.31771484,0.6925545,-0.3472759,holdinginhand,standing
10 May 2022 15:00:59:666 +0200,7.2157803,-0.3533331,6.195905,-10.837501,-3.9750001,-41.662502,0.122238986,-0.64222074,0.21331902,holdinginhand,standing
10 May 2022 15:00:59:685 +0200,7.2157803,-0.3533331,6.195905,-15.0375,-3.3750002,-39.825,0.122238986,-0.64222074,0.21331902,holdinginhand,standing
10 May 2022 15:00:59:888 +0200,7.2157803,-0.3533331,6.195905,-19.087502,-2.1000001,-39.393753,0.122238986,-0.64222074,0.21331902,holdinginhand,standing
10 May 2022 15:00:59:925 +0200,8.157803,-0.4892765,5.2999964,-19.087502,-2.1000001,-39.393753,-0.24993746,-0.4191812,0.09773793,holdinginhand,standing
10 May 2022 15:01:00:082 +0200,8.157803,-0.4892765,5.2999964,-21.9375,-0.50625,-39.412502,-0.24993746,-0.4191812,0.09773793,holdinginhand,standing
10 May 2022 15:01:00:091 +0200,8.578209,-0.9366321,4.5969234,-21.9375,-0.50625,-39.412502,-0.29654273,-0.38069856,-0.06391581,holdinginhand,standing
10 May 2022 15:01:00:265 +0200,8.671633,-1.03844,4.470562,-21.9375,-0.50625,-39.412502,-0.34487906,-0.24234745,0.069641605,holdinginhand,standing
10 May 2022 15:01:00:279 +0200,8.671633,-1.03844,4.470562,-24.093752,1.63125,-38.325,-0.34487906,-0.24234745,0.069641605,holdinginhand,standing
10 May 2022 15:01:00:479 +0200,8.671633,-1.03844,4.470562,-24.750002,4.0875,-39.0,-0.34487906,-0.24234745,0.069641605,holdinginhand,standing
10 May 2022 15:01:00:526 +0200,8.875248,-1.1971405,4.363364,-24.750002,4.0875,-39.0,-0.22397165,-0.16538216,0.08761793,holdinginhand,standing
10 May 2022 15:01:00:680 +0200,8.875248,-1.1971405,4.363364,-25.425001,5.55,-37.893753,-0.22397165,-0.16538216,0.08761793,holdinginhand,standing
10 May 2022 15:01:00:707 +0200,8.926751,-1.5175357,4.0579405,-25.425001,5.55,-37.893753,-0.06924213,0.04061317,0.023435798,holdinginhand,standing
10 May 2022 15:01:00:863 +0200,8.950107,-1.6618632,3.775873,-25.425001,5.55,-37.893753,0.07829687,0.0013315794,0.014913689,holdinginhand,standing
10 May 2022 15:01:00:874 +0200,8.950107,-1.6618632,3.775873,-25.48125,4.55625,-37.612503,0.07829687,0.0013315794,0.014913689,holdinginhand,standing
10 May 2022 15:01:01:075 +0200,8.950107,-1.6618632,3.775873,-24.187502,3.24375,-37.612503,0.07829687,0.0013315794,0.014913689,holdinginhand,standing
10 May 2022 15:01:01:124 +0200,8.962683,-1.6750383,3.7111952,-24.187502,3.24375,-37.612503,0.0122505305,-0.04727107,0.004261054,holdinginhand,standing
10 May 2022 15:01:01:270 +0200,8.962683,-1.6750383,3.7111952,-26.681252,3.54375,-36.768753,0.0122505305,-0.04727107,0.004261054,holdinginhand,standing
10 May 2022 15:01:01:299 +0200,9.169892,-1.4738182,3.3710372,-26.681252,3.54375,-36.768753,0.0122505305,-0.04727107,0.004261054,holdinginhand,standing
10 May 2022 15:01:01:307 +0200,9.169892,-1.4738182,3.3710372,-26.681252,3.54375,-36.768753,0.033822116,-0.34075117,-0.11984215,holdinginhand,standing
10 May 2022 15:01:01:476 +0200,9.169892,-1.4738182,3.3710372,-27.750002,3.6937501,-36.46875,0.033822116,-0.34075117,-0.11984215,holdinginhand,standing
10 May 2022 15:01:01:485 +0200,9.074073,-1.5301119,3.0200996,-27.750002,3.6937501,-36.46875,0.002396843,-0.081093185,0.011717899,holdinginhand,standing
10 May 2022 15:01:01:663 +0200,9.205225,-1.5420893,3.0195007,-27.750002,3.6937501,-36.46875,0.12144004,-0.05619265,0.17869796,holdinginhand,standing
10 May 2022 15:01:01:672 +0200,9.205225,-1.5420893,3.0195007,-28.312502,3.525,-34.85625,0.12144004,-0.05619265,0.17869796,holdinginhand,standing
10 May 2022 15:01:01:870 +0200,9.205225,-1.5420893,3.0195007,-28.218752,2.3625002,-35.643753,0.12144004,-0.05619265,0.17869796,holdinginhand,standing
10 May 2022 15:01:01:921 +0200,9.248942,-1.7103717,2.9093087,-28.218752,2.3625002,-35.643753,0.11691267,-0.009853687,0.07416897,holdinginhand,standing
10 May 2022 15:01:02:069 +0200,9.248942,-1.7103717,2.9093087,-28.650002,2.2875001,-35.193752,0.11691267,-0.009853687,0.07416897,holdinginhand,standing
10 May 2022 15:01:02:078 +0200,9.185462,-1.9073998,2.7404275,-28.650002,2.2875001,-35.193752,0.14421006,-0.090281084,0.13049479,holdinginhand,standing
10 May 2022 15:01:02:263 +0200,9.342366,-1.810383,2.7829473,-30.206251,1.6500001,-34.59375,0.071505815,-0.08402266,0.06311686,holdinginhand,standing
10 May 2022 15:01:02:461 +0200,9.342366,-1.810383,2.7829473,-29.7,1.5,-34.987503,0.071505815,-0.08402266,0.06311686,holdinginhand,standing
10 May 2022 15:01:02:517 +0200,9.168096,-2.0145974,2.6853313,-29.7,1.5,-34.987503,0.051931597,6.657897E-4,-0.016511586,holdinginhand,standing
10 May 2022 15:01:02:661 +0200,9.168096,-2.0145974,2.6853313,-29.343752,1.2750001,-35.287502,0.051931597,6.657897E-4,-0.016511586,holdinginhand,standing
10 May 2022 15:01:02:700 +0200,9.208818,-2.003219,2.5913088,-29.343752,1.2750001,-35.287502,0.041678436,-0.020506322,0.027963167,holdinginhand,standing
10 May 2022 15:01:02:860 +0200,9.208818,-2.003219,2.5913088,-30.69375,1.5,-34.443752,0.041678436,-0.020506322,0.027963167,holdinginhand,standing
10 May 2022 15:01:02:869 +0200,9.272898,-1.9361455,2.5751395,-30.69375,1.5,-34.443752,0.002396843,-0.026365273,5.3263176E-4,holdinginhand,standing
10 May 2022 15:01:03:054 +0200,9.272898,-1.9361455,2.5751395,-30.956251,0.09375,-33.99375,0.002396843,-0.026365273,5.3263176E-4,holdinginhand,standing
10 May 2022 15:01:03:117 +0200,9.310027,-1.9361455,2.6793427,-30.956251,0.09375,-33.99375,0.051532123,-0.088416874,0.055793177,holdinginhand,standing
10 May 2022 15:01:03:256 +0200,9.310027,-1.9361455,2.6793427,-30.54375,0.65625,-34.36875,0.051532123,-0.088416874,0.055793177,holdinginhand,standing
10 May 2022 15:01:03:298 +0200,9.100423,-2.131976,2.453569,-30.54375,0.65625,-34.36875,0.06271739,-0.0049268436,0.017044216,holdinginhand,standing
10 May 2022 15:01:03:450 +0200,9.100423,-2.131976,2.453569,-30.956251,0.16875,-34.93125,0.06271739,-0.0049268436,0.017044216,holdinginhand,standing
10 May 2022 15:01:03:472 +0200,9.453756,-1.9223715,2.4697385,-30.956251,0.16875,-34.93125,0.118910044,-0.08002792,0.034088433,holdinginhand,standing
10 May 2022 15:01:03:653 +0200,9.1950445,-2.135569,2.4619532,-30.825,-0.35625002,-32.381252,0.12982899,-0.09920266,0.08934898,holdinginhand,standing
10 May 2022 15:01:03:849 +0200,9.1950445,-2.135569,2.4619532,-32.23125,-0.675,-32.006252,0.12982899,-0.09920266,0.08934898,holdinginhand,standing
10 May 2022 15:01:03:916 +0200,9.425011,-2.0774786,2.5248344,-32.23125,-0.675,-32.006252,0.29108325,-0.15619427,0.04287686,holdinginhand,standing
10 May 2022 15:01:04:047 +0200,9.425011,-2.0774786,2.5248344,-36.99375,-6.9187503,-27.712502,0.29108325,-0.15619427,0.04287686,holdinginhand,standing
10 May 2022 15:01:04:073 +0200,9.095033,-2.4230266,1.8750608,-36.99375,-6.9187503,-27.712502,1.3483573,-0.8811061,0.18056217,holdinginhand,standing
10 May 2022 15:01:04:248 +0200,9.095033,-2.4230266,1.8750608,-38.86875,-10.931251,-21.50625,1.3483573,-0.8811061,0.18056217,holdinginhand,standing
10 May 2022 15:01:04:258 +0200,9.687315,-2.2978628,0.54676795,-38.86875,-10.931251,-21.50625,0.5898897,-0.09787109,0.312788,holdinginhand,standing
10 May 2022 15:01:04:445 +0200,9.687315,-2.2978628,0.54676795,-39.581253,-11.34375,-20.587502,0.5898897,-0.09787109,0.312788,holdinginhand,standing
10 May 2022 15:01:04:511 +0200,9.313621,-2.6907213,0.5401804,-39.581253,-11.34375,-20.587502,0.3004043,-0.22490376,0.13315794,holdinginhand,standing
10 May 2022 15:01:04:646 +0200,9.313621,-2.6907213,0.5401804,-40.5,-12.187501,-20.2875,0.3004043,-0.22490376,0.13315794,holdinginhand,standing
10 May 2022 15:01:04:690 +0200,9.364525,-2.7601902,0.94501626,-40.5,-12.187501,-20.2875,0.03928159,-0.08535424,0.12463583,holdinginhand,standing
10 May 2022 15:01:04:844 +0200,9.364525,-2.7601902,0.94501626,-41.925003,-11.3625,-20.306252,0.03928159,-0.08535424,0.12463583,holdinginhand,standing
10 May 2022 15:01:04:853 +0200,9.47831,-2.7817495,0.6731295,-41.925003,-11.3625,-20.306252,0.069375284,-0.04141212,0.10879004,holdinginhand,standing
10 May 2022 15:01:05:038 +0200,9.47831,-2.7817495,0.6731295,-40.575,-11.118751,-20.362501,0.069375284,-0.04141212,0.10879004,holdinginhand,standing
10 May 2022 15:01:05:110 +0200,9.336378,-2.9793766,0.90189767,-40.575,-11.118751,-20.362501,0.01358211,0.021837901,-0.0010652635,holdinginhand,standing
10 May 2022 15:01:05:234 +0200,9.336378,-2.9793766,0.90189767,-41.1375,-11.587501,-20.306252,0.01358211,0.021837901,-0.0010652635,holdinginhand,standing
10 May 2022 15:01:05:293 +0200,9.377101,-3.0614216,0.6647453,-41.1375,-11.587501,-20.306252,0.096140034,-0.013448952,0.015978953,holdinginhand,standing
10 May 2022 15:01:05:438 +0200,9.377101,-3.0614216,0.6647453,-41.568752,-11.962501,-18.525002,0.096140034,-0.013448952,0.015978953,holdinginhand,standing
10 May 2022 15:01:05:468 +0200,9.312423,-3.0895684,0.67971706,-41.568752,-11.962501,-18.525002,0.013315794,-0.041278962,-0.004261054,holdinginhand,standing
10 May 2022 15:01:05:633 +0200,9.312423,-3.0895684,0.67971706,-42.6375,-10.96875,-18.993752,0.013315794,-0.041278962,-0.004261054,holdinginhand,standing
10 May 2022 15:01:05:653 +0200,9.295055,-3.0302804,0.80188644,-42.6375,-10.96875,-18.993752,0.009454214,-0.031957906,0.028229482,holdinginhand,standing
10 May 2022 15:01:05:833 +0200,9.295055,-3.0302804,0.80188644,-42.05625,-11.043751,-19.44375,0.009454214,-0.031957906,0.028229482,holdinginhand,standing
10 May 2022 15:01:05:910 +0200,9.357338,-3.050642,0.6964854,-42.05625,-11.043751,-19.44375,0.0083889505,-0.007323687,-0.002130527,holdinginhand,standing
10 May 2022 15:01:06:030 +0200,9.357338,-3.050642,0.6964854,-41.79375,-11.26875,-18.675001,0.0083889505,-0.007323687,-0.002130527,holdinginhand,standing
10 May 2022 15:01:06:066 +0200,9.320807,-3.0907662,0.5785081,-41.79375,-11.26875,-18.675001,0.007856319,-0.017843165,-0.001997369,holdinginhand,standing
10 May 2022 15:01:06:230 +0200,9.320807,-3.0907662,0.5785081,-41.625,-12.450001,-19.837502,0.007856319,-0.017843165,-0.001997369,holdinginhand,standing
10 May 2022 15:01:06:246 +0200,9.339372,-3.0266871,0.57611257,-41.625,-12.450001,-19.837502,0.033555802,-0.04460791,0.011984214,holdinginhand,standing
10 May 2022 15:01:06:429 +0200,9.339372,-3.0266871,0.57611257,-41.568752,-11.512501,-17.962502,0.033555802,-0.04460791,0.011984214,holdinginhand,standing
10 May 2022 15:01:06:504 +0200,9.270502,-3.045252,0.712056,-41.568752,-11.512501,-17.962502,-0.04460791,0.025033694,-0.025433166,holdinginhand,standing
10 May 2022 15:01:06:624 +0200,9.270502,-3.045252,0.712056,-42.0,-10.96875,-18.35625,-0.04460791,0.025033694,-0.025433166,holdinginhand,standing
10 May 2022 15:01:06:686 +0200,9.433394,-2.9602127,0.48089233,-42.0,-10.96875,-18.35625,0.04980107,-0.012383688,0.019973692,holdinginhand,standing
10 May 2022 15:01:06:825 +0200,9.433394,-2.9602127,0.48089233,-42.412502,-11.90625,-18.69375,0.04980107,-0.012383688,0.019973692,holdinginhand,standing
10 May 2022 15:01:06:844 +0200,9.264513,-3.0751956,0.63180745,-42.412502,-11.90625,-18.69375,0.015978953,-0.022237375,-0.03555317,holdinginhand,standing
10 May 2022 15:01:07:022 +0200,9.264513,-3.0751956,0.63180745,-42.2625,-12.525001,-17.60625,0.015978953,-0.022237375,-0.03555317,holdinginhand,standing
10 May 2022 15:01:07:105 +0200,9.29805,-3.0841787,0.5569488,-42.2625,-12.525001,-17.60625,0.03155843,-0.006524739,0.016777901,holdinginhand,standing
10 May 2022 15:01:07:217 +0200,9.29805,-3.0841787,0.5569488,-42.0,-11.83125,-18.375,0.03155843,-0.006524739,0.016777901,holdinginhand,standing
10 May 2022 15:01:07:284 +0200,9.354942,-3.0015347,0.4910731,-42.0,-11.83125,-18.375,7.9894764E-4,-0.017843165,0.015712637,holdinginhand,standing
10 May 2022 15:01:07:420 +0200,9.354942,-3.0015347,0.4910731,-43.275,-11.2875,-17.1375,7.9894764E-4,-0.017843165,0.015712637,holdinginhand,standing
10 May 2022 15:01:07:465 +0200,9.254333,-3.1111279,0.72103906,-43.275,-11.2875,-17.1375,-0.0139815835,0.027963167,-0.008122634,holdinginhand,standing
10 May 2022 15:01:07:617 +0200,9.254333,-3.1111279,0.72103906,-42.5625,-12.056251,-19.1625,-0.0139815835,0.027963167,-0.008122634,holdinginhand,standing
10 May 2022 15:01:07:648 +0200,9.42561,-2.975783,0.43537822,-42.5625,-12.056251,-19.1625,0.044741068,0.0062584234,0.048868965,holdinginhand,standing
10 May 2022 15:01:07:816 +0200,9.42561,-2.975783,0.43537822,-42.487503,-11.2875,-17.212502,0.044741068,0.0062584234,0.048868965,holdinginhand,standing
10 May 2022 15:01:07:885 +0200,9.309428,-3.081783,0.698282,-42.487503,-11.2875,-17.212502,0.011451583,-0.013715268,-0.03342264,holdinginhand,standing
10 May 2022 15:01:08:015 +0200,9.309428,-3.081783,0.698282,-43.050003,-11.981251,-17.1375,0.011451583,-0.013715268,-0.03342264,holdinginhand,standing
10 May 2022 15:01:08:061 +0200,9.273497,-3.1177154,0.5994685,-43.050003,-11.981251,-17.1375,0.03488738,0.0025300009,0.0062584234,holdinginhand,standing
10 May 2022 15:01:08:213 +0200,9.273497,-3.1177154,0.5994685,-42.15,-11.043751,-17.587502,0.03488738,0.0025300009,0.0062584234,holdinginhand,standing
