date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:09:51:205 +0200,0.1939966,-8.612491,-4.5601172,-8.894207,37.262455,9.544109,0.0034938063,-0.002279872,-0.0020719422,insidethebag,sitting
10 May 2022 22:09:51:363 +0200,0.1939966,-8.610096,-4.5577226,-8.894207,37.262455,9.544109,0.0034938063,-0.002279872,-0.0020719422,insidethebag,sitting
10 May 2022 22:09:51:371 +0200,0.1939966,-8.610096,-4.5577226,-7.7738743,36.963257,8.582035,0.0029611737,-0.002279872,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:51:526 +0200,0.1939966,-8.6077,-4.5625124,-8.384394,38.133495,8.833599,0.0034938063,-0.0017472394,-0.0020719422,insidethebag,sitting
10 May 2022 22:09:51:685 +0200,0.18920656,-8.614885,-4.5577226,-8.385538,37.29977,8.121822,0.002428541,-0.0033451356,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:51:836 +0200,0.18920656,-8.605306,-4.5529323,-8.385538,37.29977,8.121822,0.002428541,-0.0033451356,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:51:844 +0200,0.18920656,-8.605306,-4.5529323,-7.800762,36.075607,10.609276,0.0029611737,-0.002812503,-0.0031372067,insidethebag,sitting
10 May 2022 22:09:52:003 +0200,0.19160157,-8.614885,-4.5601172,-8.519489,36.777435,8.699051,0.0034938063,-0.0033451356,-0.0020719422,insidethebag,sitting
10 May 2022 22:09:52:154 +0200,0.19160157,-8.619676,-4.5601172,-8.519489,36.777435,8.699051,0.0034938063,-0.0033451356,-0.0020719422,insidethebag,sitting
10 May 2022 22:09:52:163 +0200,0.19160157,-8.619676,-4.5601172,-9.895067,36.39099,9.802849,0.0029611737,-0.002812503,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:52:312 +0200,0.19160157,-8.610096,-4.567302,-7.7634735,37.650105,8.142342,0.0029611737,-0.002279872,-0.0020719422,insidethebag,sitting
10 May 2022 22:09:52:471 +0200,0.1939966,-8.612491,-4.5625124,-7.7634735,37.650105,8.142342,0.0029611737,-0.002279872,-0.0020719422,insidethebag,sitting
10 May 2022 22:09:52:479 +0200,0.1939966,-8.612491,-4.5625124,-9.383215,37.765102,9.375248,0.0034938063,-0.002812503,-0.0020719422,insidethebag,sitting
10 May 2022 22:09:52:636 +0200,0.18681154,-8.617281,-4.5649076,-9.524191,36.0642,9.532612,0.004026438,-0.002812503,-0.0020719422,insidethebag,sitting
10 May 2022 22:09:52:790 +0200,0.18920656,-8.6077,-4.5625124,-8.654564,36.419006,9.562778,0.0029611737,-0.002279872,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:52:953 +0200,0.19160157,-8.605306,-4.5601172,-8.410175,36.084305,9.576038,0.0034938063,-0.002279872,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:53:110 +0200,0.19160157,-8.610096,-4.5577226,-8.407007,36.423473,9.57243,0.0029611737,-0.002279872,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:53:271 +0200,0.18681154,-8.612491,-4.5649076,-8.4133415,35.74514,9.579647,0.002428541,-0.002812503,-0.0020719422,insidethebag,sitting
10 May 2022 22:09:53:419 +0200,0.18441652,-8.610096,-4.567302,-8.4133415,35.74514,9.579647,0.002428541,-0.002812503,-0.0020719422,insidethebag,sitting
10 May 2022 22:09:53:425 +0200,0.18441652,-8.610096,-4.567302,-8.256109,37.480103,7.6923676,0.0029611737,-0.002812503,-0.0020719422,insidethebag,sitting
10 May 2022 22:09:53:589 +0200,0.18681154,-8.612491,-4.5601172,-8.895351,36.42873,8.832333,0.004026438,-0.002279872,-0.0020719422,insidethebag,sitting
10 May 2022 22:09:53:738 +0200,0.18920656,-8.612491,-4.5744877,-8.895351,36.42873,8.832333,0.004026438,-0.002279872,-0.0020719422,insidethebag,sitting
10 May 2022 22:09:53:746 +0200,0.18920656,-8.612491,-4.5744877,-9.37644,37.779293,8.654453,0.0034938063,-0.002812503,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:53:905 +0200,0.18441652,-8.619676,-4.5625124,-8.774509,36.25854,8.983124,0.0034938063,-0.002812503,-0.0020719422,insidethebag,sitting
10 May 2022 22:09:54:058 +0200,0.18920656,-8.617281,-4.5625124,-8.774509,36.25854,8.983124,0.0034938063,-0.002812503,-0.0020719422,insidethebag,sitting
10 May 2022 22:09:54:066 +0200,0.18920656,-8.617281,-4.5625124,-8.006281,38.15439,8.127277,0.0034938063,-0.002279872,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:54:220 +0200,0.18920656,-8.612491,-4.567302,-7.648264,38.299454,9.7257,0.002428541,-0.0017472394,-0.0031372067,insidethebag,sitting
10 May 2022 22:09:54:381 +0200,0.19160157,-8.612491,-4.5601172,-7.9041996,37.113583,9.440361,0.0029611737,-0.002812503,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:54:538 +0200,0.1820215,-8.614885,-4.5696974,-10.1363125,36.067223,8.787693,0.0034938063,-0.002279872,-0.0020719422,insidethebag,sitting
10 May 2022 22:09:54:698 +0200,0.1820215,-8.614885,-4.5649076,-10.1363125,36.067223,8.787693,0.0034938063,-0.002279872,-0.0020719422,insidethebag,sitting
10 May 2022 22:09:54:705 +0200,0.1820215,-8.614885,-4.5649076,-8.8906,36.937477,8.826923,0.002428541,-0.002279872,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:54:845 +0200,0.19160157,-8.605306,-4.5577226,-8.8906,36.937477,8.826923,0.002428541,-0.002279872,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:54:851 +0200,0.19160157,-8.605306,-4.5577226,-8.767735,36.27273,8.262329,0.004026438,-0.002812503,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:55:013 +0200,0.18920656,-8.617281,-4.567302,-9.393864,35.91388,8.6742935,0.0029611737,-0.0033451356,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:55:172 +0200,0.18681154,-8.610096,-4.5625124,-7.1407223,38.500675,8.589928,0.0034938063,-0.0038777683,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:55:331 +0200,0.19160157,-8.600515,-4.5601172,-8.286167,36.25329,9.723217,0.0034938063,-0.002279872,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:55:492 +0200,0.18441652,-8.612491,-4.5577226,-8.283457,36.258965,9.434902,0.0029611737,-0.0033451356,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:55:647 +0200,0.19878663,-8.612491,-4.567302,-8.283457,36.258965,9.434902,0.0034938063,-0.002279872,-0.0031372067,insidethebag,sitting
10 May 2022 22:09:55:654 +0200,0.19878663,-8.612491,-4.567302,-8.50367,37.475636,7.68272,0.0034938063,-0.002279872,-0.0031372067,insidethebag,sitting
10 May 2022 22:09:55:797 +0200,0.18681154,-8.612491,-4.5625124,-8.50367,37.475636,7.68272,0.0034938063,-0.002279872,-0.0031372067,insidethebag,sitting
10 May 2022 22:09:55:803 +0200,0.18681154,-8.612491,-4.5625124,-8.656588,36.913563,10.278164,0.0034938063,-0.002812503,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:55:964 +0200,0.18920656,-8.6077,-4.5577226,-8.656588,36.913563,10.278164,0.0034938063,-0.002812503,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:55:971 +0200,0.18920656,-8.6077,-4.5577226,-8.283016,35.594822,8.721321,0.0034938063,-0.0033451356,-0.0031372067,insidethebag,sitting
10 May 2022 22:09:56:127 +0200,0.19160157,-8.614885,-4.5696974,-9.514248,36.41756,8.808208,0.004026438,-0.002812503,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:56:281 +0200,0.1939966,-8.614885,-4.5625124,-9.514248,36.41756,8.808208,0.004026438,-0.002812503,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:56:289 +0200,0.1939966,-8.614885,-4.5625124,-8.036091,38.09195,11.298775,0.004026438,-0.002279872,-0.0031372067,insidethebag,sitting
10 May 2022 22:09:56:445 +0200,0.19160157,-8.614885,-4.5529323,-8.008324,37.651314,7.8443756,0.0029611737,-0.002812503,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:56:600 +0200,0.19160157,-8.610096,-4.5601172,-8.630386,37.30098,7.8238564,0.004026438,-0.002279872,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:56:761 +0200,0.19160157,-8.612491,-4.5601172,-9.509497,36.926308,8.802799,0.0029611737,-0.0017472394,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:56:909 +0200,0.18920656,-8.6077,-4.5649076,-9.509497,36.926308,8.802799,0.0029611737,-0.0017472394,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:56:915 +0200,0.18920656,-8.6077,-4.5649076,-7.6577854,36.284325,8.738232,0.0034938063,-0.002812503,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:57:073 +0200,0.18441652,-8.605306,-4.5625124,-7.6577854,36.284325,8.738232,0.0034938063,-0.002812503,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:57:079 +0200,0.18441652,-8.605306,-4.5625124,-7.8023643,34.908394,9.612789,0.0029611737,-0.002279872,-0.003669839,insidethebag,sitting
10 May 2022 22:09:57:231 +0200,0.19160157,-8.619676,-4.567302,-9.256058,37.27562,8.520527,0.0034938063,-0.002812503,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:57:389 +0200,0.1939966,-8.612491,-4.5553274,-9.256058,37.27562,8.520527,0.0034938063,-0.002812503,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:57:396 +0200,0.1939966,-8.612491,-4.5553274,-8.2655945,37.460236,8.701485,0.00455907,-0.0017472394,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:57:550 +0200,0.18681154,-8.610096,-4.5625124,-9.267143,36.088535,8.533154,0.0034938063,-0.002812503,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:57:707 +0200,0.1820215,-8.614885,-4.5625124,-9.492531,38.458233,8.498253,0.0029611737,-0.002279872,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:57:859 +0200,0.18681154,-8.605306,-4.5601172,-9.492531,38.458233,8.498253,0.0029611737,-0.002279872,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:57:864 +0200,0.18681154,-8.605306,-4.5601172,-9.654972,35.88103,10.1062355,0.0034938063,-0.0033451356,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:58:033 +0200,0.19160157,-8.610096,-4.5601172,-9.131153,37.11395,8.238838,0.0034938063,-0.002812503,-0.0020719422,insidethebag,sitting
10 May 2022 22:09:58:190 +0200,0.18920656,-8.612491,-4.5601172,-9.386383,37.425938,9.378857,0.0034938063,-0.002812503,-0.0031372067,insidethebag,sitting
10 May 2022 22:09:58:348 +0200,0.19160157,-8.610096,-4.5768824,-9.650906,35.889545,9.673756,0.0029611737,-0.002812503,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:58:503 +0200,0.18681154,-8.6077,-4.5625124,-8.409718,36.417797,9.860748,0.0034938063,-0.002279872,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:58:664 +0200,0.18681154,-8.605306,-4.5696974,-9.521481,36.069878,9.244297,0.0034938063,-0.002812503,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:58:825 +0200,0.18920656,-8.612491,-4.5601172,-9.145847,36.251842,8.968651,0.0029611737,-0.0033451356,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:58:995 +0200,0.18920656,-8.612491,-4.5625124,-8.649355,37.261246,9.842079,0.0034938063,-0.0017472394,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:59:139 +0200,0.18441652,-8.610096,-4.5625124,-8.037235,37.258224,10.586998,0.002428541,-0.002812503,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:59:294 +0200,0.18681154,-8.614885,-4.5601172,-9.389799,35.922394,8.241814,0.0029611737,-0.002279872,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:59:459 +0200,0.19160157,-8.614885,-4.5649076,-10.015223,37.061413,10.079132,0.0034938063,-0.0033451356,-0.0026045744,insidethebag,sitting
10 May 2022 22:09:59:611 +0200,0.1939966,-8.612491,-4.5601172,-8.879513,38.12456,8.814297,0.0029611737,-0.002812503,-0.0031372067,insidethebag,sitting
10 May 2022 22:09:59:776 +0200,0.18681154,-8.605306,-4.5601172,-7.4061623,36.297306,8.315403,0.0029611737,-0.002279872,-0.00153931,insidethebag,sitting
10 May 2022 22:09:59:945 +0200,0.17483643,-8.610096,-4.5553274,-8.750769,37.804653,7.9577827,0.002428541,-0.002279872,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:00:078 +0200,0.1939966,-8.617281,-4.567302,-8.750769,37.804653,7.9577827,0.002428541,-0.002279872,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:00:080 +0200,0.1939966,-8.617281,-4.567302,-9.355869,38.986244,7.6327095,0.0034938063,-0.002812503,-0.00153931,insidethebag,sitting
10 May 2022 22:10:00:246 +0200,0.19160157,-8.614885,-4.5601172,-8.405405,37.590687,10.56892,0.0034938063,-0.002812503,-0.0031372067,insidethebag,sitting
10 May 2022 22:10:00:411 +0200,0.18441652,-8.605306,-4.5601172,-8.767048,36.772964,8.6894,0.0029611737,-0.002812503,-0.0031372067,insidethebag,sitting
10 May 2022 22:10:00:562 +0200,0.19639161,-8.6077,-4.5601172,-9.513561,36.917793,9.235279,0.0034938063,-0.002812503,-0.0031372067,insidethebag,sitting
10 May 2022 22:10:00:727 +0200,0.18920656,-8.612491,-4.5577226,-8.037693,36.924732,10.302288,0.0029611737,-0.0033451356,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:00:880 +0200,0.18920656,-8.610096,-4.567302,-9.403349,35.894012,9.683403,0.0029611737,-0.002812503,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:01:045 +0200,0.18681154,-8.612491,-4.5649076,-8.777678,35.919373,8.9867325,0.0034938063,-0.0038777683,-0.0031372067,insidethebag,sitting
10 May 2022 22:10:01:190 +0200,0.18920656,-8.610096,-4.5696974,-8.777678,35.919373,8.9867325,0.0034938063,-0.0038777683,-0.0031372067,insidethebag,sitting
10 May 2022 22:10:01:195 +0200,0.18920656,-8.610096,-4.5696974,-8.273075,35.948177,7.9969215,0.0029611737,-0.002812503,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:01:363 +0200,0.18441652,-8.614885,-4.5625124,-9.526899,36.058525,9.8209305,0.0034938063,-0.002812503,-0.00153931,insidethebag,sitting
10 May 2022 22:10:01:517 +0200,0.18920656,-8.605306,-4.5529323,-9.526899,36.058525,9.8209305,0.0034938063,-0.002812503,-0.00153931,insidethebag,sitting
10 May 2022 22:10:01:524 +0200,0.18920656,-8.605306,-4.5529323,-9.403807,35.560524,9.398693,0.0029611737,-0.002812503,-0.0031372067,insidethebag,sitting
10 May 2022 22:10:01:679 +0200,0.18681154,-8.619676,-4.567302,-7.760763,37.65578,7.854027,0.0034938063,-0.0033451356,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:01:834 +0200,0.19160157,-8.62207,-4.5625124,-8.409718,36.417797,9.860748,0.0029611737,-0.0033451356,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:01:996 +0200,0.19160157,-8.612491,-4.5577226,-8.774261,37.422916,10.1237755,0.0029611737,-0.002279872,-0.0020719422,insidethebag,sitting
10 May 2022 22:10:02:151 +0200,0.17962648,-8.612491,-4.5601172,-8.774261,37.422916,10.1237755,0.0029611737,-0.002279872,-0.0020719422,insidethebag,sitting
10 May 2022 22:10:02:161 +0200,0.17962648,-8.612491,-4.5601172,-7.900591,36.788605,8.723175,0.0029611737,-0.0017472394,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:02:313 +0200,0.18920656,-8.614885,-4.5577226,-7.876852,38.33472,7.6978264,0.004026438,-0.0033451356,-0.0020719422,insidethebag,sitting
10 May 2022 22:10:02:465 +0200,0.18920656,-8.614885,-4.5577226,-7.876852,38.33472,7.6978264,0.0029611737,-0.002812503,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:02:473 +0200,0.18920656,-8.614885,-4.5577226,-9.530966,36.05001,10.253407,0.0029611737,-0.002812503,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:02:631 +0200,0.18441652,-8.612491,-4.5625124,-8.399546,36.937897,9.278706,0.0029611737,-0.0033451356,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:02:782 +0200,0.18441652,-8.614885,-4.5601172,-8.282312,37.09269,10.146679,0.0029611737,-0.002279872,-0.0020719422,insidethebag,sitting
10 May 2022 22:10:02:948 +0200,0.18920656,-8.610096,-4.567302,-8.637161,37.28679,8.544651,0.0034938063,-0.002812503,-0.0031372067,insidethebag,sitting
10 May 2022 22:10:03:100 +0200,0.1820215,-8.610096,-4.5553274,-8.637161,37.28679,8.544651,0.0034938063,-0.002812503,-0.0031372067,insidethebag,sitting
10 May 2022 22:10:03:107 +0200,0.1820215,-8.610096,-4.5553274,-8.619299,38.48806,7.8112335,0.0034938063,-0.0033451356,-0.00153931,insidethebag,sitting
10 May 2022 22:10:03:252 +0200,0.18441652,-8.612491,-4.5625124,-8.619299,38.48806,7.8112335,0.0034938063,-0.0033451356,-0.00153931,insidethebag,sitting
10 May 2022 22:10:03:257 +0200,0.18441652,-8.612491,-4.5625124,-9.511538,36.423237,8.519894,0.0029611737,-0.002279872,-0.0020719422,insidethebag,sitting
10 May 2022 22:10:03:422 +0200,0.18441652,-8.614885,-4.5601172,-9.1336155,38.272648,9.667805,0.0029611737,-0.002812503,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:03:581 +0200,0.18920656,-8.605306,-4.567302,-8.386435,37.63042,8.550697,0.0034938063,-0.002279872,-0.0031372067,insidethebag,sitting
10 May 2022 22:10:03:741 +0200,0.18441652,-8.614885,-4.5553274,-8.522638,37.4359,9.700947,0.0029611737,-0.0033451356,-0.0031372067,insidethebag,sitting
10 May 2022 22:10:03:894 +0200,0.18441652,-8.610096,-4.5649076,-8.522638,37.4359,9.700947,0.0029611737,-0.0033451356,-0.0031372067,insidethebag,sitting
10 May 2022 22:10:03:902 +0200,0.18441652,-8.610096,-4.5649076,-9.898693,35.718334,9.521748,0.0029611737,-0.002279872,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:04:058 +0200,0.18441652,-8.614885,-4.5553274,-9.38188,36.77031,8.232796,0.0029611737,-0.0033451356,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:04:205 +0200,0.18441652,-8.612491,-4.5601172,-8.409718,36.417797,9.860748,0.0034938063,-0.002812503,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:04:376 +0200,0.18441652,-8.612491,-4.5577226,-8.509987,37.794933,8.688229,0.0034938063,-0.002812503,-0.0031372067,insidethebag,sitting
10 May 2022 22:10:04:526 +0200,0.19160157,-8.610096,-4.5625124,-8.509987,37.794933,8.688229,0.0034938063,-0.002812503,-0.0031372067,insidethebag,sitting
10 May 2022 22:10:04:534 +0200,0.19160157,-8.610096,-4.5625124,-8.76659,37.106457,8.974106,0.0034938063,-0.0033451356,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:04:691 +0200,0.19639161,-8.598121,-4.5649076,-8.767048,36.772964,8.6894,0.0034938063,-0.002812503,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:04:844 +0200,0.18441652,-8.614885,-4.5577226,-7.0273438,37.816063,9.034439,0.0034938063,-0.0033451356,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:05:007 +0200,0.18681154,-8.612491,-4.5601172,-7.0273438,37.816063,9.034439,0.0034938063,-0.0033451356,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:05:014 +0200,0.18681154,-8.612491,-4.5601172,-9.642986,36.73746,9.664738,0.0034938063,-0.002812503,-0.0031372067,insidethebag,sitting
10 May 2022 22:10:05:166 +0200,0.1820215,-8.610096,-4.5649076,-8.625616,38.80736,8.816734,0.0029611737,-0.0033451356,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:05:314 +0200,0.18681154,-8.619676,-4.5625124,-8.625616,38.80736,8.816734,0.0029611737,-0.0033451356,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:05:316 +0200,0.18681154,-8.619676,-4.5625124,-8.517466,36.28288,7.9836655,0.0034938063,-0.002812503,-0.0031372067,insidethebag,sitting
10 May 2022 22:10:05:483 +0200,0.1820215,-8.605306,-4.5625124,-9.2766285,36.06867,9.542263,0.002428541,-0.002279872,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:05:645 +0200,0.18920656,-8.610096,-4.5625124,-8.381226,38.47266,8.829994,0.0029611737,-0.002279872,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:05:796 +0200,0.18920656,-8.610096,-4.5625124,-8.896917,37.25678,9.832428,0.0029611737,-0.0033451356,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:05:963 +0200,0.18441652,-8.610096,-4.5649076,-7.915285,35.9265,9.452988,0.0029611737,-0.002279872,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:06:114 +0200,0.1820215,-8.614885,-4.5553274,-9.6294365,36.765842,8.223148,0.0034938063,-0.0033451356,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:06:268 +0200,0.19639161,-8.605306,-4.5649076,-9.6294365,36.765842,8.223148,0.0034938063,-0.0033451356,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:06:273 +0200,0.19639161,-8.605306,-4.5649076,-8.283016,35.594822,8.721321,0.0029611737,-0.002812503,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:06:431 +0200,0.18441652,-8.612491,-4.5529323,-8.771093,37.76208,10.120167,0.0029611737,-0.002279872,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:06:593 +0200,0.19160157,-8.612491,-4.5625124,-10.1378765,36.89527,9.787788,0.0034938063,-0.002279872,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:06:747 +0200,0.18681154,-8.6077,-4.5649076,-10.1378765,36.89527,9.787788,0.0034938063,-0.002279872,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:06:754 +0200,0.18681154,-8.6077,-4.5649076,-8.4034,36.098495,8.855244,0.0029611737,-0.002279872,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:06:911 +0200,0.1820215,-8.617281,-4.5625124,-8.891745,36.103752,8.115147,0.0034938063,-0.002812503,-0.0020719422,insidethebag,sitting
10 May 2022 22:10:07:066 +0200,0.18681154,-8.610096,-4.567302,-8.891745,36.103752,8.115147,0.0034938063,-0.002812503,-0.0020719422,insidethebag,sitting
10 May 2022 22:10:07:073 +0200,0.18681154,-8.610096,-4.567302,-7.7634735,37.650105,8.142342,0.0034938063,-0.002812503,-0.0020719422,insidethebag,sitting
10 May 2022 22:10:07:224 +0200,0.19160157,-8.612491,-4.5529323,-7.7634735,37.650105,8.142342,0.0029611737,-0.0033451356,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:07:232 +0200,0.19160157,-8.612491,-4.5529323,-8.026184,36.450043,8.577793,0.0029611737,-0.0033451356,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:07:384 +0200,0.1820215,-8.605306,-4.5625124,-8.773823,36.758774,9.410194,0.0029611737,-0.002279872,-0.0020719422,insidethebag,sitting
10 May 2022 22:10:07:550 +0200,0.18441652,-8.610096,-4.550537,-7.663662,35.93948,9.030155,0.0034938063,-0.0033451356,-0.0031372067,insidethebag,sitting
10 May 2022 22:10:07:699 +0200,0.18920656,-8.614885,-4.5649076,-7.663662,35.93948,9.030155,0.0034938063,-0.0033451356,-0.0031372067,insidethebag,sitting
10 May 2022 22:10:07:707 +0200,0.18920656,-8.614885,-4.5649076,-9.249283,37.28981,7.799732,0.0029611737,-0.0033451356,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:07:863 +0200,0.18681154,-8.614885,-4.5625124,-8.262445,36.80177,7.699581,0.0034938063,-0.002279872,-0.0031372067,insidethebag,sitting
10 May 2022 22:10:08:018 +0200,0.18681154,-8.6077,-4.5625124,-7.893358,37.136288,8.2870865,0.0034938063,-0.002812503,-0.0031372067,insidethebag,sitting
10 May 2022 22:10:08:183 +0200,0.1820215,-8.6077,-4.5601172,-8.269907,36.287346,7.993313,0.0034938063,-0.002279872,-0.0020719422,insidethebag,sitting
10 May 2022 22:10:08:349 +0200,0.18441652,-8.610096,-4.5601172,-8.032063,36.105198,8.869717,0.0034938063,-0.0033451356,-0.0031372067,insidethebag,sitting
10 May 2022 22:10:08:500 +0200,0.1820215,-8.614885,-4.5577226,-8.032063,36.105198,8.869717,0.0034938063,-0.0033451356,-0.0031372067,insidethebag,sitting
10 May 2022 22:10:08:517 +0200,0.1820215,-8.614885,-4.5577226,-9.28974,35.37615,10.270271,0.0034938063,-0.002812503,-0.0031372067,insidethebag,sitting
10 May 2022 22:10:08:649 +0200,0.18681154,-8.612491,-4.5529323,-9.28974,35.37615,10.270271,0.0034938063,-0.002812503,-0.0031372067,insidethebag,sitting
10 May 2022 22:10:08:656 +0200,0.18681154,-8.612491,-4.5529323,-8.2509,38.322342,7.971672,0.0034938063,-0.002279872,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:08:819 +0200,0.18441652,-8.610096,-4.5601172,-8.5090885,37.464283,8.259357,0.0034938063,-0.002812503,-0.0020719422,insidethebag,sitting
10 May 2022 22:10:08:972 +0200,0.19160157,-8.612491,-4.5601172,-8.515425,36.78595,8.266571,0.0029611737,-0.002812503,-0.0020719422,insidethebag,sitting
10 May 2022 22:10:09:133 +0200,0.18441652,-8.602911,-4.5696974,-8.547981,34.722572,9.729801,0.0029611737,-0.002812503,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:09:290 +0200,0.1820215,-8.612491,-4.5601172,-9.256058,37.27562,8.520527,0.002428541,-0.002812503,-0.0020719422,insidethebag,sitting
10 May 2022 22:10:09:453 +0200,0.18441652,-8.617281,-4.5601172,-8.0142,37.306473,8.136295,0.0034938063,-0.002279872,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:09:605 +0200,0.18681154,-8.6077,-4.5696974,-8.0142,37.306473,8.136295,0.0034938063,-0.002279872,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:09:614 +0200,0.18681154,-8.6077,-4.5696974,-8.771799,36.264217,8.694809,0.0029611737,-0.0033451356,-0.0031372067,insidethebag,sitting
10 May 2022 22:10:09:762 +0200,0.18441652,-8.6077,-4.5649076,-8.771799,36.264217,8.694809,0.0029611737,-0.0033451356,-0.0031372067,insidethebag,sitting
10 May 2022 22:10:09:767 +0200,0.18441652,-8.6077,-4.5649076,-8.024143,36.953114,8.860699,0.0034938063,-0.0033451356,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:09:928 +0200,0.17962648,-8.610096,-4.5649076,-8.037693,36.924732,10.302288,0.0029611737,-0.002812503,-0.0020719422,insidethebag,sitting
10 May 2022 22:10:10:085 +0200,0.18681154,-8.612491,-4.5625124,-7.8942566,37.466938,8.715961,0.0029611737,-0.0038777683,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:10:244 +0200,0.18920656,-8.612491,-4.5553274,-7.767538,37.64159,8.574821,0.0034938063,-0.002279872,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:10:396 +0200,0.17483643,-8.605306,-4.5577226,-9.149473,35.579185,8.68755,0.0029611737,-0.002812503,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:10:559 +0200,0.19160157,-8.614885,-4.567302,-9.149473,35.579185,8.68755,0.0029611737,-0.002812503,-0.0026045744,insidethebag,sitting
10 May 2022 22:10:10:567 +0200,0.19160157,-8.614885,-4.567302,-7.7566986,37.664295,7.421547,0.0034938063,-0.002812503,-0.0031372067,insidethebag,sitting
