date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:05:02:321 +0200,9.111801,0.10120897,3.6938279,-37.068752,0.375,-1.03125,0.0,-0.006657897,-5.3263176E-4,insidethepantpocket,sitting
10 May 2022 22:05:02:373 +0200,9.111801,0.10120897,3.6938279,-37.85625,0.82500005,-1.2750001,0.0,-0.006657897,-5.3263176E-4,insidethepantpocket,sitting
10 May 2022 22:05:02:478 +0200,9.163903,0.107796535,3.610585,-37.85625,0.82500005,-1.2750001,0.0,-0.006657897,-5.3263176E-4,insidethepantpocket,sitting
10 May 2022 22:05:02:519 +0200,9.163903,0.107796535,3.610585,-37.85625,0.82500005,-1.2750001,-0.0035952644,-0.013715268,-0.0011984215,insidethepantpocket,sitting
10 May 2022 22:05:02:573 +0200,9.163903,0.107796535,3.610585,-37.03125,1.8375001,1.0125,-0.0035952644,-0.013715268,-0.0011984215,insidethepantpocket,sitting
10 May 2022 22:05:02:679 +0200,9.150129,0.09761575,3.6423252,-37.03125,1.8375001,1.0125,-0.0035952644,-0.013715268,-0.0011984215,insidethepantpocket,sitting
10 May 2022 22:05:02:719 +0200,9.150129,0.09761575,3.6423252,-37.03125,1.8375001,1.0125,7.9894764E-4,-0.0035952644,-0.0029294747,insidethepantpocket,sitting
10 May 2022 22:05:02:769 +0200,9.150129,0.09761575,3.6423252,-36.73125,1.06875,-0.01875,7.9894764E-4,-0.0035952644,-0.0029294747,insidethepantpocket,sitting
10 May 2022 22:05:02:878 +0200,9.163903,0.11558184,3.6051953,-36.73125,1.06875,-0.01875,7.9894764E-4,-0.0035952644,-0.0029294747,insidethepantpocket,sitting
10 May 2022 22:05:02:918 +0200,9.163903,0.11558184,3.6051953,-36.73125,1.06875,-0.01875,0.002130527,0.0062584234,-2.6631588E-4,insidethepantpocket,sitting
10 May 2022 22:05:02:970 +0200,9.163903,0.11558184,3.6051953,-37.29375,0.90000004,0.45000002,0.002130527,0.0062584234,-2.6631588E-4,insidethepantpocket,sitting
10 May 2022 22:05:03:080 +0200,9.12857,0.122768275,3.6501105,-37.29375,0.90000004,0.45000002,0.002130527,0.0062584234,-2.6631588E-4,insidethepantpocket,sitting
10 May 2022 22:05:03:120 +0200,9.12857,0.122768275,3.6501105,-37.29375,0.90000004,0.45000002,0.0010652635,-0.004394212,-0.0017310532,insidethepantpocket,sitting
10 May 2022 22:05:03:168 +0200,9.12857,0.122768275,3.6501105,-36.956253,2.30625,-0.0,0.0010652635,-0.004394212,-0.0017310532,insidethepantpocket,sitting
10 May 2022 22:05:03:281 +0200,9.164502,0.095819145,3.5980089,-36.956253,2.30625,-0.0,0.0010652635,-0.004394212,-0.0017310532,insidethepantpocket,sitting
10 May 2022 22:05:03:320 +0200,9.164502,0.095819145,3.5980089,-36.956253,2.30625,-0.0,-7.9894764E-4,-6.657897E-4,5.3263176E-4,insidethepantpocket,sitting
10 May 2022 22:05:03:369 +0200,9.164502,0.095819145,3.5980089,-37.66875,1.6875001,-0.63750005,-7.9894764E-4,-6.657897E-4,5.3263176E-4,insidethepantpocket,sitting
10 May 2022 22:05:03:478 +0200,9.141745,0.11618071,3.6297488,-37.66875,1.6875001,-0.63750005,-7.9894764E-4,-6.657897E-4,5.3263176E-4,insidethepantpocket,sitting
10 May 2022 22:05:03:519 +0200,9.141745,0.11618071,3.6297488,-37.66875,1.6875001,-0.63750005,0.001997369,-0.009587372,-0.0014647373,insidethepantpocket,sitting
10 May 2022 22:05:03:566 +0200,9.141745,0.11618071,3.6297488,-37.162502,1.5375,-1.25625,0.001997369,-0.009587372,-0.0014647373,insidethepantpocket,sitting
10 May 2022 22:05:03:678 +0200,9.1686945,0.107796535,3.6039975,-37.162502,1.5375,-1.25625,0.001997369,-0.009587372,-0.0014647373,insidethepantpocket,sitting
10 May 2022 22:05:03:718 +0200,9.1686945,0.107796535,3.6039975,-37.162502,1.5375,-1.25625,3.9947382E-4,0.0062584234,2.6631588E-4,insidethepantpocket,sitting
10 May 2022 22:05:03:763 +0200,9.1686945,0.107796535,3.6039975,-36.881252,1.6875001,-0.71250004,3.9947382E-4,0.0062584234,2.6631588E-4,insidethepantpocket,sitting
10 May 2022 22:05:03:840 +0200,9.147734,0.12696037,3.6135793,-36.881252,1.6875001,-0.71250004,3.9947382E-4,0.0062584234,2.6631588E-4,insidethepantpocket,sitting
10 May 2022 22:05:03:879 +0200,9.147734,0.12696037,3.6135793,-36.881252,1.6875001,-0.71250004,-0.0010652635,-0.008255793,-0.0015978953,insidethepantpocket,sitting
10 May 2022 22:05:03:962 +0200,9.147734,0.12696037,3.6135793,-37.443752,1.44375,-0.16875,-0.0010652635,-0.008255793,-0.0015978953,insidethepantpocket,sitting
10 May 2022 22:05:04:038 +0200,9.158513,0.11378523,3.6069918,-37.443752,1.44375,-0.16875,-0.0010652635,-0.008255793,-0.0015978953,insidethepantpocket,sitting
10 May 2022 22:05:04:082 +0200,9.158513,0.11378523,3.6069918,-37.443752,1.44375,-0.16875,-0.0,0.0,5.3263176E-4,insidethepantpocket,sitting
10 May 2022 22:05:04:158 +0200,9.158513,0.11378523,3.6069918,-36.80625,0.91875005,0.84375006,-0.0,0.0,5.3263176E-4,insidethepantpocket,sitting
10 May 2022 22:05:04:240 +0200,9.155519,0.122768275,3.578246,-36.80625,0.91875005,0.84375006,-0.0,0.0,5.3263176E-4,insidethepantpocket,sitting
10 May 2022 22:05:04:278 +0200,9.155519,0.122768275,3.578246,-36.80625,0.91875005,0.84375006,0.0017310532,-0.004394212,-0.002396843,insidethepantpocket,sitting
10 May 2022 22:05:04:355 +0200,9.155519,0.122768275,3.578246,-36.862503,0.675,-1.1812501,0.0017310532,-0.004394212,-0.002396843,insidethepantpocket,sitting
10 May 2022 22:05:04:438 +0200,9.157914,0.119175054,3.6022007,-36.862503,0.675,-1.1812501,0.0017310532,-0.004394212,-0.002396843,insidethepantpocket,sitting
10 May 2022 22:05:04:482 +0200,9.157914,0.119175054,3.6022007,-36.862503,0.675,-1.1812501,0.0,0.0058589494,0.0014647373,insidethepantpocket,sitting
10 May 2022 22:05:04:553 +0200,9.157914,0.119175054,3.6022007,-37.0125,1.3687501,0.15,0.0,0.0058589494,0.0014647373,insidethepantpocket,sitting
10 May 2022 22:05:04:638 +0200,9.150129,0.13115245,3.5992064,-37.0125,1.3687501,0.15,0.0,0.0058589494,0.0014647373,insidethepantpocket,sitting
10 May 2022 22:05:04:679 +0200,9.150129,0.13115245,3.5992064,-37.0125,1.3687501,0.15,-3.9947382E-4,-0.0027963168,-0.0010652635,insidethepantpocket,sitting
10 May 2022 22:05:04:752 +0200,9.150129,0.13115245,3.5992064,-36.45,1.5375,-0.54375005,-3.9947382E-4,-0.0027963168,-0.0010652635,insidethepantpocket,sitting
10 May 2022 22:05:04:837 +0200,9.157315,0.11677958,3.587828,-36.45,1.5375,-0.54375005,-3.9947382E-4,-0.0027963168,-0.0010652635,insidethepantpocket,sitting
10 May 2022 22:05:04:879 +0200,9.157315,0.11677958,3.587828,-36.45,1.5375,-0.54375005,-5.3263176E-4,-0.0053263176,-2.6631588E-4,insidethepantpocket,sitting
10 May 2022 22:05:04:954 +0200,9.157315,0.11677958,3.587828,-37.65,1.06875,0.6,-5.3263176E-4,-0.0053263176,-2.6631588E-4,insidethepantpocket,sitting
10 May 2022 22:05:05:041 +0200,9.159112,0.12636149,3.5752518,-37.65,1.06875,0.6,-5.3263176E-4,-0.0053263176,-2.6631588E-4,insidethepantpocket,sitting
10 May 2022 22:05:05:081 +0200,9.159112,0.12636149,3.5752518,-37.65,1.06875,0.6,1.3315794E-4,0.0027963168,7.9894764E-4,insidethepantpocket,sitting
10 May 2022 22:05:05:149 +0200,9.159112,0.12636149,3.5752518,-37.425003,0.45000002,-0.3375,1.3315794E-4,0.0027963168,7.9894764E-4,insidethepantpocket,sitting
10 May 2022 22:05:05:238 +0200,9.156716,0.11677958,3.6022007,-37.425003,0.45000002,-0.3375,1.3315794E-4,0.0027963168,7.9894764E-4,insidethepantpocket,sitting
10 May 2022 22:05:05:282 +0200,9.156716,0.11677958,3.6022007,-37.425003,0.45000002,-0.3375,3.9947382E-4,-0.0018642112,-5.3263176E-4,insidethepantpocket,sitting
10 May 2022 22:05:05:351 +0200,9.156716,0.11677958,3.6022007,-36.9375,0.375,-0.88125,3.9947382E-4,-0.0018642112,-5.3263176E-4,insidethepantpocket,sitting
10 May 2022 22:05:05:439 +0200,9.151926,0.13055357,3.5944157,-36.9375,0.375,-0.88125,3.9947382E-4,-0.0018642112,-5.3263176E-4,insidethepantpocket,sitting
10 May 2022 22:05:05:479 +0200,9.151926,0.13055357,3.5944157,-36.9375,0.375,-0.88125,1.3315794E-4,-0.0013315794,-0.0025300009,insidethepantpocket,sitting
10 May 2022 22:05:05:548 +0200,9.151926,0.13055357,3.5944157,-36.65625,1.44375,-0.93750006,1.3315794E-4,-0.0013315794,-0.0025300009,insidethepantpocket,sitting
10 May 2022 22:05:05:638 +0200,9.142942,0.122768275,3.596811,-36.65625,1.44375,-0.93750006,1.3315794E-4,-0.0013315794,-0.0025300009,insidethepantpocket,sitting
10 May 2022 22:05:05:679 +0200,9.142942,0.122768275,3.596811,-36.65625,1.44375,-0.93750006,-0.0035952644,-0.004793686,-0.021038955,insidethepantpocket,sitting
10 May 2022 22:05:05:749 +0200,9.142942,0.122768275,3.596811,-36.65625,0.75,0.69375,-0.0035952644,-0.004793686,-0.021038955,insidethepantpocket,sitting
10 May 2022 22:05:05:841 +0200,9.1818695,0.20780776,3.5405173,-36.65625,0.75,0.69375,-0.0035952644,-0.004793686,-0.021038955,insidethepantpocket,sitting
10 May 2022 22:05:05:879 +0200,9.1818695,0.20780776,3.5405173,-36.65625,0.75,0.69375,-0.0010652635,0.027963167,-0.0015978953,insidethepantpocket,sitting
10 May 2022 22:05:05:948 +0200,9.1818695,0.20780776,3.5405173,-37.21875,0.13125001,-0.0375,-0.0010652635,0.027963167,-0.0015978953,insidethepantpocket,sitting
10 May 2022 22:05:06:040 +0200,9.070479,0.09701688,3.7123928,-37.21875,0.13125001,-0.0375,-0.0010652635,0.027963167,-0.0015978953,insidethepantpocket,sitting
10 May 2022 22:05:06:080 +0200,9.070479,0.09701688,3.7123928,-37.21875,0.13125001,-0.0375,0.020639481,-0.0033289485,0.025965799,insidethepantpocket,sitting
10 May 2022 22:05:06:145 +0200,9.070479,0.09701688,3.7123928,-37.85625,0.99375004,-1.03125,0.020639481,-0.0033289485,0.025965799,insidethepantpocket,sitting
