date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 14:43:17:825 +0200,-0.90503585,2.0255566,9.474146,-226.14,-98.88,-263.94,-0.05204633,0.13455345,0.21044184,insidethepantpocket,sitting
10 May 2022 14:43:17:830 +0200,-0.9481328,2.1285102,9.720756,-226.14,-98.88,-263.94,-0.05204633,0.13455345,0.21044184,insidethepantpocket,sitting
10 May 2022 14:43:17:843 +0200,-0.9481328,2.1285102,9.720756,-226.14,-98.88,-263.94,0.19474323,-0.10307313,-0.04062376,insidethepantpocket,sitting
10 May 2022 14:43:18:007 +0200,-0.045491222,2.205127,9.296969,-226.86,-98.64,-264.41998,0.19474323,-0.10307313,-0.04062376,insidethepantpocket,sitting
10 May 2022 14:43:18:012 +0200,-0.32801566,2.6744049,9.464568,-226.86,-98.64,-264.41998,0.19474323,-0.10307313,-0.04062376,insidethepantpocket,sitting
10 May 2022 14:43:18:023 +0200,-0.32801566,2.6744049,9.464568,-226.86,-98.64,-264.41998,0.13365671,-0.1403359,-0.23121372,insidethepantpocket,sitting
10 May 2022 14:43:18:185 +0200,-0.49800915,2.545114,9.744699,-226.86,-98.64,-264.41998,0.13365671,-0.1403359,-0.23121372,insidethepantpocket,sitting
10 May 2022 14:43:18:190 +0200,-0.03351985,2.2362528,9.804555,-226.86,-98.64,-264.41998,0.13365671,-0.1403359,-0.23121372,insidethepantpocket,sitting
10 May 2022 14:43:18:207 +0200,-0.03351985,2.2362528,9.804555,-228.84,-99.42,-265.5,-0.031887777,-0.071919,0.04672997,insidethepantpocket,sitting
10 May 2022 14:43:18:363 +0200,-0.3040729,2.4948344,9.852441,-228.84,-99.42,-265.5,-0.031887777,-0.071919,0.04672997,insidethepantpocket,sitting
10 May 2022 14:43:18:366 +0200,-0.34956414,2.9928436,9.5794935,-228.84,-99.42,-265.5,-0.031887777,-0.071919,0.04672997,insidethepantpocket,sitting
10 May 2022 14:43:18:382 +0200,-0.34956414,2.9928436,9.5794935,-228.84,-99.42,-265.5,-0.040439893,0.32086733,0.47189218,insidethepantpocket,sitting
10 May 2022 14:43:18:407 +0200,-0.34956414,2.9928436,9.5794935,-231.36,-101.04,-266.94,-0.040439893,0.32086733,0.47189218,insidethepantpocket,sitting
10 May 2022 14:43:18:543 +0200,-0.7398309,2.7582045,9.136553,-231.36,-101.04,-266.94,-0.040439893,0.32086733,0.47189218,insidethepantpocket,sitting
10 May 2022 14:43:18:553 +0200,-1.9369683,1.7262721,9.5483675,-231.36,-101.04,-266.94,-0.040439893,0.32086733,0.47189218,insidethepantpocket,sitting
10 May 2022 14:43:18:564 +0200,-1.9369683,1.7262721,9.5483675,-231.36,-101.04,-266.94,-0.18399322,0.28238285,-0.5201529,insidethepantpocket,sitting
10 May 2022 14:43:18:606 +0200,-1.9369683,1.7262721,9.5483675,-233.81999,-101.82,-268.8,-0.18399322,0.28238285,-0.5201529,insidethepantpocket,sitting
10 May 2022 14:43:18:724 +0200,-2.0351336,1.7741576,9.6585045,-233.81999,-101.82,-268.8,-0.18399322,0.28238285,-0.5201529,insidethepantpocket,sitting
10 May 2022 14:43:18:729 +0200,-1.462902,2.360755,9.967366,-233.81999,-101.82,-268.8,-0.18399322,0.28238285,-0.5201529,insidethepantpocket,sitting
10 May 2022 14:43:18:743 +0200,-1.462902,2.360755,9.967366,-233.81999,-101.82,-268.8,0.0017098119,0.23107016,-0.7370101,insidethepantpocket,sitting
10 May 2022 14:43:18:804 +0200,-1.462902,2.360755,9.967366,-234.95999,-103.259995,-268.02,0.0017098119,0.23107016,-0.7370101,insidethepantpocket,sitting
10 May 2022 14:43:18:905 +0200,-3.4860642,-0.34716985,8.099832,-234.95999,-103.259995,-268.02,0.0017098119,0.23107016,-0.7370101,insidethepantpocket,sitting
10 May 2022 14:43:18:910 +0200,-3.3687446,-0.2849187,9.143736,-234.95999,-103.259995,-268.02,0.0017098119,0.23107016,-0.7370101,insidethepantpocket,sitting
10 May 2022 14:43:18:923 +0200,-3.3687446,-0.2849187,9.143736,-234.95999,-103.259995,-268.02,0.013927116,0.025208576,-0.3246761,insidethepantpocket,sitting
10 May 2022 14:43:19:007 +0200,-3.3687446,-0.2849187,9.143736,-233.87999,-104.159996,-267.84,0.013927116,0.025208576,-0.3246761,insidethepantpocket,sitting
10 May 2022 14:43:19:084 +0200,-3.1053743,1.6281068,9.5483675,-233.87999,-104.159996,-267.84,0.013927116,0.025208576,-0.3246761,insidethepantpocket,sitting
10 May 2022 14:43:19:089 +0200,-0.6105401,1.9130256,9.356826,-233.87999,-104.159996,-267.84,0.013927116,0.025208576,-0.3246761,insidethepantpocket,sitting
10 May 2022 14:43:19:103 +0200,-0.6105401,1.9130256,9.356826,-233.87999,-104.159996,-267.84,0.31264022,-0.55328083,0.3075694,insidethepantpocket,sitting
10 May 2022 14:43:19:204 +0200,-0.6105401,1.9130256,9.356826,-232.2,-105.119995,-266.28,0.31264022,-0.55328083,0.3075694,insidethepantpocket,sitting
10 May 2022 14:43:19:267 +0200,-1.6568382,1.4676905,9.830893,-232.2,-105.119995,-266.28,0.31264022,-0.55328083,0.3075694,insidethepantpocket,sitting
10 May 2022 14:43:19:284 +0200,-1.6568382,1.4676905,9.830893,-232.2,-105.119995,-266.28,-0.1210741,-0.07314073,0.19211589,insidethepantpocket,sitting
10 May 2022 14:43:19:402 +0200,-1.6568382,1.4676905,9.830893,-231.18,-105.54,-264.24,-0.1210741,-0.07314073,0.19211589,insidethepantpocket,sitting
10 May 2022 14:43:19:441 +0200,-1.9058428,1.6592325,9.545974,-231.18,-105.54,-264.24,-0.1210741,-0.07314073,0.19211589,insidethepantpocket,sitting
10 May 2022 14:43:19:460 +0200,-1.9058428,1.6592325,9.545974,-231.18,-105.54,-264.24,-0.018448742,-0.008999878,0.0088563245,insidethepantpocket,sitting
10 May 2022 14:43:19:606 +0200,-1.9058428,1.6592325,9.545974,-230.64,-105.54,-264.72,-0.018448742,-0.008999878,0.0088563245,insidethepantpocket,sitting
10 May 2022 14:43:19:624 +0200,-1.8507744,1.5634614,9.601042,-230.64,-105.54,-264.72,-0.018448742,-0.008999878,0.0088563245,insidethepantpocket,sitting
10 May 2022 14:43:19:642 +0200,-1.8507744,1.5634614,9.601042,-230.64,-105.54,-264.72,-0.023335664,-0.019995453,0.003358537,insidethepantpocket,sitting
10 May 2022 14:43:19:807 +0200,-1.934574,1.5514901,9.629773,-230.58,-105.6,-263.46,-0.023335664,-0.019995453,0.003358537,insidethepantpocket,sitting
10 May 2022 14:43:19:812 +0200,-1.4676905,1.8196489,9.481328,-230.58,-105.6,-263.46,-0.023335664,-0.019995453,0.003358537,insidethepantpocket,sitting
10 May 2022 14:43:19:823 +0200,-1.4676905,1.8196489,9.481328,-230.58,-105.6,-263.46,-0.0019553795,0.011158675,0.014354112,insidethepantpocket,sitting
10 May 2022 14:43:19:981 +0200,-1.9441512,1.6161355,9.627379,-230.58,-105.6,-263.46,-0.0019553795,0.011158675,0.014354112,insidethepantpocket,sitting
10 May 2022 14:43:19:984 +0200,-1.9321798,1.6568382,9.613013,-230.58,-105.6,-263.46,-0.0019553795,0.011158675,0.014354112,insidethepantpocket,sitting
10 May 2022 14:43:20:003 +0200,-1.9321798,1.6568382,9.613013,-230.87999,-105.24,-262.86,-0.018448742,0.024597712,0.0088563245,insidethepantpocket,sitting
10 May 2022 14:43:20:165 +0200,-1.8747171,1.6328955,9.608225,-230.87999,-105.24,-262.86,-0.018448742,0.024597712,0.0088563245,insidethepantpocket,sitting
10 May 2022 14:43:20:190 +0200,-1.8747171,1.6328955,9.608225,-230.87999,-105.24,-262.86,-0.0013445143,1.6310102E-4,-0.008858767,insidethepantpocket,sitting
10 May 2022 14:43:20:205 +0200,-1.8747171,1.6328955,9.608225,-229.92,-105.54,-262.08,-0.0013445143,1.6310102E-4,-0.008858767,insidethepantpocket,sitting
10 May 2022 14:43:20:345 +0200,-1.8052832,1.6233183,9.581888,-229.92,-105.54,-262.08,-0.0013445143,1.6310102E-4,-0.008858767,insidethepantpocket,sitting
10 May 2022 14:43:20:350 +0200,-1.7430321,1.6759924,9.577099,-229.92,-105.54,-262.08,-0.0013445143,1.6310102E-4,-0.008858767,insidethepantpocket,sitting
10 May 2022 14:43:20:364 +0200,-1.7430321,1.6759924,9.577099,-229.92,-105.54,-262.08,0.010261926,0.0038282927,0.01068892,insidethepantpocket,sitting
10 May 2022 14:43:20:402 +0200,-1.7430321,1.6759924,9.577099,-229.5,-105.42,-261.6,0.010261926,0.0038282927,0.01068892,insidethepantpocket,sitting
10 May 2022 14:43:20:524 +0200,-1.8890828,1.6233183,9.603436,-229.5,-105.42,-261.6,0.010261926,0.0038282927,0.01068892,insidethepantpocket,sitting
10 May 2022 14:43:20:529 +0200,-1.8723229,1.7406378,9.62259,-229.5,-105.42,-261.6,0.010261926,0.0038282927,0.01068892,insidethepantpocket,sitting
10 May 2022 14:43:20:541 +0200,-1.8723229,1.7406378,9.62259,-229.5,-105.42,-261.6,0.0041532726,0.016656462,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:20:607 +0200,-1.8723229,1.7406378,9.62259,-229.86,-105.24,-261.96,0.0041532726,0.016656462,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:20:704 +0200,-1.8004947,1.5921928,9.61062,-229.86,-105.24,-261.96,0.0041532726,0.016656462,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:20:709 +0200,-1.8076775,1.6352897,9.636956,-229.86,-105.24,-261.96,0.0041532726,0.016656462,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:20:723 +0200,-1.8076775,1.6352897,9.636956,-229.86,-105.24,-261.96,-0.007453167,-0.009610742,0.00946719,insidethepantpocket,sitting
10 May 2022 14:43:20:806 +0200,-1.8076775,1.6352897,9.636956,-229.56,-104.939995,-261.78,-0.007453167,-0.009610742,0.00946719,insidethepantpocket,sitting
10 May 2022 14:43:20:886 +0200,-1.802889,1.6831752,9.574705,-229.56,-104.939995,-261.78,-0.007453167,-0.009610742,0.00946719,insidethepantpocket,sitting
10 May 2022 14:43:20:903 +0200,-1.802889,1.6831752,9.574705,-229.56,-104.939995,-261.78,-7.336491E-4,-0.010832474,0.00946719,insidethepantpocket,sitting
10 May 2022 14:43:21:004 +0200,-1.802889,1.6831752,9.574705,-228.9,-104.759995,-261.9,-7.336491E-4,-0.010832474,0.00946719,insidethepantpocket,sitting
10 May 2022 14:43:21:063 +0200,-1.8052832,1.6688095,9.586677,-228.9,-104.759995,-261.9,-7.336491E-4,-0.010832474,0.00946719,insidethepantpocket,sitting
10 May 2022 14:43:21:069 +0200,-1.8220432,1.6975409,9.61062,-228.9,-104.759995,-261.9,-7.336491E-4,-0.010832474,0.00946719,insidethepantpocket,sitting
10 May 2022 14:43:21:083 +0200,-1.8220432,1.6975409,9.61062,-228.9,-104.759995,-261.9,-7.336491E-4,7.7396625E-4,0.0064128633,insidethepantpocket,sitting
10 May 2022 14:43:21:204 +0200,-1.8220432,1.6975409,9.61062,-228.9,-105.119995,-261.84,-7.336491E-4,7.7396625E-4,0.0064128633,insidethepantpocket,sitting
10 May 2022 14:43:21:244 +0200,-1.8076775,1.6999351,9.596253,-228.9,-105.119995,-261.84,-7.336491E-4,7.7396625E-4,0.0064128633,insidethepantpocket,sitting
10 May 2022 14:43:21:250 +0200,-1.812466,1.7047237,9.613013,-228.9,-105.119995,-261.84,-7.336491E-4,7.7396625E-4,0.0064128633,insidethepantpocket,sitting
10 May 2022 14:43:21:263 +0200,-1.812466,1.7047237,9.613013,-228.9,-105.119995,-261.84,-0.0013445143,-0.0016694948,0.005191133,insidethepantpocket,sitting
10 May 2022 14:43:21:405 +0200,-1.812466,1.7047237,9.613013,-228.78,-105.06,-261.12,-0.0013445143,-0.0016694948,0.005191133,insidethepantpocket,sitting
10 May 2022 14:43:21:423 +0200,-1.786129,1.6975409,9.62259,-228.78,-105.06,-261.12,-0.0013445143,-0.0016694948,0.005191133,insidethepantpocket,sitting
10 May 2022 14:43:21:428 +0200,-1.8268317,1.7310607,9.584282,-228.78,-105.06,-261.12,-0.0013445143,-0.0016694948,0.005191133,insidethepantpocket,sitting
10 May 2022 14:43:21:443 +0200,-1.8268317,1.7310607,9.584282,-228.78,-105.06,-261.12,-1.2278391E-4,-0.0047238213,0.005191133,insidethepantpocket,sitting
10 May 2022 14:43:21:607 +0200,-1.934574,1.7789462,9.534002,-228.84,-105.42,-261.66,-1.2278391E-4,-0.0047238213,0.005191133,insidethepantpocket,sitting
10 May 2022 14:43:21:613 +0200,-1.8603516,1.7358493,9.574705,-228.84,-105.42,-261.66,-1.2278391E-4,-0.0047238213,0.005191133,insidethepantpocket,sitting
10 May 2022 14:43:21:623 +0200,-1.8603516,1.7358493,9.574705,-228.84,-105.42,-261.66,0.009040195,-0.005945551,9.150761E-4,insidethepantpocket,sitting
10 May 2022 14:43:21:781 +0200,-1.7430321,1.7190893,9.641745,-228.84,-105.42,-261.66,0.009040195,-0.005945551,9.150761E-4,insidethepantpocket,sitting
10 May 2022 14:43:21:784 +0200,-1.9130256,1.9058428,9.567522,-228.84,-105.42,-261.66,0.009040195,-0.005945551,9.150761E-4,insidethepantpocket,sitting
10 May 2022 14:43:21:803 +0200,-1.9130256,1.9058428,9.567522,-229.62,-105.78,-261.24,0.040805187,-0.0053346865,-0.050397605,insidethepantpocket,sitting
10 May 2022 14:43:21:962 +0200,-1.6161355,1.8076775,9.660899,-229.62,-105.78,-261.24,0.040805187,-0.0053346865,-0.050397605,insidethepantpocket,sitting
10 May 2022 14:43:21:981 +0200,-1.6161355,1.8076775,9.660899,-229.62,-105.78,-261.24,-0.0043988405,-0.030991025,-0.009469633,insidethepantpocket,sitting
10 May 2022 14:43:22:005 +0200,-1.6161355,1.8076775,9.660899,-229.62,-105.78,-261.78,-0.0043988405,-0.030991025,-0.009469633,insidethepantpocket,sitting
10 May 2022 14:43:22:143 +0200,-1.9465454,1.6999351,9.61062,-229.62,-105.78,-261.78,-0.0043988405,-0.030991025,-0.009469633,insidethepantpocket,sitting
10 May 2022 14:43:22:149 +0200,-1.7190893,1.7621863,9.6585045,-229.62,-105.78,-261.78,-0.0043988405,-0.030991025,-0.009469633,insidethepantpocket,sitting
10 May 2022 14:43:22:165 +0200,-1.7190893,1.7621863,9.6585045,-229.62,-105.78,-261.78,-0.03127691,-0.03587795,0.14691186,insidethepantpocket,sitting
10 May 2022 14:43:22:204 +0200,-1.7190893,1.7621863,9.6585045,-230.09999,-105.479996,-262.68,-0.03127691,-0.03587795,0.14691186,insidethepantpocket,sitting
10 May 2022 14:43:22:324 +0200,-1.6879637,1.8962656,9.730332,-230.09999,-105.479996,-262.68,-0.03127691,-0.03587795,0.14691186,insidethepantpocket,sitting
10 May 2022 14:43:22:330 +0200,-1.7143008,1.802889,9.60583,-230.09999,-105.479996,-262.68,-0.03127691,-0.03587795,0.14691186,insidethepantpocket,sitting
10 May 2022 14:43:22:344 +0200,-1.7143008,1.802889,9.60583,-230.09999,-105.479996,-262.68,0.007207599,-0.007167282,0.016186707,insidethepantpocket,sitting
10 May 2022 14:43:22:403 +0200,-1.7143008,1.802889,9.60583,-230.45999,-105.119995,-262.97998,0.007207599,-0.007167282,0.016186707,insidethepantpocket,sitting
10 May 2022 14:43:22:504 +0200,-1.6831752,1.776552,9.620196,-230.45999,-105.119995,-262.97998,0.007207599,-0.007167282,0.016186707,insidethepantpocket,sitting
10 May 2022 14:43:22:510 +0200,-1.6352897,1.8172545,9.596253,-230.45999,-105.119995,-262.97998,0.007207599,-0.007167282,0.016186707,insidethepantpocket,sitting
10 May 2022 14:43:22:523 +0200,-1.6352897,1.8172545,9.596253,-230.45999,-105.119995,-262.97998,0.0035424074,0.0032174273,-0.003971846,insidethepantpocket,sitting
10 May 2022 14:43:22:606 +0200,-1.6352897,1.8172545,9.596253,-230.45999,-104.7,-263.52,0.0035424074,0.0032174273,-0.003971846,insidethepantpocket,sitting
10 May 2022 14:43:22:684 +0200,-1.6281068,1.8268317,9.617802,-230.45999,-104.7,-263.52,0.0035424074,0.0032174273,-0.003971846,insidethepantpocket,sitting
10 May 2022 14:43:22:690 +0200,-1.6879637,1.8148603,9.617802,-230.45999,-104.7,-263.52,0.0035424074,0.0032174273,-0.003971846,insidethepantpocket,sitting
10 May 2022 14:43:22:704 +0200,-1.6879637,1.8148603,9.617802,-230.45999,-104.7,-263.52,0.0059858686,-0.0016694948,0.010078055,insidethepantpocket,sitting
10 May 2022 14:43:22:805 +0200,-1.6879637,1.8148603,9.617802,-230.7,-103.92,-263.52,0.0059858686,-0.0016694948,0.010078055,insidethepantpocket,sitting
10 May 2022 14:43:22:864 +0200,-1.6783867,1.8292259,9.591465,-230.7,-103.92,-263.52,0.0059858686,-0.0016694948,0.010078055,insidethepantpocket,sitting
10 May 2022 14:43:22:869 +0200,-1.6879637,1.812466,9.5794935,-230.7,-103.92,-263.52,0.0059858686,-0.0016694948,0.010078055,insidethepantpocket,sitting
10 May 2022 14:43:22:884 +0200,-1.6879637,1.812466,9.5794935,-230.7,-103.92,-263.52,0.00842933,0.0056608883,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:23:005 +0200,-1.6879637,1.812466,9.5794935,-230.51999,-103.86,-263.4,0.00842933,0.0056608883,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:23:043 +0200,-1.6855695,1.8196489,9.584282,-230.51999,-103.86,-263.4,0.00842933,0.0056608883,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:23:049 +0200,-1.6328955,1.8172545,9.5483675,-230.51999,-103.86,-263.4,0.00842933,0.0056608883,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:23:063 +0200,-1.6328955,1.8172545,9.5483675,-230.51999,-103.86,-263.4,0.0041532726,-0.0035020905,0.0015259414,insidethepantpocket,sitting
10 May 2022 14:43:23:207 +0200,-1.6328955,1.8172545,9.5483675,-230.15999,-103.799995,-263.58,0.0041532726,-0.0035020905,0.0015259414,insidethepantpocket,sitting
10 May 2022 14:43:23:224 +0200,-1.6927522,1.8651401,9.593859,-230.15999,-103.799995,-263.58,0.0041532726,-0.0035020905,0.0015259414,insidethepantpocket,sitting
10 May 2022 14:43:23:230 +0200,-1.6664152,1.8220432,9.603436,-230.15999,-103.799995,-263.58,0.0041532726,-0.0035020905,0.0015259414,insidethepantpocket,sitting
10 May 2022 14:43:23:243 +0200,-1.6664152,1.8220432,9.603436,-230.15999,-103.799995,-263.58,-0.0019553795,-0.0035020905,0.0045802672,insidethepantpocket,sitting
10 May 2022 14:43:23:406 +0200,-1.6496553,1.8316202,9.601042,-229.86,-103.86,-263.52,-0.0019553795,-0.0035020905,0.0045802672,insidethepantpocket,sitting
10 May 2022 14:43:23:412 +0200,-1.6759924,1.8459859,9.593859,-229.86,-103.86,-263.52,-0.0019553795,-0.0035020905,0.0045802672,insidethepantpocket,sitting
10 May 2022 14:43:23:423 +0200,-1.6759924,1.8459859,9.593859,-229.86,-103.86,-263.52,-0.00317711,-0.0010586295,0.003358537,insidethepantpocket,sitting
10 May 2022 14:43:23:584 +0200,-1.6783867,1.8340145,9.596253,-229.86,-103.86,-263.52,-0.00317711,-0.0010586295,0.003358537,insidethepantpocket,sitting
10 May 2022 14:43:23:589 +0200,-1.6759924,1.8244374,9.601042,-229.86,-103.86,-263.52,-0.00317711,-0.0010586295,0.003358537,insidethepantpocket,sitting
10 May 2022 14:43:23:609 +0200,-1.6759924,1.8244374,9.601042,-230.04,-104.34,-263.16,-0.00317711,-0.0010586295,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:23:766 +0200,-1.6759924,1.8220432,9.627379,-230.04,-104.34,-263.16,-0.00317711,-0.0010586295,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:23:785 +0200,-1.6759924,1.8220432,9.627379,-230.04,-104.34,-263.16,-0.0056205713,-0.002891225,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:23:807 +0200,-1.6759924,1.8220432,9.627379,-229.79999,-104.399994,-263.34,-0.0056205713,-0.002891225,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:23:945 +0200,-1.637684,1.812466,9.615408,-229.79999,-104.399994,-263.34,-0.0056205713,-0.002891225,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:23:950 +0200,-1.6496553,1.8244374,9.615408,-229.79999,-104.399994,-263.34,-0.0056205713,-0.002891225,0.002747672,insidethepantpocket,sitting
10 May 2022 14:43:23:962 +0200,-1.6496553,1.8244374,9.615408,-229.79999,-104.399994,-263.34,0.0053750034,-0.009610742,0.005191133,insidethepantpocket,sitting
10 May 2022 14:43:24:004 +0200,-1.6496553,1.8244374,9.615408,-229.92,-104.399994,-262.91998,0.0053750034,-0.009610742,0.005191133,insidethepantpocket,sitting
10 May 2022 14:43:24:127 +0200,-1.637684,1.7981004,9.593859,-229.92,-104.399994,-262.91998,0.0053750034,-0.009610742,0.005191133,insidethepantpocket,sitting
10 May 2022 14:43:24:132 +0200,-1.647261,1.8292259,9.60583,-229.92,-104.399994,-262.91998,0.0053750034,-0.009610742,0.005191133,insidethepantpocket,sitting
10 May 2022 14:43:24:146 +0200,-1.647261,1.8292259,9.60583,-229.92,-104.399994,-262.91998,-0.005009706,7.7396625E-4,0.0021368067,insidethepantpocket,sitting
10 May 2022 14:43:24:206 +0200,-1.647261,1.8292259,9.60583,-230.22,-104.46,-263.16,-0.005009706,7.7396625E-4,0.0021368067,insidethepantpocket,sitting
10 May 2022 14:43:24:308 +0200,-1.664021,1.8196489,9.608225,-230.22,-104.46,-263.16,-0.005009706,7.7396625E-4,0.0021368067,insidethepantpocket,sitting
10 May 2022 14:43:24:322 +0200,-1.664021,1.8196489,9.608225,-230.22,-104.46,-263.16,-0.0037879753,0.0038282927,3.042109E-4,insidethepantpocket,sitting
10 May 2022 14:43:24:406 +0200,-1.664021,1.8196489,9.608225,-230.04,-104.28,-263.34,-0.0037879753,0.0038282927,3.042109E-4,insidethepantpocket,sitting
10 May 2022 14:43:24:485 +0200,-1.6783867,1.8076775,9.608225,-230.04,-104.28,-263.34,-0.0037879753,0.0038282927,3.042109E-4,insidethepantpocket,sitting
10 May 2022 14:43:24:491 +0200,-1.664021,1.7957062,9.613013,-230.04,-104.28,-263.34,-0.0037879753,0.0038282927,3.042109E-4,insidethepantpocket,sitting
10 May 2022 14:43:24:505 +0200,-1.664021,1.7957062,9.613013,-230.04,-104.28,-263.34,-0.0080640325,0.0026065619,-0.00213925,insidethepantpocket,sitting
10 May 2022 14:43:24:606 +0200,-1.664021,1.7957062,9.613013,-230.22,-104.46,-263.34,-0.0080640325,0.0026065619,-0.00213925,insidethepantpocket,sitting
10 May 2022 14:43:24:666 +0200,-1.673598,1.8196489,9.62259,-230.22,-104.46,-263.34,-0.0080640325,0.0026065619,-0.00213925,insidethepantpocket,sitting
10 May 2022 14:43:24:673 +0200,-1.690358,1.7693691,9.60583,-230.22,-104.46,-263.34,-0.0080640325,0.0026065619,-0.00213925,insidethepantpocket,sitting
10 May 2022 14:43:24:685 +0200,-1.690358,1.7693691,9.60583,-230.22,-104.46,-263.34,-0.009285763,0.0038282927,-0.0033609804,insidethepantpocket,sitting
10 May 2022 14:43:24:806 +0200,-1.690358,1.7693691,9.60583,-230.15999,-104.28,-263.16,-0.009285763,0.0038282927,-0.0033609804,insidethepantpocket,sitting
10 May 2022 14:43:24:846 +0200,-1.6712039,1.7957062,9.63935,-230.15999,-104.28,-263.16,-0.009285763,0.0038282927,-0.0033609804,insidethepantpocket,sitting
10 May 2022 14:43:24:851 +0200,-1.7143008,1.8052832,9.613013,-230.15999,-104.28,-263.16,-0.009285763,0.0038282927,-0.0033609804,insidethepantpocket,sitting
10 May 2022 14:43:24:865 +0200,-1.7143008,1.8052832,9.613013,-230.15999,-104.28,-263.16,-0.002566245,-0.002891225,-0.00213925,insidethepantpocket,sitting
10 May 2022 14:43:25:007 +0200,-1.7143008,1.8052832,9.613013,-230.4,-104.22,-263.28,-0.002566245,-0.002891225,-0.00213925,insidethepantpocket,sitting
10 May 2022 14:43:25:026 +0200,-1.6616267,1.8004947,9.624985,-230.4,-104.22,-263.28,-0.002566245,-0.002891225,-0.00213925,insidethepantpocket,sitting
10 May 2022 14:43:25:031 +0200,-1.6448668,1.8004947,9.60583,-230.4,-104.22,-263.28,-0.002566245,-0.002891225,-0.00213925,insidethepantpocket,sitting
10 May 2022 14:43:25:044 +0200,-1.6448668,1.8004947,9.60583,-230.4,-104.22,-263.28,0.0017098119,-0.0065564164,0.012521516,insidethepantpocket,sitting
10 May 2022 14:43:25:210 +0200,-1.7166951,1.7310607,9.591465,-230.45999,-104.34,-263.16,0.0017098119,-0.0065564164,0.012521516,insidethepantpocket,sitting
10 May 2022 14:43:25:225 +0200,-1.7166951,1.7310607,9.591465,-230.45999,-104.34,-263.16,4.8808134E-4,-0.002891225,0.005191133,insidethepantpocket,sitting
10 May 2022 14:43:25:384 +0200,-1.7023294,1.7669748,9.598648,-230.45999,-104.34,-263.16,4.8808134E-4,-0.002891225,0.005191133,insidethepantpocket,sitting
10 May 2022 14:43:25:388 +0200,-1.647261,1.8052832,9.601042,-230.45999,-104.34,-263.16,4.8808134E-4,-0.002891225,0.005191133,insidethepantpocket,sitting
10 May 2022 14:43:25:405 +0200,-1.647261,1.8052832,9.601042,-230.58,-104.1,-263.1,0.0010989466,-0.008389012,0.008245459,insidethepantpocket,sitting
10 May 2022 14:43:25:565 +0200,-1.6161355,1.7741576,9.601042,-230.58,-104.1,-263.1,0.0010989466,-0.008389012,0.008245459,insidethepantpocket,sitting
10 May 2022 14:43:25:571 +0200,-1.6065584,1.8364087,9.57231,-230.58,-104.1,-263.1,0.0010989466,-0.008389012,0.008245459,insidethepantpocket,sitting
10 May 2022 14:43:25:583 +0200,-1.6065584,1.8364087,9.57231,-230.58,-104.1,-263.1,-0.0043988405,-0.005945551,0.0070237285,insidethepantpocket,sitting
10 May 2022 14:43:25:605 +0200,-1.6065584,1.8364087,9.57231,-230.81999,-104.46,-263.63998,-0.0043988405,-0.005945551,0.0070237285,insidethepantpocket,sitting
10 May 2022 14:43:25:746 +0200,-1.5658557,1.7741576,9.543579,-230.81999,-104.46,-263.63998,-0.0043988405,-0.005945551,0.0070237285,insidethepantpocket,sitting
10 May 2022 14:43:25:751 +0200,-1.5778271,1.7502149,9.644139,-230.81999,-104.46,-263.63998,-0.0043988405,-0.005945551,0.0070237285,insidethepantpocket,sitting
10 May 2022 14:43:25:763 +0200,-1.5778271,1.7502149,9.644139,-230.81999,-104.46,-263.63998,-0.008674897,0.0019956967,0.007634594,insidethepantpocket,sitting
10 May 2022 14:43:25:803 +0200,-1.5778271,1.7502149,9.644139,-230.64,-104.46,-263.34,-0.008674897,0.0019956967,0.007634594,insidethepantpocket,sitting
10 May 2022 14:43:25:925 +0200,-1.5969813,1.802889,9.603436,-230.64,-104.46,-263.34,-0.008674897,0.0019956967,0.007634594,insidethepantpocket,sitting
10 May 2022 14:43:25:930 +0200,-1.6664152,1.8364087,9.586677,-230.64,-104.46,-263.34,-0.008674897,0.0019956967,0.007634594,insidethepantpocket,sitting
10 May 2022 14:43:25:944 +0200,-1.6664152,1.8364087,9.586677,-230.64,-104.46,-263.34,0.007207599,0.0081043495,0.0015259414,insidethepantpocket,sitting
10 May 2022 14:43:26:004 +0200,-1.6664152,1.8364087,9.586677,-230.45999,-104.52,-263.75998,0.007207599,0.0081043495,0.0015259414,insidethepantpocket,sitting
10 May 2022 14:43:26:106 +0200,-1.673598,1.8004947,9.598648,-230.45999,-104.52,-263.75998,0.007207599,0.0081043495,0.0015259414,insidethepantpocket,sitting
