date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 15:04:23:405 +0200,-0.71828246,-5.686403,-2.971295,26.4,26.279999,2.1599998,0.123899356,0.1401838,0.23674999,insidethepantpocket,walking
10 May 2022 15:04:23:526 +0200,-0.71828246,-5.686403,-2.971295,25.859999,26.16,8.4,0.123899356,0.1401838,0.23674999,insidethepantpocket,walking
10 May 2022 15:04:23:551 +0200,-1.1253091,-9.577099,-3.849994,25.859999,26.16,8.4,0.123899356,0.1401838,0.23674999,insidethepantpocket,walking
10 May 2022 15:04:23:587 +0200,-1.1253091,-9.577099,-3.849994,25.859999,26.16,8.4,0.4501014,-0.4224231,0.42184216,insidethepantpocket,walking
10 May 2022 15:04:23:735 +0200,-0.45730647,-4.4629283,-2.4589202,26.519999,26.16,14.5199995,0.4501014,-0.4224231,0.42184216,insidethepantpocket,walking
10 May 2022 15:04:23:742 +0200,0.7709565,-11.808563,-4.9872746,26.519999,26.16,14.5199995,0.4501014,-0.4224231,0.42184216,insidethepantpocket,walking
10 May 2022 15:04:23:766 +0200,0.7709565,-11.808563,-4.9872746,26.519999,26.16,14.5199995,0.5111879,-1.3894228,-0.29348105,insidethepantpocket,walking
10 May 2022 15:04:23:910 +0200,3.232271,-10.051166,-3.8380225,26.519999,26.16,14.5199995,0.5111879,-1.3894228,-0.29348105,insidethepantpocket,walking
10 May 2022 15:04:23:916 +0200,-2.030345,-8.966559,-0.8044763,26.519999,26.16,14.5199995,0.5111879,-1.3894228,-0.29348105,insidethepantpocket,walking
10 May 2022 15:04:23:929 +0200,-2.030345,-8.966559,-0.8044763,27.72,27.18,18.9,0.5111879,-1.3894228,-0.29348105,insidethepantpocket,walking
10 May 2022 15:04:23:949 +0200,-2.030345,-8.966559,-0.8044763,27.72,27.18,18.9,0.27966997,-0.97831047,0.051046956,insidethepantpocket,walking
10 May 2022 15:04:24:091 +0200,-2.6121538,-8.777411,-0.9313729,27.72,27.18,18.9,0.27966997,-0.97831047,0.051046956,insidethepantpocket,walking
10 May 2022 15:04:24:097 +0200,-2.700742,-10.470163,-0.76137936,27.72,27.18,18.9,0.27966997,-0.97831047,0.051046956,insidethepantpocket,walking
10 May 2022 15:04:24:133 +0200,-2.700742,-10.470163,-0.76137936,29.279999,28.619999,16.74,0.4146712,-0.7529012,-0.37533697,insidethepantpocket,walking
10 May 2022 15:04:24:270 +0200,-4.4270144,-10.352844,-0.7877164,29.279999,28.619999,16.74,0.4146712,-0.7529012,-0.37533697,insidethepantpocket,walking
10 May 2022 15:04:24:275 +0200,1.3192455,-9.538791,1.6807809,29.279999,28.619999,16.74,0.4146712,-0.7529012,-0.37533697,insidethepantpocket,walking
10 May 2022 15:04:24:308 +0200,1.3192455,-9.538791,1.6807809,29.279999,28.619999,16.74,0.049373794,0.15973149,-0.14565165,insidethepantpocket,walking
10 May 2022 15:04:24:331 +0200,1.3192455,-9.538791,1.6807809,31.5,31.08,9.24,0.049373794,0.15973149,-0.14565165,insidethepantpocket,walking
10 May 2022 15:04:24:450 +0200,1.7047237,-7.455772,-1.1061549,31.5,31.08,9.24,0.049373794,0.15973149,-0.14565165,insidethepantpocket,walking
10 May 2022 15:04:24:455 +0200,-1.0462981,-9.751882,-3.6632404,31.5,31.08,9.24,0.049373794,0.15973149,-0.14565165,insidethepantpocket,walking
10 May 2022 15:04:24:486 +0200,-1.0462981,-9.751882,-3.6632404,31.5,31.08,9.24,-1.5254368,2.6257944,0.3467057,insidethepantpocket,walking
10 May 2022 15:04:24:529 +0200,-1.0462981,-9.751882,-3.6632404,31.619999,33.0,7.3199997,-1.5254368,2.6257944,0.3467057,insidethepantpocket,walking
10 May 2022 15:04:24:627 +0200,0.5818088,-5.8875217,-1.089395,31.619999,33.0,7.3199997,-1.5254368,2.6257944,0.3467057,insidethepantpocket,walking
10 May 2022 15:04:24:631 +0200,-0.09577099,-5.9713216,-2.6097596,31.619999,33.0,7.3199997,-1.5254368,2.6257944,0.3467057,insidethepantpocket,walking
10 May 2022 15:04:24:666 +0200,-0.09577099,-5.9713216,-2.6097596,31.619999,33.0,7.3199997,-0.4148838,0.8909372,0.26484978,insidethepantpocket,walking
10 May 2022 15:04:24:728 +0200,-0.09577099,-5.9713216,-2.6097596,30.06,31.56,12.96,-0.4148838,0.8909372,0.26484978,insidethepantpocket,walking
10 May 2022 15:04:24:809 +0200,0.600963,-9.737515,-4.70475,30.06,31.56,12.96,-0.4148838,0.8909372,0.26484978,insidethepantpocket,walking
10 May 2022 15:04:24:847 +0200,0.600963,-9.737515,-4.70475,30.06,31.56,12.96,0.77263826,-1.1017052,0.5556216,insidethepantpocket,walking
10 May 2022 15:04:24:932 +0200,0.600963,-9.737515,-4.70475,29.22,30.539999,18.96,0.77263826,-1.1017052,0.5556216,insidethepantpocket,walking
10 May 2022 15:04:24:989 +0200,1.1684061,-12.581914,-2.8874955,29.22,30.539999,18.96,0.77263826,-1.1017052,0.5556216,insidethepantpocket,walking
10 May 2022 15:04:25:026 +0200,1.1684061,-12.581914,-2.8874955,29.22,30.539999,18.96,1.1025054,-1.9373689,-0.20429473,insidethepantpocket,walking
10 May 2022 15:04:25:128 +0200,1.1684061,-12.581914,-2.8874955,28.32,29.4,25.26,1.1025054,-1.9373689,-0.20429473,insidethepantpocket,walking
10 May 2022 15:04:25:169 +0200,-2.2242813,-8.827691,-1.2881198,28.32,29.4,25.26,1.1025054,-1.9373689,-0.20429473,insidethepantpocket,walking
10 May 2022 15:04:25:207 +0200,-2.2242813,-8.827691,-1.2881198,28.32,29.4,25.26,0.15261002,-1.2574759,0.0907532,insidethepantpocket,walking
10 May 2022 15:04:25:331 +0200,-2.2242813,-8.827691,-1.2881198,29.279999,29.039999,24.66,0.15261002,-1.2574759,0.0907532,insidethepantpocket,walking
10 May 2022 15:04:25:349 +0200,-2.595394,-10.039194,-0.6296943,29.279999,29.039999,24.66,0.15261002,-1.2574759,0.0907532,insidethepantpocket,walking
10 May 2022 15:04:25:385 +0200,-2.595394,-10.039194,-0.6296943,29.279999,29.039999,24.66,0.34747604,-0.9838082,-0.3539567,insidethepantpocket,walking
10 May 2022 15:04:25:533 +0200,-5.7127395,-11.827718,0.39266106,31.5,31.14,16.44,0.34747604,-0.9838082,-0.3539567,insidethepantpocket,walking
10 May 2022 15:04:25:538 +0200,1.7382435,-9.184438,1.5036045,31.5,31.14,16.44,0.34747604,-0.9838082,-0.3539567,insidethepantpocket,walking
10 May 2022 15:04:25:568 +0200,1.7382435,-9.184438,1.5036045,31.5,31.14,16.44,-0.7936202,1.1597179,-0.0020983221,insidethepantpocket,walking
10 May 2022 15:04:25:711 +0200,-1.2162915,-7.92505,-2.604971,31.5,31.14,16.44,-0.7936202,1.1597179,-0.0020983221,insidethepantpocket,walking
10 May 2022 15:04:25:716 +0200,-0.7110996,-9.419077,-3.7087317,31.5,31.14,16.44,-0.7936202,1.1597179,-0.0020983221,insidethepantpocket,walking
10 May 2022 15:04:25:730 +0200,-0.7110996,-9.419077,-3.7087317,31.8,32.64,11.099999,-0.7936202,1.1597179,-0.0020983221,insidethepantpocket,walking
10 May 2022 15:04:25:747 +0200,-0.7110996,-9.419077,-3.7087317,31.8,32.64,11.099999,-1.6042384,2.5567665,0.16222443,insidethepantpocket,walking
10 May 2022 15:04:25:890 +0200,-0.6392714,-6.1892004,-2.6720107,31.8,32.64,11.099999,-1.6042384,2.5567665,0.16222443,insidethepantpocket,walking
10 May 2022 15:04:25:928 +0200,-0.6392714,-6.1892004,-2.6720107,29.939999,32.28,13.2,-0.58409345,1.3374797,0.4914808,insidethepantpocket,walking
10 May 2022 15:04:26:069 +0200,-0.5506832,-9.531608,-4.7526355,29.939999,32.28,13.2,-0.58409345,1.3374797,0.4914808,insidethepantpocket,walking
10 May 2022 15:04:26:106 +0200,-0.5506832,-9.531608,-4.7526355,29.939999,32.28,13.2,0.32976097,-0.11332528,0.37847072,insidethepantpocket,walking
10 May 2022 15:04:26:129 +0200,-0.5506832,-9.531608,-4.7526355,27.359999,30.66,18.48,0.32976097,-0.11332528,0.37847072,insidethepantpocket,walking
10 May 2022 15:04:26:249 +0200,-0.51716334,-12.57952,-3.632115,27.359999,30.66,18.48,0.32976097,-0.11332528,0.37847072,insidethepantpocket,walking
10 May 2022 15:04:26:288 +0200,-0.51716334,-12.57952,-3.632115,27.359999,30.66,18.48,0.6547413,-1.623995,-0.39488468,insidethepantpocket,walking
10 May 2022 15:04:26:328 +0200,-0.51716334,-12.57952,-3.632115,26.34,28.92,24.539999,0.6547413,-1.623995,-0.39488468,insidethepantpocket,walking
10 May 2022 15:04:26:426 +0200,-3.5794408,-8.178843,-0.15562786,26.34,28.92,24.539999,0.6547413,-1.623995,-0.39488468,insidethepantpocket,walking
10 May 2022 15:04:26:428 +0200,-2.2075214,-8.8085375,-1.297697,26.34,28.92,24.539999,0.6547413,-1.623995,-0.39488468,insidethepantpocket,walking
10 May 2022 15:04:26:464 +0200,-2.2075214,-8.8085375,-1.297697,26.34,28.92,24.539999,0.11351465,-1.1621809,0.10724656,insidethepantpocket,walking
10 May 2022 15:04:26:527 +0200,-2.2075214,-8.8085375,-1.297697,26.519999,28.08,26.039999,0.11351465,-1.1621809,0.10724656,insidethepantpocket,walking
10 May 2022 15:04:26:609 +0200,-3.172414,-10.407912,-0.505192,26.519999,28.08,26.039999,0.11351465,-1.1621809,0.10724656,insidethepantpocket,walking
10 May 2022 15:04:26:646 +0200,-3.172414,-10.407912,-0.505192,26.519999,28.08,26.039999,0.41039515,-0.85002875,-0.4718537,insidethepantpocket,walking
10 May 2022 15:04:26:731 +0200,-3.172414,-10.407912,-0.505192,29.76,28.8,20.22,0.41039515,-0.85002875,-0.4718537,insidethepantpocket,walking
10 May 2022 15:04:26:790 +0200,0.6177229,-9.8787775,1.9393626,29.76,28.8,20.22,0.41039515,-0.85002875,-0.4718537,insidethepantpocket,walking
10 May 2022 15:04:26:825 +0200,0.6177229,-9.8787775,1.9393626,29.76,28.8,20.22,-0.29943028,0.6148261,-0.05463273,insidethepantpocket,walking
10 May 2022 15:04:26:928 +0200,0.6177229,-9.8787775,1.9393626,31.8,30.72,13.62,-0.29943028,0.6148261,-0.05463273,insidethepantpocket,walking
10 May 2022 15:04:26:968 +0200,1.6328955,-8.784595,-1.5036045,31.8,30.72,13.62,-0.29943028,0.6148261,-0.05463273,insidethepantpocket,walking
10 May 2022 15:04:26:971 +0200,-0.5913859,-9.538791,-2.9689007,31.8,30.72,13.62,-0.29943028,0.6148261,-0.05463273,insidethepantpocket,walking
10 May 2022 15:04:27:006 +0200,-0.5913859,-9.538791,-2.9689007,31.8,30.72,13.62,-1.7490134,2.4999564,-0.0051526483,insidethepantpocket,walking
10 May 2022 15:04:27:126 +0200,-0.5913859,-9.538791,-2.9689007,30.599998,31.26,13.62,-1.7490134,2.4999564,-0.0051526483,insidethepantpocket,walking
10 May 2022 15:04:27:147 +0200,-0.05506832,-6.1532865,-2.8420043,30.599998,31.26,13.62,-1.7490134,2.4999564,-0.0051526483,insidethepantpocket,walking
10 May 2022 15:04:27:186 +0200,-0.05506832,-6.1532865,-2.8420043,30.599998,31.26,13.62,-0.10334251,0.2458635,0.33448842,insidethepantpocket,walking
10 May 2022 15:04:27:330 +0200,-1.2569942,-8.909097,-6.366377,27.84,29.16,18.3,-0.10334251,0.2458635,0.33448842,insidethepantpocket,walking
10 May 2022 15:04:27:331 +0200,-0.43336374,-9.040782,-3.4525442,27.84,29.16,18.3,-0.10334251,0.2458635,0.33448842,insidethepantpocket,walking
10 May 2022 15:04:27:366 +0200,-0.43336374,-9.040782,-3.4525442,27.84,29.16,18.3,0.42077988,-0.32957157,0.5317979,insidethepantpocket,walking
10 May 2022 15:04:27:507 +0200,-2.8180614,-2.6887705,2.9736893,27.84,29.16,18.3,0.42077988,-0.32957157,0.5317979,insidethepantpocket,walking
10 May 2022 15:04:27:509 +0200,3.7063375,-11.861238,-4.2115293,27.84,29.16,18.3,0.42077988,-0.32957157,0.5317979,insidethepantpocket,walking
10 May 2022 15:04:27:527 +0200,3.7063375,-11.861238,-4.2115293,25.74,27.24,22.98,0.42077988,-0.32957157,0.5317979,insidethepantpocket,walking
10 May 2022 15:04:27:547 +0200,3.7063375,-11.861238,-4.2115293,25.74,27.24,22.98,0.4641513,-1.3289472,-0.33746335,insidethepantpocket,walking
10 May 2022 15:04:27:688 +0200,-2.1668186,-9.174861,-1.4796618,25.74,27.24,22.98,0.4641513,-1.3289472,-0.33746335,insidethepantpocket,walking
10 May 2022 15:04:27:728 +0200,-2.1668186,-9.174861,-1.4796618,24.9,26.039999,24.96,0.3254849,-1.3118429,-0.018591685,insidethepantpocket,walking
10 May 2022 15:04:27:869 +0200,-2.4948344,-10.0439825,-0.7972935,24.9,26.039999,24.96,0.3254849,-1.3118429,-0.018591685,insidethepantpocket,walking
10 May 2022 15:04:27:905 +0200,-2.4948344,-10.0439825,-0.7972935,24.9,26.039999,24.96,0.09702129,-0.7700054,-0.33501986,insidethepantpocket,walking
10 May 2022 15:04:27:927 +0200,-2.4948344,-10.0439825,-0.7972935,27.24,25.859999,19.26,0.09702129,-0.7700054,-0.33501986,insidethepantpocket,walking
10 May 2022 15:04:28:049 +0200,1.1708003,-9.174861,0.28731298,27.24,25.859999,19.26,0.09702129,-0.7700054,-0.33501986,insidethepantpocket,walking
10 May 2022 15:04:28:084 +0200,1.1708003,-9.174861,0.28731298,27.24,25.859999,19.26,-0.04775378,0.2263158,-0.20979251,insidethepantpocket,walking
10 May 2022 15:04:28:125 +0200,1.1708003,-9.174861,0.28731298,29.519999,28.019999,10.92,-0.04775378,0.2263158,-0.20979251,insidethepantpocket,walking
10 May 2022 15:04:28:227 +0200,-1.3575538,-9.313729,-3.371139,29.519999,28.019999,10.92,-0.04775378,0.2263158,-0.20979251,insidethepantpocket,walking
10 May 2022 15:04:28:265 +0200,-1.3575538,-9.313729,-3.371139,29.519999,28.019999,10.92,-1.3079687,2.4254308,0.4175661,insidethepantpocket,walking
10 May 2022 15:04:28:327 +0200,-1.3575538,-9.313729,-3.371139,29.82,29.519999,7.08,-1.3079687,2.4254308,0.4175661,insidethepantpocket,walking
10 May 2022 15:04:28:410 +0200,-0.33519846,-5.8659735,-2.0973847,29.82,29.519999,7.08,-1.3079687,2.4254308,0.4175661,insidethepantpocket,walking
10 May 2022 15:04:28:444 +0200,-0.33519846,-5.8659735,-2.0973847,29.82,29.519999,7.08,-0.17786807,0.84145707,0.3845794,insidethepantpocket,walking
10 May 2022 15:04:28:530 +0200,-0.33519846,-5.8659735,-2.0973847,28.439999,28.68,10.08,-0.17786807,0.84145707,0.3845794,insidethepantpocket,walking
10 May 2022 15:04:28:588 +0200,0.8284191,-10.386364,-4.5084195,28.439999,28.68,10.08,-0.17786807,0.84145707,0.3845794,insidethepantpocket,walking
10 May 2022 15:04:28:626 +0200,0.8284191,-10.386364,-4.5084195,28.439999,28.68,10.08,0.760421,-1.044284,0.50919586,insidethepantpocket,walking
10 May 2022 15:04:28:726 +0200,0.8284191,-10.386364,-4.5084195,28.019999,27.72,14.28,0.760421,-1.044284,0.50919586,insidethepantpocket,walking
10 May 2022 15:04:28:768 +0200,5.334444,-12.150945,-4.515602,28.019999,27.72,14.28,0.760421,-1.044284,0.50919586,insidethepantpocket,walking
10 May 2022 15:04:28:806 +0200,5.334444,-12.150945,-4.515602,28.019999,27.72,14.28,1.2820998,-2.4431653,-0.24888788,insidethepantpocket,walking
10 May 2022 15:04:28:927 +0200,5.334444,-12.150945,-4.515602,28.74,27.359999,16.44,1.2820998,-2.4431653,-0.24888788,insidethepantpocket,walking
10 May 2022 15:04:28:947 +0200,-1.8364087,-9.356826,-1.6951466,28.74,27.359999,16.44,1.2820998,-2.4431653,-0.24888788,insidethepantpocket,walking
10 May 2022 15:04:28:985 +0200,-1.8364087,-9.356826,-1.6951466,28.74,27.359999,16.44,0.16727078,-1.4413463,0.04982522,insidethepantpocket,walking
10 May 2022 15:04:29:129 +0200,-3.7446458,-10.326508,-1.4245936,29.699999,27.599998,12.719999,0.16727078,-1.4413463,0.04982522,insidethepantpocket,walking
10 May 2022 15:04:29:166 +0200,-3.7446458,-10.326508,-1.4245936,29.699999,27.599998,12.719999,0.21614,-0.8750742,-0.35884362,insidethepantpocket,walking
10 May 2022 15:04:29:308 +0200,2.6720107,-8.81572,-0.7877164,29.699999,27.599998,12.719999,0.21614,-0.8750742,-0.35884362,insidethepantpocket,walking
10 May 2022 15:04:29:326 +0200,2.6720107,-8.81572,-0.7877164,30.9,29.64,3.8999999,0.21614,-0.8750742,-0.35884362,insidethepantpocket,walking
10 May 2022 15:04:29:347 +0200,2.6720107,-8.81572,-0.7877164,30.9,29.64,3.8999999,-1.3391229,1.66246,0.09625098,insidethepantpocket,walking
10 May 2022 15:04:29:486 +0200,0.08858817,-9.234718,-2.4948344,30.9,29.64,3.8999999,-1.3391229,1.66246,0.09625098,insidethepantpocket,walking
10 May 2022 15:04:29:527 +0200,0.08858817,-9.234718,-2.4948344,30.599998,32.1,-0.29999998,-1.2505475,2.2391167,0.06326426,insidethepantpocket,walking
10 May 2022 15:04:29:669 +0200,-0.66321415,-6.881146,-4.5850363,30.599998,32.1,-0.29999998,-1.2505475,2.2391167,0.06326426,insidethepantpocket,walking
10 May 2022 15:04:29:704 +0200,-0.66321415,-6.881146,-4.5850363,30.599998,32.1,-0.29999998,-0.14365962,0.10475361,0.15855923,insidethepantpocket,walking
10 May 2022 15:04:29:726 +0200,-0.66321415,-6.881146,-4.5850363,28.859999,32.579998,3.36,-0.14365962,0.10475361,0.15855923,insidethepantpocket,walking
10 May 2022 15:04:29:845 +0200,-2.832427,-16.24755,0.72546524,28.859999,32.579998,3.36,-0.14365962,0.10475361,0.15855923,insidethepantpocket,walking
10 May 2022 15:04:29:886 +0200,-2.832427,-16.24755,0.72546524,28.859999,32.579998,3.36,0.3444217,-0.078505956,0.072427236,insidethepantpocket,walking
10 May 2022 15:04:29:928 +0200,-2.832427,-16.24755,0.72546524,28.68,33.0,7.98,0.3444217,-0.078505956,0.072427236,insidethepantpocket,walking
10 May 2022 15:04:30:027 +0200,1.4437478,-10.599455,-1.6616267,28.68,33.0,7.98,0.3444217,-0.078505956,0.072427236,insidethepantpocket,walking
10 May 2022 15:04:30:065 +0200,1.4437478,-10.599455,-1.6616267,28.68,33.0,7.98,1.2619413,-1.728453,-0.045469753,insidethepantpocket,walking
10 May 2022 15:04:30:127 +0200,1.4437478,-10.599455,-1.6616267,29.22,32.94,13.2,1.2619413,-1.728453,-0.045469753,insidethepantpocket,walking
10 May 2022 15:04:30:206 +0200,-2.588211,-8.7822,-1.4054393,29.22,32.94,13.2,1.2619413,-1.728453,-0.045469753,insidethepantpocket,walking
10 May 2022 15:04:30:243 +0200,-2.588211,-8.7822,-1.4054393,29.22,32.94,13.2,0.15016657,-1.1487418,0.04982522,insidethepantpocket,walking
10 May 2022 15:04:30:328 +0200,-2.588211,-8.7822,-1.4054393,29.939999,32.82,12.12,0.15016657,-1.1487418,0.04982522,insidethepantpocket,walking
10 May 2022 15:04:30:390 +0200,-4.2833576,-10.604243,-1.6137413,29.939999,32.82,12.12,0.15016657,-1.1487418,0.04982522,insidethepantpocket,walking
10 May 2022 15:04:30:424 +0200,-4.2833576,-10.604243,-1.6137413,29.939999,32.82,12.12,0.23446596,-0.51222026,-0.3533458,insidethepantpocket,walking
10 May 2022 15:04:30:526 +0200,-4.2833576,-10.604243,-1.6137413,31.019999,33.6,4.92,0.23446596,-0.51222026,-0.3533458,insidethepantpocket,walking
10 May 2022 15:04:30:566 +0200,1.9824595,-8.846846,-1.5395187,31.019999,33.6,4.92,0.23446596,-0.51222026,-0.3533458,insidethepantpocket,walking
10 May 2022 15:04:30:605 +0200,1.9824595,-8.846846,-1.5395187,31.019999,33.6,4.92,-0.97260374,1.4517114,-0.0057635135,insidethepantpocket,walking
10 May 2022 15:04:30:726 +0200,1.9824595,-8.846846,-1.5395187,30.599998,34.5,0.96,-0.97260374,1.4517114,-0.0057635135,insidethepantpocket,walking
10 May 2022 15:04:30:745 +0200,-0.28731298,-8.183631,-1.9561225,30.599998,34.5,0.96,-0.97260374,1.4517114,-0.0057635135,insidethepantpocket,walking
10 May 2022 15:04:30:785 +0200,-0.28731298,-8.183631,-1.9561225,30.599998,34.5,0.96,-1.4313636,2.5017889,0.2947822,insidethepantpocket,walking
10 May 2022 15:04:30:928 +0200,-0.67279124,-6.976917,-5.296136,30.599998,34.5,0.96,-1.4313636,2.5017889,0.2947822,insidethepantpocket,walking
10 May 2022 15:04:30:929 +0200,-0.67279124,-6.976917,-5.296136,29.22,34.68,3.72,-1.4313636,2.5017889,0.2947822,insidethepantpocket,walking
10 May 2022 15:04:30:964 +0200,-0.67279124,-6.976917,-5.296136,29.22,34.68,3.72,0.7775251,-1.0870445,0.27218017,insidethepantpocket,walking
10 May 2022 15:04:31:107 +0200,-1.5395187,-15.376033,0.74701375,29.22,34.68,3.72,0.7775251,-1.0870445,0.27218017,insidethepantpocket,walking
10 May 2022 15:04:31:127 +0200,-1.5395187,-15.376033,0.74701375,27.599998,34.44,9.84,0.7775251,-1.0870445,0.27218017,insidethepantpocket,walking
10 May 2022 15:04:31:144 +0200,-1.5395187,-15.376033,0.74701375,27.599998,34.44,9.84,0.10007561,0.16400754,0.16894394,insidethepantpocket,walking
10 May 2022 15:04:31:289 +0200,0.2657645,-10.984933,-1.0989721,27.599998,34.44,9.84,0.10007561,0.16400754,0.16894394,insidethepantpocket,walking
10 May 2022 15:04:31:328 +0200,0.2657645,-10.984933,-1.0989721,27.18,33.66,16.08,1.1587051,-1.633158,-0.059519652,insidethepantpocket,walking
10 May 2022 15:04:31:467 +0200,-2.3631492,-8.650515,-0.93616146,27.18,33.66,16.08,1.1587051,-1.633158,-0.059519652,insidethepantpocket,walking
10 May 2022 15:04:31:503 +0200,-2.3631492,-8.650515,-0.93616146,27.18,33.66,16.08,0.34686518,-0.6142348,-0.11510839,insidethepantpocket,walking
10 May 2022 15:04:31:529 +0200,-2.3631492,-8.650515,-0.93616146,27.84,33.42,18.42,0.34686518,-0.6142348,-0.11510839,insidethepantpocket,walking
10 May 2022 15:04:31:648 +0200,-4.4461684,-10.7479,-2.2338583,27.84,33.42,18.42,0.34686518,-0.6142348,-0.11510839,insidethepantpocket,walking
10 May 2022 15:04:31:685 +0200,-4.4461684,-10.7479,-2.2338583,27.84,33.42,18.42,0.48858592,-0.6136239,-0.41198888,insidethepantpocket,walking
10 May 2022 15:04:31:727 +0200,-4.4461684,-10.7479,-2.2338583,29.4,34.02,13.44,0.48858592,-0.6136239,-0.41198888,insidethepantpocket,walking
10 May 2022 15:04:31:829 +0200,0.49082634,-11.947432,-1.3671309,29.4,34.02,13.44,0.48858592,-0.6136239,-0.41198888,insidethepantpocket,walking
10 May 2022 15:04:31:864 +0200,0.49082634,-11.947432,-1.3671309,29.4,34.02,13.44,-1.2383302,1.5659432,0.14328761,insidethepantpocket,walking
10 May 2022 15:04:31:927 +0200,0.49082634,-11.947432,-1.3671309,30.42,34.68,8.7,-1.2383302,1.5659432,0.14328761,insidethepantpocket,walking
10 May 2022 15:04:32:007 +0200,-0.0071828244,-5.99287,-0.42618093,30.42,34.68,8.7,-1.2383302,1.5659432,0.14328761,insidethepantpocket,walking
10 May 2022 15:04:32:044 +0200,-0.0071828244,-5.99287,-0.42618093,30.42,34.68,8.7,-0.99887097,1.7510355,0.5036981,insidethepantpocket,walking
10 May 2022 15:04:32:129 +0200,-0.0071828244,-5.99287,-0.42618093,29.76,34.739998,10.44,-0.99887097,1.7510355,0.5036981,insidethepantpocket,walking
10 May 2022 15:04:32:186 +0200,-1.6017698,-10.932259,-7.6042166,29.76,34.739998,10.44,-0.99887097,1.7510355,0.5036981,insidethepantpocket,walking
10 May 2022 15:04:32:223 +0200,-1.6017698,-10.932259,-7.6042166,29.76,34.739998,10.44,0.8257835,-1.1236964,0.3210494,insidethepantpocket,walking
10 May 2022 15:04:32:327 +0200,-1.6017698,-10.932259,-7.6042166,27.539999,32.82,15.719999,0.8257835,-1.1236964,0.3210494,insidethepantpocket,walking
10 May 2022 15:04:32:366 +0200,-3.371139,-13.826937,-8.786988,27.539999,32.82,15.719999,0.8257835,-1.1236964,0.3210494,insidethepantpocket,walking
10 May 2022 15:04:32:368 +0200,2.0159793,-9.6896305,-3.6991546,27.539999,32.82,15.719999,0.8257835,-1.1236964,0.3210494,insidethepantpocket,walking
10 May 2022 15:04:32:406 +0200,2.0159793,-9.6896305,-3.6991546,27.539999,32.82,15.719999,0.18437502,0.20921157,0.16039184,insidethepantpocket,walking
10 May 2022 15:04:32:524 +0200,2.0159793,-9.6896305,-3.6991546,26.76,31.14,21.539999,0.18437502,0.20921157,0.16039184,insidethepantpocket,walking
10 May 2022 15:04:32:546 +0200,-4.7143273,-8.169266,0.7134939,26.76,31.14,21.539999,0.18437502,0.20921157,0.16039184,insidethepantpocket,walking
10 May 2022 15:04:32:584 +0200,-4.7143273,-8.169266,0.7134939,26.76,31.14,21.539999,0.45621005,-1.1725656,0.11213347,insidethepantpocket,walking
10 May 2022 15:04:32:730 +0200,-3.5267668,-8.286585,-0.8044763,27.18,29.82,23.64,0.45621005,-1.1725656,0.11213347,insidethepantpocket,walking
10 May 2022 15:04:32:764 +0200,-3.5267668,-8.286585,-0.8044763,27.18,29.82,23.64,0.2674527,-1.1621809,-0.17619492,insidethepantpocket,walking
10 May 2022 15:04:32:907 +0200,-5.106988,-11.07831,-2.2961094,27.18,29.82,23.64,0.2674527,-1.1621809,-0.17619492,insidethepantpocket,walking
10 May 2022 15:04:32:926 +0200,-5.106988,-11.07831,-2.2961094,28.98,29.699999,17.94,0.2674527,-1.1621809,-0.17619492,insidethepantpocket,walking
10 May 2022 15:04:32:945 +0200,-5.106988,-11.07831,-2.2961094,28.98,29.699999,17.94,0.27356133,-0.7321318,-0.44986254,insidethepantpocket,walking
10 May 2022 15:04:33:085 +0200,2.47568,-8.892337,0.7326481,28.98,29.699999,17.94,0.27356133,-0.7321318,-0.44986254,insidethepantpocket,walking
10 May 2022 15:04:33:086 +0200,-0.888276,-11.868421,0.3615355,28.98,29.699999,17.94,0.27356133,-0.7321318,-0.44986254,insidethepantpocket,walking
10 May 2022 15:04:33:124 +0200,-0.888276,-11.868421,0.3615355,30.119999,31.56,9.84,0.27356133,-0.7321318,-0.44986254,insidethepantpocket,walking
10 May 2022 15:04:33:126 +0200,-0.888276,-11.868421,0.3615355,30.119999,31.56,9.84,-1.7789459,1.8353349,-0.20185126,insidethepantpocket,walking
10 May 2022 15:04:33:268 +0200,1.0343267,-6.062304,-0.7398309,30.119999,31.56,9.84,-1.7789459,1.8353349,-0.20185126,insidethepantpocket,walking
10 May 2022 15:04:33:304 +0200,1.0343267,-6.062304,-0.7398309,30.119999,31.56,9.84,-1.2474931,1.7919633,0.3033343,insidethepantpocket,walking
10 May 2022 15:04:33:328 +0200,1.0343267,-6.062304,-0.7398309,29.16,32.219997,8.22,-1.2474931,1.7919633,0.3033343,insidethepantpocket,walking
10 May 2022 15:04:33:448 +0200,-2.1644244,-11.844478,-8.56911,29.16,32.219997,8.22,-1.2474931,1.7919633,0.3033343,insidethepantpocket,walking
10 May 2022 15:04:33:486 +0200,-2.1644244,-11.844478,-8.56911,29.16,32.219997,8.22,0.61259156,-0.7907748,0.08464454,insidethepantpocket,walking
10 May 2022 15:04:33:530 +0200,-2.1644244,-11.844478,-8.56911,25.8,31.019999,12.12,0.61259156,-0.7907748,0.08464454,insidethepantpocket,walking
