date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 14:46:38:562 +0200,-3.4477558,-1.9633054,9.007262,35.219997,5.04,-13.74,0.005511226,-0.012577104,0.0062546493,insidethepantpocket,sitting
10 May 2022 14:46:38:705 +0200,-3.4477558,-1.9633054,9.007262,34.98,5.64,-13.5,0.005511226,-0.012577104,0.0062546493,insidethepantpocket,sitting
10 May 2022 14:46:38:725 +0200,-3.459727,-1.960911,9.012051,34.98,5.64,-13.5,0.005511226,-0.012577104,0.0062546493,insidethepantpocket,sitting
10 May 2022 14:46:38:731 +0200,-3.46691,-1.9752767,9.043176,34.98,5.64,-13.5,0.005511226,-0.012577104,0.0062546493,insidethepantpocket,sitting
10 May 2022 14:46:38:743 +0200,-3.46691,-1.9752767,9.043176,34.98,5.64,-13.5,0.0085655525,-0.010133643,0.0038111883,insidethepantpocket,sitting
10 May 2022 14:46:38:907 +0200,-3.4381785,-1.9920366,9.019233,35.219997,5.2799997,-13.38,0.0085655525,-0.010133643,0.0038111883,insidethepantpocket,sitting
10 May 2022 14:46:38:912 +0200,-3.4549387,-1.9728824,9.007262,35.219997,5.2799997,-13.38,0.0085655525,-0.010133643,0.0038111883,insidethepantpocket,sitting
10 May 2022 14:46:38:922 +0200,-3.4549387,-1.9728824,9.007262,35.219997,5.2799997,-13.38,0.004900361,-0.0021923955,0.0019785925,insidethepantpocket,sitting
10 May 2022 14:46:39:085 +0200,-3.4429672,-1.9824595,9.043176,35.219997,5.2799997,-13.38,0.004900361,-0.0021923955,0.0019785925,insidethepantpocket,sitting
10 May 2022 14:46:39:090 +0200,-3.4645157,-1.924997,9.031204,35.219997,5.2799997,-13.38,0.004900361,-0.0021923955,0.0019785925,insidethepantpocket,sitting
10 May 2022 14:46:39:096 +0200,-3.4812756,-1.9489397,9.024022,35.219997,5.2799997,-13.38,0.004900361,-0.0021923955,0.0019785925,insidethepantpocket,sitting
10 May 2022 14:46:39:107 +0200,-3.4812756,-1.9489397,9.024022,34.739998,4.8599997,-13.559999,0.0030677652,0.003916257,0.005032919,insidethepantpocket,sitting
10 May 2022 14:46:39:265 +0200,-3.4525442,-1.9273912,9.038387,34.739998,4.8599997,-13.559999,0.0030677652,0.003916257,0.005032919,insidethepantpocket,sitting
10 May 2022 14:46:39:270 +0200,-3.4621215,-1.9417568,9.033599,34.739998,4.8599997,-13.559999,0.0030677652,0.003916257,0.005032919,insidethepantpocket,sitting
10 May 2022 14:46:39:283 +0200,-3.4621215,-1.9417568,9.033599,34.739998,4.8599997,-13.559999,-5.9742626E-4,0.003916257,0.0038111883,insidethepantpocket,sitting
10 May 2022 14:46:39:304 +0200,-3.4621215,-1.9417568,9.033599,34.079998,5.52,-14.28,-5.9742626E-4,0.003916257,0.0038111883,insidethepantpocket,sitting
10 May 2022 14:46:39:446 +0200,-3.476487,-1.960911,9.019233,34.079998,5.52,-14.28,-5.9742626E-4,0.003916257,0.0038111883,insidethepantpocket,sitting
10 May 2022 14:46:39:451 +0200,-3.459727,-1.9489397,9.012051,34.079998,5.52,-14.28,-5.9742626E-4,0.003916257,0.0038111883,insidethepantpocket,sitting
10 May 2022 14:46:39:463 +0200,-3.459727,-1.9489397,9.012051,34.079998,5.52,-14.28,0.0018460348,0.0014727961,0.0038111883,insidethepantpocket,sitting
10 May 2022 14:46:39:507 +0200,-3.459727,-1.9489397,9.012051,34.02,5.3399997,-14.5199995,0.0018460348,0.0014727961,0.0038111883,insidethepantpocket,sitting
10 May 2022 14:46:39:624 +0200,-3.4788814,-1.9465454,9.038387,34.02,5.3399997,-14.5199995,0.0018460348,0.0014727961,0.0038111883,insidethepantpocket,sitting
10 May 2022 14:46:39:629 +0200,-3.4645157,-1.9537282,9.021627,34.02,5.3399997,-14.5199995,0.0018460348,0.0014727961,0.0038111883,insidethepantpocket,sitting
10 May 2022 14:46:39:642 +0200,-3.4645157,-1.9537282,9.021627,34.02,5.3399997,-14.5199995,-5.9742626E-4,2.5106562E-4,1.4599679E-4,insidethepantpocket,sitting
10 May 2022 14:46:39:703 +0200,-3.4645157,-1.9537282,9.021627,33.6,5.52,-14.88,-5.9742626E-4,2.5106562E-4,1.4599679E-4,insidethepantpocket,sitting
10 May 2022 14:46:39:804 +0200,-3.4716985,-1.9417568,8.988108,33.6,5.52,-14.88,-5.9742626E-4,2.5106562E-4,1.4599679E-4,insidethepantpocket,sitting
10 May 2022 14:46:39:809 +0200,-3.476487,-1.9489397,9.033599,33.6,5.52,-14.88,-5.9742626E-4,2.5106562E-4,1.4599679E-4,insidethepantpocket,sitting
10 May 2022 14:46:39:822 +0200,-3.476487,-1.9489397,9.033599,33.6,5.52,-14.88,0.0018460348,-9.7066484E-4,7.5686205E-4,insidethepantpocket,sitting
10 May 2022 14:46:39:904 +0200,-3.476487,-1.9489397,9.033599,34.079998,5.7,-14.46,0.0018460348,-9.7066484E-4,7.5686205E-4,insidethepantpocket,sitting
10 May 2022 14:46:39:984 +0200,-3.4884584,-1.9680939,9.000079,34.079998,5.7,-14.46,0.0018460348,-9.7066484E-4,7.5686205E-4,insidethepantpocket,sitting
10 May 2022 14:46:39:990 +0200,-3.4573328,-1.924997,9.031204,34.079998,5.7,-14.46,0.0018460348,-9.7066484E-4,7.5686205E-4,insidethepantpocket,sitting
10 May 2022 14:46:40:003 +0200,-3.4573328,-1.924997,9.031204,34.079998,5.7,-14.46,0.0024569002,-3.5979963E-4,0.0019785925,insidethepantpocket,sitting
10 May 2022 14:46:40:105 +0200,-3.4573328,-1.924997,9.031204,34.079998,5.46,-14.82,0.0024569002,-3.5979963E-4,0.0019785925,insidethepantpocket,sitting
10 May 2022 14:46:40:164 +0200,-3.469304,-1.9585168,9.031204,34.079998,5.46,-14.82,0.0024569002,-3.5979963E-4,0.0019785925,insidethepantpocket,sitting
10 May 2022 14:46:40:170 +0200,-3.46691,-1.9273912,9.04557,34.079998,5.46,-14.82,0.0024569002,-3.5979963E-4,0.0019785925,insidethepantpocket,sitting
10 May 2022 14:46:40:183 +0200,-3.46691,-1.9273912,9.04557,34.079998,5.46,-14.82,0.0042894958,-0.0028032605,0.003200323,insidethepantpocket,sitting
10 May 2022 14:46:40:303 +0200,-3.46691,-1.9273912,9.04557,34.079998,5.16,-15.0,0.0042894958,-0.0028032605,0.003200323,insidethepantpocket,sitting
10 May 2022 14:46:40:344 +0200,-3.459727,-1.9010541,9.043176,34.079998,5.16,-15.0,0.0042894958,-0.0028032605,0.003200323,insidethepantpocket,sitting
10 May 2022 14:46:40:350 +0200,-3.4453614,-1.9489397,9.021627,34.079998,5.16,-15.0,0.0042894958,-0.0028032605,0.003200323,insidethepantpocket,sitting
10 May 2022 14:46:40:362 +0200,-3.4453614,-1.9489397,9.021627,34.079998,5.16,-15.0,-0.002430022,-3.5979963E-4,-4.6486847E-4,insidethepantpocket,sitting
10 May 2022 14:46:40:503 +0200,-3.4453614,-1.9489397,9.021627,33.96,5.3399997,-14.88,-0.002430022,-3.5979963E-4,-4.6486847E-4,insidethepantpocket,sitting
10 May 2022 14:46:40:525 +0200,-3.4716985,-1.9178141,9.035994,33.96,5.3399997,-14.88,-0.002430022,-3.5979963E-4,-4.6486847E-4,insidethepantpocket,sitting
10 May 2022 14:46:40:532 +0200,-3.4908526,-1.8962656,9.024022,33.96,5.3399997,-14.88,-0.002430022,-3.5979963E-4,-4.6486847E-4,insidethepantpocket,sitting
10 May 2022 14:46:40:544 +0200,-3.4908526,-1.8962656,9.024022,33.96,5.3399997,-14.88,0.0036786306,8.6193084E-4,0.0019785925,insidethepantpocket,sitting
10 May 2022 14:46:40:709 +0200,-3.46691,-1.9202085,9.033599,33.36,5.7599998,-15.48,0.0036786306,8.6193084E-4,0.0019785925,insidethepantpocket,sitting
10 May 2022 14:46:40:715 +0200,-3.4429672,-1.9369683,9.019233,33.36,5.7599998,-15.48,0.0036786306,8.6193084E-4,0.0019785925,insidethepantpocket,sitting
10 May 2022 14:46:40:722 +0200,-3.4429672,-1.9369683,9.019233,33.36,5.7599998,-15.48,1.3439035E-5,-9.7066484E-4,-0.0010757337,insidethepantpocket,sitting
10 May 2022 14:46:40:885 +0200,-3.4573328,-1.924997,9.012051,33.36,5.7599998,-15.48,1.3439035E-5,-9.7066484E-4,-0.0010757337,insidethepantpocket,sitting
10 May 2022 14:46:40:890 +0200,-3.469304,-1.9106313,9.033599,33.36,5.7599998,-15.48,1.3439035E-5,-9.7066484E-4,-0.0010757337,insidethepantpocket,sitting
10 May 2022 14:46:40:906 +0200,-3.469304,-1.9106313,9.033599,33.78,5.94,-14.46,6.243043E-4,8.6193084E-4,0.0025894577,insidethepantpocket,sitting
10 May 2022 14:46:41:064 +0200,-3.4549387,-1.9154198,9.033599,33.78,5.94,-14.46,6.243043E-4,8.6193084E-4,0.0025894577,insidethepantpocket,sitting
10 May 2022 14:46:41:074 +0200,-3.459727,-1.9489397,9.024022,33.78,5.94,-14.46,6.243043E-4,8.6193084E-4,0.0025894577,insidethepantpocket,sitting
10 May 2022 14:46:41:082 +0200,-3.459727,-1.9489397,9.024022,33.78,5.94,-14.46,-0.0018191567,2.5106562E-4,1.4599679E-4,insidethepantpocket,sitting
10 May 2022 14:46:41:102 +0200,-3.459727,-1.9489397,9.024022,34.14,6.06,-13.5,-0.0018191567,2.5106562E-4,1.4599679E-4,insidethepantpocket,sitting
10 May 2022 14:46:41:245 +0200,-3.4429672,-1.9465454,9.038387,34.14,6.06,-13.5,-0.0018191567,2.5106562E-4,1.4599679E-4,insidethepantpocket,sitting
10 May 2022 14:46:41:251 +0200,-3.459727,-1.9297855,9.019233,34.14,6.06,-13.5,-0.0018191567,2.5106562E-4,1.4599679E-4,insidethepantpocket,sitting
10 May 2022 14:46:41:262 +0200,-3.459727,-1.9297855,9.019233,34.14,6.06,-13.5,-5.9742626E-4,8.6193084E-4,1.4599679E-4,insidethepantpocket,sitting
10 May 2022 14:46:41:306 +0200,-3.459727,-1.9297855,9.019233,34.2,5.8799996,-13.62,-5.9742626E-4,8.6193084E-4,1.4599679E-4,insidethepantpocket,sitting
10 May 2022 14:46:41:425 +0200,-3.4716985,-1.9321798,9.035994,34.2,5.8799996,-13.62,-5.9742626E-4,8.6193084E-4,1.4599679E-4,insidethepantpocket,sitting
10 May 2022 14:46:41:431 +0200,-3.4429672,-1.9034485,9.057542,34.2,5.8799996,-13.62,-5.9742626E-4,8.6193084E-4,1.4599679E-4,insidethepantpocket,sitting
10 May 2022 14:46:41:443 +0200,-3.4429672,-1.9034485,9.057542,34.2,5.8799996,-13.62,0.0012351695,-0.0015815301,1.4599679E-4,insidethepantpocket,sitting
10 May 2022 14:46:41:504 +0200,-3.4429672,-1.9034485,9.057542,34.2,5.4,-13.259999,0.0012351695,-0.0015815301,1.4599679E-4,insidethepantpocket,sitting
10 May 2022 14:46:41:605 +0200,-3.4740927,-1.934574,9.059936,34.2,5.4,-13.259999,0.0012351695,-0.0015815301,1.4599679E-4,insidethepantpocket,sitting
10 May 2022 14:46:41:610 +0200,-3.4214187,-1.9417568,9.04557,34.2,5.4,-13.259999,0.0012351695,-0.0015815301,1.4599679E-4,insidethepantpocket,sitting
10 May 2022 14:46:41:622 +0200,-3.4214187,-1.9417568,9.04557,34.2,5.4,-13.259999,0.0018460348,-0.0028032605,-4.6486847E-4,insidethepantpocket,sitting
10 May 2022 14:46:41:704 +0200,-3.4214187,-1.9417568,9.04557,33.54,5.22,-13.98,0.0018460348,-0.0028032605,-4.6486847E-4,insidethepantpocket,sitting
10 May 2022 14:46:41:784 +0200,-3.4549387,-1.9058428,9.040782,33.54,5.22,-13.98,0.0018460348,-0.0028032605,-4.6486847E-4,insidethepantpocket,sitting
10 May 2022 14:46:41:788 +0200,-3.4525442,-1.9106313,9.057542,33.54,5.22,-13.98,0.0018460348,-0.0028032605,-4.6486847E-4,insidethepantpocket,sitting
10 May 2022 14:46:41:802 +0200,-3.4525442,-1.9106313,9.057542,33.54,5.22,-13.98,0.0036786306,-0.0052467217,7.5686205E-4,insidethepantpocket,sitting
10 May 2022 14:46:41:906 +0200,-3.4525442,-1.9106313,9.057542,33.18,5.1,-14.5199995,0.0036786306,-0.0052467217,7.5686205E-4,insidethepantpocket,sitting
10 May 2022 14:46:41:967 +0200,-3.4453614,-1.9273912,9.04557,33.18,5.1,-14.5199995,0.0036786306,-0.0052467217,7.5686205E-4,insidethepantpocket,sitting
10 May 2022 14:46:41:973 +0200,-3.4357843,-1.934574,9.047964,33.18,5.1,-14.5199995,0.0036786306,-0.0052467217,7.5686205E-4,insidethepantpocket,sitting
10 May 2022 14:46:41:982 +0200,-3.4357843,-1.934574,9.047964,33.18,5.1,-14.5199995,0.0024569002,-0.0052467217,-0.002297464,insidethepantpocket,sitting
10 May 2022 14:46:42:105 +0200,-3.4357843,-1.934574,9.047964,33.78,5.3399997,-14.219999,0.0024569002,-0.0052467217,-0.002297464,insidethepantpocket,sitting
10 May 2022 14:46:42:144 +0200,-3.440573,-1.9130256,9.043176,33.78,5.3399997,-14.219999,0.0024569002,-0.0052467217,-0.002297464,insidethepantpocket,sitting
10 May 2022 14:46:42:150 +0200,-3.4309957,-1.9058428,9.04557,33.78,5.3399997,-14.219999,0.0024569002,-0.0052467217,-0.002297464,insidethepantpocket,sitting
10 May 2022 14:46:42:162 +0200,-3.4309957,-1.9058428,9.04557,33.78,5.3399997,-14.219999,0.0018460348,-0.004635856,-0.0016865989,insidethepantpocket,sitting
10 May 2022 14:46:42:304 +0200,-3.4309957,-1.9058428,9.04557,33.899998,5.52,-14.4,0.0018460348,-0.004635856,-0.0016865989,insidethepantpocket,sitting
10 May 2022 14:46:42:325 +0200,-3.4573328,-1.9034485,9.043176,33.899998,5.52,-14.4,0.0018460348,-0.004635856,-0.0016865989,insidethepantpocket,sitting
10 May 2022 14:46:42:330 +0200,-3.4333901,-1.8819,9.06233,33.899998,5.52,-14.4,0.0018460348,-0.004635856,-0.0016865989,insidethepantpocket,sitting
10 May 2022 14:46:42:342 +0200,-3.4333901,-1.8819,9.06233,33.899998,5.52,-14.4,0.0028851165,-0.004684115,-0.0043774606,insidethepantpocket,sitting
10 May 2022 14:46:42:507 +0200,-3.407053,-1.9297855,9.067119,34.26,5.4,-14.7,0.0028851165,-0.004684115,-0.0043774606,insidethepantpocket,sitting
10 May 2022 14:46:42:512 +0200,-3.4453614,-1.9034485,9.067119,34.26,5.4,-14.7,0.0028851165,-0.004684115,-0.0043774606,insidethepantpocket,sitting
10 May 2022 14:46:42:522 +0200,-3.4453614,-1.9034485,9.067119,34.26,5.4,-14.7,0.0016633861,2.0280726E-4,0.0023420574,insidethepantpocket,sitting
10 May 2022 14:46:42:686 +0200,-3.4214187,-1.924997,9.064724,34.26,5.4,-14.7,0.0016633861,2.0280726E-4,0.0023420574,insidethepantpocket,sitting
10 May 2022 14:46:42:704 +0200,-3.4214187,-1.924997,9.064724,34.5,5.4,-14.82,0.0016633861,2.0280726E-4,0.0023420574,insidethepantpocket,sitting
10 May 2022 14:46:42:708 +0200,-3.4214187,-1.924997,9.064724,34.5,5.4,-14.82,-0.003223536,0.003867999,0.0029529226,insidethepantpocket,sitting
10 May 2022 14:46:42:864 +0200,-3.4309957,-1.9130256,9.050359,34.5,5.4,-14.82,-0.003223536,0.003867999,0.0029529226,insidethepantpocket,sitting
10 May 2022 14:46:42:869 +0200,-3.4190245,-1.8914771,9.052753,34.5,5.4,-14.82,-0.003223536,0.003867999,0.0029529226,insidethepantpocket,sitting
10 May 2022 14:46:42:882 +0200,-3.4190245,-1.8914771,9.052753,34.5,5.4,-14.82,-0.0013909402,0.003867999,0.0023420574,insidethepantpocket,sitting
10 May 2022 14:46:42:903 +0200,-3.4190245,-1.8914771,9.052753,34.32,5.2799997,-14.82,-0.0013909402,0.003867999,0.0023420574,insidethepantpocket,sitting
10 May 2022 14:46:43:044 +0200,-3.440573,-1.9010541,9.0288105,34.32,5.2799997,-14.82,-0.0013909402,0.003867999,0.0023420574,insidethepantpocket,sitting
10 May 2022 14:46:43:049 +0200,-3.45015,-1.8962656,9.038387,34.32,5.2799997,-14.82,-0.0013909402,0.003867999,0.0023420574,insidethepantpocket,sitting
10 May 2022 14:46:43:063 +0200,-3.45015,-1.8962656,9.038387,34.32,5.2799997,-14.82,-1.6920967E-4,0.002646268,-1.0140363E-4,insidethepantpocket,sitting
10 May 2022 14:46:43:105 +0200,-3.45015,-1.8962656,9.038387,34.739998,5.3399997,-15.059999,-1.6920967E-4,0.002646268,-1.0140363E-4,insidethepantpocket,sitting
10 May 2022 14:46:43:224 +0200,-3.4525442,-1.9489397,9.043176,34.739998,5.3399997,-15.059999,-1.6920967E-4,0.002646268,-1.0140363E-4,insidethepantpocket,sitting
10 May 2022 14:46:43:229 +0200,-3.4429672,-1.9489397,9.033599,34.739998,5.3399997,-15.059999,-1.6920967E-4,0.002646268,-1.0140363E-4,insidethepantpocket,sitting
10 May 2022 14:46:43:242 +0200,-3.4429672,-1.9489397,9.033599,34.739998,5.3399997,-15.059999,4.4165557E-4,2.0280726E-4,-7.1226887E-4,insidethepantpocket,sitting
10 May 2022 14:46:43:303 +0200,-3.4429672,-1.9489397,9.033599,34.8,5.52,-14.759999,4.4165557E-4,2.0280726E-4,-7.1226887E-4,insidethepantpocket,sitting
10 May 2022 14:46:43:404 +0200,-3.4477558,-1.9130256,9.043176,34.8,5.52,-14.759999,4.4165557E-4,2.0280726E-4,-7.1226887E-4,insidethepantpocket,sitting
10 May 2022 14:46:43:410 +0200,-3.440573,-1.9273912,9.043176,34.8,5.52,-14.759999,4.4165557E-4,2.0280726E-4,-7.1226887E-4,insidethepantpocket,sitting
10 May 2022 14:46:43:427 +0200,-3.440573,-1.9273912,9.043176,34.8,5.52,-14.759999,4.4165557E-4,0.002035403,-0.001323134,insidethepantpocket,sitting
10 May 2022 14:46:43:502 +0200,-3.440573,-1.9273912,9.043176,34.38,5.58,-15.24,4.4165557E-4,0.002035403,-0.001323134,insidethepantpocket,sitting
10 May 2022 14:46:43:585 +0200,-3.440573,-1.9202085,9.038387,34.38,5.58,-15.24,4.4165557E-4,0.002035403,-0.001323134,insidethepantpocket,sitting
10 May 2022 14:46:43:590 +0200,-3.45015,-1.9178141,9.04557,34.38,5.58,-15.24,4.4165557E-4,0.002035403,-0.001323134,insidethepantpocket,sitting
10 May 2022 14:46:43:603 +0200,-3.45015,-1.9178141,9.04557,34.38,5.58,-15.24,-0.0026126707,8.136725E-4,-0.0019339995,insidethepantpocket,sitting
10 May 2022 14:46:43:706 +0200,-3.45015,-1.9178141,9.04557,33.899998,5.46,-15.66,-0.0026126707,8.136725E-4,-0.0019339995,insidethepantpocket,sitting
10 May 2022 14:46:43:762 +0200,-3.4381785,-1.9202085,9.04557,33.899998,5.46,-15.66,-0.0026126707,8.136725E-4,-0.0019339995,insidethepantpocket,sitting
10 May 2022 14:46:43:767 +0200,-3.4716985,-1.9010541,9.012051,33.899998,5.46,-15.66,-0.0026126707,8.136725E-4,-0.0019339995,insidethepantpocket,sitting
10 May 2022 14:46:43:782 +0200,-3.4716985,-1.9010541,9.012051,33.899998,5.46,-15.66,4.4165557E-4,2.0280726E-4,-7.1226887E-4,insidethepantpocket,sitting
10 May 2022 14:46:43:903 +0200,-3.4716985,-1.9010541,9.012051,33.84,5.04,-14.88,4.4165557E-4,2.0280726E-4,-7.1226887E-4,insidethepantpocket,sitting
10 May 2022 14:46:43:944 +0200,-3.4477558,-1.8962656,9.055147,33.84,5.04,-14.88,4.4165557E-4,2.0280726E-4,-7.1226887E-4,insidethepantpocket,sitting
10 May 2022 14:46:43:950 +0200,-3.4477558,-1.9034485,9.019233,33.84,5.04,-14.88,4.4165557E-4,2.0280726E-4,-7.1226887E-4,insidethepantpocket,sitting
10 May 2022 14:46:43:962 +0200,-3.4477558,-1.9034485,9.019233,33.84,5.04,-14.88,-1.6920967E-4,8.136725E-4,-0.0019339995,insidethepantpocket,sitting
10 May 2022 14:46:44:103 +0200,-3.4477558,-1.9034485,9.019233,33.899998,5.1,-15.12,-1.6920967E-4,8.136725E-4,-0.0019339995,insidethepantpocket,sitting
10 May 2022 14:46:44:126 +0200,-3.4477558,-1.9226027,9.04557,33.899998,5.1,-15.12,-1.6920967E-4,8.136725E-4,-0.0019339995,insidethepantpocket,sitting
10 May 2022 14:46:44:130 +0200,-3.4381785,-1.8819,9.069513,33.899998,5.1,-15.12,-1.6920967E-4,8.136725E-4,-0.0019339995,insidethepantpocket,sitting
10 May 2022 14:46:44:142 +0200,-3.4381785,-1.8819,9.069513,33.899998,5.1,-15.12,-1.6920967E-4,2.0280726E-4,-7.1226887E-4,insidethepantpocket,sitting
10 May 2022 14:46:44:307 +0200,-3.440573,-1.8914771,9.043176,34.68,4.98,-14.759999,-1.6920967E-4,2.0280726E-4,-7.1226887E-4,insidethepantpocket,sitting
10 May 2022 14:46:44:311 +0200,-3.45015,-1.8819,9.040782,34.68,4.98,-14.759999,-1.6920967E-4,2.0280726E-4,-7.1226887E-4,insidethepantpocket,sitting
10 May 2022 14:46:44:322 +0200,-3.45015,-1.8819,9.040782,34.68,4.98,-14.759999,-7.800749E-4,8.136725E-4,-0.0019339995,insidethepantpocket,sitting
10 May 2022 14:46:44:485 +0200,-3.45015,-1.908237,9.047964,34.68,4.98,-14.759999,-7.800749E-4,8.136725E-4,-0.0019339995,insidethepantpocket,sitting
10 May 2022 14:46:44:490 +0200,-3.440573,-1.9178141,9.06233,34.68,4.98,-14.759999,-7.800749E-4,8.136725E-4,-0.0019339995,insidethepantpocket,sitting
10 May 2022 14:46:44:505 +0200,-3.440573,-1.9178141,9.06233,34.92,4.98,-14.5199995,-1.6920967E-4,-4.08058E-4,-7.1226887E-4,insidethepantpocket,sitting
10 May 2022 14:46:44:663 +0200,-3.4429672,-1.9010541,9.050359,34.92,4.98,-14.5199995,-1.6920967E-4,-4.08058E-4,-7.1226887E-4,insidethepantpocket,sitting
10 May 2022 14:46:44:669 +0200,-3.4525442,-1.9154198,9.04557,34.92,4.98,-14.5199995,-1.6920967E-4,-4.08058E-4,-7.1226887E-4,insidethepantpocket,sitting
10 May 2022 14:46:44:685 +0200,-3.4525442,-1.9154198,9.04557,34.92,4.98,-14.5199995,0.0010525208,-0.0016297885,-0.0019339995,insidethepantpocket,sitting
10 May 2022 14:46:44:704 +0200,-3.4525442,-1.9154198,9.04557,34.739998,5.3399997,-15.299999,0.0010525208,-0.0016297885,-0.0019339995,insidethepantpocket,sitting
10 May 2022 14:46:44:844 +0200,-3.45015,-1.8747171,9.050359,34.739998,5.3399997,-15.299999,0.0010525208,-0.0016297885,-0.0019339995,insidethepantpocket,sitting
10 May 2022 14:46:44:849 +0200,-3.4549387,-1.8914771,9.033599,34.739998,5.3399997,-15.299999,0.0010525208,-0.0016297885,-0.0019339995,insidethepantpocket,sitting
10 May 2022 14:46:44:861 +0200,-3.4549387,-1.8914771,9.033599,34.739998,5.3399997,-15.299999,4.4165557E-4,-0.0010189232,-7.1226887E-4,insidethepantpocket,sitting
10 May 2022 14:46:44:902 +0200,-3.4549387,-1.8914771,9.033599,34.98,5.22,-14.639999,4.4165557E-4,-0.0010189232,-7.1226887E-4,insidethepantpocket,sitting
10 May 2022 14:46:45:025 +0200,-3.440573,-1.9130256,9.040782,34.98,5.22,-14.639999,4.4165557E-4,-0.0010189232,-7.1226887E-4,insidethepantpocket,sitting
10 May 2022 14:46:45:030 +0200,-3.4429672,-1.8866886,9.055147,34.98,5.22,-14.639999,4.4165557E-4,-0.0010189232,-7.1226887E-4,insidethepantpocket,sitting
10 May 2022 14:46:45:042 +0200,-3.4429672,-1.8866886,9.055147,34.98,5.22,-14.639999,0.008993769,-0.0077384408,-0.0037665952,insidethepantpocket,sitting
10 May 2022 14:46:45:102 +0200,-3.4429672,-1.8866886,9.055147,35.28,4.8599997,-13.92,0.008993769,-0.0077384408,-0.0037665952,insidethepantpocket,sitting
10 May 2022 14:46:45:203 +0200,-3.4309957,-1.8962656,9.043176,35.28,4.8599997,-13.92,0.008993769,-0.0077384408,-0.0037665952,insidethepantpocket,sitting
10 May 2022 14:46:45:208 +0200,-3.440573,-1.8747171,9.064724,35.28,4.8599997,-13.92,0.008993769,-0.0077384408,-0.0037665952,insidethepantpocket,sitting
10 May 2022 14:46:45:222 +0200,-3.440573,-1.8747171,9.064724,35.28,4.8599997,-13.92,0.0016633861,-0.0028515188,0.0011203269,insidethepantpocket,sitting
10 May 2022 14:46:45:304 +0200,-3.440573,-1.8747171,9.064724,34.98,4.92,-13.799999,0.0016633861,-0.0028515188,0.0011203269,insidethepantpocket,sitting
10 May 2022 14:46:45:381 +0200,-3.4046588,-1.9106313,9.052753,34.98,4.92,-13.799999,0.0016633861,-0.0028515188,0.0011203269,insidethepantpocket,sitting
10 May 2022 14:46:45:399 +0200,-3.4046588,-1.9106313,9.052753,34.98,4.92,-13.799999,-0.0020018052,-0.00529498,-0.0049883258,insidethepantpocket,sitting
10 May 2022 14:46:45:504 +0200,-3.4046588,-1.9106313,9.052753,34.98,4.8599997,-13.559999,-0.0020018052,-0.00529498,-0.0049883258,insidethepantpocket,sitting
10 May 2022 14:46:45:563 +0200,-3.4525442,-1.8866886,9.055147,34.98,4.8599997,-13.559999,-0.0020018052,-0.00529498,-0.0049883258,insidethepantpocket,sitting
10 May 2022 14:46:45:569 +0200,-3.3998702,-1.8914771,9.04557,34.98,4.8599997,-13.559999,-0.0020018052,-0.00529498,-0.0049883258,insidethepantpocket,sitting
10 May 2022 14:46:45:582 +0200,-3.3998702,-1.8914771,9.04557,34.98,4.8599997,-13.559999,0.0010525208,-0.0028515188,-0.0068209213,insidethepantpocket,sitting
10 May 2022 14:46:45:703 +0200,-3.3998702,-1.8914771,9.04557,34.86,4.8599997,-13.98,0.0010525208,-0.0028515188,-0.0068209213,insidethepantpocket,sitting
10 May 2022 14:46:45:746 +0200,-3.4094474,-1.9178141,9.047964,34.86,4.8599997,-13.98,0.0010525208,-0.0028515188,-0.0068209213,insidethepantpocket,sitting
10 May 2022 14:46:45:752 +0200,-3.4022646,-1.8675344,9.052753,34.86,4.8599997,-13.98,0.0010525208,-0.0028515188,-0.0068209213,insidethepantpocket,sitting
10 May 2022 14:46:45:761 +0200,-3.4022646,-1.8675344,9.052753,34.86,4.8599997,-13.98,0.0010525208,-0.0034623842,-0.0025448645,insidethepantpocket,sitting
10 May 2022 14:46:45:903 +0200,-3.4022646,-1.8675344,9.052753,34.32,5.22,-14.34,0.0010525208,-0.0034623842,-0.0025448645,insidethepantpocket,sitting
10 May 2022 14:46:45:923 +0200,-3.4190245,-1.8747171,9.076695,34.32,5.22,-14.34,0.0010525208,-0.0034623842,-0.0025448645,insidethepantpocket,sitting
10 May 2022 14:46:45:928 +0200,-3.4118416,-1.89866,9.04557,34.32,5.22,-14.34,0.0010525208,-0.0034623842,-0.0025448645,insidethepantpocket,sitting
10 May 2022 14:46:45:942 +0200,-3.4118416,-1.89866,9.04557,34.32,5.22,-14.34,-0.0020018052,0.0014245377,0.0011203269,insidethepantpocket,sitting
10 May 2022 14:46:46:106 +0200,-3.4022646,-1.8962656,9.06233,34.079998,5.3399997,-14.34,-0.0020018052,0.0014245377,0.0011203269,insidethepantpocket,sitting
10 May 2022 14:46:46:111 +0200,-3.3998702,-1.8747171,9.059936,34.079998,5.3399997,-14.34,-0.0020018052,0.0014245377,0.0011203269,insidethepantpocket,sitting
10 May 2022 14:46:46:122 +0200,-3.3998702,-1.8747171,9.059936,34.079998,5.3399997,-14.34,-0.0020018052,0.002646268,0.0017311921,insidethepantpocket,sitting
