date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:02:58:471 +0200,7.6520877,-4.8499146,3.1901662,-26.287304,19.856579,-1.3268375,0.006156966,-0.0017472394,-0.00153931,insidethepantpocket,sitting
10 May 2022 22:02:58:623 +0200,7.6329274,-4.869075,3.1949563,-26.42442,18.995075,-0.7460098,8.3064474E-4,-0.0038777683,-0.0026045744,insidethepantpocket,sitting
10 May 2022 22:02:58:788 +0200,7.6592727,-4.8451247,3.171006,-26.652096,19.697319,-2.204462,0.006156966,-0.0033451356,-0.0052677356,insidethepantpocket,sitting
10 May 2022 22:02:58:951 +0200,7.647298,-4.8571,3.1997461,-26.264725,19.571335,-4.062252,0.0013632774,3.8328953E-4,0.00325438,insidethepantpocket,sitting
10 May 2022 22:02:59:105 +0200,7.656878,-4.869075,3.1901662,-26.65366,20.525368,-1.2043686,-2.3461971E-4,-0.0054756645,-0.0052677356,insidethepantpocket,sitting
10 May 2022 22:02:59:261 +0200,7.6664577,-4.8499146,3.182981,-26.029118,20.714638,-1.6145267,-2.3461971E-4,-0.0054756645,-0.0020719422,insidethepantpocket,sitting
10 May 2022 22:02:59:421 +0200,7.6520877,-4.87147,3.1925611,-26.154934,20.209328,-1.9022579,0.00455907,9.159222E-4,5.858671E-5,insidethepantpocket,sitting
10 May 2022 22:02:59:579 +0200,7.661668,-4.8499146,3.178191,-26.53532,19.51862,-1.6212006,0.004026438,-0.0017472394,-0.00153931,insidethepantpocket,sitting
10 May 2022 22:02:59:737 +0200,7.664063,-4.8594947,3.1853762,-26.65456,20.856022,-0.77549934,0.00935276,3.8328953E-4,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:02:59:891 +0200,7.6041875,-4.88105,3.2332766,-27.164158,19.15409,-0.92092323,-2.3461971E-4,-0.0038777683,-0.0052677356,insidethepantpocket,sitting
10 May 2022 22:03:00:054 +0200,7.7239385,-4.799619,3.1494508,-27.025455,20.185177,-1.5035534,0.006156966,0.0014485549,0.006982806,insidethepantpocket,sitting
10 May 2022 22:03:00:210 +0200,7.551497,-4.9505057,3.2548318,-27.029308,19.345776,-1.9270134,-0.0039630453,-0.0076061934,-0.0047351033,insidethepantpocket,sitting
10 May 2022 22:03:00:371 +0200,7.7287283,-4.7876444,3.1207106,-27.51109,20.19611,-2.5319653,0.007754864,0.003579082,-0.009528793,insidethepantpocket,sitting
10 May 2022 22:03:00:530 +0200,7.654483,-4.869075,3.2165112,-26.154934,20.209328,-1.9022579,0.008820128,-0.00654093,0.0027217483,insidethepantpocket,sitting
10 May 2022 22:03:00:691 +0200,7.6113725,-4.87626,3.2236965,-26.04337,19.188389,-1.5982952,-0.003430413,0.0025138184,0.0016564829,insidethepantpocket,sitting
10 May 2022 22:03:00:842 +0200,7.685618,-4.8427296,3.1446607,-27.15015,19.515965,-2.0777988,-0.003430413,-0.004410401,-0.017518278,insidethepantpocket,sitting
10 May 2022 22:03:01:009 +0200,7.692803,-4.806804,3.182981,-27.507462,20.868767,-2.2508621,0.007754864,-1.4934316E-4,0.005384909,insidethepantpocket,sitting
10 May 2022 22:03:01:164 +0200,7.692803,-4.806804,3.182981,-26.909824,19.172752,-1.6320686,-0.0039630453,-0.010269355,-0.003669839,insidethepantpocket,sitting
10 May 2022 22:03:01:172 +0200,7.6377177,-4.888235,3.2213013,-26.909824,19.172752,-1.6320686,-0.0039630453,-0.010269355,-0.003669839,insidethepantpocket,sitting
10 May 2022 22:03:01:327 +0200,7.6425076,-4.854705,3.175796,-27.40334,20.331032,-0.6548786,8.3064474E-4,0.0019811857,-0.019116174,insidethepantpocket,sitting
10 May 2022 22:03:01:481 +0200,7.6425076,-4.854705,3.175796,-26.534863,19.852108,-1.3364868,8.3064474E-4,0.0019811857,-0.019116174,insidethepantpocket,sitting
10 May 2022 22:03:01:490 +0200,7.7287283,-4.766089,3.1183155,-26.534863,19.852108,-1.3364868,0.008820128,9.159222E-4,0.011776497,insidethepantpocket,sitting
10 May 2022 22:03:01:643 +0200,7.5946074,-4.9073954,3.2548318,-26.882019,20.727383,-3.0898895,-0.0066262065,-0.010801988,-0.0020719422,insidethepantpocket,sitting
10 May 2022 22:03:01:794 +0200,7.5946074,-4.9073954,3.2548318,-26.909367,19.50624,-1.3473549,-0.0066262065,-0.010801988,-0.0020719422,insidethepantpocket,sitting
10 May 2022 22:03:01:804 +0200,7.709568,-4.8355446,3.1494508,-26.909367,19.50624,-1.3473549,0.012015922,-6.8197586E-4,-0.01592038,insidethepantpocket,sitting
10 May 2022 22:03:01:960 +0200,7.664063,-4.806804,3.171006,-25.678806,19.1809,-0.86302567,-0.0023651486,0.00784014,0.010711231,insidethepantpocket,sitting
10 May 2022 22:03:02:109 +0200,7.664063,-4.806804,3.171006,-26.032284,20.37547,-1.61092,-0.0023651486,0.00784014,0.010711231,insidethepantpocket,sitting
10 May 2022 22:03:02:111 +0200,7.6449027,-4.88584,3.1973512,-26.032284,20.37547,-1.61092,0.0029611737,-0.014530413,-0.013789851,insidethepantpocket,sitting
10 May 2022 22:03:02:265 +0200,7.6449027,-4.88584,3.1973512,-24.907639,21.249168,-1.8648319,0.0029611737,-0.014530413,-0.013789851,insidethepantpocket,sitting
10 May 2022 22:03:02:271 +0200,7.7071733,-4.7876444,3.159031,-24.907639,21.249168,-1.8648319,0.012548555,-0.0017472394,0.004852277,insidethepantpocket,sitting
10 May 2022 22:03:02:430 +0200,7.606582,-4.88584,3.2236965,-26.409267,20.19067,-1.1911125,-0.009289367,3.8328953E-4,5.858671E-5,insidethepantpocket,sitting
10 May 2022 22:03:02:596 +0200,7.692803,-4.8499146,3.1470559,-27.414867,19.80809,0.07132721,0.0072222315,-0.006008297,-0.015387748,insidethepantpocket,sitting
10 May 2022 22:03:02:747 +0200,7.692803,-4.8499146,3.1470559,-26.910263,19.836895,-0.91848755,0.0072222315,-0.006008297,-0.015387748,insidethepantpocket,sitting
10 May 2022 22:03:02:755 +0200,7.683223,-4.7972245,3.1614258,-26.910263,19.836895,-0.91848755,0.006689599,0.0046443474,0.011776497,insidethepantpocket,sitting
10 May 2022 22:03:02:912 +0200,7.6137676,-4.9002104,3.2284865,-26.404533,19.701786,-2.1948128,0.0013632774,-0.0113346195,-0.006333,insidethepantpocket,sitting
10 May 2022 22:03:03:065 +0200,7.676038,-4.8139896,3.159031,-27.52126,19.676006,-1.9499187,0.008287497,0.0014485549,-0.0031372067,insidethepantpocket,sitting
10 May 2022 22:03:03:216 +0200,7.676038,-4.8139896,3.159031,-26.903488,19.851086,-1.6392822,0.008287497,0.0014485549,-0.0031372067,insidethepantpocket,sitting
10 May 2022 22:03:03:222 +0200,7.6377177,-4.840335,3.175796,-26.903488,19.851086,-1.6392822,-0.0050283098,0.0014485549,0.004852277,insidethepantpocket,sitting
10 May 2022 22:03:03:387 +0200,7.661668,-4.87147,3.173401,-26.039745,19.861046,-1.3171883,0.008820128,-0.0070735617,-0.010594058,insidethepantpocket,sitting
10 May 2022 22:03:03:548 +0200,7.678433,-4.8020144,3.180586,-26.276215,21.04366,-1.3394623,0.008287497,0.0041117147,0.0037870118,insidethepantpocket,sitting
10 May 2022 22:03:03:703 +0200,7.6377177,-4.88105,3.2165112,-26.516312,21.55362,-1.6428432,-7.672515E-4,-0.0054756645,-0.0026045744,insidethepantpocket,sitting
10 May 2022 22:03:03:865 +0200,7.6664577,-4.8499146,3.1853762,-27.018223,20.532856,-1.9396381,0.0072222315,9.159222E-4,-0.0031372067,insidethepantpocket,sitting
10 May 2022 22:03:04:017 +0200,7.6664577,-4.8499146,3.1853762,-27.520573,20.176243,-1.522852,0.0072222315,9.159222E-4,-0.0031372067,insidethepantpocket,sitting
10 May 2022 22:03:04:023 +0200,7.6449027,-4.8283596,3.1949563,-27.520573,20.176243,-1.522852,-0.0023651486,9.159222E-4,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:03:04:182 +0200,7.654483,-4.869075,3.1949563,-25.792412,19.698765,-1.449894,0.0018959092,-0.0076061934,-0.0068656323,insidethepantpocket,sitting
10 May 2022 22:03:04:337 +0200,7.673643,-4.8187795,3.180586,-26.155834,20.539982,-1.4733868,0.006156966,-0.0033451356,-0.0026045744,insidethepantpocket,sitting
10 May 2022 22:03:04:501 +0200,7.6281376,-4.87147,3.2165112,-27.277767,19.671959,-1.5077915,-0.0039630453,-0.0038777683,-0.0052677356,insidethepantpocket,sitting
10 May 2022 22:03:04:654 +0200,7.695198,-4.8307548,3.1398706,-26.654118,20.19188,-1.4890785,0.0056243353,9.159222E-4,-0.0031372067,insidethepantpocket,sitting
10 May 2022 22:03:04:817 +0200,7.664063,-4.8379397,3.1925611,-25.544857,19.703236,-1.4402447,0.0018959092,-0.00654093,0.0027217483,insidethepantpocket,sitting
10 May 2022 22:03:04:974 +0200,7.6401124,-4.87626,3.2141163,-27.156925,19.501774,-1.3570042,0.004026438,-0.0033451356,-0.006333,insidethepantpocket,sitting
10 May 2022 22:03:05:133 +0200,7.695198,-4.8283596,3.1614258,-27.245651,22.399483,-2.2574444,0.002428541,9.159222E-4,-0.0047351033,insidethepantpocket,sitting
10 May 2022 22:03:05:280 +0200,7.695198,-4.8283596,3.1614258,-26.523335,20.37505,-2.0626926,0.002428541,9.159222E-4,-0.0047351033,insidethepantpocket,sitting
10 May 2022 22:03:05:286 +0200,7.661668,-4.8451247,3.178191,-26.523335,20.37505,-2.0626926,0.0050917026,-0.0038777683,5.858671E-5,insidethepantpocket,sitting
10 May 2022 22:03:05:448 +0200,7.661668,-4.8451247,3.178191,-26.287762,19.523087,-1.6115513,0.0050917026,-0.0038777683,5.858671E-5,insidethepantpocket,sitting
10 May 2022 22:03:05:459 +0200,7.6449027,-4.8594947,3.1997461,-26.287762,19.523087,-1.6115513,2.9801205E-4,-0.004410401,-0.0020719422,insidethepantpocket,sitting
10 May 2022 22:03:05:605 +0200,7.676038,-4.8355446,3.171006,-27.169579,19.142738,-0.34428596,8.3064474E-4,-0.002812503,-0.0052677356,insidethepantpocket,sitting
10 May 2022 22:03:05:767 +0200,7.6592727,-4.854705,3.1853762,-27.156925,19.501774,-1.3570042,0.0029611737,-6.8197586E-4,-0.0010066777,insidethepantpocket,sitting
10 May 2022 22:03:05:919 +0200,7.668853,-4.8451247,3.175796,-26.662037,19.343964,-1.4800606,0.00455907,-6.8197586E-4,-0.0026045744,insidethepantpocket,sitting
10 May 2022 22:03:06:079 +0200,7.654483,-4.8379397,3.1853762,-26.408161,19.029133,-2.4759178,0.008287497,-0.002279872,5.9121894E-4,insidethepantpocket,sitting
10 May 2022 22:03:06:236 +0200,7.6401124,-4.8571,3.2045362,-26.509785,20.40343,-3.504282,0.0018959092,9.159222E-4,0.0043196445,insidethepantpocket,sitting
10 May 2022 22:03:06:396 +0200,7.676038,-4.8427296,3.178191,-27.030205,19.676426,-1.4981422,0.0034938063,-0.0038777683,-0.004202471,insidethepantpocket,sitting
10 May 2022 22:03:06:552 +0200,7.6449027,-4.8523097,3.2093263,-25.78043,20.555195,-1.8913898,0.006156966,-6.8197586E-4,-0.0010066777,insidethepantpocket,sitting
10 May 2022 22:03:06:709 +0200,7.656878,-4.84752,3.1997461,-27.136353,20.708721,-2.3787441,-0.0018325169,-0.004410401,-0.0047351033,insidethepantpocket,sitting
10 May 2022 22:03:06:869 +0200,7.664063,-4.84752,3.1949563,-26.521313,19.88049,-2.7780762,0.0034938063,-0.0033451356,-0.004202471,insidethepantpocket,sitting
10 May 2022 22:03:07:029 +0200,7.6425076,-4.86189,3.1973512,-26.402493,20.20486,-1.9119072,8.3064474E-4,-0.002812503,-0.0026045744,insidethepantpocket,sitting
10 May 2022 22:03:07:189 +0200,7.6592727,-4.8427296,3.182981,-27.050339,17.805336,-1.1899872,0.0013632774,-0.0049430337,-0.0047351033,insidethepantpocket,sitting
10 May 2022 22:03:07:353 +0200,7.647298,-4.8523097,3.1901662,-27.153072,20.341175,-0.933548,0.0072222315,-0.002812503,-0.003669839,insidethepantpocket,sitting
10 May 2022 22:03:07:508 +0200,7.6449027,-4.854705,3.1997461,-26.276672,20.71017,-1.624176,0.0034938063,-0.004410401,5.858671E-5,insidethepantpocket,sitting
10 May 2022 22:03:07:664 +0200,7.647298,-4.864285,3.173401,-27.504753,20.874443,-2.5391808,0.006156966,3.8328953E-4,0.009113335,insidethepantpocket,sitting
10 May 2022 22:03:07:822 +0200,7.647298,-4.864285,3.173401,-26.51656,20.38924,-2.7834873,0.006156966,3.8328953E-4,0.009113335,insidethepantpocket,sitting
10 May 2022 22:03:07:829 +0200,7.606582,-4.7948294,3.1997461,-26.51656,20.38924,-2.7834873,0.014679082,-0.01399778,0.01763545,insidethepantpocket,sitting
10 May 2022 22:03:07:985 +0200,7.647298,-4.9481106,3.0943654,-27.127975,21.89013,-2.1030483,-0.0023651486,-0.021987263,0.00325438,insidethepantpocket,sitting
10 May 2022 22:03:08:150 +0200,7.6161623,-4.91937,3.1949563,-27.0266,19.351452,-2.2153301,0.026396994,0.019025417,-0.013789851,insidethepantpocket,sitting
10 May 2022 22:03:08:309 +0200,7.676038,-4.8355446,3.182981,-27.14021,19.86932,-2.8022003,0.030658048,0.013166463,-0.008463529,insidethepantpocket,sitting
10 May 2022 22:03:08:462 +0200,7.6185575,-4.8451247,3.2236965,-25.296154,20.541428,-0.71881676,-0.0023651486,-0.008671459,0.017102819,insidethepantpocket,sitting
10 May 2022 22:03:08:620 +0200,7.6185575,-4.8451247,3.2236965,-26.401825,19.707462,-2.4831314,0.016809613,0.019558048,0.00325438,insidethepantpocket,sitting
10 May 2022 22:03:08:626 +0200,7.6520877,-4.88105,3.2260914,-26.401825,19.707462,-2.4831314,0.016809613,0.019558048,0.00325438,insidethepantpocket,sitting
10 May 2022 22:03:08:782 +0200,7.589817,-4.878655,3.2404616,-25.668407,19.867748,-1.3027134,0.0029611737,-0.0038777683,-0.008996161,insidethepantpocket,sitting
10 May 2022 22:03:08:932 +0200,7.589817,-4.878655,3.2404616,-27.254696,21.715473,-1.9619141,0.0029611737,-0.0038777683,-0.008996161,insidethepantpocket,sitting
10 May 2022 22:03:08:940 +0200,7.5970025,-4.82357,3.2284865,-27.254696,21.715473,-1.9619141,-0.0050283098,-0.018258838,-0.010594058,insidethepantpocket,sitting
10 May 2022 22:03:09:100 +0200,7.6401124,-4.8834453,3.1925611,-26.037037,19.866722,-1.6055088,-0.015148322,-0.0070735617,-0.0026045744,insidethepantpocket,sitting
10 May 2022 22:03:09:247 +0200,7.6401124,-4.8834453,3.1925611,-26.176403,19.33303,-0.45165062,-0.015148322,-0.0070735617,-0.0026045744,insidethepantpocket,sitting
10 May 2022 22:03:09:252 +0200,7.6592727,-4.869075,3.159031,-26.176403,19.33303,-0.45165062,-0.0028977809,-0.004410401,-0.010594058,insidethepantpocket,sitting
10 May 2022 22:03:09:417 +0200,7.671248,-4.86189,3.175796,-26.538029,19.512943,-1.33288,0.0013632774,-0.004410401,-0.0052677356,insidethepantpocket,sitting
10 May 2022 22:03:09:563 +0200,7.6401124,-4.87626,3.1925611,-26.280281,21.035145,-0.90698814,0.009885393,-6.8197586E-4,-0.0047351033,insidethepantpocket,sitting
10 May 2022 22:03:09:734 +0200,7.680828,-4.8307548,3.1542408,-27.018223,20.532856,-1.9396381,-0.015680954,-0.010801988,0.0021891156,insidethepantpocket,sitting
10 May 2022 22:03:09:892 +0200,7.656878,-4.926555,3.173401,-27.767902,20.33852,-1.3901463,0.0072222315,-0.002279872,-0.0132572185,insidethepantpocket,sitting
10 May 2022 22:03:10:051 +0200,7.671248,-4.8283596,3.1446607,-26.901447,20.354156,-1.3563728,0.009885393,-0.0017472394,-0.005800368,insidethepantpocket,sitting
10 May 2022 22:03:10:208 +0200,7.6377177,-4.8331494,3.182981,-26.383965,20.908737,-3.2165527,-0.0018325169,-0.0017472394,0.00325438,insidethepantpocket,sitting
10 May 2022 22:03:10:362 +0200,7.6377177,-4.8331494,3.182981,-26.516998,21.053383,-2.0699062,-0.0018325169,-0.0017472394,0.00325438,insidethepantpocket,sitting
10 May 2022 22:03:10:371 +0200,7.661668,-4.89542,3.182981,-26.516998,21.053383,-2.0699062,0.006689599,0.0014485549,-0.0031372067,insidethepantpocket,sitting
10 May 2022 22:03:10:521 +0200,7.683223,-4.8307548,3.159031,-27.024998,20.518665,-1.2188435,-0.0023651486,-0.0049430337,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:03:10:676 +0200,7.6377177,-4.8906302,3.2021413,-26.408161,19.029133,-2.4759178,0.013613818,0.0062422436,5.858671E-5,insidethepantpocket,sitting
10 May 2022 22:03:10:838 +0200,7.6377177,-4.8906302,3.2021413,-27.14021,19.86932,-2.8022003,0.013613818,0.0062422436,5.858671E-5,insidethepantpocket,sitting
10 May 2022 22:03:10:844 +0200,7.6496925,-4.8379397,3.2021413,-27.14021,19.86932,-2.8022003,0.0072222315,0.0041117147,0.0027217483,insidethepantpocket,sitting
10 May 2022 22:03:11:002 +0200,7.6496925,-4.8379397,3.2021413,-26.66475,19.338287,-1.1917439,0.016809613,0.0057096127,-0.0068656323,insidethepantpocket,sitting
10 May 2022 22:03:11:012 +0200,7.726333,-4.87626,3.1374757,-26.66475,19.338287,-1.1917439,0.016809613,0.0057096127,-0.0068656323,insidethepantpocket,sitting
10 May 2022 22:03:11:159 +0200,7.470066,-4.756509,3.3482375,-26.648487,19.372345,-2.92165,0.029060151,0.06057073,-0.01858354,insidethepantpocket,sitting
10 May 2022 22:03:11:320 +0200,7.470066,-4.756509,3.3482375,-26.521313,19.88049,-2.7780762,0.029060151,0.06057073,-0.01858354,insidethepantpocket,sitting
10 May 2022 22:03:11:331 +0200,7.541917,-4.878655,3.412903,-26.521313,19.88049,-2.7780762,-0.01461569,0.01742752,-0.029236186,insidethepantpocket,sitting
10 May 2022 22:03:11:472 +0200,7.6353226,-4.854705,3.3482375,-26.136406,20.913204,-3.2069035,0.0029611737,0.012633832,-0.043617256,insidethepantpocket,sitting
10 May 2022 22:03:11:625 +0200,7.6353226,-4.854705,3.3482375,-26.513393,20.728405,-2.787094,0.0029611737,0.012633832,-0.043617256,insidethepantpocket,sitting
10 May 2022 22:03:11:631 +0200,7.702383,-4.6918435,3.3266823,-26.513393,20.728405,-2.787094,-0.0066262065,0.0041117147,-0.023377232,insidethepantpocket,sitting
10 May 2022 22:03:11:788 +0200,7.702383,-4.6918435,3.3266823,-26.01942,19.903618,-3.4795723,-0.0066262065,0.0041117147,-0.023377232,insidethepantpocket,sitting
10 May 2022 22:03:11:796 +0200,7.6257424,-4.799619,3.3745828,-26.01942,19.903618,-3.4795723,-0.031127289,-0.0038777683,-0.034029875,insidethepantpocket,sitting
10 May 2022 22:03:11:947 +0200,7.690408,-4.737349,3.3458424,-26.379898,20.917252,-3.6490288,-0.03379045,-0.0017472394,-0.038823567,insidethepantpocket,sitting
10 May 2022 22:03:12:107 +0200,7.711963,-4.727769,3.295547,-26.413582,19.01778,-1.8992825,-0.0039630453,0.008905405,-0.013789851,insidethepantpocket,sitting
10 May 2022 22:03:12:273 +0200,7.6329274,-4.6750784,3.3769777,-26.654118,20.19188,-1.4890785,-0.042845197,0.018492786,-0.017518278,insidethepantpocket,sitting
10 May 2022 22:03:12:421 +0200,7.719148,-4.7062135,3.3482375,-27.757961,20.691875,-2.1145477,-0.049236786,0.058972836,-0.016453013,insidethepantpocket,sitting
10 May 2022 22:03:12:591 +0200,7.5706573,-4.761299,3.4440382,-26.905762,19.181267,-2.0645428,-0.0742705,0.0062422436,-0.0132572185,insidethepantpocket,sitting
10 May 2022 22:03:12:757 +0200,7.6592727,-4.790039,3.300337,-27.390228,21.023556,-1.3828869,-0.04817152,0.022753844,-0.023909863,insidethepantpocket,sitting
10 May 2022 22:03:12:901 +0200,7.6592727,-4.790039,3.300337,-26.64532,19.71151,-2.9252567,-0.022605173,-6.8197586E-4,0.007515438,insidethepantpocket,sitting
10 May 2022 22:03:12:908 +0200,7.6520877,-4.799619,3.3218923,-26.64532,19.71151,-2.9252567,-0.022605173,-6.8197586E-4,0.007515438,insidethepantpocket,sitting
10 May 2022 22:03:13:059 +0200,7.5467067,-4.7948294,3.3745828,-26.513393,20.728405,-2.787094,-0.0028977809,-0.023585161,-0.013789851,insidethepantpocket,sitting
10 May 2022 22:03:13:221 +0200,7.7407036,-4.727769,3.151846,-26.909824,19.172752,-1.6320686,-0.058291532,-0.036368333,-0.024442498,insidethepantpocket,sitting
10 May 2022 22:03:13:380 +0200,7.685618,-4.873865,3.1973512,-26.662037,19.343964,-1.4800606,2.9801205E-4,-0.011867251,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:03:13:542 +0200,7.7143583,-4.768484,3.166216,-26.422398,18.500515,-1.4613934,-0.003430413,-0.029444115,0.006982806,insidethepantpocket,sitting
10 May 2022 22:03:13:689 +0200,7.7143583,-4.768484,3.166216,-26.650951,20.531044,-1.4926853,-0.003430413,-0.029444115,0.006982806,insidethepantpocket,sitting
10 May 2022 22:03:13:692 +0200,7.7335186,-4.8283596,3.1255007,-26.650951,20.531044,-1.4926853,0.015744347,-0.01879147,0.021896508,insidethepantpocket,sitting
10 May 2022 22:03:13:860 +0200,7.7718387,-4.8499146,3.05844,-26.898281,20.693325,-1.3599796,-0.022605173,-0.015595677,0.008580702,insidethepantpocket,sitting
10 May 2022 22:03:14:015 +0200,7.683223,-4.902605,3.1302907,-27.524181,20.501217,-0.80566406,0.046637017,-0.008138826,0.022961773,insidethepantpocket,sitting
10 May 2022 22:03:14:173 +0200,7.654483,-4.8571,3.1566358,-27.785305,19.470737,-0.3720169,0.014679082,-0.034237806,0.04852812,insidethepantpocket,sitting
10 May 2022 22:03:14:334 +0200,7.558682,-5.108577,3.2308815,-28.508785,19.66381,-2.2768345,0.1009655,-0.10507789,0.074627094,insidethepantpocket,sitting
10 May 2022 22:03:14:494 +0200,7.699988,-4.8020144,2.8500733,-27.398605,19.842148,-1.6585827,0.18618666,0.0083727725,0.087942906,insidethepantpocket,sitting
10 May 2022 22:03:14:645 +0200,7.6113725,-5.0415163,3.1207106,-26.406559,20.196346,-1.4794292,-0.07799892,-0.012932517,0.021896508,insidethepantpocket,sitting
10 May 2022 22:03:14:807 +0200,7.6257424,-5.122947,3.1087356,-25.77816,21.225014,-1.4661274,0.017342243,0.01742752,0.01816808,insidethepantpocket,sitting
10 May 2022 22:03:14:967 +0200,7.5179667,-5.1157618,3.1350808,-26.266731,21.063526,-2.3485775,0.025864359,0.020623313,0.022961773,insidethepantpocket,sitting
10 May 2022 22:03:15:128 +0200,7.446116,-5.096602,3.2165112,-26.650951,20.531044,-1.4926853,0.012548555,0.026482267,0.021896508,insidethepantpocket,sitting
10 May 2022 22:03:15:278 +0200,7.3622904,-5.0918117,3.2596216,-26.025509,20.38966,-2.3317146,0.03332121,0.021155948,0.010178599,insidethepantpocket,sitting
10 May 2022 22:03:15:446 +0200,7.3814507,-5.134922,3.276387,-27.008736,20.552723,-2.9487495,-0.025800966,-0.03530307,-0.02550776,insidethepantpocket,sitting
10 May 2022 22:03:15:602 +0200,7.5203614,-5.113367,3.2045362,-25.403446,20.739998,-2.3111973,-0.005560942,-0.00654093,-0.034029875,insidethepantpocket,sitting
10 May 2022 22:03:15:762 +0200,7.5179667,-5.0558863,3.180586,-27.369904,21.066128,-3.545271,0.0050917026,0.0025138184,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:03:15:911 +0200,7.5179667,-5.0558863,3.180586,-26.895569,20.699001,-1.6483002,0.0050917026,0.0025138184,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:03:15:919 +0200,7.470066,-5.1061816,3.2284865,-26.895569,20.699001,-1.6483002,-0.0039630453,-0.012399884,-0.0068656323,insidethepantpocket,sitting
10 May 2022 22:03:16:076 +0200,7.5299416,-5.0582814,3.187771,-25.781326,20.885849,-1.4625206,0.009885393,0.0046443474,-0.008463529,insidethepantpocket,sitting
10 May 2022 22:03:16:235 +0200,7.5251517,-5.046306,3.1949563,-25.788101,20.871658,-0.7417259,-0.02420307,-0.012399884,0.0016564829,insidethepantpocket,sitting
10 May 2022 22:03:16:393 +0200,7.4964113,-5.1397123,3.2093263,-26.526943,20.700024,-1.3455048,0.023733832,0.00517698,-0.016985644,insidethepantpocket,sitting
10 May 2022 22:03:16:552 +0200,7.549102,-5.005591,3.168611,-26.396156,20.883194,-1.9191227,-0.008756735,-0.002279872,0.0027217483,insidethepantpocket,sitting
10 May 2022 22:03:16:710 +0200,7.4772515,-5.125342,3.2236965,-26.525375,19.871975,-2.345602,0.002428541,-0.008671459,-0.0047351033,insidethepantpocket,sitting
10 May 2022 22:03:16:861 +0200,7.561077,-5.0199614,3.163821,-26.888794,20.713192,-2.3690948,0.0072222315,0.003579082,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:03:17:020 +0200,7.4916215,-5.0989966,3.2141163,-26.644615,21.209377,-1.4999008,-0.0012998842,-0.006008297,-0.0047351033,insidethepantpocket,sitting
10 May 2022 22:03:17:186 +0200,7.541917,-5.0582814,3.171006,-27.125267,21.895805,-2.3913689,0.0018959092,-0.004410401,-0.006333,insidethepantpocket,sitting
10 May 2022 22:03:17:343 +0200,7.5131764,-5.0534916,3.2093263,-26.65366,20.525368,-1.2043686,0.006689599,9.159222E-4,0.00325438,insidethepantpocket,sitting
10 May 2022 22:03:17:503 +0200,7.5131764,-5.0534916,3.2093263,-26.034992,20.369793,-1.3225994,0.006689599,9.159222E-4,0.00325438,insidethepantpocket,sitting
10 May 2022 22:03:17:512 +0200,7.5155716,-5.0894165,3.1901662,-26.034992,20.369793,-1.3225994,-0.0023651486,-0.00654093,-0.003669839,insidethepantpocket,sitting
10 May 2022 22:03:17:659 +0200,7.5155716,-5.0894165,3.1901662,-26.287304,19.856579,-1.3268375,-0.0023651486,-0.00654093,-0.003669839,insidethepantpocket,sitting
10 May 2022 22:03:17:666 +0200,7.5299416,-5.0534916,3.182981,-26.287304,19.856579,-1.3268375,0.007754864,-1.4934316E-4,-0.004202471,insidethepantpocket,sitting
10 May 2022 22:03:17:824 +0200,7.5155716,-5.0678616,3.1925611,-25.657318,21.054829,-1.3153381,2.9801205E-4,-0.004410401,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:03:17:970 +0200,7.5155716,-5.0678616,3.1925611,-25.792412,19.698765,-1.449894,2.9801205E-4,-0.004410401,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:03:17:976 +0200,7.5155716,-5.0702567,3.180586,-25.792412,19.698765,-1.449894,0.00455907,-1.4934316E-4,-0.0020719422,insidethepantpocket,sitting
10 May 2022 22:03:18:136 +0200,7.5179667,-5.0534916,3.180586,-25.767776,20.91423,-2.90411,0.0056243353,-0.0017472394,-0.004202471,insidethepantpocket,sitting
10 May 2022 22:03:18:294 +0200,7.5179667,-5.0606766,3.180586,-25.646938,20.744045,-2.7533207,0.0013632774,-0.0017472394,0.0021891156,insidethepantpocket,sitting
10 May 2022 22:03:18:453 +0200,7.5179667,-5.0918117,3.1973512,-26.271465,21.55241,-1.3448734,2.9801205E-4,-0.004410401,-0.0047351033,insidethepantpocket,sitting
10 May 2022 22:03:18:610 +0200,7.551497,-5.029541,3.159031,-27.015053,20.872025,-1.9432468,8.3064474E-4,3.8328953E-4,0.0027217483,insidethepantpocket,sitting
10 May 2022 22:03:18:771 +0200,7.4748564,-5.125342,3.2045362,-26.895569,20.699001,-1.6483002,0.010418024,-6.8197586E-4,-0.01112669,insidethepantpocket,sitting
