date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 15:02:29:021 +0200,-9.545974,-7.125362,2.49244,30.359999,17.88,-20.4,0.6755107,0.86467,0.8751042,holdinginhand,walking
10 May 2022 15:02:29:034 +0200,-9.545974,-7.125362,2.49244,30.359999,17.88,-20.4,0.058536775,0.60993916,0.019892827,holdinginhand,walking
10 May 2022 15:02:29:073 +0200,-9.545974,-7.125362,2.49244,32.579998,13.2,-19.32,0.058536775,0.60993916,0.019892827,holdinginhand,walking
10 May 2022 15:02:29:196 +0200,-9.071907,-3.8930907,1.5227587,32.579998,13.2,-19.32,0.058536775,0.60993916,0.019892827,holdinginhand,walking
10 May 2022 15:02:29:215 +0200,-9.071907,-3.8930907,1.5227587,32.579998,13.2,-19.32,-0.6793884,-0.7669511,-1.1871768,holdinginhand,walking
10 May 2022 15:02:29:275 +0200,-9.071907,-3.8930907,1.5227587,35.28,9.66,-17.4,-0.6793884,-0.7669511,-1.1871768,holdinginhand,walking
10 May 2022 15:02:29:371 +0200,-8.231517,-4.0894213,-0.2849187,35.28,9.66,-17.4,-0.6793884,-0.7669511,-1.1871768,holdinginhand,walking
10 May 2022 15:02:29:392 +0200,-8.231517,-4.0894213,-0.2849187,35.28,9.66,-17.4,0.73354286,-0.16708142,-0.45291686,holdinginhand,walking
10 May 2022 15:02:29:478 +0200,-8.231517,-4.0894213,-0.2849187,36.42,8.46,-16.38,0.73354286,-0.16708142,-0.45291686,holdinginhand,walking
10 May 2022 15:02:29:556 +0200,-10.558752,-6.229903,1.2737542,36.42,8.46,-16.38,0.73354286,-0.16708142,-0.45291686,holdinginhand,walking
10 May 2022 15:02:29:575 +0200,-10.558752,-6.229903,1.2737542,36.42,8.46,-16.38,0.07930619,-0.5384875,-0.13709955,holdinginhand,walking
10 May 2022 15:02:29:675 +0200,-10.558752,-6.229903,1.2737542,36.0,9.42,-16.38,0.07930619,-0.5384875,-0.13709955,holdinginhand,walking
10 May 2022 15:02:29:735 +0200,-10.5946665,-6.1125836,2.5283542,36.0,9.42,-16.38,0.07930619,-0.5384875,-0.13709955,holdinginhand,walking
10 May 2022 15:02:29:741 +0200,-10.707197,-4.268992,0.80687064,36.0,9.42,-16.38,0.07930619,-0.5384875,-0.13709955,holdinginhand,walking
10 May 2022 15:02:29:756 +0200,-10.707197,-4.268992,0.80687064,36.0,9.42,-16.38,-0.20108096,-0.48534223,-0.081510805,holdinginhand,walking
10 May 2022 15:02:29:877 +0200,-10.707197,-4.268992,0.80687064,34.559998,13.0199995,-18.3,-0.20108096,-0.48534223,-0.081510805,holdinginhand,walking
10 May 2022 15:02:29:914 +0200,-7.6473136,-3.519584,2.8635526,34.559998,13.0199995,-18.3,-0.20108096,-0.48534223,-0.081510805,holdinginhand,walking
10 May 2022 15:02:29:920 +0200,-7.49408,-3.6967604,2.047105,34.559998,13.0199995,-18.3,-0.20108096,-0.48534223,-0.081510805,holdinginhand,walking
10 May 2022 15:02:29:935 +0200,-7.49408,-3.6967604,2.047105,34.559998,13.0199995,-18.3,0.42261246,1.1303964,0.7694245,holdinginhand,walking
10 May 2022 15:02:30:078 +0200,-7.49408,-3.6967604,2.047105,33.84,13.86,-19.8,0.42261246,1.1303964,0.7694245,holdinginhand,walking
10 May 2022 15:02:30:096 +0200,-7.6257653,-5.444581,1.9992194,33.84,13.86,-19.8,0.42261246,1.1303964,0.7694245,holdinginhand,walking
10 May 2022 15:02:30:117 +0200,-7.6257653,-5.444581,1.9992194,33.84,13.86,-19.8,0.5331791,1.0296036,1.1035677,holdinginhand,walking
10 May 2022 15:02:30:275 +0200,-7.745479,-5.6768255,2.3200524,33.84,13.86,-19.8,0.5331791,1.0296036,1.1035677,holdinginhand,walking
10 May 2022 15:02:30:278 +0200,-9.481328,-6.8667803,2.3559663,35.76,9.66,-16.859999,0.5331791,1.0296036,1.1035677,holdinginhand,walking
10 May 2022 15:02:30:294 +0200,-9.481328,-6.8667803,2.3559663,35.76,9.66,-16.859999,-0.7026013,-0.3448432,-0.64900464,holdinginhand,walking
10 May 2022 15:02:30:453 +0200,-9.016839,-2.691165,-1.8196489,35.76,9.66,-16.859999,-0.7026013,-0.3448432,-0.64900464,holdinginhand,walking
10 May 2022 15:02:30:459 +0200,-9.141341,-2.8252442,2.1835787,35.76,9.66,-16.859999,-0.7026013,-0.3448432,-0.64900464,holdinginhand,walking
10 May 2022 15:02:30:475 +0200,-9.141341,-2.8252442,2.1835787,35.76,9.66,-16.859999,-0.25422624,-0.5617004,-0.71619976,holdinginhand,walking
10 May 2022 15:02:30:478 +0200,-9.141341,-2.8252442,2.1835787,37.92,6.8999996,-13.74,-0.25422624,-0.5617004,-0.71619976,holdinginhand,walking
10 May 2022 15:02:30:633 +0200,-7.5323887,-4.3863115,0.70870537,37.92,6.8999996,-13.74,-0.25422624,-0.5617004,-0.71619976,holdinginhand,walking
10 May 2022 15:02:30:655 +0200,-7.5323887,-4.3863115,0.70870537,37.92,6.8999996,-13.74,-0.11494896,-0.76389676,0.063875124,holdinginhand,walking
10 May 2022 15:02:30:675 +0200,-7.5323887,-4.3863115,0.70870537,39.059998,5.8799996,-11.82,-0.11494896,-0.76389676,0.063875124,holdinginhand,walking
10 May 2022 15:02:30:816 +0200,-11.552376,-5.3871183,1.1803775,39.059998,5.8799996,-11.82,-0.11494896,-0.76389676,0.063875124,holdinginhand,walking
10 May 2022 15:02:30:838 +0200,-11.552376,-5.3871183,1.1803775,39.059998,5.8799996,-11.82,0.022495724,-0.29291964,-0.42848226,holdinginhand,walking
10 May 2022 15:02:30:876 +0200,-11.552376,-5.3871183,1.1803775,38.94,5.64,-11.099999,0.022495724,-0.29291964,-0.42848226,holdinginhand,walking
10 May 2022 15:02:30:995 +0200,-11.715187,-5.5092263,1.8962656,38.94,5.64,-11.099999,0.022495724,-0.29291964,-0.42848226,holdinginhand,walking
10 May 2022 15:02:30:998 +0200,-10.834093,-3.9936504,-0.3902668,38.94,5.64,-11.099999,0.022495724,-0.29291964,-0.42848226,holdinginhand,walking
10 May 2022 15:02:31:015 +0200,-10.834093,-3.9936504,-0.3902668,38.94,5.64,-11.099999,0.88870263,0.17927918,-0.41931927,holdinginhand,walking
10 May 2022 15:02:31:077 +0200,-10.834093,-3.9936504,-0.3902668,36.54,9.12,-14.04,0.88870263,0.17927918,-0.41931927,holdinginhand,walking
10 May 2022 15:02:31:174 +0200,-10.295382,-4.5251794,0.29928434,36.54,9.12,-14.04,0.88870263,0.17927918,-0.41931927,holdinginhand,walking
10 May 2022 15:02:31:178 +0200,-8.389539,-3.9050622,1.9728824,36.54,9.12,-14.04,0.88870263,0.17927918,-0.41931927,holdinginhand,walking
10 May 2022 15:02:31:182 +0200,-7.379155,-4.853195,1.4868447,36.54,9.12,-14.04,0.88870263,0.17927918,-0.41931927,holdinginhand,walking
10 May 2022 15:02:31:194 +0200,-7.379155,-4.853195,1.4868447,36.54,9.12,-14.04,0.32426316,1.2806692,0.86533034,holdinginhand,walking
10 May 2022 15:02:31:277 +0200,-7.379155,-4.853195,1.4868447,35.82,9.54,-15.719999,0.32426316,1.2806692,0.86533034,holdinginhand,walking
10 May 2022 15:02:31:354 +0200,-7.067899,-5.03516,1.5227587,35.82,9.54,-15.719999,0.32426316,1.2806692,0.86533034,holdinginhand,walking
10 May 2022 15:02:31:357 +0200,-7.8292785,-6.481302,2.0255566,35.82,9.54,-15.719999,0.32426316,1.2806692,0.86533034,holdinginhand,walking
10 May 2022 15:02:31:376 +0200,-7.8292785,-6.481302,2.0255566,35.82,9.54,-15.719999,-0.12899886,0.57389814,0.5574542,holdinginhand,walking
10 May 2022 15:02:31:477 +0200,-7.8292785,-6.481302,2.0255566,36.239998,5.7,-14.219999,-0.12899886,0.57389814,0.5574542,holdinginhand,walking
10 May 2022 15:02:31:534 +0200,-8.248277,-6.9457912,2.1189332,36.239998,5.7,-14.219999,-0.12899886,0.57389814,0.5574542,holdinginhand,walking
10 May 2022 15:02:31:537 +0200,-8.5882635,-3.74704,2.3463893,36.239998,5.7,-14.219999,-0.12899886,0.57389814,0.5574542,holdinginhand,walking
10 May 2022 15:02:31:556 +0200,-8.5882635,-3.74704,2.3463893,36.239998,5.7,-14.219999,-0.6873297,-0.37966254,-0.9226722,holdinginhand,walking
10 May 2022 15:02:31:678 +0200,-8.5882635,-3.74704,2.3463893,37.14,3.24,-11.58,-0.6873297,-0.37966254,-0.9226722,holdinginhand,walking
10 May 2022 15:02:31:715 +0200,-7.3408465,-3.1700199,0.6273,37.14,3.24,-11.58,-0.6873297,-0.37966254,-0.9226722,holdinginhand,walking
10 May 2022 15:02:31:735 +0200,-7.3408465,-3.1700199,0.6273,37.14,3.24,-11.58,0.24668327,-0.48595306,-1.0711125,holdinginhand,walking
10 May 2022 15:02:31:878 +0200,-7.3408465,-3.1700199,0.6273,38.579998,2.46,-9.78,0.24668327,-0.48595306,-1.0711125,holdinginhand,walking
10 May 2022 15:02:31:896 +0200,-7.0870533,-3.3424077,0.30167863,38.579998,2.46,-9.78,0.24668327,-0.48595306,-1.0711125,holdinginhand,walking
10 May 2022 15:02:31:899 +0200,-9.033599,-3.684789,1.0702409,38.579998,2.46,-9.78,0.24668327,-0.48595306,-1.0711125,holdinginhand,walking
10 May 2022 15:02:31:917 +0200,-9.033599,-3.684789,1.0702409,38.579998,2.46,-9.78,-0.80400497,-0.8585809,0.11457694,holdinginhand,walking
10 May 2022 15:02:32:078 +0200,-8.858817,-3.8260512,0.9289786,37.2,3.4199998,-10.62,-0.80400497,-0.8585809,0.11457694,holdinginhand,walking
10 May 2022 15:02:32:083 +0200,-12.004894,-6.2107487,2.1404817,37.2,3.4199998,-10.62,-0.80400497,-0.8585809,0.11457694,holdinginhand,walking
10 May 2022 15:02:32:097 +0200,-12.004894,-6.2107487,2.1404817,37.2,3.4199998,-10.62,-0.29087815,-0.504279,-0.10655628,holdinginhand,walking
10 May 2022 15:02:32:258 +0200,-8.676852,-4.520391,1.350371,37.2,3.4199998,-10.62,-0.29087815,-0.504279,-0.10655628,holdinginhand,walking
10 May 2022 15:02:32:281 +0200,-8.676852,-4.520391,1.350371,37.2,3.4199998,-10.62,-0.2108548,-0.48289874,0.13840067,holdinginhand,walking
10 May 2022 15:02:32:284 +0200,-8.676852,-4.520391,1.350371,34.92,7.5,-13.559999,-0.2108548,-0.48289874,0.13840067,holdinginhand,walking
10 May 2022 15:02:32:437 +0200,-7.3839436,-5.504438,1.7669748,34.92,7.5,-13.559999,-0.2108548,-0.48289874,0.13840067,holdinginhand,walking
10 May 2022 15:02:32:458 +0200,-7.3839436,-5.504438,1.7669748,34.92,7.5,-13.559999,0.3230414,0.64170414,1.0339291,holdinginhand,walking
10 May 2022 15:02:32:478 +0200,-7.3839436,-5.504438,1.7669748,32.52,9.96,-16.44,0.3230414,0.64170414,1.0339291,holdinginhand,walking
10 May 2022 15:02:32:618 +0200,-8.971348,-6.344828,1.6951466,32.52,9.96,-16.44,0.3230414,0.64170414,1.0339291,holdinginhand,walking
10 May 2022 15:02:32:638 +0200,-8.971348,-6.344828,1.6951466,32.52,9.96,-16.44,0.07258667,0.53602445,-0.0833434,holdinginhand,walking
10 May 2022 15:02:32:679 +0200,-8.971348,-6.344828,1.6951466,31.5,8.5199995,-16.859999,0.07258667,0.53602445,-0.0833434,holdinginhand,walking
10 May 2022 15:02:32:797 +0200,-8.978531,-6.237086,1.6807809,31.5,8.5199995,-16.859999,0.07258667,0.53602445,-0.0833434,holdinginhand,walking
10 May 2022 15:02:32:799 +0200,-9.031204,-3.0455174,2.3320236,31.5,8.5199995,-16.859999,0.07258667,0.53602445,-0.0833434,holdinginhand,walking
10 May 2022 15:02:32:819 +0200,-9.031204,-3.0455174,2.3320236,31.5,8.5199995,-16.859999,-0.7545248,0.033282384,-0.8328751,holdinginhand,walking
10 May 2022 15:02:32:882 +0200,-9.031204,-3.0455174,2.3320236,32.1,8.16,-14.82,-0.7545248,0.033282384,-0.8328751,holdinginhand,walking
10 May 2022 15:02:32:979 +0200,-8.923462,-2.3775148,1.1827718,32.1,8.16,-14.82,-0.7545248,0.033282384,-0.8328751,holdinginhand,walking
10 May 2022 15:02:32:983 +0200,-7.9944835,-3.1149516,-0.32562137,32.1,8.16,-14.82,-0.7545248,0.033282384,-0.8328751,holdinginhand,walking
10 May 2022 15:02:33:000 +0200,-7.9944835,-3.1149516,-0.32562137,32.1,8.16,-14.82,0.39451265,-0.31613255,-0.29836798,holdinginhand,walking
10 May 2022 15:02:33:081 +0200,-7.9944835,-3.1149516,-0.32562137,32.34,9.54,-13.2,0.39451265,-0.31613255,-0.29836798,holdinginhand,walking
10 May 2022 15:02:33:160 +0200,-8.736709,-3.9936504,0.45251793,32.34,9.54,-13.2,0.39451265,-0.31613255,-0.29836798,holdinginhand,walking
10 May 2022 15:02:33:180 +0200,-8.736709,-3.9936504,0.45251793,32.34,9.54,-13.2,-0.38250792,-0.81887466,0.21292624,holdinginhand,walking
10 May 2022 15:02:33:280 +0200,-8.736709,-3.9936504,0.45251793,31.679998,11.58,-12.42,-0.38250792,-0.81887466,0.21292624,holdinginhand,walking
10 May 2022 15:02:33:339 +0200,-10.553964,-4.826858,2.4684973,31.679998,11.58,-12.42,-0.38250792,-0.81887466,0.21292624,holdinginhand,walking
10 May 2022 15:02:33:360 +0200,-10.553964,-4.826858,2.4684973,31.679998,11.58,-12.42,0.26623097,0.05893872,-0.3502915,holdinginhand,walking
10 May 2022 15:02:33:484 +0200,-10.553964,-4.826858,2.4684973,29.64,15.78,-13.259999,0.26623097,0.05893872,-0.3502915,holdinginhand,walking
10 May 2022 15:02:33:519 +0200,-10.096657,-4.8938975,2.3990633,29.64,15.78,-13.259999,0.26623097,0.05893872,-0.3502915,holdinginhand,walking
10 May 2022 15:02:33:522 +0200,-7.1397276,-3.7494342,2.011191,29.64,15.78,-13.259999,0.26623097,0.05893872,-0.3502915,holdinginhand,walking
10 May 2022 15:02:33:541 +0200,-7.1397276,-3.7494342,2.011191,29.64,15.78,-13.259999,1.0035453,0.99173,0.49086994,holdinginhand,walking
10 May 2022 15:02:33:684 +0200,-7.1397276,-3.7494342,2.011191,27.84,18.24,-15.299999,1.0035453,0.99173,0.49086994,holdinginhand,walking
10 May 2022 15:02:33:702 +0200,-7.269018,-3.2083282,1.5514901,27.84,18.24,-15.299999,1.0035453,0.99173,0.49086994,holdinginhand,walking
10 May 2022 15:02:33:710 +0200,-7.4892917,-4.73827,1.8579572,27.84,18.24,-15.299999,1.0035453,0.99173,0.49086994,holdinginhand,walking
10 May 2022 15:02:33:724 +0200,-7.4892917,-4.73827,1.8579572,27.84,18.24,-15.299999,0.8441095,0.8744438,0.5550108,holdinginhand,walking
10 May 2022 15:02:33:887 +0200,-8.463761,-5.889916,2.0662591,28.32,16.199999,-15.719999,0.8441095,0.8744438,0.5550108,holdinginhand,walking
10 May 2022 15:02:33:892 +0200,-10.506078,-7.103813,2.6815877,28.32,16.199999,-15.719999,0.8441095,0.8744438,0.5550108,holdinginhand,walking
10 May 2022 15:02:33:904 +0200,-10.506078,-7.103813,2.6815877,28.32,16.199999,-15.719999,-0.5052918,0.41751662,0.13901155,holdinginhand,walking
10 May 2022 15:02:34:063 +0200,-11.044789,-7.084659,2.597788,28.32,16.199999,-15.719999,-0.5052918,0.41751662,0.13901155,holdinginhand,walking
10 May 2022 15:02:34:066 +0200,-8.391933,-4.896292,2.7869358,28.32,16.199999,-15.719999,-0.5052918,0.41751662,0.13901155,holdinginhand,walking
10 May 2022 15:02:34:085 +0200,-8.391933,-4.896292,2.7869358,28.32,16.199999,-15.719999,-1.293308,-1.1603483,-0.2995897,holdinginhand,walking
10 May 2022 15:02:34:087 +0200,-8.391933,-4.896292,2.7869358,30.72,15.42,-14.94,-1.293308,-1.1603483,-0.2995897,holdinginhand,walking
10 May 2022 15:02:34:243 +0200,-7.228316,-2.6624336,-0.11971374,30.72,15.42,-14.94,-1.293308,-1.1603483,-0.2995897,holdinginhand,walking
10 May 2022 15:02:34:248 +0200,-7.699988,-3.703943,-0.32801566,30.72,15.42,-14.94,-1.293308,-1.1603483,-0.2995897,holdinginhand,walking
10 May 2022 15:02:34:264 +0200,-7.699988,-3.703943,-0.32801566,30.72,15.42,-14.94,0.9003091,-0.1640271,-0.17924924,holdinginhand,walking
10 May 2022 15:02:34:285 +0200,-7.699988,-3.703943,-0.32801566,32.82,15.24,-14.28,0.9003091,-0.1640271,-0.17924924,holdinginhand,walking
10 May 2022 15:02:34:427 +0200,-11.473365,-5.260222,0.9984126,32.82,15.24,-14.28,0.9003091,-0.1640271,-0.17924924,holdinginhand,walking
10 May 2022 15:02:34:443 +0200,-11.473365,-5.260222,0.9984126,32.82,15.24,-14.28,-0.20413528,-0.5415418,-0.20307298,holdinginhand,walking
10 May 2022 15:02:34:487 +0200,-11.473365,-5.260222,0.9984126,33.899998,15.12,-14.639999,-0.20413528,-0.5415418,-0.20307298,holdinginhand,walking
10 May 2022 15:02:34:602 +0200,-10.695226,-3.9074564,0.117319465,33.899998,15.12,-14.639999,-0.20413528,-0.5415418,-0.20307298,holdinginhand,walking
10 May 2022 15:02:34:623 +0200,-10.695226,-3.9074564,0.117319465,33.899998,15.12,-14.639999,0.4537666,-0.15486412,-0.34845892,holdinginhand,walking
10 May 2022 15:02:34:686 +0200,-10.695226,-3.9074564,0.117319465,33.0,17.039999,-16.56,0.4537666,-0.15486412,-0.34845892,holdinginhand,walking
10 May 2022 15:02:34:783 +0200,-10.881979,-4.7095385,0.14605077,33.0,17.039999,-16.56,0.4537666,-0.15486412,-0.34845892,holdinginhand,walking
10 May 2022 15:02:34:789 +0200,-7.632948,-3.4190245,2.1883671,33.0,17.039999,-16.56,0.4537666,-0.15486412,-0.34845892,holdinginhand,walking
10 May 2022 15:02:34:805 +0200,-7.632948,-3.4190245,2.1883671,33.0,17.039999,-16.56,0.5588354,1.3441992,0.5030872,holdinginhand,walking
10 May 2022 15:02:34:882 +0200,-7.632948,-3.4190245,2.1883671,32.34,16.32,-18.3,0.5588354,1.3441992,0.5030872,holdinginhand,walking
10 May 2022 15:02:34:963 +0200,-7.393521,-4.6305275,1.7502149,32.34,16.32,-18.3,0.5588354,1.3441992,0.5030872,holdinginhand,walking
10 May 2022 15:02:34:968 +0200,-7.573091,-5.3703585,2.7294734,32.34,16.32,-18.3,0.5588354,1.3441992,0.5030872,holdinginhand,walking
10 May 2022 15:02:34:984 +0200,-7.573091,-5.3703585,2.7294734,32.34,16.32,-18.3,0.3132676,0.62826514,1.1304458,holdinginhand,walking
10 May 2022 15:02:35:086 +0200,-7.573091,-5.3703585,2.7294734,33.66,12.42,-18.9,0.3132676,0.62826514,1.1304458,holdinginhand,walking
10 May 2022 15:02:35:143 +0200,-7.7933645,-5.3009243,2.7773588,33.66,12.42,-18.9,0.3132676,0.62826514,1.1304458,holdinginhand,walking
10 May 2022 15:02:35:149 +0200,-9.653716,-4.5108137,2.8611584,33.66,12.42,-18.9,0.3132676,0.62826514,1.1304458,holdinginhand,walking
10 May 2022 15:02:35:167 +0200,-9.653716,-4.5108137,2.8611584,33.66,12.42,-18.9,-0.7007687,-0.16708142,-0.6178505,holdinginhand,walking
10 May 2022 15:02:35:287 +0200,-9.653716,-4.5108137,2.8611584,35.7,8.76,-17.58,-0.7007687,-0.16708142,-0.6178505,holdinginhand,walking
10 May 2022 15:02:35:323 +0200,-9.371192,-3.0742488,3.1676257,35.7,8.76,-17.58,-0.7007687,-0.16708142,-0.6178505,holdinginhand,walking
10 May 2022 15:02:35:327 +0200,-8.650515,-1.9178141,1.1875603,35.7,8.76,-17.58,-0.7007687,-0.16708142,-0.6178505,holdinginhand,walking
10 May 2022 15:02:35:345 +0200,-8.650515,-1.9178141,1.1875603,35.7,8.76,-17.58,-0.3195888,-0.63928026,-0.93366784,holdinginhand,walking
10 May 2022 15:02:35:484 +0200,-8.650515,-1.9178141,1.1875603,37.079998,6.8999996,-16.56,-0.3195888,-0.63928026,-0.93366784,holdinginhand,walking
10 May 2022 15:02:35:501 +0200,-7.6473136,-2.116539,0.72546524,37.079998,6.8999996,-16.56,-0.3195888,-0.63928026,-0.93366784,holdinginhand,walking
10 May 2022 15:02:35:504 +0200,-7.850827,-3.5339496,1.9680939,37.079998,6.8999996,-16.56,-0.3195888,-0.63928026,-0.93366784,holdinginhand,walking
10 May 2022 15:02:35:523 +0200,-7.850827,-3.5339496,1.9680939,37.079998,6.8999996,-16.56,-0.3165345,-0.74679255,0.13168117,holdinginhand,walking
10 May 2022 15:02:35:684 +0200,-7.850827,-3.5339496,1.9680939,36.78,7.02,-17.22,-0.3165345,-0.74679255,0.13168117,holdinginhand,walking
10 May 2022 15:02:35:687 +0200,-12.294601,-4.826858,2.5499027,36.78,7.02,-17.22,-0.3165345,-0.74679255,0.13168117,holdinginhand,walking
10 May 2022 15:02:35:702 +0200,-12.294601,-4.826858,2.5499027,36.78,7.02,-17.22,0.2057553,-0.030858468,-0.41443238,holdinginhand,walking
10 May 2022 15:02:35:862 +0200,-12.158128,-4.989669,2.7222905,36.78,7.02,-17.22,0.2057553,-0.030858468,-0.41443238,holdinginhand,walking
10 May 2022 15:02:35:865 +0200,-9.780613,-4.5347567,2.2003386,36.78,7.02,-17.22,0.2057553,-0.030858468,-0.41443238,holdinginhand,walking
10 May 2022 15:02:35:885 +0200,-9.780613,-4.5347567,2.2003386,34.5,9.66,-19.08,0.47881207,-0.0021478022,0.036386188,holdinginhand,walking
10 May 2022 15:02:36:041 +0200,-6.8619914,-4.3887057,1.3479767,34.5,9.66,-19.08,0.47881207,-0.0021478022,0.036386188,holdinginhand,walking
10 May 2022 15:02:36:062 +0200,-6.8619914,-4.3887057,1.3479767,34.5,9.66,-19.08,0.6669586,1.0699207,0.8561674,holdinginhand,walking
10 May 2022 15:02:36:084 +0200,-6.8619914,-4.3887057,1.3479767,32.82,10.92,-21.119999,0.6669586,1.0699207,0.8561674,holdinginhand,walking
10 May 2022 15:02:36:222 +0200,-8.372779,-5.5954204,2.9569294,32.82,10.92,-21.119999,0.6669586,1.0699207,0.8561674,holdinginhand,walking
10 May 2022 15:02:36:244 +0200,-8.372779,-5.5954204,2.9569294,32.82,10.92,-21.119999,-0.16076386,0.4602772,0.19276768,holdinginhand,walking
10 May 2022 15:02:36:285 +0200,-8.372779,-5.5954204,2.9569294,33.42,7.56,-20.64,-0.16076386,0.4602772,0.19276768,holdinginhand,walking
10 May 2022 15:02:36:402 +0200,-8.152506,-2.8396099,2.4421604,33.42,7.56,-20.64,-0.16076386,0.4602772,0.19276768,holdinginhand,walking
10 May 2022 15:02:36:422 +0200,-8.152506,-2.8396099,2.4421604,33.42,7.56,-20.64,-0.6060846,-0.13898161,-0.914731,holdinginhand,walking
10 May 2022 15:02:36:484 +0200,-8.152506,-2.8396099,2.4421604,34.5,4.38,-19.74,-0.6060846,-0.13898161,-0.914731,holdinginhand,walking
10 May 2022 15:02:36:581 +0200,-9.445415,-3.3304362,0.7637737,34.5,4.38,-19.74,-0.6060846,-0.13898161,-0.914731,holdinginhand,walking
10 May 2022 15:02:36:583 +0200,-7.982512,-3.031152,1.3719195,34.5,4.38,-19.74,-0.6060846,-0.13898161,-0.914731,holdinginhand,walking
10 May 2022 15:02:36:603 +0200,-7.982512,-3.031152,1.3719195,34.5,4.38,-19.74,-0.07157752,-0.6081261,-0.8579205,holdinginhand,walking
10 May 2022 15:02:36:685 +0200,-7.982512,-3.031152,1.3719195,35.94,2.8799999,-18.72,-0.07157752,-0.6081261,-0.8579205,holdinginhand,walking
10 May 2022 15:02:36:762 +0200,-7.676045,-3.2777622,0.9194015,35.94,2.8799999,-18.72,-0.07157752,-0.6081261,-0.8579205,holdinginhand,walking
10 May 2022 15:02:36:764 +0200,-8.76544,-3.0766432,1.6544439,35.94,2.8799999,-18.72,-0.07157752,-0.6081261,-0.8579205,holdinginhand,walking
10 May 2022 15:02:36:782 +0200,-8.76544,-3.0766432,1.6544439,35.94,2.8799999,-18.72,-0.37639928,-0.5213832,-0.06685004,holdinginhand,walking
10 May 2022 15:02:36:884 +0200,-8.76544,-3.0766432,1.6544439,35.46,3.48,-19.74,-0.37639928,-0.5213832,-0.06685004,holdinginhand,walking
10 May 2022 15:02:36:941 +0200,-9.227535,-2.7941186,1.3312168,35.46,3.48,-19.74,-0.37639928,-0.5213832,-0.06685004,holdinginhand,walking
10 May 2022 15:02:36:945 +0200,-10.903527,-4.252232,2.9808722,35.46,3.48,-19.74,-0.37639928,-0.5213832,-0.06685004,holdinginhand,walking
10 May 2022 15:02:36:963 +0200,-10.903527,-4.252232,2.9808722,35.46,3.48,-19.74,-0.09784473,-0.08033855,-0.14687338,holdinginhand,walking
10 May 2022 15:02:37:088 +0200,-10.903527,-4.252232,2.9808722,33.78,7.3799996,-22.74,-0.09784473,-0.08033855,-0.14687338,holdinginhand,walking
10 May 2022 15:02:37:123 +0200,-10.826911,-4.460534,2.7845416,33.78,7.3799996,-22.74,-0.09784473,-0.08033855,-0.14687338,holdinginhand,walking
10 May 2022 15:02:37:127 +0200,-9.893144,-4.051113,0.8092649,33.78,7.3799996,-22.74,-0.09784473,-0.08033855,-0.14687338,holdinginhand,walking
10 May 2022 15:02:37:144 +0200,-9.893144,-4.051113,0.8092649,33.78,7.3799996,-22.74,0.49286196,0.0027391198,-0.21162511,holdinginhand,walking
10 May 2022 15:02:37:283 +0200,-9.893144,-4.051113,0.8092649,31.92,9.48,-24.96,0.49286196,0.0027391198,-0.21162511,holdinginhand,walking
10 May 2022 15:02:37:302 +0200,-7.5395713,-4.333637,2.0087965,31.92,9.48,-24.96,0.49286196,0.0027391198,-0.21162511,holdinginhand,walking
10 May 2022 15:02:37:324 +0200,-7.5395713,-4.333637,2.0087965,31.92,9.48,-24.96,0.73720807,1.1157357,0.7486551,holdinginhand,walking
10 May 2022 15:02:37:488 +0200,-8.05434,-5.7031627,1.2498114,31.8,6.6,-23.88,0.73720807,1.1157357,0.7486551,holdinginhand,walking
10 May 2022 15:02:37:504 +0200,-8.05434,-5.7031627,1.2498114,31.8,6.6,-23.88,0.37129977,0.84023535,0.3827468,holdinginhand,walking
10 May 2022 15:02:37:663 +0200,-8.344048,-3.1436827,3.5770466,31.8,6.6,-23.88,0.37129977,0.84023535,0.3827468,holdinginhand,walking
10 May 2022 15:02:37:686 +0200,-8.344048,-3.1436827,3.5770466,32.94,2.3999999,-19.26,-0.8033941,0.20127033,-0.515836,holdinginhand,walking
10 May 2022 15:02:37:843 +0200,-7.474926,-2.8084843,0.8356019,32.94,2.3999999,-19.26,-0.8033941,0.20127033,-0.515836,holdinginhand,walking
10 May 2022 15:02:37:864 +0200,-7.474926,-2.8084843,0.8356019,32.94,2.3999999,-19.26,-0.013545326,-0.685706,-0.2433901,holdinginhand,walking
10 May 2022 15:02:37:884 +0200,-7.474926,-2.8084843,0.8356019,34.559998,-0.42,-14.7,-0.013545326,-0.685706,-0.2433901,holdinginhand,walking
10 May 2022 15:02:38:023 +0200,-7.7311134,-2.9329867,0.60335726,34.559998,-0.42,-14.7,-0.013545326,-0.685706,-0.2433901,holdinginhand,walking
10 May 2022 15:02:38:025 +0200,-9.232324,-3.3591676,1.5562786,34.559998,-0.42,-14.7,-0.013545326,-0.685706,-0.2433901,holdinginhand,walking
10 May 2022 15:02:38:044 +0200,-9.232324,-3.3591676,1.5562786,34.559998,-0.42,-14.7,-0.1845876,-0.7663402,0.16833308,holdinginhand,walking
10 May 2022 15:02:38:086 +0200,-9.232324,-3.3591676,1.5562786,35.579998,-1.92,-11.34,-0.1845876,-0.7663402,0.16833308,holdinginhand,walking
